,Date,News Headline,Article Link,Source
0,2022-01-11 09:40,Are These Retail-Wholesale Stocks Undervalued Right Now?,https://finance.yahoo.com/news/retail-wholesale-stocks-undervalued-now-144002709.html,Zacks
1,2022-01-07 17:51,Buckle's (BKE) Sturdy Sales Trend Continues in December,https://finance.yahoo.com/news/buckles-bke-sturdy-sales-trend-225110148.html,Zacks
2,2022-01-07 05:14,Why You Should Care About Buckle's (NYSE:BKE) Strong Returns On Capital,https://finance.yahoo.com/news/why-care-buckles-nyse-bke-101419148.html,Simply Wall St.
3,2022-01-06 06:50,"The Buckle, Inc. Reports December 2021 Net Sales",https://finance.yahoo.com/news/buckle-inc-reports-december-2021-115000746.html,Business Wire
4,2022-01-04 09:45,Should Value Investors Pick Buckle (BKE) Stock Now?,https://finance.yahoo.com/news/value-investors-pick-buckle-bke-144502316.html,Zacks
5,2021-12-27 14:04,Holiday Sales Surge: Take Advantage With These 3 Strong Buys,https://finance.yahoo.com/news/holiday-sales-surge-advantage-3-190407103.html,Zacks
6,2021-12-24 12:00,Buckle (BKE) Moves to Strong Buy: Rationale Behind the Upgrade,https://finance.yahoo.com/news/buckle-bke-moves-strong-buy-170005788.html,Zacks
7,2021-12-24 09:40,Is Buckle (BKE) Stock Outpacing Its Retail-Wholesale Peers This Year?,https://finance.yahoo.com/news/buckle-bke-stock-outpacing-retail-144002632.html,Zacks
8,2021-12-22 10:03,"Market check: Stocks open mixed, bond volatility settles",https://finance.yahoo.com/video/market-check-stocks-open-mixed-150312079.html,Yahoo Finance Video
9,2021-12-17 18:24,"Hedge Funds Are Cashing Out Of The Buckle, Inc. (BKE)",https://finance.yahoo.com/news/hedge-funds-cashing-buckle-inc-232442857.html,Insider Monkey
10,2021-12-15 02:38,"Small Company Value Portfolio Buys California Resources Corp, Encore Wire Corp, FirstCash Inc, ...",https://finance.yahoo.com/news/small-company-value-portfolio-buys-073805624.html,GuruFocus.com
11,2021-12-14 10:07,Why The Buckle (BKE) Stock Might be a Great Pick,https://finance.yahoo.com/news/why-buckle-bke-stock-might-150703613.html,Zacks
12,2021-12-08 10:05,Has Buckle (BKE) Outpaced Other Retail-Wholesale Stocks This Year?,https://finance.yahoo.com/news/buckle-bke-outpaced-other-retail-150503626.html,Zacks
13,2021-12-08 05:01,"Is The Buckle, Inc.'s(NYSE:BKE) Recent Stock Performance Tethered To Its Strong Fundamentals?",https://finance.yahoo.com/news/buckle-inc-nyse-bke-recent-100142990.html,Simply Wall St.
14,2021-12-07 15:54,Buckle (BKE) Up Above 60% YTD: Here's What You Should Know,https://finance.yahoo.com/news/buckle-bke-above-60-ytd-205408929.html,Zacks
15,2021-12-06 07:14,"Buckle's stock surges after $5.65 special dividend declared, quarterly dividend increased",https://www.marketwatch.com/story/buckles-stock-surges-after-565-special-dividend-declared-quarterly-dividend-increased-2021-12-06?siteid=yhoof2,MarketWatch
16,2021-12-06 06:50,"The Buckle, Inc. Announces a $5.65 Per Share Special Cash Dividend and a 6.1 Percent Increase in Its Quarterly Dividend",https://finance.yahoo.com/news/buckle-inc-announces-5-65-115000184.html,Business Wire
17,2021-12-02 06:50,"The Buckle, Inc. Reports November 2021 Net Sales",https://finance.yahoo.com/news/buckle-inc-reports-november-2021-115000710.html,Business Wire
18,2021-11-24 12:00,Are You Looking for a Top Momentum Pick? Why Buckle (BKE) is a Great Choice,https://finance.yahoo.com/news/looking-top-momentum-pick-why-170005159.html,Zacks
19,2021-11-22 10:54,Has Buckle (BKE) Outpaced Other Retail-Wholesale Stocks This Year?,https://finance.yahoo.com/news/buckle-bke-outpaced-other-retail-155403909.html,Zacks
20,2021-11-19 08:05,Buckle (BKE) Surpasses Q3 Earnings and Revenue Estimates,https://finance.yahoo.com/news/buckle-bke-surpasses-q3-earnings-130501710.html,Zacks
21,2021-11-19 06:50,"The Buckle, Inc. Reports Third Quarter Net Income",https://finance.yahoo.com/news/buckle-inc-reports-third-quarter-115000157.html,Business Wire
22,2021-11-18 11:50,Should Value Investors Buy Buckle (BKE) Stock?,https://finance.yahoo.com/news/value-investors-buy-buckle-bke-165004426.html,Zacks
23,2021-11-17 09:15,"Buckle (BKE) Hits 52-Week High, Can the Run Continue?",https://finance.yahoo.com/news/buckle-bke-hits-52-week-141502678.html,Zacks
24,2021-11-08 04:36,Here's Why I Think Buckle (NYSE:BKE) Is An Interesting Stock,https://finance.yahoo.com/news/heres-why-think-buckle-nyse-093603754.html,Simply Wall St.
25,2021-11-04 06:50,"The Buckle, Inc. Reports October 2021 Net Sales",https://finance.yahoo.com/news/buckle-inc-reports-october-2021-105000796.html,Business Wire
26,2021-10-25 16:45,"Hedge Funds Are Piling Into The Buckle, Inc. (BKE)",https://finance.yahoo.com/news/hedge-funds-piling-buckle-inc-204530505.html,Insider Monkey
27,2021-10-25 12:55,11 Best High Dividend Stocks Under $50,https://finance.yahoo.com/news/11-best-high-dividend-stocks-165551575.html,Insider Monkey
28,2021-10-19 13:00,4 Sector ETFs & Stocks to Win on Upbeat September Retail Sales,https://finance.yahoo.com/news/4-sector-etfs-stocks-win-170005717.html,Zacks
29,2021-10-17 06:00,Got $500 to Invest? Here Are the 3 Best Growth Stocks to Buy,https://www.fool.com/investing/2021/10/17/got-500-to-invest-here-are-the-3-best-growth-stock/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
30,2021-10-09 08:23,There's A Lot To Like About Buckle's (NYSE:BKE) Upcoming US$0.33 Dividend,https://finance.yahoo.com/news/theres-lot-buckles-nyse-bke-122304895.html,Simply Wall St.
31,2021-10-07 06:50,"The Buckle, Inc. Reports September 2021 Net Sales and Announces the Planned Retirement of Vice President of Supply Chain and Merchandising Operations",https://finance.yahoo.com/news/buckle-inc-reports-september-2021-105000889.html,Business Wire
32,2021-09-30 07:58,4 Stocks Insiders Are Selling,https://finance.yahoo.com/news/4-stocks-insiders-selling-115811041.html,Benzinga
33,2021-09-21 11:30,"Has Buckle, Inc. The (BKE) Outpaced Other Retail-Wholesale Stocks This Year?",https://finance.yahoo.com/news/buckle-inc-bke-outpaced-other-153003080.html,Zacks
34,2021-09-20 11:50,Is Buckle (BKE) a Great Value Stock Right Now?,https://finance.yahoo.com/news/buckle-bke-great-value-stock-155003043.html,Zacks
35,2021-09-14 06:50,"The Buckle, Inc. Reports Quarterly Dividend",https://finance.yahoo.com/news/buckle-inc-reports-quarterly-dividend-105000874.html,Business Wire
36,2021-09-10 06:12,3 Great Dividend Stocks to Buy for Less Than $50,https://www.fool.com/investing/2021/09/10/3-great-dividend-stocks-to-buy-for-less-than-50/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
37,2021-09-08 12:00,What Makes Buckle (BKE) a New Strong Buy Stock,https://finance.yahoo.com/news/makes-buckle-bke-strong-buy-160004933.html,Zacks
38,2021-09-07 13:12,Buckle (BKE) Shares Up 36.6% YTD on Robust Sales Performance,https://finance.yahoo.com/news/buckle-bke-shares-36-6-171205885.html,Zacks
39,2021-09-06 06:52,"What Does The Buckle, Inc.'s (NYSE:BKE) Share Price Indicate?",https://finance.yahoo.com/news/does-buckle-inc-nyse-bke-105212640.html,Simply Wall St.
40,2021-09-03 11:50,Is Buckle (BKE) Stock Undervalued Right Now?,https://finance.yahoo.com/news/buckle-bke-stock-undervalued-now-155003367.html,Zacks
