,Date,News Headline,Article Link,Source
0,2021-12-27 07:45,Capital Bancorp Announces Board of Director Changes,https://finance.yahoo.com/news/capital-bancorp-announces-board-director-124500401.html,GlobeNewswire
1,2021-12-24 09:40,Are These Finance Stocks Undervalued Right Now?,https://finance.yahoo.com/news/finance-stocks-undervalued-now-144002446.html,Zacks
2,2021-12-01 08:50,"Recent Price Trend in Capital Bancorp (CBNK) is Your Friend, Here's Why",https://finance.yahoo.com/news/recent-price-trend-capital-bancorp-135001191.html,Zacks
3,2021-11-30 07:55,"Capital Bank, N.A. Expands OpenSky® Card Offering to Consumers",https://finance.yahoo.com/news/capital-bank-n-expands-opensky-125500771.html,GlobeNewswire
4,2021-11-26 04:27,"Is Capital Bancorp, Inc. (NASDAQ:CBNK) Popular Amongst Insiders?",https://finance.yahoo.com/news/capital-bancorp-inc-nasdaq-cbnk-092740284.html,Simply Wall St.
5,2021-11-22 10:40,Are These Finance Stocks Undervalued Right Now?,https://finance.yahoo.com/news/finance-stocks-undervalued-now-154003317.html,Zacks
6,2021-11-15 11:50,Capital Bancorp Insider Trades $110K In Company Stock,https://finance.yahoo.com/news/capital-bancorp-insider-trades-110k-165006650.html,Benzinga
7,2021-11-12 08:15,"American Banker Recognizes Capital Bank, N.A., as One of the Best Banks to Work For  for Third Consecutive Year",https://finance.yahoo.com/news/american-banker-recognizes-capital-bank-131500951.html,GlobeNewswire
8,2021-11-04 17:36,Capital Bancorp Initiates Cash Dividend of $0.05 per Share,https://finance.yahoo.com/news/capital-bancorp-initiates-cash-dividend-213600730.html,GlobeNewswire
9,2021-10-25 17:55,Capital Bancorp (CBNK) Surpasses Q3 Earnings and Revenue Estimates,https://finance.yahoo.com/news/capital-bancorp-cbnk-surpasses-q3-215509137.html,Zacks
10,2021-10-25 16:24,CBNK Robust Loan Growth Drives Record Profits and Returns,https://finance.yahoo.com/news/cbnk-robust-loan-growth-drives-202400307.html,GlobeNewswire
11,2021-10-18 15:00,Analysts Estimate Capital Bancorp (CBNK) to Report a Decline in Earnings: What to Look Out for,https://finance.yahoo.com/news/analysts-estimate-capital-bancorp-cbnk-190007221.html,Zacks
12,2021-10-15 08:50,"Capital Bancorp (CBNK) Is a Great Choice for ""Trend"" Investors, Here's Why",https://finance.yahoo.com/news/capital-bancorp-cbnk-great-choice-125012135.html,Zacks
13,2021-10-04 07:42,Capital Bancorp Named 2021 Bank & Thrift Sm-All Star by Piper Sandler,https://finance.yahoo.com/news/capital-bancorp-named-2021-bank-114200714.html,GlobeNewswire
14,2021-10-01 10:20,New Strong Buy Stocks for October 1st,https://finance.yahoo.com/news/strong-buy-stocks-october-1st-142002449.html,Zacks
15,2021-10-01 09:35,Top Ranked Momentum Stocks to Buy for October 1st,https://finance.yahoo.com/news/top-ranked-momentum-stocks-buy-133501624.html,Zacks
16,2021-09-29 08:50,Here's Why Momentum in Capital Bancorp (CBNK) Should Keep going,https://finance.yahoo.com/news/heres-why-momentum-capital-bancorp-125012237.html,Zacks
17,2021-09-27 06:41,Investing in Capital Bancorp (NASDAQ:CBNK) a year ago would have delivered you a 156% gain,https://finance.yahoo.com/news/investing-capital-bancorp-nasdaq-cbnk-104117244.html,Simply Wall St.
18,2021-09-15 06:08,Capital Bancorp (CBNK) Sees Hammer Chart Pattern: Time to Buy?,https://finance.yahoo.com/news/capital-bancorp-cbnk-sees-hammer-100810815.html,Zacks
19,2021-08-17 08:50,"Capital Bancorp (CBNK) Is a Great Choice for ""Trend"" Investors, Here's Why",https://finance.yahoo.com/news/capital-bancorp-cbnk-great-choice-125012343.html,Zacks
20,2021-08-13 11:04,Top Ranked Value Stocks to Buy for August 13th,https://finance.yahoo.com/news/top-ranked-value-stocks-buy-150403592.html,Zacks
21,2021-08-13 10:32,New Strong Buy Stocks for August 13th,https://finance.yahoo.com/news/strong-buy-stocks-august-13th-143202585.html,Zacks
22,2021-07-29 02:27,I Ran A Stock Scan For Earnings Growth And Capital Bancorp (NASDAQ:CBNK) Passed With Ease,https://finance.yahoo.com/news/ran-stock-scan-earnings-growth-062730395.html,Simply Wall St.
23,2021-07-28 08:50,Here's What Could Help Capital Bancorp (CBNK) Maintain Its Recent Price Strength,https://finance.yahoo.com/news/heres-could-help-capital-bancorp-125012918.html,Zacks
24,2021-07-27 17:59,Capital Bancorp Initiates Cash Dividend of $0.05 per Share,https://finance.yahoo.com/news/capital-bancorp-initiates-cash-dividend-215900285.html,GlobeNewswire
25,2021-07-27 12:20,Surging Earnings Estimates Signal Upside for Capital Bancorp (CBNK) Stock,https://finance.yahoo.com/news/surging-earnings-estimates-signal-upside-162004951.html,Zacks
26,2021-07-22 08:55,Capital Bancorp (CBNK) Q2 Earnings and Revenues Top Estimates,https://finance.yahoo.com/news/capital-bancorp-cbnk-q2-earnings-125512445.html,Zacks
27,2021-07-22 07:45,"CBNK Reports Diluted EPS of $0.68, ROAA of 1.90%, and ROAE of 22.36% for 2Q2021",https://finance.yahoo.com/news/cbnk-reports-diluted-eps-0-114500472.html,GlobeNewswire
28,2021-07-15 15:01,Capital Bancorp (CBNK) Earnings Expected to Grow: Should You Buy?,https://finance.yahoo.com/news/capital-bancorp-cbnk-earnings-expected-190107336.html,Zacks
29,2021-06-23 07:15,"Capital Bank, N.A., Honored with 2021 Nintex Solution Innovation Award",https://finance.yahoo.com/news/capital-bank-n-honored-2021-111500951.html,GlobeNewswire
30,2021-06-15 20:58,"Is Capital Bancorp, Inc. (CBNK) A Good Stock To Buy?",https://finance.yahoo.com/news/capital-bancorp-inc-cbnk-good-005831257.html,Insider Monkey
31,2021-06-07 05:55,Strength Seen in Capital Bancorp (CBNK): Can Its 7.2% Jump Turn into More Strength?,https://finance.yahoo.com/news/strength-seen-capital-bancorp-cbnk-095509768.html,Zacks
32,2021-05-30 03:38,"Do Insiders Own Lots Of Shares In Capital Bancorp, Inc. (NASDAQ:CBNK)?",https://finance.yahoo.com/news/insiders-own-lots-shares-capital-073825222.html,Simply Wall St.
33,2021-05-20 11:34,"Capital Bank, N.A., Advancing Its Digital Closing Process for Home Loans",https://finance.yahoo.com/news/capital-bank-n-advancing-digital-153400356.html,GlobeNewswire
34,2021-04-27 12:20,Will Capital Bancorp (CBNK) Gain on Rising Earnings Estimates?,https://finance.yahoo.com/news/capital-bancorp-cbnk-gain-rising-162004338.html,Zacks
35,2021-04-27 10:35,"Capital Bancorp's (CBNK) Shares March Higher, Can It Continue?",https://finance.yahoo.com/news/capital-bancorps-cbnk-shares-march-143502713.html,Zacks
36,2021-04-22 07:45,Capital Bancorp (CBNK) Q1 Earnings and Revenues Lag Estimates,https://finance.yahoo.com/news/capital-bancorp-cbnk-q1-earnings-114511722.html,Zacks
37,2021-04-22 06:30,"Capital Bancorp Reports First Quarter 2021 Net Income of $9.0 million, or $0.65 per diluted share",https://finance.yahoo.com/news/capital-bancorp-reports-first-quarter-103000346.html,GlobeNewswire
38,2021-04-20 09:36,"Capital Bancorp (CBNK) Is a Great Choice for ""Trend"" Investors, Here's Why",https://finance.yahoo.com/news/capital-bancorp-cbnk-great-choice-133601929.html,Zacks
39,2021-04-20 05:23,Capital Bancorp (CBNK) Stock Jumps 6%: Will It Continue to Soar?,https://finance.yahoo.com/news/capital-bancorp-cbnk-stock-jumps-092309287.html,Zacks
40,2021-04-06 08:09,Is Capital Bancorp (CBNK) Stock a Solid Choice Right Now?,https://finance.yahoo.com/news/capital-bancorp-cbnk-stock-solid-120912353.html,Zacks
41,2021-03-31 02:46,"If You Had Bought Capital Bancorp (NASDAQ:CBNK) Stock A Year Ago, You Could Pocket A 55% Gain Today",https://finance.yahoo.com/news/had-bought-capital-bancorp-nasdaq-064600249.html,Simply Wall St.
42,2021-03-11 13:05,Insider Sells Capital Bancorp's Shares,https://finance.yahoo.com/news/insider-sells-capital-bancorps-shares-180550299.html,Benzinga
