,Date,News Headline,Article Link,Source
0,2022-01-13 15:00,Triumph Bancorp (TBK) Expected to Beat Earnings Estimates: Should You Buy?,https://finance.yahoo.com/news/triumph-bancorp-tbk-expected-beat-200008569.html,Zacks
1,2022-01-07 16:07,Triumph Bancorp Announces Schedule for 4th Quarter and Full Year 2021 Earnings Release and Conference Call,https://finance.yahoo.com/news/triumph-bancorp-announces-schedule-4th-210700419.html,GlobeNewswire
2,2022-01-07 09:30,"International Money Express, Inc. Appoints Two New Independent Directors",https://finance.yahoo.com/news/international-money-express-inc-appoints-143000279.html,GlobeNewswire
3,2022-01-07 06:30,3 Bank Stocks to Buy in 2022,https://www.fool.com/investing/2022/01/07/3-bank-stocks-to-buy-in-2022/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
4,2021-12-28 07:00,Triumph Bancorp brings on Renee Galitis as chief information officer,https://www.bizjournals.com/dallas/news/2021/12/28/triumph-bancorp-cio.html?ana=yahoo,American City Business Journals
5,2021-12-19 18:38,"LVIP Wellington SMID Cap Value Fund Buys Builders FirstSource Inc, Ameris Bancorp, Spirit ...",https://finance.yahoo.com/news/lvip-wellington-smid-cap-value-233801087.html,GuruFocus.com
6,2021-12-13 09:07,"Harrison Barnes Joins Triumph Bancorp, Inc. Board of Directors",https://finance.yahoo.com/news/harrison-barnes-joins-triumph-bancorp-140700431.html,GlobeNewswire
7,2021-12-01 05:54,"Almost a 10-Bagger Since Going Public, There Is More to Come for This Growth Stock",https://www.fool.com/investing/2021/12/01/almost-a-10-bagger-since-going-public-there-is-mor/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
8,2021-11-30 16:07,Triumph Bancorp Announces Dividend for 7.125% Series C Fixed-Rate Non-Cumulative Perpetual Preferred Stock,https://finance.yahoo.com/news/triumph-bancorp-announces-dividend-7-210700132.html,GlobeNewswire
9,2021-11-22 11:30,Should You Consider Investing in Triumph Bancorp (TBK)?,https://finance.yahoo.com/news/consider-investing-triumph-bancorp-tbk-163049263.html,Insider Monkey
10,2021-11-22 09:15,Triumph Bancorp Appoints Renee Galitis as Chief Information Officer,https://finance.yahoo.com/news/triumph-bancorp-appoints-renee-galitis-141500151.html,GlobeNewswire
11,2021-10-29 08:57,Hedge Funds Are Crazy About Triumph Bancorp Inc (TBK),https://finance.yahoo.com/news/hedge-funds-crazy-triumph-bancorp-125702128.html,Insider Monkey
12,2021-10-22 13:53,Triumph's Graft: The Concept is Proved; On to Producing Revenue at TriumphPay,https://finance.yahoo.com/news/triumphs-graft-concept-proved-producing-175330960.html,Benzinga
13,2021-10-22 13:02,"Here's What Triumph Bancorp, Inc.'s (NASDAQ:TBK) Shareholder Ownership Structure Looks Like",https://finance.yahoo.com/news/heres-triumph-bancorp-inc-nasdaq-170241788.html,Simply Wall St.
