,Date,News Headline,Article Link,Source
0,2022-01-13 17:06,Welltower (WELL) Sees Seniors Housing Occupancy Gains in Q4,https://finance.yahoo.com/news/welltower-well-sees-seniors-housing-220610961.html,Zacks
1,2022-01-07 11:04,Apopka self-storage property trades hands,https://www.bizjournals.com/orlando/news/2022/01/07/apopka-self-storage-property-trades-hands.html?ana=yahoo,American City Business Journals
2,2022-01-06 11:40,CIO vs. LSI: Which Stock Should Value Investors Buy Now?,https://finance.yahoo.com/news/cio-vs-lsi-stock-value-164004463.html,Zacks
3,2022-01-03 16:15,"Life Storage, Inc. Raises Quarterly Common Stock Dividend by 16%",https://finance.yahoo.com/news/life-storage-inc-raises-quarterly-211500035.html,Business Wire
4,2021-12-29 12:00,What Makes Life Storage (LSI) a Strong Momentum Stock: Buy Now?,https://finance.yahoo.com/news/makes-life-storage-lsi-strong-170005770.html,Zacks
5,2021-12-27 14:03,National self-storage REITs buy buildings in Central Florida,https://www.bizjournals.com/orlando/news/2021/12/27/two-self-storage-companies-buy-buildings-in-orange.html?ana=yahoo,American City Business Journals
6,2021-12-24 18:38,"Manning & Napier Fund, Inc. Buys Radius Global Infrastructure Inc, Innovative Industrial ...",https://finance.yahoo.com/news/manning-napier-fund-inc-buys-233802211.html,GuruFocus.com
7,2021-12-21 23:42,Top REITs for January 2022,https://www.investopedia.com/top-reits-4582128?utm_campaign=quote-yahoo&utm_source=yahoo&utm_medium=referral,Investopedia
8,2021-12-21 00:15,"Life Storage Inc (LSI) CEO Joseph Saffire Sold $585,560 of Shares",https://finance.yahoo.com/news/life-storage-inc-lsi-ceo-051502473.html,GuruFocus.com
9,2021-12-19 18:38,"LVIP Wellington SMID Cap Value Fund Buys Builders FirstSource Inc, Ameris Bancorp, Spirit ...",https://finance.yahoo.com/news/lvip-wellington-smid-cap-value-233801087.html,GuruFocus.com
10,2021-12-19 11:38,"LVIP Delaware Mid Cap Value Fund Buys Louisiana-Pacific Corp, Alcoa Corp, Spirit Realty Capital ...",https://finance.yahoo.com/news/lvip-delaware-mid-cap-value-163802139.html,GuruFocus.com
11,2021-12-18 02:38,Morgan Stanley Variable Insurance Fund Inc. ...,https://finance.yahoo.com/news/morgan-stanley-variable-insurance-fund-073803723.html,GuruFocus.com
12,2021-12-17 19:38,"Northern Lights Fund Trust Buys Chindata Group Holdings, NewLake Capital Partners Inc, Caesars ...",https://finance.yahoo.com/news/northern-lights-fund-trust-buys-003801024.html,GuruFocus.com
13,2021-12-13 18:38,"ON BlackRock Advantage Large Cap Value Portfolio Buys Procter & Gamble Co, Life Storage ...",https://finance.yahoo.com/news/blackrock-advantage-large-cap-value-233805711.html,GuruFocus.com
14,2021-12-11 13:45,"Should I Buy Life Storage, Inc. (LSI)?",https://finance.yahoo.com/news/buy-life-storage-inc-lsi-184531183.html,Insider Monkey
