,Date,News Headline,Article Link,Source
0,2022-01-13 07:04,"Enerplus (TSE:ERF) increases 7.9% this week, taking one-year gains to 220%",https://finance.yahoo.com/news/enerplus-tse-erf-increases-7-120439878.html,Simply Wall St.
1,2021-12-06 09:17,How Enerplus (ERF) Stock Stands Out in a Strong Industry,https://finance.yahoo.com/news/enerplus-erf-stock-stands-strong-141702663.html,Zacks
2,2021-12-01 17:00,Enerplus Provides Update on Share Repurchase Program,https://finance.yahoo.com/news/enerplus-provides-share-repurchase-program-220000218.html,CNW Group
3,2021-11-29 04:18,"Trade Alert: The President Of Enerplus Corporation (TSE:ERF), Ian Dundas, Has Just Spent CA$123k Buying 3.3% More Shares",https://finance.yahoo.com/news/trade-alert-president-enerplus-corporation-091829856.html,Simply Wall St.
4,2021-11-06 07:31,Enerplus Resources Fund (ERF) Q3 2021 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2021/11/06/enerplus-resources-fund-erf-q3-2021-earnings-call/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
5,2021-11-05 11:14,Here's What Enerplus Corporation's (TSE:ERF) Shareholder Ownership Structure Looks Like,https://finance.yahoo.com/news/heres-enerplus-corporations-tse-erf-151451308.html,Simply Wall St.
6,2021-11-04 17:00,Enerplus Announces Third Quarter 2021 Results; Updated 2021 Guidance; Preliminary 2022 Budget; Increases Share Repurchase Program and Dividend,https://finance.yahoo.com/news/enerplus-announces-third-quarter-2021-210000084.html,CNW Group
7,2021-11-04 17:00,Enerplus Announces an 8% Increase to its Quarterly Cash Dividend for December 2021,https://finance.yahoo.com/news/enerplus-announces-8-increase-quarterly-210000222.html,CNW Group
8,2021-11-02 16:45,Enerplus Closes the Sale of Non-Strategic Interests in the Williston Basin,https://finance.yahoo.com/news/enerplus-closes-sale-non-strategic-204500867.html,CNW Group
9,2021-10-12 17:00,Enerplus to Report Third Quarter 2021 Results November 4,https://finance.yahoo.com/news/enerplus-report-third-quarter-2021-210000300.html,CNW Group
10,2021-09-06 06:18,"The Senior VP & CFO of Enerplus Corporation (TSE:ERF), Jodine Labrie, Just Bought 10% More Shares",https://finance.yahoo.com/news/senior-vp-cfo-enerplus-corporation-101857137.html,Simply Wall St.
11,2021-08-30 06:00,Enerplus Announces Sale of Non-Strategic Interests in the Williston Basin,https://finance.yahoo.com/news/enerplus-announces-sale-non-strategic-100000929.html,CNW Group
12,2021-08-26 06:48,Here's Why We're Wary Of Buying Enerplus' (TSE:ERF) For Its Upcoming Dividend,https://finance.yahoo.com/news/heres-why-were-wary-buying-104835858.html,Simply Wall St.
13,2021-08-24 14:08,Enerplus (TSE:ERF) Is Increasing Its Dividend To CA$0.038,https://finance.yahoo.com/news/enerplus-tse-erf-increasing-dividend-180850018.html,Simply Wall St.
14,2021-08-13 10:24,Continental (CLR) Jumps 12.4% Since Reporting Q2 Earnings Beat,https://finance.yahoo.com/news/continental-clr-jumps-12-4-142402757.html,Zacks
15,2021-08-12 06:00,Enerplus Announces a Normal Course Issuer Bid,https://finance.yahoo.com/news/enerplus-announces-normal-course-issuer-100000534.html,CNW Group
16,2021-08-10 01:07,Enerplus (TSE:ERF) Is Paying Out A Larger Dividend Than Last Year,https://finance.yahoo.com/news/enerplus-tse-erf-paying-larger-050738350.html,Simply Wall St.
17,2021-08-06 22:31,Enerplus Resources Fund (ERF) Q2 2021 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2021/08/06/enerplus-resources-fund-erf-q2-2021-earnings-call/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
18,2021-08-05 17:38,Enerplus Announces Quarterly Cash Dividend for September 2021; Increases Dividend by 15%,https://finance.yahoo.com/news/enerplus-announces-quarterly-cash-dividend-213800851.html,CNW Group
19,2021-08-05 17:35,Enerplus Announces Second Quarter 2021 Results; Increases Dividend by 15%,https://finance.yahoo.com/news/enerplus-announces-second-quarter-2021-213500700.html,CNW Group
20,2021-08-02 08:16,Enerplus (ERF) Sees Hammer Chart Pattern: Time to Buy?,https://finance.yahoo.com/news/enerplus-erf-sees-hammer-chart-121612667.html,Zacks
21,2021-07-21 06:46,Did Enerplus Corporation (TSE:ERF) Insiders Buy Up More Shares?,https://finance.yahoo.com/news/did-enerplus-corporation-tse-erf-104601333.html,Simply Wall St.
22,2021-07-21 05:17,Hedge Funds Are Buying Enerplus Corp (ERF),https://finance.yahoo.com/news/hedge-funds-buying-enerplus-corp-091723101.html,Insider Monkey
23,2021-07-14 15:39,"EnerCom's 26th The Oil & Gas Conference® Brings A Broad Group Of Public And Private Energy Companies, Energy Analysts, Industry Leaders And Investors To Denver, Aug. 15-18, 2021",https://finance.yahoo.com/news/enercoms-26th-oil-gas-conference-193900475.html,PR Newswire
24,2021-07-13 10:07,Petrobras (PBR) Divests Polo Alagoas Stakes to Petromais,https://finance.yahoo.com/news/petrobras-pbr-divests-polo-alagoas-140702770.html,Zacks
25,2021-07-08 06:00,Enerplus to Report Second Quarter 2021 Results August 5,https://finance.yahoo.com/news/enerplus-report-second-quarter-2021-100000203.html,CNW Group
26,2021-06-23 06:00,Enerplus Releases its 2021 ESG Report,https://finance.yahoo.com/news/enerplus-releases-2021-esg-report-100000748.html,CNW Group
27,2021-05-26 06:45,"The Zacks Analyst Blog Highlights: Canadian Natural Resources, Continental Resources, Oceaneering International, Marathon Oil and Enerplus Corp",https://finance.yahoo.com/news/zacks-analyst-blog-highlights-canadian-104510466.html,Zacks
28,2021-05-25 06:39,5 Momentum Stocks in the Energy Space That You Need to Buy,https://finance.yahoo.com/news/5-momentum-stocks-energy-space-103910316.html,Zacks
29,2021-05-22 03:30,We Wouldn't Be Too Quick To Buy Enerplus Corporation (TSE:ERF) Before It Goes Ex-Dividend,https://finance.yahoo.com/news/wouldnt-too-quick-buy-enerplus-073040610.html,Simply Wall St.
30,2021-05-08 00:01,Enerplus Resources Fund (ERF) Q1 2021 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2021/05/08/enerplus-resources-fund-erf-q1-2021-earnings-call/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
31,2021-05-07 08:45,Enerplus Corp. to Host Earnings Call,https://finance.yahoo.com/news/enerplus-corp-host-earnings-call-124500456.html,ACCESSWIRE
32,2021-05-06 18:00,Enerplus Announces Voting Results from the 2021 Annual Meeting of Shareholders,https://finance.yahoo.com/news/enerplus-announces-voting-results-2021-220000545.html,CNW Group
33,2021-05-06 16:30,Enerplus Announces First Quarter 2021 Results; Increases and Transitions to a Quarterly Dividend,https://finance.yahoo.com/news/enerplus-announces-first-quarter-2021-203000807.html,CNW Group
34,2021-05-06 16:30,Enerplus Announces a 10% Dividend Increase and Change to a Quarterly Cash Dividend Effective with the June 2021 Dividend Payment,https://finance.yahoo.com/news/enerplus-announces-10-dividend-increase-203000658.html,CNW Group
35,2021-05-03 10:18,10 Best Cheap Oil Stocks to Buy in 2021,https://finance.yahoo.com/news/10-best-cheap-oil-stocks-141808231.html,Insider Monkey
36,2021-04-30 14:00,Enerplus Closes Acquisition of Williston Basin Assets,https://finance.yahoo.com/news/enerplus-closes-acquisition-williston-basin-180000363.html,CNW Group
37,2021-04-29 17:00,Enerplus Transitions Bank Credit Facility to a US$900 Million Sustainability-Linked Facility and Extends Maturity to 2025,https://finance.yahoo.com/news/enerplus-transitions-bank-credit-facility-210000390.html,CNW Group
38,2021-04-24 04:08,Enerplus Corporation (TSE:ERF) Stock Goes Ex-Dividend In Just Four Days,https://finance.yahoo.com/news/enerplus-corporation-tse-erf-stock-080846638.html,Simply Wall St.
39,2021-04-20 06:00,Enerplus Announces Cash Dividend for May 2021,https://finance.yahoo.com/news/enerplus-announces-cash-dividend-may-100000632.html,CNW Group
40,2021-04-14 06:49,"Oil & Gas Stock Roundup Headlined by Shell, BP, Phillips 66 & Valero Q1 Updates",https://finance.yahoo.com/news/oil-gas-stock-roundup-headlined-104910704.html,Zacks
41,2021-04-12 06:00,Enerplus to Report First Quarter 2021 Results,https://finance.yahoo.com/news/enerplus-report-first-quarter-2021-100000084.html,CNW Group
42,2021-04-09 08:26,Enerplus (ERF) Signs Deal With Hess to Acquire Williston Acres,https://finance.yahoo.com/news/enerplus-erf-signs-deal-hess-122612063.html,Zacks
43,2021-04-08 11:50,Canada's Enerplus to buy some of Hess' North Dakota assets,https://finance.yahoo.com/news/canadas-enerplus-buy-hess-north-155013000.html,Reuters
44,2021-04-08 11:37,Canada's Enerplus to buy some of Hess' North Dakota assets,https://finance.yahoo.com/news/canadas-enerplus-buy-hess-north-153757718.html,Reuters
45,2021-04-08 08:00,"Enerplus to Acquire Strategic Williston Basin Assets, Updates 2021 Guidance and Provides Five Year Outlook",https://finance.yahoo.com/news/enerplus-acquire-strategic-williston-basin-120000010.html,CNW Group
46,2021-04-06 05:28,"If You Had Bought Enerplus (TSE:ERF) Stock A Year Ago, You Could Pocket A 137% Gain Today",https://finance.yahoo.com/news/had-bought-enerplus-tse-erf-092841155.html,Simply Wall St.
47,2021-03-26 10:20,Understanding Enerplus Ex-Dividend Date,https://finance.yahoo.com/news/understanding-enerplus-ex-dividend-date-142016141.html,Benzinga
48,2021-03-22 14:31,Seizures of contraband and unauthorized items at Drummond Institution,https://finance.yahoo.com/news/early-warning-news-release-medalist-165300781.html,CNW Group
49,2021-03-19 06:00,Enerplus Announces Cash Dividend for April 2021,https://finance.yahoo.com/news/medtronic-launches-head-head-tavr-125200019.html,CNW Group
