,Date,News Headline,Article Link,Source
0,2021-12-02 08:15,InterCure Announces European Expansion with International Cannabis Brand Cookies,https://finance.yahoo.com/news/intercure-announces-european-expansion-international-131500568.html,GlobeNewswire
1,2021-12-02 08:03,International Cannabis Brand Cookies and InterCure Announce European Expansion,https://finance.yahoo.com/news/international-cannabis-brand-cookies-intercure-130300000.html,Business Wire
2,2021-11-29 08:30,InterCure to Participate in Cowens 4th Annual Cannabis Conference,https://finance.yahoo.com/news/intercure-participate-cowen-4th-annual-133000665.html,GlobeNewswire
3,2021-11-15 19:00,InterCure Announces Record Third Quarter Financial Results with 3 Times YoY Revenue Growth and 36% QoQ Growth,https://finance.yahoo.com/news/intercure-announces-record-third-quarter-000000541.html,GlobeNewswire
4,2021-11-15 18:50,InterCure Expands Pharmacy Chain in Israel; Surpasses One-Ton Medical Cannabis Products Dispensed Per Month,https://finance.yahoo.com/news/intercure-expands-pharmacy-chain-israel-235000315.html,GlobeNewswire
5,2021-11-11 08:00,InterCure Schedules Third Quarter 2021 Financial Results Conference Call,https://finance.yahoo.com/news/intercure-schedules-third-quarter-2021-130000463.html,GlobeNewswire
6,2021-10-29 16:34,"The Week In Cannabis: Stocks Underperform, Policy Moves, Earnings, Pitbull, Lil Kim, Justin Bieber, Martha Stewart And More",https://finance.yahoo.com/news/week-cannabis-stocks-underperform-policy-203459569.html,Benzinga
7,2021-10-25 01:30,InterCure Announces Record Preliminary Third Quarter Revenue of CAD$24 million - 3 Times YOY and 36% QOQ Growth,https://finance.yahoo.com/news/intercure-announces-record-preliminary-third-053000009.html,GlobeNewswire
8,2021-10-13 12:15,InterCure to Present in Benzinga Cannabis Capital Conference,https://finance.yahoo.com/news/intercure-present-benzinga-cannabis-capital-161500209.html,GlobeNewswire
9,2021-10-12 02:00,"InterCure CEO Alex Rabinovitch Purchases Over 420,000 Shares of Company Stock in The Open Market",https://finance.yahoo.com/news/intercure-ceo-alex-rabinovitch-purchases-060000352.html,GlobeNewswire
10,2021-09-15 08:59,Cathie Wood Is Selling These 10 Stocks,https://finance.yahoo.com/news/cathie-wood-selling-10-stocks-125913948.html,Insider Monkey
11,2021-09-13 08:43,Cannabis Industry Investor Presentations Now Available for On-Demand Viewing,https://finance.yahoo.com/news/cannabis-industry-investor-presentations-now-124300213.html,CNW Group
12,2021-09-13 07:32,Cannabis Industry Investor Presentations Now Available for On-Demand Viewing,https://finance.yahoo.com/news/cannabis-industry-investor-presentations-now-113200614.html,PR Newswire
13,2021-09-08 09:57,InterCure to Webcast Live at VirtualInvestorConferences.com September 9th,https://finance.yahoo.com/news/intercure-webcast-live-virtualinvestorconferences-com-135700329.html,PR Newswire
14,2021-09-03 09:29,InterCure Re-Announces its Record-Breaking Second Quarter Financial Results With 4 Times YOY Revenue Growth - Following NASDAQ Listing,https://finance.yahoo.com/news/intercure-announces-record-breaking-second-132900566.html,GlobeNewswire
15,2021-09-03 08:35,Cannabis Executives Present: Cannabis Investor Conference September 8th & 9th,https://finance.yahoo.com/news/cannabis-executives-present-cannabis-investor-123500785.html,CNW Group
16,2021-09-02 09:39,"InterCure Continuing its Medical Cannabis Consolidation Strategy, Announces Strategic Acquisition of Cannomed Pharmacy Chain",https://finance.yahoo.com/news/intercure-continuing-medical-cannabis-consolidation-133900171.html,GlobeNewswire
17,2021-09-01 01:00,InterCure Commences Trading on NASDAQ Under the Symbol INCR,https://finance.yahoo.com/news/intercure-commences-trading-nasdaq-under-050000492.html,GlobeNewswire
