,Date,News Headline,Article Link,Source
0,2021-12-14 09:15,"Beyond Air Inc (XAIR) CEO and Chairman of the Board Steven A. Lisi Bought $341,200 of Shares",https://finance.yahoo.com/news/beyond-air-inc-xair-ceo-141506208.html,GuruFocus.com
1,2021-12-10 09:14,Implied Volatility Surging for Beyond Air (XAIR) Stock Options,https://finance.yahoo.com/news/implied-volatility-surging-beyond-air-141402547.html,Zacks
2,2021-12-09 08:30,Beyond Air® Provides Regulatory Update for LungFit® PH,https://finance.yahoo.com/news/beyond-air-provides-regulatory-lungfit-133000015.html,GlobeNewswire
3,2021-12-09 05:56,Beyond Air Slides After LungFit Launch Delay,https://finance.yahoo.com/news/beyond-air-slides-lungfit-launch-105626395.html,Investing.com
4,2021-12-01 08:00,Beyond Air® Expands Leadership Team with the Appointment of Dr. Andrew Colin to Chief Medical Officer,https://finance.yahoo.com/news/beyond-air-expands-leadership-team-130000284.html,GlobeNewswire
5,2021-11-18 16:05,Beyond Air® Announces $30 Million of Committed Capital in Previously Reported Beyond Cancer Private Placement,https://finance.yahoo.com/news/beyond-air-announces-30-million-210500486.html,GlobeNewswire
6,2021-11-11 16:05,Beyond Air® Reports Financial Results for the Second Quarter of Fiscal Year 2022,https://finance.yahoo.com/news/beyond-air-reports-financial-results-210500787.html,GlobeNewswire
7,2021-11-04 15:01,"Beyond Air, Inc. (XAIR) May Report Negative Earnings: Know the Trend Ahead of Next Week's Release",https://finance.yahoo.com/news/beyond-air-inc-xair-may-190107067.html,Zacks
8,2021-11-04 07:30,"Beyond Air® Announces Formation of Beyond Cancer, a New Private Company Dedicated to Oncology Utilizing Ultra-High Concentration Nitric Oxide to Treat Solid Tumors",https://finance.yahoo.com/news/beyond-air-announces-formation-beyond-113000003.html,GlobeNewswire
9,2021-11-02 08:00,Beyond Air® to Participate in the Piper Sandler 33rd Annual Virtual Healthcare Conference,https://finance.yahoo.com/news/beyond-air-participate-piper-sandler-120000520.html,GlobeNewswire
10,2021-10-25 08:00,Beyond Air® Schedules Second Fiscal Quarter 2022 Financial Results Conference Call and Webcast,https://finance.yahoo.com/news/beyond-air-schedules-second-fiscal-120000715.html,GlobeNewswire
11,2021-10-20 08:00,"Beyond Air® Reports Positive Interim Results for LungFit® GO Pilot Study Using High Concentration Inhaled Nitric Oxide Self-Administered, At-Home for Nontuberculous Mycobacterial Lung Disease",https://finance.yahoo.com/news/beyond-air-reports-positive-interim-120000329.html,GlobeNewswire
12,2021-09-21 16:30,Beyond Air® Provides Global Regulatory Update for LungFit® PH,https://finance.yahoo.com/news/beyond-air-provides-global-regulatory-203000786.html,GlobeNewswire
13,2021-09-14 07:30,Beyond Air® to Present at the Oppenheimer Fall Healthcare Life Sciences & MedTech Summit,https://finance.yahoo.com/news/beyond-air-present-oppenheimer-fall-113000342.html,GlobeNewswire
14,2021-08-25 15:55,3 Strong Buy Stocks Showing Monster Growth,https://finance.yahoo.com/news/3-strong-buy-stocks-showing-195545291.html,TipRanks
15,2021-08-20 16:15,Beyond Air® Announces CFO Transition,https://finance.yahoo.com/news/beyond-air-announces-cfo-transition-201500479.html,GlobeNewswire
16,2021-08-10 16:05,Beyond Air® Reports Financial Results for the First Quarter of Fiscal Year 2022,https://finance.yahoo.com/news/beyond-air-reports-financial-results-200500107.html,GlobeNewswire
17,2021-08-03 15:00,"Will Beyond Air, Inc. (XAIR) Report Negative Earnings Next Week? What You Should Know",https://finance.yahoo.com/news/beyond-air-inc-xair-report-190007993.html,Zacks
18,2021-07-20 07:30,Beyond Air® Schedules First Fiscal Quarter 2022 Financial Results Conference Call and Webcast,https://finance.yahoo.com/news/beyond-air-schedules-first-fiscal-113000857.html,GlobeNewswire
19,2021-07-14 07:51,Is Beyond Air (NASDAQ:XAIR) Using Debt Sensibly?,https://finance.yahoo.com/news/beyond-air-nasdaq-xair-using-115109431.html,Simply Wall St.
20,2021-07-08 16:14,Beyond Air® Announces Participation at Upcoming Virtual Investor Conferences in July 2021,https://finance.yahoo.com/news/beyond-air-announces-participation-upcoming-201400550.html,GlobeNewswire
21,2021-06-23 19:49,3 Stocks Flashing Signs of Strong Insider Buying,https://finance.yahoo.com/news/3-stocks-flashing-signs-strong-234936865.html,TipRanks
22,2021-06-10 16:05,Beyond Air® Reports Financial Results for Fourth Fiscal Quarter and Year-End 2021,https://finance.yahoo.com/news/beyond-air-reports-financial-results-200500331.html,GlobeNewswire
23,2021-06-10 08:50,Thursdays Pre-Market: Heres What You Need to Know Before the Market Opens,https://finance.yahoo.com/news/thursday-pre-market-know-market-125020197.html,TipRanks
24,2021-06-03 15:00,"Will Beyond Air, Inc. (XAIR) Report Negative Earnings Next Week? What You Should Know",https://finance.yahoo.com/news/beyond-air-inc-xair-report-190007465.html,Zacks
25,2021-05-26 07:30,Beyond Air® Reaches Settlement Agreement with Circassia for LungFit® PH,https://finance.yahoo.com/news/beyond-air-reaches-settlement-agreement-113000431.html,GlobeNewswire
26,2021-05-25 07:30,Beyond Air® Schedules Fiscal Year 2021 Financial Results Conference Call and Webcast,https://finance.yahoo.com/news/beyond-air-schedules-fiscal-2021-113000719.html,GlobeNewswire
27,2021-05-20 08:00,Beyond Air® Strengthens Commercial Leadership Team with Appointments of Head of Sales and Head of Marketing,https://finance.yahoo.com/news/beyond-air-strengthens-commercial-leadership-120000422.html,GlobeNewswire
28,2021-05-13 08:00,Beyond Air® Presents Data in Hospitalized Patients with Viral Lung Infections (including COVID-19) from LungFit® PRO Programs at ATS 2021,https://finance.yahoo.com/news/beyond-air-presents-data-hospitalized-120000667.html,GlobeNewswire
29,2021-05-12 09:27,"What Type Of Shareholders Make Up Beyond Air, Inc.'s (NASDAQ:XAIR) Share Registry?",https://finance.yahoo.com/news/type-shareholders-beyond-air-inc-132740333.html,Simply Wall St.
30,2021-05-03 08:00,Beyond Air® Appoints Peter Senior as Director of Business Development,https://finance.yahoo.com/news/beyond-air-appoints-peter-senior-120000453.html,GlobeNewswire
