,Date,News Headline,Article Link,Source
0,2022-01-11 12:00,"Live Oak Bancshares, Inc. Announces Date of Fourth Quarter 2021 Financial Results",https://finance.yahoo.com/news/live-oak-bancshares-inc-announces-170000498.html,GlobeNewswire
1,2021-12-21 07:24,Live Oak Bancshares' (NASDAQ:LOB) earnings growth rate lags the 76% CAGR delivered to shareholders,https://finance.yahoo.com/news/live-oak-bancshares-nasdaq-lob-122453222.html,Simply Wall St.
2,2021-12-14 17:38,"Eventide Dividend Opportunities Fund Buys Hannon Armstrong Sustainable Infrastructure Capita, ...",https://finance.yahoo.com/news/eventide-dividend-opportunities-fund-buys-223802245.html,GuruFocus.com
3,2021-12-08 11:30,Live Oak Bank Named 2021 Greenwich CX Leader for Redefining Customer Interactions,https://finance.yahoo.com/news/live-oak-bank-named-2021-163000290.html,GlobeNewswire
4,2021-11-25 12:00,What Makes Live Oak Bancshares (LOB) a Strong Momentum Stock: Buy Now?,https://finance.yahoo.com/news/makes-live-oak-bancshares-lob-170005036.html,Zacks
5,2021-11-24 12:00,Live Oak Bancshares (LOB) Upgraded to Buy: Here's Why,https://finance.yahoo.com/news/live-oak-bancshares-lob-upgraded-170005647.html,Zacks
6,2021-11-17 13:00,Live Oak Bank Named Top 2021 USDA Business & Industry Lender,https://finance.yahoo.com/news/live-oak-bank-named-top-180000046.html,GlobeNewswire
7,2021-11-17 07:41,1 Dividend Stock That Could Be a 10-Bagger and Another You've Never Heard Of,https://www.fool.com/investing/2021/11/17/1-dividend-stock-that-could-be-a-10-bagger-and-ano/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
8,2021-11-17 06:51,1 Fintech Stock That Could Be a Future Dividend Superstar,https://www.fool.com/investing/2021/11/17/1-fintech-stock-that-could-be-a-future-dividend-su/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
9,2021-11-16 08:47,Why You Should Take a Closer Look at This Under-the-Radar Bank,https://www.fool.com/investing/2021/11/16/why-you-should-take-a-closer-look-at-this-under-th/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
10,2021-11-16 08:23,Top 10 Stock Picks of Anton Schutzs Mendon Capital,https://finance.yahoo.com/news/top-10-stock-picks-anton-132303693.html,Insider Monkey
11,2021-11-13 08:49,Anton Schutzs Mendon Capital Advisors Portfolio: Top 10 Finance Stocks,https://finance.yahoo.com/news/anton-schutz-mendon-capital-advisors-134955740.html,Insider Monkey
12,2021-11-10 11:34,1 Number That Shows Why Live Oak Bank Is Crushing the Competition,https://www.fool.com/investing/2021/11/10/why-live-oak-bank-crushing-the-competition/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
