,Date,News Headline,Article Link,Source
0,2022-01-05 09:00,SoundHound Inc. Appoints Zubin Irani as Chief Revenue Officer,https://finance.yahoo.com/news/soundhound-inc-appoints-zubin-irani-140000538.html,Business Wire
1,2021-12-14 09:00,SoundHound Inc. and Netflix Partner to Voice-Enable RDK-Based Set-Top Boxes,https://finance.yahoo.com/news/soundhound-inc-netflix-partner-voice-140000996.html,Business Wire
2,2021-12-07 09:00,SoundHound Inc. Named Frost & Sullivan Best Practices Company of the Year in Automotive Voice AI,https://finance.yahoo.com/news/soundhound-inc-named-frost-sullivan-140000469.html,Business Wire
3,2021-11-23 13:54,"Moore Kuehn Encourages CONE, COR, WALD, and ATSPT Investors to Contact Law Firm",https://finance.yahoo.com/news/moore-kuehn-encourages-cone-cor-185400290.html,PR Newswire
4,2021-11-16 18:03,SHAREHOLDER NOTICE: Brodsky & Smith Announces an Investigation of Archimedes Tech SPAC Partners Co. (Nasdaq - ATSPT),https://finance.yahoo.com/news/shareholder-notice-brodsky-smith-announces-230300481.html,ACCESSWIRE
5,2021-11-16 15:27,"INSERTING and REPLACING SoundHound Inc., Global Leader in Voice AI Technology, to Become Publicly Traded Through Proposed Merger With Archimedes Tech SPAC Partners Co.",https://finance.yahoo.com/news/soundhound-inc-global-leader-voice-120000591.html,Business Wire
6,2021-11-16 09:56,Voice assistant unicorn Soundhound to go public in $2.1B SPAC merger,https://www.bizjournals.com/sanjose/news/2021/11/16/soundhound-to-go-public-in-21b-spac-merger.html?ana=yahoo,American City Business Journals
7,2021-11-16 05:00,Voice AI Platform SoundHound Agrees to Archimedes SPAC Merger,https://finance.yahoo.com/news/voice-ai-platform-soundhound-agrees-100000753.html,Bloomberg
8,2021-08-31 20:00,Archimedes Tech SPAC Partners Co. Regains Nasdaq Compliance Under Listing Rule 5250(c)(1),https://finance.yahoo.com/news/archimedes-tech-spac-partners-co-000000442.html,GlobeNewswire
9,2021-08-30 17:10,Archimedes Tech SPAC Partners Co. Receives Notice from Nasdaq Regarding Delayed Quarterly Report,https://finance.yahoo.com/news/archimedes-tech-spac-partners-co-211000274.html,GlobeNewswire
10,2021-08-09 17:26,Archimedes Tech SPAC Partners Co. Regains Nasdaq Compliance Under Listing Rule 5250(c)(1),https://finance.yahoo.com/news/archimedes-tech-spac-partners-co-212600206.html,GlobeNewswire
11,2021-06-03 16:22,Archimedes Tech SPAC Partners Co. Receives Notice from Nasdaq Regarding Delayed Quarterly Report,https://finance.yahoo.com/news/archimedes-tech-spac-partners-co-202200466.html,GlobeNewswire
