,Date,News Headline,Article Link,Source
0,2021-10-29 12:06,Is Now The Time To Put Village Bank and Trust Financial (NASDAQ:VBFC) On Your Watchlist?,https://finance.yahoo.com/news/now-time-put-village-bank-160643317.html,Simply Wall St.
1,2021-10-19 12:48,Village Bank and Dominion Payroll Announce Partnership,https://finance.yahoo.com/news/village-bank-dominion-payroll-announce-164800195.html,GlobeNewswire
2,2021-08-30 14:03,Village Bank and Trust Financial's (NASDAQ:VBFC) investors will be pleased with their solid 104% return over the last five years,https://finance.yahoo.com/news/village-bank-trust-financials-nasdaq-180345715.html,Simply Wall St.
3,2021-07-28 11:16,10 Best Low Float Stocks to Buy Now,https://finance.yahoo.com/news/10-best-low-float-stocks-151623418.html,Insider Monkey
4,2021-06-29 10:11,Read This Before Selling Village Bank and Trust Financial Corp. (NASDAQ:VBFC) Shares,https://finance.yahoo.com/news/read-selling-village-bank-trust-141117350.html,Simply Wall St.
5,2021-02-16 02:05,The Village Bank and Trust Financial (NASDAQ:VBFC) Share Price Is Up 103% And Shareholders Are Boasting About It,https://finance.yahoo.com/news/village-bank-trust-financial-nasdaq-070542815.html,Simply Wall St.
6,2020-12-18 01:19,Kenneth Lehman Just Bought A Sprinkling of Shares In Village Bank and Trust Financial Corp. (NASDAQ:VBFC),https://finance.yahoo.com/news/kenneth-lehman-just-bought-sprinkling-061946342.html,Simply Wall St.
7,2020-11-17 02:38,Here's Why We Think Village Bank and Trust Financial (NASDAQ:VBFC) Is Well Worth Watching,https://finance.yahoo.com/news/heres-why-think-village-bank-073805936.html,Simply Wall St.
8,2020-08-07 10:37,Kenneth Lehman of Village Bank and Trust Financial Corp. (NASDAQ:VBFC) Just Spent US$216k On A Handful Of Shares,https://finance.yahoo.com/news/kenneth-lehman-village-bank-trust-143745722.html,Simply Wall St.
9,2020-05-15 11:23,Read This Before Selling Village Bank and Trust Financial Corp. (NASDAQ:VBFC) Shares,https://finance.yahoo.com/news/read-selling-village-bank-trust-152358216.html,Simply Wall St.
10,2020-03-31 12:18,A Sliding Share Price Has Us Looking At Village Bank and Trust Financial Corp.'s (NASDAQ:VBFC) P/E Ratio,https://finance.yahoo.com/news/sliding-share-price-us-looking-161822469.html,Simply Wall St.
11,2020-03-11 13:56,Do You Like Village Bank and Trust Financial Corp. (NASDAQ:VBFC) At This P/E Ratio?,https://finance.yahoo.com/news/village-bank-trust-financial-corp-175637134.html,Simply Wall St.
12,2020-02-26 13:54,Here's What Village Bank and Trust Financial Corp.'s (NASDAQ:VBFC) P/E Ratio Is Telling Us,https://finance.yahoo.com/news/heres-village-bank-trust-financial-185443093.html,Simply Wall St.
13,2020-02-10 14:34,Is Village Bank and Trust Financial Corp.'s (NASDAQ:VBFC) P/E Ratio Really That Good?,https://finance.yahoo.com/news/village-bank-trust-financial-corp-193416587.html,Simply Wall St.
14,2020-01-22 10:51,Does Village Bank and Trust Financial Corp.'s (NASDAQ:VBFC) CEO Salary Reflect Performance?,https://finance.yahoo.com/news/does-village-bank-trust-financial-155140010.html,Simply Wall St.
15,2019-10-24 14:43,What Type Of Shareholder Owns Village Bank and Trust Financial Corp.'s (NASDAQ:VBFC)?,https://finance.yahoo.com/news/type-shareholder-owns-village-bank-184334914.html,Simply Wall St.
16,2019-08-22 12:15,Update: Village Bank and Trust Financial (NASDAQ:VBFC) Stock Gained 53% In The Last Three Years,https://finance.yahoo.com/news/village-bank-trust-financial-nasdaq-161512160.html,Simply Wall St.
17,2019-06-17 15:46,Does Village Bank and Trust Financial Corp.'s (NASDAQ:VBFC) CEO Salary Reflect Performance?,https://finance.yahoo.com/news/does-village-bank-trust-financial-194604935.html,Simply Wall St.
18,2019-04-18 09:40,Three Understated Metrics For Village Bank and Trust Financial Corp. (NASDAQ:VBFC) You Should Know,https://finance.yahoo.com/news/three-understated-metrics-village-bank-134032397.html,Simply Wall St.
19,2019-03-29 18:48,Village Bank and Trust Financial Corp (VBFC) Files 10-K for the Fiscal Year Ended on December ...,https://finance.yahoo.com/news/village-bank-trust-financial-corp-224814333.html,GuruFocus.com
20,2019-01-30 12:25,Is Village Bank and Trust Financial Corp. (NASDAQ:VBFC) Over-Exposed To Risk?,https://finance.yahoo.com/news/village-bank-trust-financial-corp-172547224.html,Simply Wall St.
21,2018-12-14 13:38,Is Village Bank and Trust Financial Corp.s (NASDAQ:VBFC) CEO Being Overpaid?,https://finance.yahoo.com/news/village-bank-trust-financial-corp-183807939.html,Simply Wall St.
