,Date,News Headline,Article Link,Source
0,2022-01-07 16:30,The Real Brokerage Inc. to Present at 24th Annual Needham Virtual Growth Conference,https://finance.yahoo.com/news/real-brokerage-inc-present-24th-213000167.html,CNW Group
1,2021-12-14 07:30,The Real Brokerage Inc. Opens in Wyoming,https://finance.yahoo.com/news/real-brokerage-inc-opens-wyoming-123000148.html,PR Newswire
2,2021-12-13 07:27,Investors in Real Brokerage (CVE:REAX) have made a impressive return of 201% over the past year,https://finance.yahoo.com/news/investors-real-brokerage-cve-reax-122702368.html,Simply Wall St.
3,2021-12-09 07:30,The Real Brokerage Inc. Opens in Kentucky,https://finance.yahoo.com/news/real-brokerage-inc-opens-kentucky-123000447.html,PR Newswire
4,2021-12-08 07:30,Red Rock Real Estate Group Joins The Real Brokerage Inc.,https://finance.yahoo.com/news/red-rock-real-estate-group-123000509.html,CNW Group
5,2021-11-24 07:30,The Real Brokerage Inc. to Participate in Stephens Annual Investment Conference,https://finance.yahoo.com/news/real-brokerage-inc-participate-stephens-123000271.html,PR Newswire
6,2021-11-24 07:30,The Real Brokerage Inc. to Participate in Stephens Annual Investment Conference,https://finance.yahoo.com/news/real-brokerage-inc-participate-stephens-123000608.html,CNW Group
7,2021-11-16 07:30,The Real Brokerage Inc. Announces Third Quarter 2021 Financial Results,https://finance.yahoo.com/news/real-brokerage-inc-announces-third-123000949.html,PR Newswire
8,2021-11-15 07:30,The Real Brokerage Inc. Appoints Raj Naik as Chief Operating Officer,https://finance.yahoo.com/news/real-brokerage-inc-appoints-raj-123000110.html,CNW Group
9,2021-11-08 07:30,The Real Brokerage Inc. Appoints Katharine Mobley as Chief Marketing Officer,https://finance.yahoo.com/news/real-brokerage-inc-appoints-katharine-123000550.html,PR Newswire
10,2021-11-08 07:30,The Real Brokerage Inc. Appoints Katharine Mobley as Chief Marketing Officer,https://finance.yahoo.com/news/real-brokerage-inc-appoints-katharine-123000618.html,CNW Group
11,2021-11-04 07:30,The Real Brokerage Inc. Opens in Idaho,https://finance.yahoo.com/news/real-brokerage-inc-opens-idaho-113000579.html,PR Newswire
12,2021-10-28 07:30,The Real Brokerage Inc. Launches New Instant Payments Service for Agents,https://finance.yahoo.com/news/real-brokerage-inc-launches-instant-113000319.html,CNW Group
