,Date,News Headline,Article Link,Source
0,2022-01-13 16:12,Snap Stock Smacked On Downgrade Tied To Ad-Tracking Changes By Apple,https://www.investors.com/news/technology/snap-stock-downgrade-tied-to-apple-ios-changes/?src=A00220,Investor's Business Daily
1,2022-01-13 13:38,"Stock Yards Bank & Trust Co Buys Eli Lilly and Co, Churchill Downs Inc, Anthem Inc, Sells ...",https://finance.yahoo.com/news/stock-yards-bank-trust-co-183823169.html,GuruFocus.com
2,2022-01-12 10:54,Is Etsy Stock A Buy Now That It's Been Named A Top Pick For 2022?,https://www.investors.com/news/technology/etsy-stock-buy-now/?src=A00220,Investor's Business Daily
3,2022-01-12 09:30,Retail: Global digital sales top $1 trillion during 2021 holidays,https://finance.yahoo.com/video/retail-global-digital-sales-top-143031728.html,Yahoo Finance Video
4,2022-01-11 17:50,Etsy (ETSY) Stock Sinks As Market Gains: What You Should Know,https://finance.yahoo.com/news/etsy-etsy-stock-sinks-market-225010027.html,Zacks
5,2022-01-09 07:00,Tech Bloodbath 2022: 3 Gems to Pick Up Amid the Carnage,https://www.fool.com/investing/2022/01/09/tech-bloodbath-2022-3-gems-to-pick-up-amid-the-car/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
6,2022-01-07 18:07,1 Top E-Commerce Stock to Buy Right Now,https://www.fool.com/investing/2022/01/07/1-top-e-commerce-stock-to-buy-right-now/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
7,2022-01-07 07:45,"Could Etsy Turn $10,000 into $1 Million?",https://www.fool.com/investing/2022/01/07/could-etsy-millionaire-maker-stock/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
8,2022-01-07 05:30,"Got $3,000? 3 Unstoppable Stocks to Load Up On Right Now",https://www.fool.com/investing/2022/01/07/got-3000-3-unstoppable-stocks-to-buy-right-now/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
9,2022-01-06 16:46,This Social Media Company Named A Top Stock Pick For 2022,https://www.investors.com/news/technology/etsy-stock-named-a-top-stock-pick/?src=A00220,Investor's Business Daily
