,Date,News Headline,Article Link,Source
0,2022-01-07 13:47,TBJ Plus: NC State teaches UNC a big lesson; Stroud was right about Sanford; JCPenney targets teens,https://www.bizjournals.com/triangle/news/2022/01/07/tbj-plus-nc-state-teaches-unc-a-big-lesson.html?ana=yahoo,American City Business Journals
1,2021-12-20 15:54,Bank of America increases sponsorship pact with Charlotte Hornets,https://www.bizjournals.com/charlotte/news/2021/12/20/nba-hornets-making-sponsor-attendance-gains.html?ana=yahoo,American City Business Journals
2,2021-12-19 06:33,Should You Be Adding Coca-Cola Consolidated (NASDAQ:COKE) To Your Watchlist Today?,https://finance.yahoo.com/news/adding-coca-cola-consolidated-nasdaq-113309141.html,Simply Wall St.
3,2021-11-19 05:52,"Is Coca-Cola Consolidated, Inc.'s (NASDAQ:COKE) Shareholder Ownership Skewed Towards Insiders?",https://finance.yahoo.com/news/coca-cola-consolidated-inc-nasdaq-105227355.html,Simply Wall St.
4,2021-11-09 16:10,Coca-Cola Consolidated Reports Third Quarter and First Nine Months 2021 Results,https://finance.yahoo.com/news/coca-cola-consolidated-reports-third-211000180.html,GlobeNewswire
5,2021-10-28 12:11,These companies had the highest CEO-to-worker-pay ratios,https://www.bizjournals.com/bizjournals/news/2021/10/28/nike-target-lowes-coke-home-depot-ceo-pay-worker.html?ana=yahoo,American City Business Journals
6,2021-10-26 16:10,"Coca-Cola Consolidated, Inc. To Release Third Quarter and First Nine Months 2021 Results",https://finance.yahoo.com/news/coca-cola-consolidated-inc-release-201000537.html,GlobeNewswire
7,2021-10-08 16:10,"Coca-Cola Consolidated, Inc. Announces Fourth Quarter Dividend",https://finance.yahoo.com/news/coca-cola-consolidated-inc-announces-201000164.html,GlobeNewswire
8,2021-09-09 06:54,Coca-Cola Consolidated (NASDAQ:COKE) Is Looking To Continue Growing Its Returns On Capital,https://finance.yahoo.com/news/coca-cola-consolidated-nasdaq-coke-105414688.html,Simply Wall St.
9,2021-08-14 05:08,Coca-Cola Consolidated's (NASDAQ:COKE) five-year earnings growth trails the 23% YoY shareholder returns,https://finance.yahoo.com/news/coca-cola-consolidateds-nasdaq-coke-090800938.html,Simply Wall St.
10,2021-08-10 16:10,Coca-Cola Consolidated Reports Second Quarter and First Half 2021 Results,https://finance.yahoo.com/news/coca-cola-consolidated-reports-second-201000606.html,GlobeNewswire
11,2021-07-27 16:10,"Coca-Cola Consolidated, Inc. To Release Second Quarter 2021 Results",https://finance.yahoo.com/news/coca-cola-consolidated-inc-release-201000226.html,GlobeNewswire
12,2021-07-19 02:14,"Why Coca-Cola Consolidated, Inc. (NASDAQ:COKE) Could Be Worth Watching",https://finance.yahoo.com/news/why-coca-cola-consolidated-inc-061419499.html,Simply Wall St.
13,2021-07-09 16:10,"Coca-Cola Consolidated, Inc. Announces Third Quarter Dividend",https://finance.yahoo.com/news/coca-cola-consolidated-inc-announces-201000364.html,GlobeNewswire
14,2021-06-19 04:39,Here's Why I Think Coca-Cola Consolidated (NASDAQ:COKE) Might Deserve Your Attention Today,https://finance.yahoo.com/news/heres-why-think-coca-cola-083959662.html,Simply Wall St.
15,2021-05-14 02:24,"Do Insiders Own Lots Of Shares In Coca-Cola Consolidated, Inc. (NASDAQ:COKE)?",https://finance.yahoo.com/news/insiders-own-lots-shares-coca-062452737.html,Simply Wall St.
16,2021-05-11 16:10,Coca-Cola Consolidated Reports First Quarter 2021 Results,https://finance.yahoo.com/news/coca-cola-consolidated-reports-first-201000754.html,GlobeNewswire
17,2021-04-30 12:26,"Coca-Cola Consolidated, Inc. -- Moody's upgrades Coca-Cola Consolidated to Baa1; outlook stable",https://finance.yahoo.com/news/coca-cola-consolidated-inc-moodys-162612983.html,Moody's
18,2021-04-30 12:14,"Coca-Cola Consolidated, Inc. -- Moody's upgrades Coca-Cola Consolidated to Baa1; outlook stable",https://finance.yahoo.com/news/coca-cola-consolidated-inc-moodys-161406240.html,Moody's
19,2021-04-30 11:52,"Coca-Cola Consolidated, Inc. -- Moody's upgrades Coca-Cola Consolidated to Baa1; outlook stable",https://finance.yahoo.com/news/coca-cola-consolidated-inc-moodys-155207926.html,Moody's
20,2021-04-27 16:10,"Coca-Cola Consolidated, Inc. To Release First Quarter 2021 Results",https://finance.yahoo.com/news/coca-cola-consolidated-inc-release-201000109.html,GlobeNewswire
21,2021-04-19 08:00,Coca-Cola Consolidated Opens New Central Indiana Distribution and Warehouse Facility,https://finance.yahoo.com/news/coca-cola-consolidated-opens-central-120000658.html,GlobeNewswire
22,2021-04-09 16:10,"Coca-Cola Consolidated, Inc. Announces Second Quarter Dividend",https://finance.yahoo.com/news/coca-cola-consolidated-inc-announces-201000012.html,GlobeNewswire
23,2021-04-08 02:19,"Why Coca-Cola Consolidated, Inc. (NASDAQ:COKE) Looks Like A Quality Company",https://finance.yahoo.com/news/why-coca-cola-consolidated-inc-061952004.html,Simply Wall St.
24,2021-03-10 15:09,Hint triples e-commerce sales amid the pandemic,https://finance.yahoo.com/video/hint-triples-e-commerce-sales-200934474.html,Yahoo Finance Video
25,2021-03-03 00:09,Can Coca-Cola Consolidated (NASDAQ:COKE) Continue To Grow Its Returns On Capital?,https://finance.yahoo.com/news/coca-cola-consolidated-nasdaq-coke-050909507.html,Simply Wall St.
26,2021-02-26 16:10,Coca-Cola Consolidated Reports Fourth Quarter and Fiscal Year 2020 Results,https://finance.yahoo.com/news/coca-cola-consolidated-reports-fourth-211000770.html,GlobeNewswire
27,2021-02-14 19:00,Coke bottlers: bubble economy,"http://www.ft.com/cms/s/a4dc7fc5-d79c-49ad-8008-d4c68fee2f6e,s01=1.html?ftcamp=traffic/partner/feed_headline/us_yahoo/auddev",Financial Times
28,2021-02-12 16:10,"Coca-Cola Consolidated, Inc. To Release Fourth Quarter 2020 and Fiscal Year 2020 Results",https://finance.yahoo.com/news/coca-cola-consolidated-inc-release-211000202.html,GlobeNewswire
29,2021-01-18 01:00,Can You Imagine How Coca-Cola Consolidated's (NASDAQ:COKE) Shareholders Feel About The 52% Share Price Increase?,https://finance.yahoo.com/news/imagine-coca-cola-consolidateds-nasdaq-060023240.html,Simply Wall St.
30,2021-01-08 16:10,"Coca-Cola Consolidated, Inc. Announces First Quarter Dividend",https://finance.yahoo.com/news/coca-cola-consolidated-inc-announces-211000840.html,GlobeNewswire
31,2020-12-12 19:57,Where Do Hedge Funds Stand On Coca-Cola Consolidated Inc. (COKE)?,https://finance.yahoo.com/news/where-hedge-funds-stand-coca-005713060.html,Insider Monkey
32,2020-12-04 00:26,"What You Need To Know About Coca-Cola Consolidated, Inc.'s (NASDAQ:COKE) Investor Composition",https://finance.yahoo.com/news/know-coca-cola-consolidated-inc-052607662.html,Simply Wall St.
33,2020-11-03 16:10,Coca-Cola Consolidated Reports Third Quarter and First Nine Months 2020 Results,https://finance.yahoo.com/news/coca-cola-consolidated-reports-third-211000025.html,GlobeNewswire
34,2020-10-29 08:20,"Should You Be Concerned About Coca-Cola Consolidated, Inc.'s (NASDAQ:COKE) ROE?",https://finance.yahoo.com/news/concerned-coca-cola-consolidated-inc-122013265.html,Simply Wall St.
35,2020-10-20 16:10,"Coca-Cola Consolidated, Inc. To Release Third Quarter and First Nine Months 2020 Results",https://finance.yahoo.com/news/coca-cola-consolidated-inc-release-201000430.html,GlobeNewswire
36,2020-10-09 16:10,"Coca-Cola Consolidated, Inc. Announces Fourth Quarter Dividend",https://finance.yahoo.com/news/coca-cola-consolidated-inc-announces-201000075.html,GlobeNewswire
37,2020-10-01 11:16,"Coca-Cola Consolidated (COKE) Has Fallen 21% in Last One Year, Underperforms Market",https://finance.yahoo.com/news/coca-cola-consolidated-coke-fallen-151602819.html,Insider Monkey
38,2020-09-23 08:24,How Does Coca-Cola Consolidated's (NASDAQ:COKE) CEO Salary Compare to Peers?,https://finance.yahoo.com/news/does-coca-cola-consolidateds-nasdaq-122429004.html,Simply Wall St.
39,2020-09-17 07:00,"FOCUS-Coca-Cola bottlers are feeling flat, even as U.S. grocery sales sparkle",https://finance.yahoo.com/news/focus-coca-cola-bottlers-feeling-110000732.html,Reuters
40,2020-08-28 16:49,This week in Trumponomics,https://finance.yahoo.com/video/week-trumponomics-204925447.html,Yahoo Finance Video
41,2020-08-18 07:48,Here's What To Make Of Coca-Cola Consolidated's (NASDAQ:COKE) Returns On Capital,https://finance.yahoo.com/news/heres-coca-cola-consolidateds-nasdaq-114834366.html,Simply Wall St.
42,2020-08-04 16:10,Coca-Cola Consolidated Reports Second Quarter and First Half 2020 Results,https://finance.yahoo.com/news/coca-cola-consolidated-reports-second-201000559.html,GlobeNewswire
43,2020-07-21 16:10,"Coca-Cola Consolidated, Inc. To Release Second Quarter and First Half 2020 Results",https://finance.yahoo.com/news/coca-cola-consolidated-inc-release-201010781.html,GlobeNewswire
44,2020-07-21 16:10,"Coca-Cola Consolidated, Inc. To Release Second Quarter and First Half 2020 Results",https://finance.yahoo.com/news/coca-cola-consolidated-inc-release-201000925.html,GlobeNewswire
45,2020-07-16 16:05,SPX Announces Appointment of Jamie Harris as Chief Financial Officer,https://finance.yahoo.com/news/spx-announces-appointment-jamie-harris-200510280.html,GlobeNewswire
46,2020-07-13 17:04,Impact of Facebook ad boycott on revenue,https://finance.yahoo.com/video/impact-facebook-ad-boycott-revenue-210431808.html,Yahoo Finance Video
47,2020-07-10 16:10,"Coca-Cola Consolidated, Inc. Announces Third Quarter Dividend",https://finance.yahoo.com/news/coca-cola-consolidated-inc-announces-201010631.html,GlobeNewswire
48,2020-07-09 14:10,The Coca-Cola Consolidated (NASDAQ:COKE) Share Price Is Up 34% And Shareholders Are Holding On,https://finance.yahoo.com/news/coca-cola-consolidated-nasdaq-coke-181058960.html,Simply Wall St.
49,2020-06-30 22:37,Look closely at the motives of the Facebook boycotters,"http://www.ft.com/cms/s/ffefed51-c82b-4b7a-9671-5bc73edc77a3,s01=1.html?ftcamp=traffic/partner/feed_headline/us_yahoo/auddev",Financial Times
50,2020-06-25 12:28,Do Hedge Funds Love Coca-Cola Consolidated Inc. (COKE)?,https://finance.yahoo.com/news/hedge-funds-love-coca-cola-162831508.html,Insider Monkey
51,2020-06-01 08:00,Coca-Cola Bottlers Dedicate Production Capability to Support COVID-19 Test Kits,https://finance.yahoo.com/news/coca-cola-bottlers-dedicate-production-120010330.html,GlobeNewswire
52,2020-05-22 17:31,4 Stocks I Recommend You Sell Now,https://finance.yahoo.com/news/4-stocks-recommend-sell-now-213129882.html,GuruFocus.com
53,2020-05-12 16:15,Morgan H. Everett Named Vice Chair of Coca-Cola Consolidated,https://finance.yahoo.com/news/morgan-h-everett-named-vice-201510238.html,GlobeNewswire
54,2020-05-05 16:10,Coca-Cola Consolidated Reports First Quarter 2020 Results,https://finance.yahoo.com/news/coca-cola-consolidated-reports-first-201010901.html,GlobeNewswire
55,2020-04-21 16:10,"Coca-Cola Consolidated, Inc. To Release First Quarter 2020 Results",https://finance.yahoo.com/news/coca-cola-consolidated-inc-release-201010639.html,GlobeNewswire
56,2020-04-20 16:32,"Coca-Cola Consolidated, Inc. Announces Change to Virtual Annual Meeting",https://finance.yahoo.com/news/coca-cola-consolidated-inc-announces-203232009.html,GlobeNewswire
57,2020-04-17 08:45,"Based On Its ROE, Is Coca-Cola Consolidated, Inc. (NASDAQ:COKE) A High Quality Stock?",https://finance.yahoo.com/news/based-roe-coca-cola-consolidated-124535379.html,Simply Wall St.
58,2020-04-09 16:10,"Coca-Cola Consolidated, Inc. Announces Second Quarter Dividend",https://finance.yahoo.com/news/coca-cola-consolidated-inc-announces-201010619.html,GlobeNewswire
59,2020-04-07 11:34,Is Coca-Cola Bottling Co. Consolidated (COKE) Going to Burn These Hedge Funds?,https://finance.yahoo.com/news/coca-cola-bottling-co-consolidated-153401689.html,Insider Monkey
60,2020-03-25 12:05,What changed in Coke Consolidated CEO's pay package in 2019,https://www.bizjournals.com/charlotte/news/2020/03/25/what-changed-in-coke-consolidated-ceos-pay-package.html?ana=yahoo,American City Business Journals
61,2020-03-23 11:33,How PepsiCo is keeping its shelves stocked amid coronavirus outbreak,https://finance.yahoo.com/video/pepsico-keeping-shelves-stocked-amid-153323424.html,Yahoo Finance Video
62,2020-03-12 08:44,"Calculating The Fair Value Of Coca-Cola Consolidated, Inc. (NASDAQ:COKE)",https://finance.yahoo.com/news/calculating-fair-value-coca-cola-124429294.html,Simply Wall St.
63,2020-02-25 16:10,Coca-Cola Consolidated Reports Fourth Quarter 2019 and Fiscal Year 2019 Results,https://finance.yahoo.com/news/coca-cola-consolidated-reports-fourth-211010372.html,GlobeNewswire
64,2020-02-11 16:10,"Coca-Cola Consolidated, Inc. To Release Fourth Quarter and Fiscal 2019 Results",https://finance.yahoo.com/news/coca-cola-consolidated-inc-release-211010211.html,GlobeNewswire
65,2020-02-11 08:15,"Should You Be Pleased About The CEO Pay At Coca-Cola Consolidated, Inc.'s (NASDAQ:COKE)",https://finance.yahoo.com/news/pleased-ceo-pay-coca-cola-131502123.html,Simply Wall St.
66,2020-01-15 20:26,US business waits on clearer outcome of China trade deal,"http://www.ft.com/cms/s/4f53755c-37ef-11ea-a6d3-9a26f8c3cba4,s01=1.html?ftcamp=traffic/partner/feed_headline/us_yahoo/auddev",Financial Times
67,2020-01-15 07:56,Tech groups cannot be allowed to hide from scrutiny,"http://www.ft.com/cms/s/401ca73e-36b9-11ea-ac3c-f68c10993b04,s01=1.html?ftcamp=traffic/partner/feed_headline/us_yahoo/auddev",Financial Times
68,2020-01-10 16:10,"Coca-Cola Consolidated, Inc. Announces First Quarter Dividend",https://finance.yahoo.com/news/coca-cola-consolidated-inc-announces-211010105.html,GlobeNewswire
69,2019-12-20 00:00,Commercialising Christmas has a long and complicated history,"http://www.ft.com/cms/s/05d50738-176a-11ea-8d73-6303645ac406,s01=1.html?ftcamp=traffic/partner/feed_headline/us_yahoo/auddev",Financial Times
70,2019-12-19 00:17,Mexico pushes state-backed training to aid unemployed,"http://www.ft.com/cms/s/b72a897c-0bad-11ea-8fb7-8fcec0c3b0f9,s01=1.html?ftcamp=traffic/partner/feed_headline/us_yahoo/auddev",Financial Times
