,Date,News Headline,Article Link,Source
0,2022-01-13 11:11,Enphase Energy Stock Slides Despite Analyst Upgrade,https://finance.yahoo.com/news/enphase-energy-stock-slides-despite-161142535.html,Investing.com
1,2022-01-13 09:15,Solar to Comprise 50% of 2022 U.S. Electricity Generation,https://finance.yahoo.com/news/solar-comprise-50-2022-u-141502371.html,Zacks
2,2022-01-13 08:38,Enphase and SolarEdge Are Rising as Analyst Upgrades Both to Buy.,https://www.barrons.com/articles/enphase-solaredge-solar-power-upgrades-51642080905?siteid=yhoof2,Barrons.com
3,2022-01-13 08:20,"These S&P 500 stocks have cratered, but analysts think 12 can turn it around with rebounds of up to 70%",https://www.marketwatch.com/story/these-s-p-500-stocks-have-cratered-but-analysts-think-12-can-turn-it-around-with-rebounds-of-up-to-70-11642080013?siteid=yhoof2,MarketWatch
4,2022-01-13 08:00,Enphase Energy Expands Battery Storage in Colorado,https://finance.yahoo.com/news/enphase-energy-expands-battery-storage-130000978.html,GlobeNewswire
5,2022-01-11 08:01,Enphase (ENPH) Expands Its Product Offerings in New York,https://finance.yahoo.com/news/enphase-enph-expands-product-offerings-130101944.html,Zacks
6,2022-01-10 17:50,Enphase Energy (ENPH) Gains As Market Dips: What You Should Know,https://finance.yahoo.com/news/enphase-energy-enph-gains-market-225010010.html,Zacks
7,2022-01-10 16:00,Why Are Renewables Stocks Plunging?,https://finance.yahoo.com/news/why-renewables-stocks-plunging-210000401.html,Oilprice.com
8,2022-01-10 09:41,Top Tech Stocks for January 2022,https://www.investopedia.com/top-tech-stocks-4581295?utm_campaign=quote-yahoo&utm_source=yahoo&utm_medium=referral,Investopedia
9,2022-01-10 08:00,Enphase Energy Expands Battery Storage in New York,https://finance.yahoo.com/news/enphase-energy-expands-battery-storage-130000794.html,GlobeNewswire
10,2022-01-07 18:25,Why Enphase Energy Stock Tanked Nearly 21% This Week,https://www.fool.com/investing/2022/01/07/why-enphase-energy-stock-tanked-nearly-21-this-wee/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
11,2022-01-06 18:43,Why Enphase Energy Fell 7.2% on Thursday,https://www.fool.com/investing/2022/01/06/why-enphase-energy-fell-72-on-thursday/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
12,2022-01-06 08:00,"Enphase Energy Battery Storage Installations Increase in Washington, D.C. Area",https://finance.yahoo.com/news/enphase-energy-battery-storage-installations-130000474.html,GlobeNewswire
13,2022-01-05 15:46,"Enphase Is a Great Company, But ENPH Stock Is Not a Great Pick",https://finance.yahoo.com/news/enphase-great-company-enph-stock-204638415.html,InvestorPlace
14,2022-01-05 14:22,Enphase Stock Sinks as Slower Transition Leads to Sharp Price Cut,https://www.barrons.com/articles/enphase-energy-enph-stock-price-cut-downgrade-51641410459?siteid=yhoof2,Barrons.com
15,2022-01-04 15:46,EV Stocks Too Pricey? 3 Cheaper Clean Energy Ideas for 2022,https://www.fool.com/investing/2022/01/04/ev-stocks-too-pricey-3-cheaper-clean-energy-ideas/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
16,2022-01-04 06:00,7 of the Best Energy Stocks for 2022 to Buy Now,https://finance.yahoo.com/news/7-best-energy-stocks-2022-110011735.html,InvestorPlace
17,2022-01-03 08:00,Enphase Energy Completes Acquisition of ClipperCreek,https://finance.yahoo.com/news/enphase-energy-completes-acquisition-clippercreek-130000392.html,GlobeNewswire
18,2021-12-29 17:50,Enphase Energy (ENPH) Stock Sinks As Market Gains: What You Should Know,https://finance.yahoo.com/news/enphase-energy-enph-stock-sinks-225010822.html,Zacks
19,2021-12-29 08:54,ReneSola (SOL) Inks Agreement to Sell Solar Project in Spain,https://finance.yahoo.com/news/renesola-sol-inks-agreement-sell-135401698.html,Zacks
20,2021-12-28 09:07,Enphase (ENPH) Begins IQ8 Microinverter Shipments in America,https://finance.yahoo.com/news/enphase-enph-begins-iq8-microinverter-140702862.html,Zacks
21,2021-12-27 16:16,Clean-energy giant Enphase acquires Scottsdale software company,https://www.bizjournals.com/phoenix/news/2021/12/27/clean-energy-giant-acquires-scottsdale-company.html?ana=yahoo,American City Business Journals
22,2021-12-27 10:00,Think Lucid and Rivian Are Overvalued? Buy These Alternative Energy Growth Stocks Instead,https://www.fool.com/investing/2021/12/27/tired-of-lucid-and-rivian-ev-euphoria-try-these-3/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
23,2021-12-27 08:00,Enphase Energy Starts Shipping IQ8 Microinverters,https://finance.yahoo.com/news/enphase-energy-starts-shipping-iq8-130000257.html,GlobeNewswire
24,2021-12-25 22:38,"Columbia Acorn Trust Buys Enphase Energy Inc, Albemarle Corp, SiteOne Landscape Supply Inc, ...",https://finance.yahoo.com/news/columbia-acorn-trust-buys-enphase-033802663.html,GuruFocus.com
25,2021-12-24 12:26,"Enphase Energy (ENPH) on Buyout Spree, Acquires 365 Pronto",https://finance.yahoo.com/news/enphase-energy-enph-buyout-spree-172605047.html,Zacks
26,2021-12-24 10:13,Top Solar Stocks for Q1 2022,https://www.investopedia.com/investing/top-solar-stocks/?utm_campaign=quote-yahoo&utm_source=yahoo&utm_medium=referral,Investopedia
27,2021-12-24 09:20,5 Clean-Energy Stocks to Watch Amid US Renewables Revolution,https://finance.yahoo.com/news/5-clean-energy-stocks-watch-142002522.html,Zacks
28,2021-12-23 17:50,Enphase Energy (ENPH) Stock Sinks As Market Gains: What You Should Know,https://finance.yahoo.com/news/enphase-energy-enph-stock-sinks-225010339.html,Zacks
29,2021-12-23 05:12,"Is Enphase Energy, Inc.'s (NASDAQ:ENPH) 26% ROE Better Than Average?",https://finance.yahoo.com/news/enphase-energy-inc-nasdaq-enph-101239164.html,Simply Wall St.
30,2021-12-21 08:00,"Enphase Energy Completes Acquisition of 365 Pronto, Inc.",https://finance.yahoo.com/news/enphase-energy-completes-acquisition-365-130000185.html,GlobeNewswire
31,2021-12-21 02:50,Enphase Energy Looks Enticing After a Recent Slide,https://realmoney.thestreet.com/investing/stocks/enphase-energy-looks-enticing-after-a-recent-slide-15867476?puc=yahoo&cm_ven=YAHOO,TheStreet.com
32,2021-12-20 16:59,"Why Enphase, Sunrun, and SunPower All Fell Hard Today",https://www.fool.com/investing/2021/12/20/why-enphase-sunrun-and-sunpower-all-fell-hard-toda/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
33,2021-12-20 08:56,"Tapestry, Brinker International, First Solar, ReneSola and Enphase Energy highlighted as Zacks Bull and Bear of the Day",https://finance.yahoo.com/news/tapestry-brinker-international-first-solar-135601140.html,Zacks
34,2021-12-20 06:00,The 7 Best Green Energy Stocks to Grow Your Portfolio in 2022,https://finance.yahoo.com/news/7-best-green-energy-stocks-110016814.html,InvestorPlace
35,2021-12-17 19:15,Enphase Energy Inc (ENPH) EVP & CFO Eric Branderiz Sold $4 million of Shares,https://finance.yahoo.com/news/enphase-energy-inc-enph-evp-001502268.html,GuruFocus.com
36,2021-12-17 17:45,Enphase Energy (ENPH) Stock Moves -0.91%: What You Should Know,https://finance.yahoo.com/news/enphase-energy-enph-stock-moves-224510373.html,Zacks
37,2021-12-17 10:11,US Solar Market Sees Record Q3 Installations: 3 Stocks to Gain,https://finance.yahoo.com/news/us-solar-market-sees-record-151103557.html,Zacks
38,2021-12-17 08:50,Enphase (ENPH) Product Sees Increased Deployment in California,https://finance.yahoo.com/news/enphase-enph-product-sees-increased-135001419.html,Zacks
39,2021-12-16 08:00,Enphase Energy Battery Storage Expands in Southern California,https://finance.yahoo.com/news/enphase-energy-battery-storage-expands-130000212.html,GlobeNewswire
40,2021-12-16 03:38,"SFT Delaware Ivy Small Cap Growth Fund Buys Red Rock Resorts Inc, Herc Holdings Inc, BTRS ...",https://finance.yahoo.com/news/sft-delaware-ivy-small-cap-083802324.html,GuruFocus.com
41,2021-12-15 17:50,Enphase Energy (ENPH) Gains But Lags Market: What You Should Know,https://finance.yahoo.com/news/enphase-energy-enph-gains-lags-225010756.html,Zacks
42,2021-12-15 11:11,Canadian Solar (CSIQ) Sells Jaiba V Solar Project in Brazil,https://finance.yahoo.com/news/canadian-solar-csiq-sells-jaiba-161104511.html,Zacks
43,2021-12-15 09:36,10 Best Solar Energy Stocks to Buy for 2022,https://finance.yahoo.com/news/10-best-solar-energy-stocks-143655458.html,Insider Monkey
44,2021-12-14 16:17,Why Renewable Energy Stocks Got Crushed Today,https://www.fool.com/investing/2021/12/14/why-renewable-energy-stocks-got-crushed-today/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
45,2021-12-14 10:33,Enphase (ENPH) Unveils Enphase Installer Network in Mexico,https://finance.yahoo.com/news/enphase-enph-unveils-enphase-installer-153303172.html,Zacks
46,2021-12-13 14:39,Enphase Energy Is Appealing,https://finance.yahoo.com/news/enphase-energy-appealing-193920080.html,GuruFocus.com
47,2021-12-13 10:46,"Azure Power Global (AZRE) Q2 Earnings Beat, Revenues Up Y/Y",https://finance.yahoo.com/news/azure-power-global-azre-q2-154603859.html,Zacks
48,2021-12-13 08:00,Enphase Energy Launches Enphase Installer Network in Mexico,https://finance.yahoo.com/news/enphase-energy-launches-enphase-installer-130000413.html,GlobeNewswire
49,2021-12-11 13:43,Jim Cramer likes these 3 'junior' growth stocks you've probably never considered  grab them before they become the next mega-cap stars,https://finance.yahoo.com/news/jim-cramer-likes-3-junior-184300506.html,MoneyWise
50,2021-12-10 10:45,My Take: 4 Strong Growth Stocks To Buy This Week,https://www.fool.com/investing/2021/12/10/my-take-4-strong-growth-stocks-to-buy-this-week/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
51,2021-12-09 12:10,Enphase (ENPH) Expands Battery Storage Systems in Texas,https://finance.yahoo.com/news/enphase-enph-expands-battery-storage-171005263.html,Zacks
52,2021-12-09 10:30,Solar Stock Enphase Energy Flares To A Buy Point As IBD 50 Growth Stock To Watch,https://www.investors.com/research/enphase-energy-solar-stock-flares-buy-point-ibd-50-growth-stock-to-watch/?src=A00220,Investor's Business Daily
53,2021-12-08 14:38,"Investment Managers Series Trust II Buys Willis Towers Watson PLC, Conagra Brands Inc, Tyson ...",https://finance.yahoo.com/news/investment-managers-series-trust-ii-193802822.html,GuruFocus.com
54,2021-12-08 08:07,"ReneSola (SOL) Q3 Earnings Miss Estimates, Revenues Up Y/Y",https://finance.yahoo.com/news/renesola-sol-q3-earnings-miss-130701823.html,Zacks
55,2021-12-07 21:21,Hedge Funds Are Crazy About Enphase Energy Inc (ENPH),https://finance.yahoo.com/news/hedge-funds-crazy-enphase-energy-022120554.html,Insider Monkey
56,2021-12-07 10:05,JinkoSolar's (JKS) Arm Inks 2GW Deal With Aldo Solar in Brazil,https://finance.yahoo.com/news/jinkosolars-jks-arm-inks-2gw-150503587.html,Zacks
57,2021-12-06 08:00,Enphase Energy Battery Storage Expands in Texas Following Severe Power Outages,https://finance.yahoo.com/news/enphase-energy-battery-storage-expands-130000083.html,GlobeNewswire
58,2021-12-02 13:05,7 Energy Stocks to Heat Up Your Portfolio This Winter,https://finance.yahoo.com/news/7-energy-stocks-heat-portfolio-180531738.html,InvestorPlace
59,2021-12-02 08:00,Enphase Energy Announces Participation in Arizona Public Service Pilot Grid Services Program,https://finance.yahoo.com/news/enphase-energy-announces-participation-arizona-130000341.html,GlobeNewswire
60,2021-12-01 09:52,"JinkoSolar's (JKS) Q3 Earnings Beat Estimates, Sales Down Y/Y",https://finance.yahoo.com/news/jinkosolars-jks-q3-earnings-beat-145202368.html,Zacks
61,2021-11-30 10:26,ReneSola (SOL) Set to Report Q3 Earnings: What's in Store?,https://finance.yahoo.com/news/renesola-sol-set-report-q3-152603498.html,Zacks
