,Date,News Headline,Article Link,Source
0,2021-12-17 00:59,Flex LNG - Market & Company Update at BYNN,https://finance.yahoo.com/news/flex-lng-market-company-bynn-055900818.html,GlobeNewswire
1,2021-12-13 10:56,Update: Flex LNG - Key Information Relating to the Cash Dividend for the Third Quarter 2021,https://finance.yahoo.com/news/flex-lng-key-information-relating-155600001.html,GlobeNewswire
2,2021-11-17 17:18,Flex LNG - Mandatory notification of trade by primary insiders,https://finance.yahoo.com/news/flex-lng-mandatory-notification-trade-221800335.html,GlobeNewswire
3,2021-11-16 10:29,Correction: Flex LNG - Key Information Relating to the Cash Dividend for Third Quarter 2021,https://finance.yahoo.com/news/correction-flex-lng-key-information-152900355.html,GlobeNewswire
4,2021-11-16 06:40,Flex LNG - Key Information Relating to the Cash Dividend for Third Quarter 2021,https://finance.yahoo.com/news/flex-lng-key-information-relating-114000883.html,GlobeNewswire
5,2021-11-16 01:02,Flex LNG - Third Quarter 2021 Presentation,https://finance.yahoo.com/news/flex-lng-third-quarter-2021-060200489.html,GlobeNewswire
6,2021-11-16 01:01,Flex LNG - Third Quarter 2021 Earnings Release,https://finance.yahoo.com/news/flex-lng-third-quarter-2021-060100807.html,GlobeNewswire
7,2021-11-02 05:56,Flex LNG - Invitation to Q3 2021 presentation and webcast,https://finance.yahoo.com/news/flex-lng-invitation-q3-2021-095600324.html,GlobeNewswire
8,2021-11-01 01:51,"Flex LNG - Employment and Market Update Presentation November 1, 2021",https://finance.yahoo.com/news/flex-lng-employment-market-presentation-055100116.html,GlobeNewswire
9,2021-11-01 01:50,Flex LNG - Announcement Time Charter Agreements for Flex Courageous and Flex Resolute,https://finance.yahoo.com/news/flex-lng-announcement-time-charter-055000864.html,GlobeNewswire
10,2021-10-19 00:52,Flex LNG - Natural Gas Market Update,https://finance.yahoo.com/news/flex-lng-natural-gas-market-045200408.html,GlobeNewswire
11,2021-10-06 09:14,"Leading LPG, LNG, Crude and Product Shipping Companies Presenting at Capital Links 13th Annual New York Maritime Forum",https://finance.yahoo.com/news/leading-lpg-lng-crude-product-131400494.html,GlobeNewswire
12,2021-09-30 00:53,Flex LNG - Gas Market Update Presentation,https://finance.yahoo.com/news/flex-lng-gas-market-presentation-045300046.html,GlobeNewswire
13,2021-09-16 00:30,Flex LNG - Presentation at the Pareto Securities' 28th Energy Conference,https://finance.yahoo.com/news/flex-lng-presentation-pareto-securities-043000845.html,GlobeNewswire
14,2021-09-02 01:00,Flex LNG - Market Update September 2021,https://finance.yahoo.com/news/flex-lng-market-september-2021-050000621.html,GlobeNewswire
15,2021-08-23 04:07,FLNG  Repurchase of shares,https://finance.yahoo.com/news/flng-repurchase-shares-080700262.html,GlobeNewswire
16,2021-08-19 03:35,"FLNG - Key information relating to the dividend for the second quarter, 2021",https://finance.yahoo.com/news/flng-key-information-relating-dividend-073500497.html,GlobeNewswire
17,2021-08-17 01:00,Flex LNG - Second Quarter 2021 Presentation,https://finance.yahoo.com/news/flex-lng-second-quarter-2021-050000940.html,GlobeNewswire
18,2021-08-17 01:00,Flex LNG - Second Quarter 2021 Earnings Release,https://finance.yahoo.com/news/flex-lng-second-quarter-2021-050000967.html,GlobeNewswire
19,2021-08-05 09:04,Flex LNG - Invitation to Q2 2021 presentation and webcast,https://finance.yahoo.com/news/flex-lng-invitation-q2-2021-130400945.html,GlobeNewswire
20,2021-07-16 10:15,FLNG  Repurchase of shares,https://finance.yahoo.com/news/flng-repurchase-shares-141500345.html,GlobeNewswire
21,2021-07-12 08:19,FLNG  Repurchase of shares,https://finance.yahoo.com/news/flng-repurchase-shares-121900196.html,GlobeNewswire
22,2021-06-25 06:06,FLNG  Repurchase of shares,https://finance.yahoo.com/news/flng-repurchase-shares-100600735.html,GlobeNewswire
23,2021-05-26 12:01,Flex LNG - Annual General Meeting 2021,https://finance.yahoo.com/news/flex-lng-annual-general-meeting-160100657.html,GlobeNewswire
24,2021-05-21 06:15,FLEX LNG Ltd. to Host Earnings Call,https://finance.yahoo.com/news/flex-lng-ltd-host-earnings-101500885.html,ACCESSWIRE
25,2021-05-21 01:01,Flex LNG First Quarter 2021 Presentation,https://finance.yahoo.com/news/flex-lng-first-quarter-2021-050100813.html,GlobeNewswire
26,2021-05-21 01:00,Flex LNG First Quarter 2021 Earnings Release,https://finance.yahoo.com/news/flex-lng-first-quarter-2021-050000033.html,GlobeNewswire
27,2021-05-17 04:42,Flex LNG enter into Time Charter Party Agreement for Flex Constellation,https://finance.yahoo.com/news/flex-lng-enter-time-charter-084200259.html,GlobeNewswire
28,2021-05-14 09:16,Flex LNG - Invitation to Q1 2021 presentation and webcast,https://finance.yahoo.com/news/flex-lng-invitation-q1-2021-131600624.html,GlobeNewswire
