,Date,News Headline,Article Link,Source
0,2022-01-12 20:53,HIVE Blockchain Announces Supplemental Listing of Warrants,https://finance.yahoo.com/news/hive-blockchain-announces-supplemental-listing-015300906.html,Newsfile
1,2022-01-12 06:00,"RETRANSMISSION: HIVE Blockchain Updates Total Bitcoin Equivalent 2021 Production Figures to 4,032",https://finance.yahoo.com/news/retransmission-hive-blockchain-updates-total-110000129.html,Newsfile
2,2022-01-12 01:15,"HIVE Blockchain Updates Total Bitcoin Equivalent 2021 Production Figures to 4,032",https://finance.yahoo.com/news/hive-blockchain-updates-total-bitcoin-061500400.html,Newsfile
3,2022-01-10 06:00,RETRANSMISSION: HIVE Blockchain Presents December 2021 Production and Calendar Year 2021 Figures,https://finance.yahoo.com/news/retransmission-hive-blockchain-presents-december-110000218.html,Newsfile
4,2022-01-10 01:00,HIVE Blockchain Presents December 2021 Production and Calendar Year 2021 Figures,https://finance.yahoo.com/news/hive-blockchain-presents-december-2021-060000866.html,Newsfile
5,2022-01-07 17:47,HIVE Blockchain Announces Filing of Prospectus Supplement and Automatic Exercise of Special Warrants,https://finance.yahoo.com/news/hive-blockchain-announces-filing-prospectus-224700864.html,Newsfile
6,2021-12-31 08:40,HIVE Blockchain to Restate Previously Issued Annual Information Form,https://finance.yahoo.com/news/hive-blockchain-restate-previously-issued-134000499.html,GlobeNewswire
7,2021-12-27 07:05,Here's Why I Think HIVE Blockchain Technologies (CVE:HIVE) Is An Interesting Stock,https://finance.yahoo.com/news/heres-why-think-hive-blockchain-120550252.html,Simply Wall St.
8,2021-12-22 01:00,"HIVE Blockchain Provides Results from Shareholder Meeting, Review of 2021 Achievements and Corporate Update",https://finance.yahoo.com/news/hive-blockchain-provides-results-shareholder-060000904.html,Newsfile
9,2021-12-21 23:57,10 Biggest Blockchain Companies,https://www.investopedia.com/10-biggest-blockchain-companies-5213784?utm_campaign=quote-yahoo&utm_source=yahoo&utm_medium=referral,Investopedia
10,2021-12-20 14:28,HIVE Blockchain to Provide Corporate Update and Results from the 2021 Annual General Meeting,https://finance.yahoo.com/news/hive-blockchain-corporate-results-2021-192800190.html,Newsfile
11,2021-12-14 21:38,"VanEck Digital Transformation ETF Buys HIVE Blockchain Technologies, Hut 8 Mining Corp, ...",https://finance.yahoo.com/news/vaneck-digital-transformation-etf-buys-023806639.html,GuruFocus.com
12,2021-12-11 08:00,Kiyosaki: 'Crash and depression' are coming  here are the 6 simple ways he's looking to get rich from the fallout,https://finance.yahoo.com/news/kiyosaki-crash-depression-coming-6-130000260.html,MoneyWise
13,2021-12-10 09:52,7 Top-Rated Penny Stocks for a Happier Holiday Season,https://finance.yahoo.com/news/7-top-rated-penny-stocks-145216311.html,InvestorPlace
14,2021-12-07 15:30,Why Cryptocurrency Mining Stocks Were Up Big Today,https://www.fool.com/investing/2021/12/07/why-cryptocurrency-mining-stocks-were-up-big-today/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
15,2021-12-03 06:00,RETRANSMISSION: HIVE Presents Record November 2021 Production Figures and Provides Corporate Update,https://finance.yahoo.com/news/retransmission-hive-presents-record-november-110000453.html,Newsfile
16,2021-12-03 01:00,HIVE Presents Record November 2021 Production Figures and Provides Corporate Update,https://finance.yahoo.com/news/hive-presents-record-november-2021-060000333.html,Newsfile
17,2021-12-01 06:00,"RETRANSMISSION: HIVE Announces Investment in Titan, Leading Blockchain Software Company",https://finance.yahoo.com/news/retransmission-hive-announces-investment-titan-110000488.html,Newsfile
18,2021-12-01 01:50,"HIVE Announces Investment in Titan, Leading Blockchain Software Company",https://finance.yahoo.com/news/hive-announces-investment-titan-leading-065000213.html,Newsfile
19,2021-11-30 16:40,"HIVE Blockchain Announces Closing of $115,023,000 Bought-Deal Private Placement Financing",https://finance.yahoo.com/news/hive-blockchain-announces-closing-115-214000903.html,GlobeNewswire
20,2021-11-23 17:30,JPMorgan says this cryptocurrency is a better buy than Bitcoin as interest rates rise  here are 3 easy ways to invest,https://finance.yahoo.com/news/jpmorgan-says-cryptocurrency-better-buy-223000310.html,MoneyWise
21,2021-11-22 06:00,"RETRANSMISSION: HIVE Presents Record October 2021 Production Figures, HODL 1,350 Bitcoins as of October and Appointment of Luc Ouellette as VP of our New Brunswick Data Centre Campus",https://finance.yahoo.com/news/retransmission-hive-presents-record-october-110000309.html,Newsfile
22,2021-11-22 01:00,"HIVE Presents Record October 2021 Production Figures, HODL 1,350 Bitcoins as of October and Appointment of Luc Ouellette as VP of our New Brunswick Data Centre Campus",https://finance.yahoo.com/news/hive-presents-record-october-2021-060000006.html,Newsfile
23,2021-11-16 06:00,"RETRANSMISSION: HIVE Announces Record-Breaking Revenue of $52.6 Million and Earnings for our 2nd Quarter Ended September 30, 2021",https://finance.yahoo.com/news/retransmission-hive-announces-record-breaking-110000376.html,Newsfile
24,2021-11-16 01:00,"HIVE Announces Record-Breaking Revenue of $52.6 Million and Earnings for our 2nd Quarter Ended September 30, 2021",https://finance.yahoo.com/news/hive-announces-record-breaking-revenue-060000950.html,Newsfile
25,2021-11-12 09:30,"RETRANSMISSION: HIVE Blockchain Announces Webcast Details for Q2 F2022 Results on Tuesday, November 16, 2021",https://finance.yahoo.com/news/retransmission-hive-blockchain-announces-webcast-143000988.html,Newsfile
26,2021-11-12 08:30,"Network Media Group to Participate in Hive Blockchain Technologies Webcast on Tuesday, November 16, 2021",https://finance.yahoo.com/news/network-media-group-participate-hive-133000725.html,CNW Group
27,2021-11-12 01:14,"HIVE Blockchain Announces Webcast Details for Q2 F2022 Results on Tuesday, November 16, 2021",https://finance.yahoo.com/news/hive-blockchain-announces-webcast-details-061400812.html,Newsfile
28,2021-11-09 11:34,IIROC Trading Resumption - HIVE,https://finance.yahoo.com/news/iiroc-trading-resumption-hive-163400415.html,CNW Group
29,2021-11-09 11:12,"HIVE Blockchain Announces $110,020,000 Bought Deal Private Placement Financing to expand BTC production by an additional One Exahash per second in the Summer 2022",https://finance.yahoo.com/news/hive-blockchain-announces-110-020-161200229.html,GlobeNewswire
30,2021-11-09 09:04,IIROC Trading Halt - HIVE,https://finance.yahoo.com/news/iiroc-trading-halt-hive-140400180.html,CNW Group
31,2021-11-08 17:05,Why Bitcoin Mining Stocks Soared Today,https://www.fool.com/investing/2021/11/08/why-bitcoin-mining-stocks-soared-today/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
32,2021-10-27 07:00,RETRANSMISSION: HIVE Blockchain Technologies Announces Strategic Investment in NFT Business,https://finance.yahoo.com/news/retransmission-hive-blockchain-technologies-announces-110000794.html,Newsfile
33,2021-10-27 07:00,Network Media Group Receives Strategic Investment from Hive Blockchain Technologies and U.S. Global Investors for NFT and Digital Content Initiatives,https://finance.yahoo.com/news/network-media-group-receives-strategic-110000193.html,CNW Group
34,2021-10-27 01:06,HIVE Blockchain Technologies Announces Strategic Investment in NFT Business,https://finance.yahoo.com/news/hive-blockchain-technologies-announces-strategic-050600646.html,Newsfile
35,2021-10-25 07:00,"HIVE Blockchain Restates Previously Issued Financial Statements Based on Non-Cash Valuation of 25,000 Ethereum Investments",https://finance.yahoo.com/news/hive-blockchain-restates-previously-issued-110000827.html,Newsfile
36,2021-10-21 18:49,Why Cryptocurrency Stocks Were Up This Week,https://www.fool.com/investing/2021/10/21/why-cryptocurrency-stocks-were-up-this-week/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
37,2021-10-21 06:00,"RETRANSMISSION: HIVE Increasing Hashpower By 585 PH/s By Buying 6,500 High Performance Bitcoin Miners",https://finance.yahoo.com/news/retransmission-hive-increasing-hashpower-585-100000951.html,Newsfile
38,2021-10-21 01:00,"HIVE Increasing Hashpower By 585 PH/s By Buying 6,500 High Performance Bitcoin Miners",https://finance.yahoo.com/news/hive-increasing-hashpower-585-ph-050000274.html,Newsfile
39,2021-10-08 06:00,RETRANSMISSION: HIVE Blockchain Provides Update on At-the-Market Offering,https://finance.yahoo.com/news/retransmission-hive-blockchain-provides-market-100000829.html,Newsfile
40,2021-10-08 01:00,HIVE Blockchain Provides Update on At-the-Market Offering,https://finance.yahoo.com/news/hive-blockchain-provides-market-offering-050000239.html,Newsfile
41,2021-10-05 06:00,RETRANSMISSION: HIVE Blockchain Announces Appointment of Diana Biggs to HIVE Switzerland Board of Directors,https://finance.yahoo.com/news/retransmission-hive-blockchain-announces-appointment-100000363.html,Newsfile
