,Date,News Headline,Article Link,Source
0,2022-01-05 08:00,NAPCO Security Technologies To Present At The 24th Annual Needham Growth Conference,https://finance.yahoo.com/news/napco-security-technologies-present-24th-130000416.html,PR Newswire
1,2021-12-20 09:26,"A Look At The Intrinsic Value Of Napco Security Technologies, Inc. (NASDAQ:NSSC)",https://finance.yahoo.com/news/look-intrinsic-value-napco-security-142600464.html,Simply Wall St.
2,2021-12-13 18:40,Westlake (WLK) Arm NAPCO Launches Molecular-Based PVC Pipe,https://finance.yahoo.com/news/westlake-wlk-arm-napco-launches-234011269.html,Zacks
3,2021-12-09 08:00,NAPCO Security Technologies To Present At Imperial Capital 2021 Security Investor Conference,https://finance.yahoo.com/news/napco-security-technologies-present-imperial-130000612.html,PR Newswire
4,2021-12-07 08:00,NAPCO Announces 2-For-1 Stock Split,https://finance.yahoo.com/news/napco-announces-2-1-stock-130000204.html,PR Newswire
5,2021-11-26 06:12,Here's Why I Think Napco Security Technologies (NASDAQ:NSSC) Is An Interesting Stock,https://finance.yahoo.com/news/heres-why-think-napco-security-111231918.html,Simply Wall St.
6,2021-11-16 08:30,Latch Announces Partner Products with Global Access Leaders,https://finance.yahoo.com/news/latch-announces-partner-products-global-133000588.html,GlobeNewswire
7,2021-11-08 09:25,Napco (NSSC) Q1 Earnings and Revenues Top Estimates,https://finance.yahoo.com/news/napco-nssc-q1-earnings-revenues-142502584.html,Zacks
8,2021-11-08 08:00,NAPCO Announces First Quarter Fiscal 2022 Results,https://finance.yahoo.com/news/napco-announces-first-quarter-fiscal-130000287.html,PR Newswire
9,2021-11-03 11:17,Investors in Napco Security Technologies (NASDAQ:NSSC) have made a incredible return of 534% over the past five years,https://finance.yahoo.com/news/investors-napco-security-technologies-nasdaq-151728134.html,Simply Wall St.
10,2021-11-03 08:00,NAPCO Security Technologies to Announce Fiscal First Quarter 2022 Results,https://finance.yahoo.com/news/napco-security-technologies-announce-fiscal-120000006.html,PR Newswire
11,2021-10-27 08:00,"NAPCO Security Technologies Awarded School Security Project for the Tatum, TX Independent School District",https://finance.yahoo.com/news/napco-security-technologies-awarded-school-120000782.html,PR Newswire
12,2021-10-25 15:01,Napco (NSSC) to Report Q1 Results: Wall Street Expects Earnings Growth,https://finance.yahoo.com/news/napco-nssc-report-q1-results-190107673.html,Zacks
13,2021-10-11 11:50,"What Type Of Shareholders Own The Most Number of Napco Security Technologies, Inc. (NASDAQ:NSSC) Shares?",https://finance.yahoo.com/news/type-shareholders-own-most-number-155053528.html,Simply Wall St.
14,2021-09-16 10:36,Napco Security Technologies (NASDAQ:NSSC) Seems To Use Debt Rather Sparingly,https://finance.yahoo.com/news/napco-security-technologies-nasdaq-nssc-143624294.html,Simply Wall St.
15,2021-09-15 09:49,New Strong Sell Stocks for September 15th,https://finance.yahoo.com/news/strong-sell-stocks-september-15th-134901627.html,Zacks
16,2021-09-13 09:15,Napco (NSSC) Surpasses Q4 Earnings and Revenue Estimates,https://finance.yahoo.com/news/napco-nssc-surpasses-q4-earnings-131501782.html,Zacks
17,2021-09-13 08:00,NAPCO Announces Fourth Quarter and Fiscal 2021 Results,https://finance.yahoo.com/news/napco-announces-fourth-quarter-fiscal-120000540.html,PR Newswire
18,2021-09-09 08:00,NAPCO Security Technologies To Present At C.L. King's19th Annual Best Ideas Conference,https://finance.yahoo.com/news/napco-security-technologies-present-c-120000535.html,PR Newswire
19,2021-09-08 08:00,NAPCO Security Technologies to Announce Fiscal Fourth Quarter and Fiscal 2021 Results,https://finance.yahoo.com/news/napco-security-technologies-announce-fiscal-120000790.html,PR Newswire
20,2021-08-23 08:00,"NAPCO Security Technologies To Co-Sponsor Webinar on Surviving Active Shooter Events on September 1, 2021",https://finance.yahoo.com/news/napco-security-technologies-co-sponsor-120000205.html,PR Newswire
21,2021-08-20 10:12,Westlake Chemical's (WLK) Unit Wraps Up Buyout of LASCO Fittings,https://finance.yahoo.com/news/westlake-chemicals-wlk-unit-wraps-141202341.html,Zacks
22,2021-08-17 10:39,Returns On Capital At Napco Security Technologies (NASDAQ:NSSC) Have Hit The Brakes,https://finance.yahoo.com/news/returns-capital-napco-security-technologies-143932382.html,Simply Wall St.
23,2021-08-06 08:00,NAPCO Security Technologies To Present At The 41st Annual Canaccord Genuity Growth Conference,https://finance.yahoo.com/news/napco-security-technologies-present-41st-120000026.html,PR Newswire
24,2021-08-05 08:00,"NAPCO Security Technologies To Attend The 10th Annual Needham Virtual Industrial Tech, Robotics, & Clean Tech 1x1 Conference",https://finance.yahoo.com/news/napco-security-technologies-attend-10th-120000997.html,PR Newswire
25,2021-07-19 12:00,NAPCO Security Technologies to Introduce New Products at ISC West 2021,https://finance.yahoo.com/news/napco-security-technologies-introduce-products-160000962.html,PR Newswire
26,2021-07-19 06:03,"Declining Stock and Decent Financials: Is The Market Wrong About Napco Security Technologies, Inc. (NASDAQ:NSSC)?",https://finance.yahoo.com/news/declining-stock-decent-financials-market-100311968.html,Simply Wall St.
27,2021-07-07 12:47,Westlake's (WLK) Unit Acquires LASCO Fittings to Expand Footprint,https://finance.yahoo.com/news/westlakes-wlk-unit-acquires-lasco-164704576.html,Zacks
28,2021-06-23 04:40,"Is There Now An Opportunity In Napco Security Technologies, Inc. (NASDAQ:NSSC)?",https://finance.yahoo.com/news/now-opportunity-napco-security-technologies-084042492.html,Simply Wall St.
29,2021-06-18 10:37,Is Napco Security Technologies Inc (NSSC) A Good Stock To Buy?,https://finance.yahoo.com/news/napco-security-technologies-inc-nssc-143725221.html,Insider Monkey
30,2021-05-24 05:17,"Introducing Napco Security Technologies (NASDAQ:NSSC), The Stock That Soared 450% In The Last Five Years",https://finance.yahoo.com/news/introducing-napco-security-technologies-nasdaq-091713081.html,Simply Wall St.
31,2021-05-12 08:00,NAPCO Security Technologies to present at the 16th Annual Needham Virtual Technology & Media Conference,https://finance.yahoo.com/news/napco-security-technologies-present-16th-120000213.html,PR Newswire
32,2021-05-10 09:15,Napco (NSSC) Surpasses Q3 Earnings Estimates,https://finance.yahoo.com/news/napco-nssc-surpasses-q3-earnings-131501914.html,Zacks
33,2021-05-10 09:15,"Napco Security Technologies, Inc. to Host Earnings Call",https://finance.yahoo.com/news/napco-security-technologies-inc-host-131500917.html,ACCESSWIRE
34,2021-05-10 08:00,NAPCO Announces Third Quarter Fiscal 2021 Results,https://finance.yahoo.com/news/napco-announces-third-quarter-fiscal-120000547.html,PR Newswire
