,Date,News Headline,Article Link,Source
0,2022-01-10 08:03,Catalyst Pharmaceuticals Announces 11th Circuit Court of Appeals Denial of Jacobus Pharmaceutical Company Inc.'s Petition for Rehearing,https://finance.yahoo.com/news/catalyst-pharmaceuticals-announces-11th-circuit-130300006.html,GlobeNewswire
1,2022-01-05 07:25,News in Brief: Renovations begin on First Choice Laboratory's future headquarters; CBG Luxury Team joins Compass,https://www.bizjournals.com/southflorida/news/2022/01/05/news-in-brief-for-the-week-of-jan-7.html?ana=yahoo,American City Business Journals
2,2022-01-04 07:30,Catalyst Pharmaceuticals to Participate in January 2022 Virtual Investor Conferences,https://finance.yahoo.com/news/catalyst-pharmaceuticals-participate-january-2022-123000364.html,GlobeNewswire
3,2021-12-20 06:23,2 Top Healthcare Stocks Ready for a Bull Run in 2022,https://www.fool.com/investing/2021/12/20/2-top-healthcare-stocks-ready-for-a-bull-run-in-20/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
4,2021-12-06 07:00,Catalyst Pharmaceuticals Announces DyDo Pharma Initiation of a Phase 3 Study for FIRDAPSE® (amifampridine) in Japan,https://finance.yahoo.com/news/catalyst-pharmaceuticals-announces-dydo-pharma-120000769.html,GlobeNewswire
5,2021-12-02 05:13,"Even though Catalyst Pharmaceuticals (NASDAQ:CPRX) has lost US$54m market cap in last 7 days, shareholders are still up 513% over 5 years",https://finance.yahoo.com/news/even-though-catalyst-pharmaceuticals-nasdaq-101333355.html,Simply Wall St.
6,2021-11-15 16:15,Catalyst Pharmaceuticals to Participate at the Piper Sandler 33rd Annual Virtual Healthcare Conference,https://finance.yahoo.com/news/catalyst-pharmaceuticals-participate-piper-sandler-211500997.html,GlobeNewswire
7,2021-11-15 10:51,How Much Upside is Left in Catalyst (CPRX)? Wall Street Analysts Think 30%,https://finance.yahoo.com/news/much-upside-left-catalyst-cprx-155103132.html,Zacks
8,2021-11-09 18:35,Catalyst Pharmaceutical (CPRX) Q3 Earnings Meet Estimates,https://finance.yahoo.com/news/catalyst-pharmaceutical-cprx-q3-earnings-233511109.html,Zacks
9,2021-11-09 16:14,Catalyst Pharmaceuticals Reports Third Quarter 2021 Financial Results,https://finance.yahoo.com/news/catalyst-pharmaceuticals-reports-third-quarter-211400737.html,GlobeNewswire
