,Date,News Headline,Article Link,Source
0,2022-01-13 16:57,San Diego Apartment Community Trades Hands via Walker & Dunlop,https://finance.yahoo.com/news/san-diego-apartment-community-trades-215700476.html,PR Newswire
1,2022-01-12 10:03,"Could The Walker & Dunlop, Inc. (NYSE:WD) Ownership Structure Tell Us Something Useful?",https://finance.yahoo.com/news/could-walker-dunlop-inc-nyse-150309133.html,Simply Wall St.
2,2022-01-10 16:35,Walker & Dunlop Structures $52 Million in Bridge Financing and Subsequent HUD Loans for North Carolina Multifamily Communities,https://finance.yahoo.com/news/walker-dunlop-structures-52-million-213500935.html,PR Newswire
3,2022-01-05 14:39,Tishman Speyer makes largest entitled land buy in Santa Monica history,https://www.bizjournals.com/losangeles/news/2022/01/05/tishman-speyer-santa-monica-collection.html?ana=yahoo,American City Business Journals
4,2022-01-03 17:35,"Largest Entitled Land Trade in Santa Monica, CA History Completed by Walker & Dunlop",https://finance.yahoo.com/news/largest-entitled-land-trade-santa-223500923.html,PR Newswire
5,2021-12-29 10:29,Velocity Financial (VEL) Buys Majority Interest in Century,https://finance.yahoo.com/news/velocity-financial-vel-buys-majority-152903160.html,Zacks
6,2021-12-29 09:54,"RBB Bancorp (RBB) Enters San Francisco Bay,To buy Gateway Bank",https://finance.yahoo.com/news/rbb-bancorp-rbb-enters-san-145402458.html,Zacks
7,2021-12-29 08:50,"Here's Why ""Trend"" Investors Would Love Betting on Walker & Dunlop (WD)",https://finance.yahoo.com/news/heres-why-trend-investors-love-135001352.html,Zacks
8,2021-12-28 06:35,$227 Million Sale of Flagler Village Apartments Arranged by Walker & Dunlop,https://finance.yahoo.com/news/227-million-sale-flagler-village-113500504.html,PR Newswire
9,2021-12-22 11:50,WSFS Financial (WSFS) Gets Fed's Nod to Buy Bryn Mawr (BMTC),https://finance.yahoo.com/news/wsfs-financial-wsfs-gets-feds-165004028.html,Zacks
10,2021-12-22 06:35,Walker & Dunlop Structures $26 Million Construction Loan for Luxury Build-for-Rent Homes in Las Vegas,https://finance.yahoo.com/news/walker-dunlop-structures-26-million-113500778.html,PR Newswire
11,2021-12-21 14:47,Webster (WBS) & Sterling (STL) Merger Gets Regulatory Nod,https://finance.yahoo.com/news/webster-wbs-sterling-stl-merger-194707891.html,Zacks
12,2021-12-20 11:35,"Walker & Dunlop (WD) Buys Alliant, Boosts Housing Financing",https://finance.yahoo.com/news/walker-dunlop-wd-buys-alliant-163504597.html,Zacks
13,2021-12-16 17:24,Walker & Dunlop Acquires Alliant Capital,https://finance.yahoo.com/news/walker-dunlop-acquires-alliant-capital-222400019.html,PR Newswire
14,2021-12-15 16:42,"Walker & Dunlop Completes $255 Million Sale of Ultra-Luxury Multifamily Community in Doral, FL",https://finance.yahoo.com/news/walker-dunlop-completes-255-million-214200307.html,PR Newswire
15,2021-12-09 06:35,Walker & Dunlop Structures $43 Million in Financing for Six Illinois Skilled Nursing Facilities,https://finance.yahoo.com/news/walker-dunlop-structures-43-million-113500273.html,PR Newswire
16,2021-12-08 16:56,Brooklyn Affordable Housing Portfolio Receives $100 Million in Financing via Walker & Dunlop,https://finance.yahoo.com/news/brooklyn-affordable-housing-portfolio-receives-215600880.html,PR Newswire
17,2021-12-07 10:12,Top 5 Stocks to Buy as New Analysts Initiate Coverage,https://finance.yahoo.com/news/top-5-stocks-buy-analysts-151203312.html,Zacks
18,2021-12-06 06:30,Walker & Dunlop Arranges $36 Million in Financing for Luxury Mixed-Use Building in Brooklyn,https://finance.yahoo.com/news/walker-dunlop-arranges-36-million-113000662.html,PR Newswire
19,2021-12-02 17:25,Walker & Dunlop Completes $21 Million Sale of One of the World's Largest Indoor Vertical Farms,https://finance.yahoo.com/news/walker-dunlop-completes-21-million-222500198.html,PR Newswire
20,2021-12-02 06:35,Zelman & Associates Grows Research Sales Team with Seasoned Managing Director,https://finance.yahoo.com/news/zelman-associates-grows-research-sales-113500230.html,PR Newswire
21,2021-12-01 07:46,"Zacks Industry Outlook Highlights: Walker & Dunlop, Ellington Financial and Velocity Financial",https://finance.yahoo.com/news/zacks-industry-outlook-highlights-walker-124612090.html,Zacks
22,2021-11-30 18:07,"Walker & Dunlop Structures $170 Million in Financing from PCCP, LLC for Mixed-Use Renovation at Manhattan's 122 Fifth Avenue",https://finance.yahoo.com/news/walker-dunlop-structures-170-million-230700899.html,PR Newswire
23,2021-11-29 16:45,Zelman & Associates Expands Building Products Investment Banking Team with New Senior Banker,https://finance.yahoo.com/news/zelman-associates-expands-building-products-214500955.html,PR Newswire
24,2021-11-29 08:50,"What Makes Walker & Dunlop (WD) a Good Fit for ""Trend Investing""",https://finance.yahoo.com/news/makes-walker-dunlop-wd-good-135001993.html,Zacks
25,2021-11-29 06:35,Build-for-Rent Portfolio in Texas Receives $15 Million in Financing via Walker & Dunlop,https://finance.yahoo.com/news/build-rent-portfolio-texas-receives-113500282.html,PR Newswire
26,2021-11-22 18:00,Walker & Dunlop Releases Latest Research with Launch of its Fall Multifamily Outlook,https://finance.yahoo.com/news/walker-dunlop-releases-latest-research-230000337.html,PR Newswire
27,2021-11-22 08:30,3 Reasons Walker & Dunlop's Growth Is for Real,https://www.fool.com/investing/2021/11/22/3-reasons-walker-dunlops-growth-is-for-real/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
28,2021-11-21 20:21,2 Strong Buy Stocks Showing Monster Growth,https://finance.yahoo.com/news/2-strong-buy-stocks-showing-012138788.html,TipRanks
29,2021-11-18 16:30,"Walker & Dunlop Arranges Joint Venture Agreement for Build-for-Rent Developer, Avanta Residential, and Invesco Real Estate",https://finance.yahoo.com/news/walker-dunlop-arranges-joint-venture-213000226.html,PR Newswire
30,2021-11-18 09:23,Luxury Apartment Building in Yonkers Receives $160 Million in Financing Arranged by Walker & Dunlop,https://finance.yahoo.com/news/luxury-apartment-building-yonkers-receives-142300271.html,PR Newswire
31,2021-11-18 08:25,1 Real Estate Stock That Can Keep Crushing It in 2022,https://www.fool.com/investing/2021/11/18/real-estate-stock-that-can-keep-crushing-it-2022/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
32,2021-11-17 18:56,Apprise Grows West Coast Multifamily Appraisal Team with New Hires in Seattle and Phoenix,https://finance.yahoo.com/news/apprise-grows-west-coast-multifamily-235600613.html,PR Newswire
33,2021-11-16 06:35,Walker & Dunlop Launches New Lending Platform,https://finance.yahoo.com/news/walker-dunlop-launches-lending-platform-113500054.html,PR Newswire
34,2021-11-15 13:47,It's Not Too Late to Buy This Growth Stock,https://www.fool.com/investing/2021/11/15/its-not-too-late-to-buy-this-growth-stock/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
35,2021-11-13 07:05,There's A Lot To Like About Walker & Dunlop's (NYSE:WD) Upcoming US$0.50 Dividend,https://finance.yahoo.com/news/theres-lot-walker-dunlops-nyse-120558213.html,Simply Wall St.
36,2021-11-09 07:00,Walker & Dunlop Invests in Property Management Software Company,https://finance.yahoo.com/news/walker-dunlop-invests-property-management-120000015.html,PR Newswire
37,2021-11-08 06:35,Zelman & Associates Expands Research Team with Senior Rental Housing Expert,https://finance.yahoo.com/news/zelman-associates-expands-research-team-113500239.html,PR Newswire
38,2021-11-05 12:03,REIT Stocks Keep Movin' On Up As Apartment Rents Surge After Covid Crash,https://www.investors.com/news/reit-stocks-keep-movin-on-up-as-apartment-rents-surge-after-covid-crash/?src=A00220,Investor's Business Daily
39,2021-11-04 20:02,"Walker & Dunlop, inc (WD) Q3 2021 Earnings Call Transcript",https://www.fool.com/earnings/call-transcripts/2021/11/04/walker-dunlop-inc-wd-q3-2021-earnings-call-transcr/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
40,2021-11-04 07:25,Walker & Dunlop (WD) Q3 Earnings and Revenues Surpass Estimates,https://finance.yahoo.com/news/walker-dunlop-wd-q3-earnings-112511593.html,Zacks
41,2021-11-04 06:00,Walker & Dunlop Reports 35% Growth in Net Income and 60% Growth in Adjusted EBITDA on Revenues of $346 Million,https://finance.yahoo.com/news/walker-dunlop-reports-35-growth-100000240.html,PR Newswire
42,2021-11-03 06:30,Walker & Dunlop Completes Sale of Garden-Style Multifamily Community at the Texas Medical Center,https://finance.yahoo.com/news/walker-dunlop-completes-sale-garden-103000080.html,PR Newswire
43,2021-10-28 15:06,Walker & Dunlop (WD) Earnings Expected to Grow: What to Know Ahead of Next Week's Release,https://finance.yahoo.com/news/walker-dunlop-wd-earnings-expected-190607543.html,Zacks
44,2021-10-28 07:00,"Walker & Dunlop Adds New Nashville Investment Sales Team, Bolsters Presence in Atlanta with Key Team Member",https://finance.yahoo.com/news/walker-dunlop-adds-nashville-investment-110000841.html,PR Newswire
45,2021-10-27 06:31,This Small-Cap Stock Could Have 10X Return Potential,https://www.fool.com/investing/2021/10/27/this-small-cap-stock-could-have-10x-return-potenti/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
46,2021-10-25 16:30,"Walker & Dunlop Adds Presence in Charleston, South Carolina with Capital Markets Hire",https://finance.yahoo.com/news/walker-dunlop-adds-presence-charleston-203000856.html,PR Newswire
47,2021-10-19 20:08,Walker & Dunlop Completes $134 Million Sale of Multifamily Property in Denver Submarket,https://finance.yahoo.com/news/walker-dunlop-completes-134-million-000800446.html,PR Newswire
48,2021-10-18 17:34,DC-Area Senior Housing Development Receives $300 Million in Construction Financing Advised by Walker & Dunlop,https://finance.yahoo.com/news/dc-area-senior-housing-development-213400034.html,PR Newswire
49,2021-10-18 12:50,"George Baxters Sabrepoint Capital Portfolio: UPWK, MSFT and More",https://finance.yahoo.com/news/george-baxter-sabrepoint-capital-portfolio-165044276.html,Insider Monkey
50,2021-10-16 06:17,1 Small-Cap Real Estate Stock That Could Be a Multibagger,https://www.fool.com/investing/2021/10/16/1-small-cap-real-estate-stock-that-could-be-a-mult/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
51,2021-10-14 17:35,Walker & Dunlop Announces Third Quarter 2021 Earnings Webcast Details,https://finance.yahoo.com/news/walker-dunlop-announces-third-quarter-213500635.html,PR Newswire
52,2021-10-14 14:07,JPMorgan Sweetens Debut SOFR Loan After Investors Balk,https://finance.yahoo.com/news/jpmorgan-sweetens-debut-sofr-leveraged-153002464.html,Bloomberg
53,2021-10-12 20:54,"Walker & Dunlop Completes Sale of Luxury Multifamily Property in Westfield, New Jersey",https://finance.yahoo.com/news/walker-dunlop-completes-sale-luxury-005400167.html,PR Newswire
54,2021-10-12 14:23,Should You Be Adding Walker & Dunlop (NYSE:WD) To Your Watchlist Today?,https://finance.yahoo.com/news/adding-walker-dunlop-nyse-wd-182316019.html,Simply Wall St.
55,2021-10-07 16:35,Walker & Dunlop Completes $50 Million Sale for Colorado Springs Apartment Property,https://finance.yahoo.com/news/walker-dunlop-completes-50-million-203500755.html,PR Newswire
56,2021-10-06 12:52,Pricing Loans With Libor Heir Looks Simpler Than Market Feared,https://finance.yahoo.com/news/pricing-loans-libor-heir-looks-165224611.html,Bloomberg
57,2021-10-06 02:58,JPMorgans Seal of Approval Gives Huge Boost to Libors Replacement,https://finance.yahoo.com/news/jpmorgan-seal-approval-gives-huge-212559089.html,Bloomberg
58,2021-10-05 09:56,Walker & Dunlop Getting First Leveraged Loan Tied to SOFR,https://finance.yahoo.com/news/walker-dunlop-getting-first-leveraged-135613396.html,Bloomberg
59,2021-10-05 07:31,Walker & Dunlop to Refinance Senior Secured Term Loan,https://finance.yahoo.com/news/walker-dunlop-refinance-senior-secured-113100683.html,PR Newswire
60,2021-10-04 16:30,"Walker & Dunlop Releases Environmental, Social and Governance Report",https://finance.yahoo.com/news/walker-dunlop-releases-environmental-social-203000498.html,PR Newswire
61,2021-09-29 06:35,Miami Beach Goodtime Hotel Receives $164 Million in Financing via Walker & Dunlop,https://finance.yahoo.com/news/miami-beach-goodtime-hotel-receives-103500127.html,PR Newswire
62,2021-09-24 06:35,"Walker & Dunlop Arranges $30.4 Million Construction Loan for 110 Single-Family Build-for-Rent Homes in Antioch, IL",https://finance.yahoo.com/news/walker-dunlop-arranges-30-4-103500503.html,PR Newswire
63,2021-09-23 06:35,Walker & Dunlop Arranges $57 Million Sale for 70.5K SF Last-Mile Distribution Facility,https://finance.yahoo.com/news/walker-dunlop-arranges-57-million-103500628.html,PR Newswire
64,2021-09-22 06:35,Walker & Dunlop Completes Sale and Financing for Best-in-Class Multifamily Property in LA's Thriving Warner Center,https://finance.yahoo.com/news/walker-dunlop-completes-sale-financing-103500772.html,PR Newswire
65,2021-09-21 17:21,"Walker & Dunlop Completes Sale for 369-Unit, Garden-Style Multifamily Property in Katy, Texas",https://finance.yahoo.com/news/walker-dunlop-completes-sale-369-212100573.html,PR Newswire
66,2021-09-20 12:00,"Walker & Dunlop, Ivanhoé Cambridge in Multifamily Preferred Equity Partnership",https://www.millionacres.com/real-estate-investing/articles/walker-dunlop-ivanho%C3%A9-cambridge-in-multifamily-preferred-equity-partnership/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
67,2021-09-20 08:39,Worried About Inflation? Consider This Real Estate Stock,https://www.fool.com/investing/2021/09/20/inflation-real-estate-walker-dunlop/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
68,2021-09-14 16:35,Walker & Dunlop Investment Partners and Ivanhoé Cambridge Announce a Multifamily Preferred Equity Partnership,https://finance.yahoo.com/news/walker-dunlop-investment-partners-ivanho-203500187.html,PR Newswire
69,2021-09-09 16:35,Walker & Dunlop Expands Affordable Lending Team with Addition of Established Managing Director,https://finance.yahoo.com/news/walker-dunlop-expands-affordable-lending-203500722.html,PR Newswire
70,2021-09-02 12:25,10 Biggest Mortgage Companies in the US,https://finance.yahoo.com/news/10-biggest-mortgage-companies-us-162545410.html,Insider Monkey
71,2021-09-01 18:45,Walker & Dunlop Completes $80 Million Sale for 405-Unit Multifamily Community in South Florida,https://finance.yahoo.com/news/walker-dunlop-completes-80-million-224500705.html,PR Newswire
72,2021-09-01 17:00,"5 at 5: Your Daily Digest for Real Estate Investing, 9/1/21",https://www.millionacres.com/real-estate-market/articles/5-at-5-your-daily-digest-for-real-estate-investing-9121/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
73,2021-09-01 11:47,Walker & Dunlop Just Made a Big Acquisition,https://www.millionacres.com/real-estate-investing/articles/walker-dunlop-just-made-a-big-acquisition/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
74,2021-08-31 10:24,Walker & Dunlop (WD) Inks $696M Deal to Acquire Alliant,https://finance.yahoo.com/news/walker-dunlop-wd-inks-696m-142402805.html,Zacks
75,2021-08-30 17:28,Walker & Dunlop to Acquire Alliant Capital and Affiliates,https://finance.yahoo.com/news/walker-dunlop-acquire-alliant-capital-212800597.html,PR Newswire
76,2021-08-25 17:00,"5 at 5: Your Daily Digest for Real Estate Investing, 8/25/21",https://www.millionacres.com/real-estate-market/articles/5-at-5-your-daily-digest-for-real-estate-investing-82521/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
77,2021-08-25 12:00,Where Will Walker & Dunlop Be in 5 Years?,https://www.millionacres.com/real-estate-investing/articles/where-will-walker-dunlop-be-in-5-years/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
78,2021-08-19 08:00,"Avanta Residential Reaches Financial Close and Inks Deal for Homes at Painted Tree in McKinney, Texas",https://finance.yahoo.com/news/avanta-residential-reaches-financial-close-120000826.html,PR Newswire
79,2021-08-13 01:30,"Is It Smart To Buy Walker & Dunlop, Inc. (NYSE:WD) Before It Goes Ex-Dividend?",https://finance.yahoo.com/news/smart-buy-walker-dunlop-inc-053038598.html,Simply Wall St.
80,2021-08-11 16:45,Walker & Dunlop Releases Latest Research with Launch of its Summer Multifamily Outlook,https://finance.yahoo.com/news/walker-dunlop-releases-latest-research-204500375.html,PR Newswire
81,2021-08-07 12:30,"Walker & Dunlop, inc (WD) Q2 2021 Earnings Call Transcript",https://www.fool.com/earnings/call-transcripts/2021/08/07/walker-dunlop-inc-wd-q2-2021-earnings-call-transcr/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
