,Date,News Headline,Article Link,Source
0,2021-12-10 10:00,Wall Street Analysts Believe Usio Inc (USIO) Could Rally 85%: Here's is How to Trade,https://finance.yahoo.com/news/wall-street-analysts-believe-usio-150003209.html,Zacks
1,2021-12-07 10:09,Usio and Voyager Digital Extend Exclusive ACH Payments Processing Relationship for Another Three Years,https://finance.yahoo.com/news/usio-voyager-digital-extend-exclusive-150900350.html,GlobeNewswire
2,2021-11-30 08:50,"Usio Inc (USIO) Is a Great Choice for ""Trend"" Investors, Here's Why",https://finance.yahoo.com/news/usio-inc-usio-great-choice-135001676.html,Zacks
3,2021-11-24 10:00,Wall Street Analysts See a 42% Upside in Usio Inc (USIO): Can the Stock Really Move This High?,https://finance.yahoo.com/news/wall-street-analysts-see-42-150003752.html,Zacks
4,2021-11-23 09:00,"Usio Announces Closing of $1 Million Strategic Investment by Premier Cryptocurrency Partner, Voyager Digital",https://finance.yahoo.com/news/usio-announces-closing-1-million-140000382.html,GlobeNewswire
5,2021-11-19 09:00,Usio Chosen as Program Manager and Processor for the Voyager Debit Mastercard®,https://finance.yahoo.com/news/usio-chosen-program-manager-processor-140000426.html,GlobeNewswire
6,2021-11-15 09:00,Usio Announces the Promotion of Greg Carter and the Hiring of Payments Industry Veteran Steve Peterson,https://finance.yahoo.com/news/usio-announces-promotion-greg-carter-140000657.html,GlobeNewswire
7,2021-11-12 16:01,Usio to Participate in the Ladenburg Thalmann Virtual Technology Expo on November 18th,https://finance.yahoo.com/news/usio-participate-ladenburg-thalmann-virtual-210100499.html,GlobeNewswire
8,2021-11-10 16:01,Usio Announces Record Third Quarter 2021 Financial Results,https://finance.yahoo.com/news/usio-announces-record-third-quarter-210100605.html,GlobeNewswire
9,2021-11-08 16:01,"Usio to Host Third Quarter Conference Call to Discuss Results and Provide Company Update on November 11, 2021",https://finance.yahoo.com/news/usio-host-third-quarter-conference-210100201.html,GlobeNewswire
10,2021-11-04 15:01,Will Usio Inc (USIO) Report Negative Q3 Earnings? What You Should Know,https://finance.yahoo.com/news/usio-inc-usio-report-negative-190107190.html,Zacks
