,Date,News Headline,Article Link,Source
0,2021-12-27 10:20,"Is The Shyft Group, Inc.'s (NASDAQ:SHYF) Latest Stock Performance A Reflection Of Its Financial Health?",https://finance.yahoo.com/news/shyft-group-inc-nasdaq-shyf-152024423.html,Simply Wall St.
1,2021-12-23 11:40,SHYF vs. RACE: Which Stock Should Value Investors Buy Now?,https://finance.yahoo.com/news/shyf-vs-race-stock-value-164004642.html,Zacks
2,2021-12-22 07:30,THE SHYFT GROUP'S UTILIMASTER UPFITS FORD PRO ALL-ELECTRIC E-TRANSIT CUSTOMER PILOT VEHICLES,https://finance.yahoo.com/news/shyft-groups-utilimaster-upfits-ford-123000826.html,PR Newswire
3,2021-12-15 19:15,"The Shyft Group Inc (SHYF) President and CEO Daryl M Adams Sold $705,000 of Shares",https://finance.yahoo.com/news/shyft-group-inc-shyf-president-001502663.html,GuruFocus.com
4,2021-12-08 09:06,ChargePoint Holdings (CHPT) Earnings Meet Estimates in Q3,https://finance.yahoo.com/news/chargepoint-holdings-chpt-earnings-meet-140602441.html,Zacks
5,2021-12-06 12:45,3 Reasons Why Growth Investors Shouldn't Overlook The Shyft Group (SHYF),https://finance.yahoo.com/news/3-reasons-why-growth-investors-174505750.html,Zacks
6,2021-12-03 08:13,"Under The Bonnet, Shyft Group's (NASDAQ:SHYF) Returns Look Impressive",https://finance.yahoo.com/news/under-bonnet-shyft-groups-nasdaq-131322359.html,Simply Wall St.
7,2021-11-18 12:20,Earnings Estimates Rising for The Shyft Group (SHYF): Will It Gain?,https://finance.yahoo.com/news/earnings-estimates-rising-shyft-group-172005046.html,Zacks
8,2021-11-17 12:45,Here is Why Growth Investors Should Buy The Shyft Group (SHYF) Now,https://finance.yahoo.com/news/why-growth-investors-buy-shyft-174505370.html,Zacks
9,2021-11-16 12:22,Shyft Group Insider Trades $770K In Company Stock,https://finance.yahoo.com/news/shyft-group-insider-trades-770k-172212506.html,Benzinga
10,2021-11-10 09:25,Is Shyft Group (NASDAQ:SHYF) Using Too Much Debt?,https://finance.yahoo.com/news/shyft-group-nasdaq-shyf-using-142514124.html,Simply Wall St.
11,2021-11-05 08:28,The Shyft Group Announces Quarterly Dividend,https://finance.yahoo.com/news/shyft-group-announces-quarterly-dividend-122800107.html,PR Newswire
12,2021-11-04 19:03,"The Shyft Group, Inc. (SHYF) Q3 2021 Earnings Call Transcript",https://www.fool.com/earnings/call-transcripts/2021/11/04/the-shyft-group-inc-shyf-q3-2021-earnings-call-tra/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
13,2021-11-04 09:25,The Shyft Group (SHYF) Beats Q3 Earnings and Revenue Estimates,https://finance.yahoo.com/news/shyft-group-shyf-beats-q3-132501175.html,Zacks
14,2021-11-04 07:30,The Shyft Group Reports Record Third Quarter Results,https://finance.yahoo.com/news/shyft-group-reports-record-third-113000024.html,PR Newswire
15,2021-10-28 15:05,Earnings Preview: The Shyft Group (SHYF) Q3 Earnings Expected to Decline,https://finance.yahoo.com/news/earnings-preview-shyft-group-shyf-190507362.html,Zacks
16,2021-10-26 07:30,The Shyft Group's Utilimaster Secures $53 Million Add-On Truck Body Contract From United States Postal Service,https://finance.yahoo.com/news/shyft-groups-utilimaster-secures-53-113000743.html,PR Newswire
17,2021-10-21 11:08,Does Shyft Group (NASDAQ:SHYF) Deserve A Spot On Your Watchlist?,https://finance.yahoo.com/news/does-shyft-group-nasdaq-shyf-150821057.html,Simply Wall St.
18,2021-10-21 08:00,The Shyft Group Conference Call And Webcast Of Third Quarter 2021 Results Scheduled For November 4,https://finance.yahoo.com/news/shyft-group-conference-call-webcast-120000345.html,PR Newswire
19,2021-09-28 11:50,"Recent 3.6% pullback isn't enough to hurt long-term Shyft Group (NASDAQ:SHYF) shareholders, they're still up 321% over 5 years",https://finance.yahoo.com/news/recent-3-6-pullback-isnt-155028965.html,Simply Wall St.
20,2021-09-28 07:30,The Shyft Group's Utilimaster To Showcase Three Specialized Vehicles At Utility Expo,https://finance.yahoo.com/news/shyft-groups-utilimaster-showcase-three-113000185.html,PR Newswire
21,2021-09-20 07:30,The Shyft Group Furthers R&D Investment To Drive Organic Growth - Opens Dedicated Shyft Innovations Facility In Southeast Michigan,https://finance.yahoo.com/news/shyft-group-furthers-r-d-113000582.html,PR Newswire
22,2021-09-09 19:07,Shyft Group Insider Trades $811.93 Thousand In Company Stock,https://finance.yahoo.com/news/shyft-group-insider-trades-811-230713393.html,Benzinga
23,2021-09-02 13:28,"Is It Too Late To Consider Buying The Shyft Group, Inc. (NASDAQ:SHYF)?",https://finance.yahoo.com/news/too-consider-buying-shyft-group-172855145.html,Simply Wall St.
24,2021-08-31 16:30,The Shyft Group's Utilimaster Receives Influx Of Grocery Delivery Vehicle Orders To Meet Growing Demand For Fresh And Frozen Goods Home Delivery,https://finance.yahoo.com/news/shyft-groups-utilimaster-receives-influx-203000759.html,PR Newswire
25,2021-08-10 05:30,"The Shyft Group, Inc. (NASDAQ:SHYF) Shares Could Be 41% Below Their Intrinsic Value Estimate",https://finance.yahoo.com/news/shyft-group-inc-nasdaq-shyf-093018601.html,Simply Wall St.
26,2021-08-08 07:30,"The Shyft Group, Inc. (SHYF) Q2 2021 Earnings Call Transcript",https://www.fool.com/earnings/call-transcripts/2021/08/08/the-shyft-group-inc-shyf-q2-2021-earnings-call-tra/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
27,2021-08-06 07:30,The Shyft Group Announces Quarterly Dividend,https://finance.yahoo.com/news/shyft-group-announces-quarterly-dividend-113000012.html,PR Newswire
28,2021-08-05 09:15,The Shyft Group (SHYF) Surpasses Q2 Earnings Estimates,https://finance.yahoo.com/news/shyft-group-shyf-surpasses-q2-131501641.html,Zacks
29,2021-08-05 07:30,The Shyft Group Reports Second Quarter Results,https://finance.yahoo.com/news/shyft-group-reports-second-quarter-113000027.html,PR Newswire
30,2021-08-04 07:30,"The Shyft Group's Utilimaster Supports FedEx Express Through Continued Commitment to St. Jude Children's Research Hospital With $46,000 Sponsorship",https://finance.yahoo.com/news/shyft-groups-utilimaster-supports-fedex-113000693.html,PR Newswire
31,2021-07-29 15:05,The Shyft Group (SHYF) Earnings Expected to Grow: Should You Buy?,https://finance.yahoo.com/news/shyft-group-shyf-earnings-expected-190507917.html,Zacks
32,2021-07-27 16:30,The Shyft Group's Utilimaster To Exhibit Leading Parcel Delivery Vehicles At General Motors' Fleet Solutions Summit And The Contractor Expo,https://finance.yahoo.com/news/shyft-groups-utilimaster-exhibit-leading-203000767.html,PR Newswire
33,2021-07-14 04:57,"Is Weakness In The Shyft Group, Inc. (NASDAQ:SHYF) Stock A Sign That The Market Could be Wrong Given Its Strong Financial Prospects?",https://finance.yahoo.com/news/weakness-shyft-group-inc-nasdaq-085707943.html,Simply Wall St.
34,2021-07-07 11:40,MGA or SHYF: Which Is the Better Value Stock Right Now?,https://finance.yahoo.com/news/mga-shyf-better-value-stock-154003208.html,Zacks
35,2021-06-28 09:15,"The Shyft Group Enrolls with TiiCKER, a Retail Shareholder Loyalty & Engagement Platform",https://finance.yahoo.com/news/shyft-group-enrolls-tiicker-retail-131500099.html,PR Newswire
36,2021-06-18 05:01,There's Been No Shortage Of Growth Recently For Shyft Group's (NASDAQ:SHYF) Returns On Capital,https://finance.yahoo.com/news/theres-no-shortage-growth-recently-090112538.html,Simply Wall St.
37,2021-06-08 10:45,The Shyft Group Advances Electrified Mobility With Plan For Expansive Medium-Duty All-Electric Commercial Vehicle Chassis Platform,https://finance.yahoo.com/news/shyft-group-advances-electrified-mobility-144500510.html,PR Newswire
38,2021-05-20 08:30,"The Shyft Group to Hold Virtual Analyst and Investor Conference on June 8, 2021",https://finance.yahoo.com/news/shyft-group-hold-virtual-analyst-123000288.html,PR Newswire
39,2021-05-17 07:30,The Shyft Group Names Joshua Sherbin Chief Legal Officer,https://finance.yahoo.com/news/shyft-group-names-joshua-sherbin-113000119.html,PR Newswire
40,2021-05-07 09:45,The Shyft Group Announces Quarterly Dividend,https://finance.yahoo.com/news/shyft-group-announces-quarterly-dividend-134500222.html,PR Newswire
41,2021-05-07 09:31,"The Shyft Group, Inc. (SHYF) Q1 2021 Earnings Call Transcript",https://www.fool.com/earnings/call-transcripts/2021/05/07/the-shyft-group-inc-shyf-q1-2021-earnings-call-tra/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
42,2021-05-07 07:47,Shyft Group (SHYF) Sees Hammer Chart Pattern: Time to Buy?,https://finance.yahoo.com/news/shyft-group-shyf-sees-hammer-114711938.html,Zacks
43,2021-05-06 08:55,The Shyft Group (SHYF) Q1 Earnings and Revenues Beat Estimates,https://finance.yahoo.com/news/shyft-group-shyf-q1-earnings-125512893.html,Zacks
44,2021-05-06 07:30,The Shyft Group Posts Strong First Quarter Results,https://finance.yahoo.com/news/shyft-group-posts-strong-first-113000695.html,PR Newswire
45,2021-05-03 18:28,Analysts Estimate The Shyft Group (SHYF) to Report a Decline in Earnings: What to Look Out for (Revised),https://finance.yahoo.com/news/analysts-estimate-shyft-group-shyf-222810905.html,Zacks
46,2021-04-30 11:40,SHYF vs. RACE: Which Stock Is the Better Value Option?,https://finance.yahoo.com/news/shyf-vs-race-stock-better-154003803.html,Zacks
47,2021-04-29 17:00,Analysts Estimate The Shyft Group (SHYF) to Report a Decline in Earnings: What to Look Out for,https://finance.yahoo.com/news/analysts-estimate-shyft-group-shyf-210009352.html,Zacks
48,2021-04-22 16:15,The Shyft Group Conference Call And Webcast Of First Quarter 2021 Results Scheduled For May 6,https://finance.yahoo.com/news/shyft-group-conference-call-webcast-201500270.html,PR Newswire
49,2021-03-23 19:30,Sidoti Virtual Investor Conference,https://finance.yahoo.com/news/sidoti-virtual-investor-conference-233000986.html,ACCESSWIRE
50,2021-03-23 07:30,"The Shyft Group's DuraMag To Build And Upfit Electric Vehicle Vocational Bodies For FireFly® ESV's, Further Demonstrating Its Service Body Design And Application Flexibility",https://finance.yahoo.com/news/shyft-groups-duramag-build-upfit-113000994.html,PR Newswire
51,2021-03-17 06:13,Shyft Group (NASDAQ:SHYF) Has Rewarded Shareholders With An Exceptional 963% Total Return On Their Investment,https://finance.yahoo.com/news/shyft-group-nasdaq-shyf-rewarded-101325856.html,Simply Wall St.
52,2021-03-16 07:30,The Shyft Group Recognizes Employees With Additional $500 Cash Bonus Following Robust Year,https://finance.yahoo.com/news/shyft-group-recognizes-employees-additional-113000365.html,PR Newswire
53,2021-03-12 07:04,The Shyft Group (SHYF) Stock Jumps 12.3%: Will It Continue to Soar?,https://finance.yahoo.com/news/shyft-group-shyf-stock-jumps-120412395.html,Zacks
54,2021-03-12 03:00,"The Shyft Group, Inc. (SHYF) Q4 2020 Earnings Call Transcript",https://www.fool.com/earnings/call-transcripts/2021/03/12/the-shyft-group-inc-shyf-q4-2020-earnings-call-tra/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
55,2021-03-11 09:05,The Shyft Group (SHYF) Q4 Earnings and Revenues Surpass Estimates,https://finance.yahoo.com/news/shyft-group-shyf-q4-earnings-140502053.html,Zacks
56,2021-03-11 08:27,Recap: Shyft Group Q4 Earnings,https://finance.yahoo.com/news/recap-shyft-group-q4-earnings-132716395.html,Benzinga
57,2021-03-11 07:30,Shyft Group Reports Fourth Quarter and Full-Year 2020 Results,https://finance.yahoo.com/news/shyft-group-reports-fourth-quarter-123000557.html,PR Newswire
58,2021-03-11 07:15,"The Shyft Group, Inc. to Host Earnings Call",https://finance.yahoo.com/news/shyft-group-inc-host-earnings-121500442.html,ACCESSWIRE
59,2021-03-05 07:30,The Shyft Group To Showcase Growing Company And Product Portfolio At NTEA's Work Truck Week,https://finance.yahoo.com/news/shyft-group-showcase-growing-company-123000221.html,PR Newswire
60,2021-03-04 12:30,Earnings Preview: The Shyft Group (SHYF) Q4 Earnings Expected to Decline,https://finance.yahoo.com/news/earnings-preview-shyft-group-shyf-173005732.html,Zacks
61,2021-02-25 08:00,The Shyft Group Conference Call And Webcast Of Fourth Quarter And Full Year 2020 Results Scheduled For March 11,https://finance.yahoo.com/news/shyft-group-conference-call-webcast-130000283.html,PR Newswire
62,2021-02-23 10:23,Analyzing The Shyft Group's Ex-Dividend Date,https://finance.yahoo.com/news/analyzing-shyft-groups-ex-dividend-152327646.html,Benzinga
63,2021-02-19 08:02,"An Intrinsic Calculation For The Shyft Group, Inc. (NASDAQ:SHYF) Suggests It's 32% Undervalued",https://finance.yahoo.com/news/intrinsic-calculation-shyft-group-inc-130212540.html,Simply Wall St.
64,2021-02-15 08:00,The Shyft Group Announces Quarterly Dividend,https://finance.yahoo.com/news/shyft-group-announces-quarterly-dividend-130000478.html,PR Newswire
65,2021-02-09 16:32,"Truck Body Mounting For DuraMag And Royal Truck Body Now Available At The Shyft Upfit Center In Charlotte, MI",https://finance.yahoo.com/news/truck-body-mounting-duramag-royal-213200460.html,PR Newswire
66,2021-02-04 12:09,Is Shyft Group (SHYF) Stock a Buy For 2021?,https://finance.yahoo.com/news/shyft-group-shyf-stock-buy-170910198.html,Insider Monkey
67,2021-01-29 11:12,Microcap stocks have been soaring  here are two strategies for investing in them from fund managers,https://www.marketwatch.com/story/microcap-stocks-have-been-soaring-here-are-two-strategies-for-investing-in-them-from-fund-managers-11611936724?siteid=yhoof2,MarketWatch
68,2021-01-27 11:40,ADNT vs. SHYF: Which Stock Should Value Investors Buy Now?,https://finance.yahoo.com/news/adnt-vs-shyf-stock-value-164004172.html,Zacks
69,2021-01-25 07:58,"Why The Shyft Group, Inc. (NASDAQ:SHYF) Could Be Worth Watching",https://finance.yahoo.com/news/why-shyft-group-inc-nasdaq-125812702.html,Simply Wall St.
70,2021-01-13 07:30,Spartan RV Chassis to Showcase Mobile Technology and Extended Owner Support at Upcoming RV Shows,https://finance.yahoo.com/news/spartan-rv-chassis-showcase-mobile-123000655.html,PR Newswire
71,2021-01-12 07:30,"The Shyft Group Looks To Add New Mid-Michigan Jobs, Improve And Expand Manufacturing Campus, As Demand For Parcel Delivery Vehicles Grows",https://finance.yahoo.com/news/shyft-group-looks-add-mid-123000711.html,PR Newswire
72,2021-01-11 07:30,"The Shyft Group's Utilimaster Receives Orders for More Than 3,000 Velocity Vehicles from Several Parcel Delivery Customers for Delivery in 2021",https://finance.yahoo.com/news/shyft-groups-utilimaster-receives-orders-123000147.html,PR Newswire
73,2021-01-08 11:40,STRT or SHYF: Which Is the Better Value Stock Right Now?,https://finance.yahoo.com/news/strt-shyf-better-value-stock-164004938.html,Zacks
74,2021-01-08 07:30,The Shyft Group Completes Million-Dollar Donation In Support Of Community Wellness Initiatives,https://finance.yahoo.com/news/shyft-group-completes-million-dollar-123000086.html,PR Newswire
75,2021-01-04 09:00,The Shyft Group Expands Board of Directors with Appointment of Terri Pizzuto and Mark Rourke,https://finance.yahoo.com/news/shyft-group-expands-board-directors-140000301.html,PR Newswire
76,2020-12-31 07:07,New Strong Buy Stocks for December 31st,https://finance.yahoo.com/news/strong-buy-stocks-december-31st-120712392.html,Zacks
77,2020-12-28 08:08,Should You Invest In Shyft Group (NASDAQ:SHYF)?,https://finance.yahoo.com/news/invest-shyft-group-nasdaq-shyf-130833958.html,Simply Wall St.
78,2020-12-23 12:45,3 Reasons Why Growth Investors Shouldn't Overlook The Shyft Group (SHYF),https://finance.yahoo.com/news/3-reasons-why-growth-investors-174505087.html,Zacks
79,2020-12-23 11:40,STRT vs. SHYF: Which Stock Should Value Investors Buy Now?,https://finance.yahoo.com/news/strt-vs-shyf-stock-value-164004973.html,Zacks
80,2020-12-14 09:07,Shyft (SHYF) Looks Good: Stock Adds 5.5% in Session,https://finance.yahoo.com/news/shyft-shyf-looks-good-stock-140702988.html,Zacks
81,2020-12-13 23:08,Is SHYF A Good Stock To Buy Now?,https://finance.yahoo.com/news/shyf-good-stock-buy-now-040825683.html,Insider Monkey
82,2020-12-08 07:30,"The Shyft Group Launches New RV App, Providing Spartan RV Dealers with on-the-go Access to up-to-date OEM- and Model-Year-Specific Coach and Chassis Information, Specifications, Video Tutorials, and SpartanReward$ Incentive Program",https://finance.yahoo.com/news/shyft-group-launches-rv-app-123000273.html,PR Newswire
83,2020-12-04 08:43,Here's Why I Think Shyft Group (NASDAQ:SHYF) Is An Interesting Stock,https://finance.yahoo.com/news/heres-why-think-shyft-group-134334789.html,Simply Wall St.
84,2020-12-01 08:00,The Shyft Group Appoints Michael Dinkins to its Board of Directors,https://finance.yahoo.com/news/shyft-group-appoints-michael-dinkins-130000049.html,PR Newswire
85,2020-11-25 11:40,SHYF vs. RACE: Which Stock Is the Better Value Option?,https://finance.yahoo.com/news/shyf-vs-race-stock-better-164004955.html,Zacks
86,2020-11-16 16:15,"The Shyft Group's Strobes-R-Us Looks To Fleet Future, Showcases Emerging Upfit Innovations",https://finance.yahoo.com/news/shyft-groups-strobes-r-us-211500537.html,PR Newswire
87,2020-11-16 10:16,Understanding The Shyft Group's Ex-Dividend Date,https://finance.yahoo.com/news/understanding-shyft-groups-ex-dividend-151645169.html,Benzinga
88,2020-11-12 08:33,"Is The Shyft Group, Inc.'s (NASDAQ:SHYF) Stock's Recent Performance Being Led By Its Attractive Financial Prospects?",https://finance.yahoo.com/news/shyft-group-inc-nasdaq-shyf-133345012.html,Simply Wall St.
89,2020-11-09 11:40,SHYF vs. RACE: Which Stock Is the Better Value Option?,https://finance.yahoo.com/news/shyf-vs-race-stock-better-164004872.html,Zacks
90,2020-11-06 08:00,The Shyft Group Announces Quarterly Dividend,https://finance.yahoo.com/news/shyft-group-announces-quarterly-dividend-130000416.html,PR Newswire
91,2020-11-05 11:20,The Shyft Group (SHYF) Q3 Earnings and Revenues Top Estimates,https://finance.yahoo.com/news/shyft-group-shyf-q3-earnings-162004840.html,Zacks
92,2020-11-05 07:30,The Shyft Group Posts Strong Third Quarter Results,https://finance.yahoo.com/news/shyft-group-posts-strong-third-123000719.html,PR Newswire
93,2020-10-29 12:34,The Shyft Group (SHYF) Earnings Expected to Grow: What to Know Ahead of Next Week's Release,https://finance.yahoo.com/news/shyft-group-shyf-earnings-expected-163404530.html,Zacks
94,2020-10-27 07:30,"Utilimaster is Road Ready with Velocity F2, Class 2 Walk-In Van",https://finance.yahoo.com/news/utilimaster-road-ready-velocity-f2-113000931.html,PR Newswire
95,2020-10-26 17:15,Utilimaster Drives Home Leading Last Mile Delivery Products,https://finance.yahoo.com/news/utilimaster-drives-home-leading-last-211500110.html,PR Newswire
96,2020-10-22 12:33,The Shyft Group (SHYF) Earnings Expected to Grow: What to Know Ahead of Q3 Release,https://finance.yahoo.com/news/shyft-group-shyf-earnings-expected-163304508.html,Zacks
97,2020-10-22 11:40,SHYF vs. RACE: Which Stock Is the Better Value Option?,https://finance.yahoo.com/news/shyf-vs-race-stock-better-154003847.html,Zacks
98,2020-10-22 09:27,New Vehicle & Auto Parts Sales Signal Advancement: 4 Gainers,https://finance.yahoo.com/news/vehicle-auto-parts-sales-signal-132701825.html,Zacks
