,Date,News Headline,Article Link,Source
0,2022-01-13 10:27,Alternative Asset Management Firm TPG Launches IPO,https://www.investopedia.com/alternative-asset-management-firm-tpg-launches-ipo-5215798?utm_campaign=quote-yahoo&utm_source=yahoo&utm_medium=referral,Investopedia
1,2021-12-21 21:25,"CONE, NPTN, MCFE, PAE STOCK ALERT: Halper Sadeh LLP Investigates CONE, NPTN, MCFE, PAE; Shareholders are Encouraged to Contact the Firm",https://finance.yahoo.com/news/cone-nptn-mcfe-pae-stock-022500135.html,PR Newswire
2,2021-12-20 18:50,"SHAREHOLDER ALERT: Levi & Korsinsky, LLP Reminds Investors of an Investigation into the Fairness of the Sale of McAfee Corp. to a Group of Investors",https://finance.yahoo.com/news/shareholder-alert-levi-korsinsky-llp-235000048.html,PR Newswire
3,2021-12-16 11:53,10 Stocks to Buy Now According to Billionaire Jeffrey Talpins,https://finance.yahoo.com/news/10-stocks-buy-now-according-165307053.html,Insider Monkey
4,2021-12-16 02:00,"SHAREHOLDER INVESTIGATION: Halper Sadeh LLP Investigates FIBK, FTSI, MCFE, ABTX, STXB; Shareholders are Encouraged to Contact the Firm",https://finance.yahoo.com/news/shareholder-investigation-halper-sadeh-llp-070000920.html,PR Newswire
5,2021-12-15 20:29,"Equity Alert: The M&A Class Action Firm is Investigating the Merger of MIME, MCFE, VG, GWB, TACO, PNBK",https://finance.yahoo.com/news/equity-alert-m-class-action-012900824.html,PR Newswire
6,2021-12-10 09:02,Hedge Funds Are Warming Up To McAfee Corp. (MCFE),https://finance.yahoo.com/news/hedge-funds-warming-mcafee-corp-140248009.html,Insider Monkey
7,2021-12-07 13:10,"SHAREHOLDER INVESTIGATION: Halper Sadeh LLP Investigates TACO, GCP, MCFE, SUNS; Shareholders are Encouraged to Contact the Firm",https://finance.yahoo.com/news/shareholder-investigation-halper-sadeh-llp-181000318.html,GlobeNewswire
8,2021-12-07 08:06,Mimecast Agrees to Permira Takeover in $5.8 Billion Deal,https://finance.yahoo.com/news/mimecast-agrees-permira-takeover-5-130608963.html,Bloomberg
9,2021-12-06 22:27,"SHAREHOLDER ALERT: WeissLaw LLP Reminds GDP, ZIXI, CPLG, and MCFE Shareholders About Its Ongoing Investigations",https://finance.yahoo.com/news/shareholder-alert-weisslaw-llp-reminds-032700628.html,PR Newswire
10,2021-12-06 07:34,McAfee Corp. (NASDAQ:MCFE) Could Be Less Than A Year Away From Profitability,https://finance.yahoo.com/news/mcafee-corp-nasdaq-mcfe-could-123417159.html,Simply Wall St.
11,2021-11-30 15:43,"SHAREHOLDER INVESTIGATION: Halper Sadeh LLP Investigates PTRS, LEVL, MCFE, CSPR; Shareholders are Encouraged to Contact the Firm",https://finance.yahoo.com/news/shareholder-investigation-halper-sadeh-llp-204300615.html,GlobeNewswire
12,2021-11-30 02:00,Anti-virus firm McAfee seems to be sending junk emails,https://finance.yahoo.com/news/anti-virus-firm-mcafee-seems-070010976.html,The Guardian
13,2021-11-29 22:18,"SHAREHOLDER ALERT: WeissLaw LLP Reminds NPTN, RRD, MNR, and MCFE Shareholders About Its Ongoing Investigations",https://finance.yahoo.com/news/shareholder-alert-weisslaw-llp-reminds-031800820.html,PR Newswire
14,2021-11-27 09:00,"SHAREHOLDER INVESTIGATION: Halper Sadeh LLP Investigates CPLG, VSAT, ABTX, IHC, MCFE; Shareholders are Encouraged to Contact the Firm",https://finance.yahoo.com/news/shareholder-investigation-halper-sadeh-llp-140000979.html,PR Newswire
15,2021-11-26 20:29,"MCAFEE INVESTOR ALERT BY THE FORMER ATTORNEY GENERAL OF LOUISIANA: Kahn Swick & Foti, LLC Investigates Adequacy of Price and Process in Proposed Sale of McAfee Corp. - MCFE",https://finance.yahoo.com/news/mcafee-investor-alert-former-attorney-012900085.html,PR Newswire
16,2021-11-26 14:45,"URGENT: The M&A Firm is Investigating the Merger of MCFE, LEVL and VSAT",https://finance.yahoo.com/news/urgent-m-firm-investigating-merger-194500984.html,ACCESSWIRE
17,2021-11-26 09:00,"SHAREHOLDER ALERT: Halper Sadeh LLP Investigates NPTN, MCFE, VSAT, CPLG; Shareholders are Encouraged to Contact the Firm",https://finance.yahoo.com/news/shareholder-alert-halper-sadeh-llp-140000579.html,ACCESSWIRE
18,2021-11-25 10:58,ACT NOW: Monteverde & Associates PC Investigates the Following Deal,https://finance.yahoo.com/news/act-now-monteverde-associates-pc-155800471.html,PR Newswire
19,2021-11-23 13:31,"SHAREHOLDER INVESTIGATION: Halper Sadeh LLP Investigates CPLG, VSAT, MCFE, CBTX; Shareholders are Encouraged to Contact the Firm",https://finance.yahoo.com/news/shareholder-investigation-halper-sadeh-llp-183100129.html,GlobeNewswire
20,2021-11-23 11:13,"Lifshitz Law Firm, P.C. Announces Investigation of ABTX, MCFE, NPTN, and PTRS",https://finance.yahoo.com/news/lifshitz-law-firm-p-c-161300245.html,GlobeNewswire
21,2021-11-22 19:01,"SHAREHOLDER INVESTIGATION: Halper Sadeh LLP Investigates CPLG, VSAT, ZIXI, MCFE, ABTX; Shareholders are Encouraged to Contact the Firm",https://finance.yahoo.com/news/shareholder-investigation-halper-sadeh-llp-000100601.html,PR Newswire
22,2021-11-22 18:30,ACT NOW: Monteverde & Associates PC Continues to Investigate the Following Buyout,https://finance.yahoo.com/news/act-now-monteverde-associates-pc-233000994.html,ACCESSWIRE
23,2021-11-22 10:15,"Lifshitz Law Firm, P.C. Announces Investigation of ABTX, MCFE, NPTN, and PTRS",https://finance.yahoo.com/news/lifshitz-law-firm-p-c-151500997.html,ACCESSWIRE
24,2021-11-21 08:40,READ NOW: Monteverde & Associates PC Continues to Investigate the Following Buyout,https://finance.yahoo.com/news/read-now-monteverde-associates-pc-134000031.html,ACCESSWIRE
