,Date,News Headline,Article Link,Source
0,2022-01-13 07:00,GXO Expands with zooplus to Launch Automated Ecommerce Hub  in Czech Republic,https://finance.yahoo.com/news/gxo-expands-zooplus-launch-automated-120000290.html,GlobeNewswire
1,2022-01-12 17:38,"Webster Bank, N. A. Buys Vanguard Short-Term Inflation-Protected Securities, General Electric ...",https://finance.yahoo.com/news/webster-bank-n-buys-vanguard-223818314.html,GuruFocus.com
2,2022-01-10 13:38,"Seelaus Asset Management LLC Buys Merck Inc, Eagle Materials Inc, Coinbase Global Inc, Sells ...",https://finance.yahoo.com/news/seelaus-asset-management-llc-buys-183802095.html,GuruFocus.com
3,2022-01-10 07:00,"GXO Logistics Schedules Fourth Quarter 2021  Earnings Conference Call for Wednesday, February 16, 2022",https://finance.yahoo.com/news/gxo-logistics-schedules-fourth-quarter-120000029.html,GlobeNewswire
4,2022-01-07 13:38,"Somerset Trust Co Buys First Financial Bankshares Inc, GXO Logistics Inc, WR Berkley Corp, ...",https://finance.yahoo.com/news/somerset-trust-co-buys-first-183804407.html,GuruFocus.com
5,2021-12-27 21:38,"DeltaShares(R) S&P 400 Managed Risk ETF Buys GameStop Corp, Tandem Diabetes Care Inc, GXO ...",https://finance.yahoo.com/news/deltashares-r-p-400-managed-023802989.html,GuruFocus.com
6,2021-12-21 07:00,"With A 5.7% Return On Equity, Is GXO Logistics, Inc. (NYSE:GXO) A Quality Stock?",https://finance.yahoo.com/news/5-7-return-equity-gxo-120020598.html,Simply Wall St.
7,2021-12-21 07:00,GXO Named to 2022 FreightTech 100,https://finance.yahoo.com/news/gxo-named-2022-freighttech-100-120000949.html,GlobeNewswire
8,2021-12-21 01:38,"Federated Hermes Kaufmann Fund II Buys GXO Logistics Inc, Seres Therapeutics Inc, Domo Inc, ...",https://finance.yahoo.com/news/federated-hermes-kaufmann-fund-ii-063802754.html,GuruFocus.com
9,2021-12-18 00:38,"Voya VARIABLE PORTFOLIOS INC Buys Bath & Body Works Inc, DoorDash Inc, Upstart Holdings ...",https://finance.yahoo.com/news/voya-variable-portfolios-inc-buys-053802790.html,GuruFocus.com
10,2021-12-16 02:38,"Fidelity Advisor Series Ii Buys Builders FirstSource Inc, GXO Logistics Inc, Sells California ...",https://finance.yahoo.com/news/fidelity-advisor-series-ii-buys-073804785.html,GuruFocus.com
