,Date,News Headline,Article Link,Source
0,2022-01-10 08:00,Surrozen Announces Key 2022 Milestones for Lead Programs and Acceleration of Research Pipeline,https://finance.yahoo.com/news/surrozen-announces-key-2022-milestones-130000159.html,GlobeNewswire
1,2022-01-05 08:00,Surrozen to Present Virtually at the 40th Annual J.P. Morgan Healthcare Conference,https://finance.yahoo.com/news/surrozen-present-virtually-40th-annual-130000714.html,GlobeNewswire
2,2021-11-15 16:00,Surrozen Reports Third Quarter 2021 Financial Results,https://finance.yahoo.com/news/surrozen-reports-third-quarter-2021-210000290.html,GlobeNewswire
3,2021-11-15 08:00,Surrozen to Present at The Piper Sandler 33rd Annual Healthcare Conference,https://finance.yahoo.com/news/surrozen-present-piper-sandler-33rd-130000637.html,GlobeNewswire
4,2021-11-15 08:00,"Surrozen Presents Data Supporting Potential of SZN-043 at The Liver Meeting 2021, the Annual Meeting of the American Association for the Study of Liver Diseases",https://finance.yahoo.com/news/surrozen-presents-data-supporting-potential-130000320.html,GlobeNewswire
5,2021-11-11 10:51,"How Many Surrozen, Inc. (NASDAQ:SRZN) Shares Do Institutions Own?",https://finance.yahoo.com/news/many-surrozen-inc-nasdaq-srzn-155140886.html,Simply Wall St.
6,2021-11-05 08:00,Surrozen to Present at The Stifel 2021 Virtual Healthcare Conference,https://finance.yahoo.com/news/surrozen-present-stifel-2021-virtual-120000894.html,GlobeNewswire
7,2021-10-05 16:30,Surrozen Presented Data Supporting Potential of SZN-1326 at the 2021 United European Gastroenterology Week,https://finance.yahoo.com/news/surrozen-presented-data-supporting-potential-203000905.html,GlobeNewswire
8,2021-09-23 08:30,Surrozen Announces Appointment of Liz Nguyen as Vice President and Head of Human Resources,https://finance.yahoo.com/news/surrozen-announces-appointment-liz-nguyen-123000547.html,GlobeNewswire
9,2021-08-11 17:30,Surrozen Debuts as Publicly Traded Leader in Wnt Biology and Tissue Regeneration,https://finance.yahoo.com/news/surrozen-debuts-publicly-traded-leader-213000549.html,GlobeNewswire
