,Date,News Headline,Article Link,Source
0,2022-01-11 15:45,Industry Leaders Invest $95 Million in Viridi Parente,https://finance.yahoo.com/news/industry-leaders-invest-95-million-204500136.html,Business Wire
1,2021-12-15 06:45,KULR Receives Three-Year Multi-Million Dollar Battery Safety Deployment Order from Volta Energy Products,https://finance.yahoo.com/news/kulr-receives-three-multi-million-114500897.html,GlobeNewswire
2,2021-12-13 06:45,KULR Technology Group Hosts Society of Aerospace Engineers (SAE) G-27 Conference in Support of Safe Aircraft Li-Ion Battery Transportation,https://finance.yahoo.com/news/kulr-technology-group-hosts-society-114500570.html,GlobeNewswire
3,2021-12-07 06:45,KULR Acquires IP Rights from Centropy AB,https://finance.yahoo.com/news/kulr-acquires-ip-rights-centropy-114500331.html,GlobeNewswire
4,2021-11-30 06:45,KULR Receives Initial Passive Propagation Resistant Battery Safety Order  from Lockheed Martin,https://finance.yahoo.com/news/kulr-receives-initial-passive-propagation-114500832.html,GlobeNewswire
5,2021-11-29 07:03,"KULR Technology Group to Present at Sequire Clean Tech & EV Conference on December 6th, 2021",https://finance.yahoo.com/news/kulr-technology-group-present-sequire-120300220.html,GlobeNewswire
6,2021-11-15 16:15,KULR Technology Group Reports Third Quarter 2021 Financial Results,https://finance.yahoo.com/news/kulr-technology-group-reports-third-211500375.html,GlobeNewswire
7,2021-11-09 06:45,KULR Technology Group to Live Demonstrate CellCheck Platform at Advanced Automotive Battery Conference,https://finance.yahoo.com/news/kulr-technology-group-live-demonstrate-114500513.html,GlobeNewswire
8,2021-11-08 07:30,KULR Technology Group Announces Participation in the Q4 Virtual Investor Summit,https://finance.yahoo.com/news/kulr-technology-group-announces-participation-123000105.html,Newsfile
9,2021-11-05 06:45,"KULR Technology Group Sets Third Quarter 2021 Earnings Call for Thursday, November 18, 2021 at 4:30 p.m. ET",https://finance.yahoo.com/news/kulr-technology-group-sets-third-104500172.html,GlobeNewswire
10,2021-11-02 06:45,KULR Joins Clarios in U.S. Department of Energy's Lithium-Ion Battery Lifecycle Initiative,https://finance.yahoo.com/news/kulr-joins-clarios-u-department-104500830.html,GlobeNewswire
11,2021-10-06 16:15,KULR Provides Update on its Safe Battery Transportation Partnership with Heritage Battery Recycling,https://finance.yahoo.com/news/kulr-provides-safe-battery-transportation-201500175.html,GlobeNewswire
12,2021-09-30 06:45,KULR Technology Receives Authorization for Expanded Battery Coverage to its Existing Department of Transportation Special Permit,https://finance.yahoo.com/news/kulr-technology-receives-authorization-expanded-104500875.html,GlobeNewswire
13,2021-09-28 06:45,KULR Technology Group Announces Participation at Alliance Global Partners Virtual Series,https://finance.yahoo.com/news/kulr-technology-group-announces-participation-104500858.html,GlobeNewswire
14,2021-09-14 06:45,KULR Technology Group Enters into Lithium-Ion Battery Transportation Partnership with Heritage Battery Recycling,https://finance.yahoo.com/news/kulr-technology-group-enters-lithium-104500646.html,GlobeNewswire
15,2021-08-31 06:45,KULR Technology Group Sets September 2021 Financial Conference Schedule,https://finance.yahoo.com/news/kulr-technology-group-sets-september-104500143.html,GlobeNewswire
16,2021-08-17 06:45,KULR Technology Group Announces Second Quarter 2021 Financial Results and Provides Shareholder Update Letter,https://finance.yahoo.com/news/kulr-technology-group-announces-second-104500277.html,GlobeNewswire
17,2021-08-12 06:45,KULR Technology Group to Present at the Q3 Virtual Investor Summit,https://finance.yahoo.com/news/kulr-technology-group-present-q3-104500337.html,GlobeNewswire
18,2021-08-03 06:45,KULR Technology Group Reports Preliminary Second Quarter 2021 Financial Results & Reminder of its Battery Solutions Day Event,https://finance.yahoo.com/news/kulr-technology-group-reports-preliminary-104500263.html,GlobeNewswire
19,2021-07-28 06:45,"KULR Technology Group Receives Special Permit from the U.S. Department of Transportation Authorizing Transport of Damaged, Defective, or Recalled (DDR) Batteries",https://finance.yahoo.com/news/kulr-technology-group-receives-special-104500825.html,ACCESSWIRE
20,2021-07-22 08:00,Battery Tech is Evolving from EV's to Electronic Devices to Space - Safety Concerns Drive Future Innovation,https://finance.yahoo.com/news/battery-tech-evolving-evs-electronic-120000140.html,Newsfile
21,2021-07-06 06:45,"KULR Technology Group to Ring New York Stock Exchange Closing Bell on July 09, 2021",https://finance.yahoo.com/news/kulr-technology-group-ring-york-104500783.html,ACCESSWIRE
22,2021-06-28 16:05,"KULR to Showcase Recycling and Prototype Battery Transportation Solutions at 11th Annual Battery Safety Summit on June 30, 2021, at 12:40pm EDT",https://finance.yahoo.com/news/kulr-showcase-recycling-prototype-battery-200500445.html,ACCESSWIRE
23,2021-06-23 06:45,"KULR Technology Group Announces Battery Solutions Day Event for September 21, 2021",https://finance.yahoo.com/news/kulr-technology-group-announces-battery-104500409.html,GlobeNewswire
24,2021-06-17 08:35,Thursdays Pre-Market: Heres What You Need to Know Before the Market Opens,https://finance.yahoo.com/news/thursday-pre-market-know-market-123537077.html,TipRanks
25,2021-06-17 06:45,KULR Technology Group Receives Special Permit from the U.S. Department of Transportation Authorizing Transport of Prototype Lithium Cells and Batteries for Commerce,https://finance.yahoo.com/news/kulr-technology-group-receives-special-104500667.html,ACCESSWIRE
26,2021-06-10 06:55,KULR Announces New VP of Sales and Marketing,https://finance.yahoo.com/news/kulr-announces-vp-sales-marketing-105500607.html,GlobeNewswire
27,2021-06-02 13:22,KULR Technology Group Announces Uplist to NYSE American Exchange,https://finance.yahoo.com/news/kulr-technology-group-announces-uplist-172200505.html,GlobeNewswire
28,2021-06-01 09:00,KULR Technology Group Issued Special Permit from the U.S. Department of Transportation Authorizing Transport of Lithium-Ion and Metal Batteries for Recycling,https://finance.yahoo.com/news/kulr-technology-group-issued-special-130000691.html,ACCESSWIRE
29,2021-05-27 08:45,KULR Technology Group Announces Issuance of U.S. Patent Covering Risk Minimization of Fires and Explosions in Lithium-Ion Battery Packs,https://finance.yahoo.com/news/kulr-technology-group-announces-issuance-124500585.html,ACCESSWIRE
30,2021-05-25 08:45,"KULR Technology Group Announces Sponsorship of Marco Andretti in the 105th Running of the Indianapolis 500 on Sunday, May 30th, 2021",https://finance.yahoo.com/news/kulr-technology-group-announces-sponsorship-124500963.html,GlobeNewswire
31,2021-05-21 09:00,KULR Technology Group Inc. Reports First Quarter Results and Announces Shareholder Update Call,https://finance.yahoo.com/news/kulr-technology-group-inc-reports-130000928.html,ACCESSWIRE
32,2021-05-20 09:00,KULR Technology Group Announces Pricing of $6.5 Million Offering,https://finance.yahoo.com/news/kulr-technology-group-announces-pricing-130000322.html,ACCESSWIRE
33,2021-05-10 09:00,"KULR Technology to Present its Space-Proven Battery Safety and Thermal Management Technologies at the Benzinga Global Small Cap Conference on May 14, 2021 at 5:05 p.m. EDT",https://finance.yahoo.com/news/kulr-technology-present-space-proven-130000833.html,ACCESSWIRE
