,Date,News Headline,Article Link,Source
0,2022-01-11 15:55,"Newmark Completes $815 Million Sale of Charles Park in Cambridge, Massachusetts",https://finance.yahoo.com/news/newmark-completes-815-million-sale-205500229.html,PR Newswire
1,2022-01-10 08:50,Newmark Group's (NASDAQ:NMRK) underlying earnings growth outpaced the stellar return generated for shareholders over the past year,https://finance.yahoo.com/news/newmark-groups-nasdaq-nmrk-underlying-135016812.html,Simply Wall St.
2,2022-01-06 15:27,Goodwill of Greater Washington signs lease for second adult charter school,https://www.bizjournals.com/washington/news/2022/01/06/newmark-goodwill-excel-center-portals.html?ana=yahoo,American City Business Journals
3,2022-01-03 00:01,Newmark Announces Agreement with Leading Commercial Real Estate Services Group in Poland,https://finance.yahoo.com/news/newmark-announces-agreement-leading-commercial-050100344.html,PR Newswire
4,2021-12-29 14:50,'It's just too easy to do business here': Newly minted Newmark office leasing duo discusses Dallas' draw,https://www.bizjournals.com/dallas/news/2021/12/29/newmark-nathan-durham-duane-henley.html?ana=yahoo,American City Business Journals
5,2021-12-21 16:29,DreamWorks Animations Glendale headquarters campus sold for $327M,https://www.bizjournals.com/losangeles/news/2021/12/21/dreamworks-animation-campus-sold-to-brookfield.html?ana=yahoo,American City Business Journals
6,2021-12-21 09:00,"Newmark Facilitates $327 Million Sale of DreamWorks Animation Headquarters Campus in Glendale, CA",https://finance.yahoo.com/news/newmark-facilitates-327-million-sale-140000586.html,PR Newswire
7,2021-12-21 03:38,"Pioneer Real Estate Shares Buys Newmark Group Inc, Sells Realogy Holdings Corp, Urban Outfitters Inc",https://finance.yahoo.com/news/pioneer-real-estate-shares-buys-083804845.html,GuruFocus.com
8,2021-12-18 20:38,"Pioneer VCT Real Estate Shares Buys Newmark Group Inc, Sells Realogy Holdings Corp, Urban ...",https://finance.yahoo.com/news/pioneer-vct-real-estate-shares-013801375.html,GuruFocus.com
9,2021-12-16 14:40,"Newmark Completes $1.2 Billion Recapitalization of 50 + 60 Binney Street in Cambridge, Massachusetts",https://finance.yahoo.com/news/newmark-completes-1-2-billion-194000702.html,PR Newswire
10,2021-12-16 10:00,Newmark Valuation & Advisory Accelerates Global Expansion with Hiring of Industry Expert Stuart Logan,https://finance.yahoo.com/news/newmark-valuation-advisory-accelerates-global-150000873.html,PR Newswire
11,2021-12-13 16:38,"Deutsche Dws Variable Series Ii Buys Dynatrace Inc, CarGurus Inc, National Vision Holdings Inc, ...",https://finance.yahoo.com/news/deutsche-dws-variable-series-ii-213803772.html,GuruFocus.com
12,2021-12-08 10:40,Law firm signs big lease at Mizner Park Office Tower,https://www.bizjournals.com/southflorida/news/2021/12/08/law-firm-gets-signage-rights-at-mizner-tower.html?ana=yahoo,American City Business Journals
13,2021-12-06 16:09,Newmark Introduces Healthcare Capital Markets Group,https://finance.yahoo.com/news/newmark-introduces-healthcare-capital-markets-210900476.html,PR Newswire
14,2021-12-06 16:00,"Reminder: Newmark Group to Webcast Analyst and Investor Event on Tuesday, December 7th, 2021",https://finance.yahoo.com/news/reminder-newmark-group-webcast-analyst-210000815.html,PR Newswire
15,2021-12-06 13:59,"Bloomberg LP signs huge office expansion deal in Midtown, and 2 new leases at One Vanderbilt",https://www.bizjournals.com/newyork/news/2021/12/06/bloomberg-midtown-offices-one-vanderbilt-leases.html?ana=yahoo,American City Business Journals
16,2021-12-03 10:03,Best Momentum Stocks to Buy for December 3rd,https://finance.yahoo.com/news/best-momentum-stocks-buy-december-150303288.html,Zacks
17,2021-11-30 17:05,How to Find 'Strong Buy' Stocks Near Their Highs Amid the Market Pullback,https://finance.yahoo.com/news/strong-buy-stocks-near-highs-220510915.html,Zacks
18,2021-11-30 09:30,Best Momentum Stocks to Buy for November 30th,https://finance.yahoo.com/news/best-momentum-stocks-buy-november-143002736.html,Zacks
19,2021-11-29 10:00,Wall Street Analysts Think Newmark Group (NMRK) Could Surge 30%: Read This Before Placing a Bet,https://finance.yahoo.com/news/wall-street-analysts-think-newmark-150003526.html,Zacks
20,2021-11-29 08:00,"Reminder: Newmark Group to Webcast Analyst and Investor Event on Tuesday December 7th, 2021",https://finance.yahoo.com/news/reminder-newmark-group-webcast-analyst-130000569.html,PR Newswire
21,2021-11-26 06:08,"Why Newmark Group, Inc. (NASDAQ:NMRK) Could Be Worth Watching",https://finance.yahoo.com/news/why-newmark-group-inc-nasdaq-110831866.html,Simply Wall St.
22,2021-11-24 14:32,Paramount Building's $50 million renovation draws new tenants,https://www.bizjournals.com/newyork/news/2021/11/24/paramount-building-new-lease-deals.html?ana=yahoo,American City Business Journals
23,2021-11-24 08:17,4 Affordable Breakout Stocks for Stunning Returns,https://finance.yahoo.com/news/4-affordable-breakout-stocks-stunning-131701540.html,Zacks
