,Date,News Headline,Article Link,Source
0,2022-01-12 19:08,Top Video Game Stocks for Q1 2022,https://www.investopedia.com/news/top-video-game-stocks-2017/?utm_campaign=quote-yahoo&utm_source=yahoo&utm_medium=referral,Investopedia
1,2022-01-12 11:26,"Avid Technology, Inc. (AVID): Hedge Fund Sentiment Unchanged",https://finance.yahoo.com/news/avid-technology-inc-avid-hedge-162606345.html,Insider Monkey
2,2022-01-12 06:22,"Is Avid Technology, Inc. (NASDAQ:AVID) Popular Amongst Insiders?",https://finance.yahoo.com/news/avid-technology-inc-nasdaq-avid-112223491.html,Simply Wall St.
3,2021-12-22 08:00,Avid Technology to Participate in the 24th Annual Needham Virtual Growth Conference,https://finance.yahoo.com/news/avid-technology-participate-24th-annual-130000916.html,GlobeNewswire
4,2021-12-21 10:30,"Avid Learning Collective Awards Six Educational Organizations for Advancing Diversity, Equity and Inclusion through Media Creation",https://finance.yahoo.com/news/avid-learning-collective-awards-six-153000569.html,GlobeNewswire
5,2021-12-17 04:38,"Royce Value Trust, Inc. Buys Calix Inc, MaxCyte Inc, Dutch Bros Inc, Sells EQT Corp, ...",https://finance.yahoo.com/news/royce-value-trust-inc-buys-093803320.html,GuruFocus.com
6,2021-12-16 09:38,"Royce Fund Buys Haemonetics Corp, Avid Technology Inc, FormFactor Inc, Sells Manhattan ...",https://finance.yahoo.com/news/royce-fund-buys-haemonetics-corp-143802880.html,GuruFocus.com
7,2021-12-15 17:38,"Vip Disciplined Small Cap Portfolio Buys Glacier Bancorp Inc, ExlService Holdings Inc, Focus ...",https://finance.yahoo.com/news/vip-disciplined-small-cap-portfolio-223803061.html,GuruFocus.com
8,2021-12-15 10:25,Media Production Firms Black Spot and Luminosity Entertainment Go Remote with Avid | Edit On Demand Cloud Video Editing Solution,https://finance.yahoo.com/news/media-production-firms-black-spot-152500508.html,GlobeNewswire
9,2021-12-14 19:38,"Unified Series Trust Buys America's Car-Mart Inc, GXO Logistics Inc, AZZ Inc, Sells , Avid ...",https://finance.yahoo.com/news/unified-series-trust-buys-americas-003801740.html,GuruFocus.com
10,2021-12-09 06:19,Should You Be Adding Avid Technology (NASDAQ:AVID) To Your Watchlist Today?,https://finance.yahoo.com/news/adding-avid-technology-nasdaq-avid-111917889.html,Simply Wall St.
11,2021-12-08 10:57,New Capabilities in Avid MediaCentral Bring Graphic Designers into Broadcast TV and Production Workflows,https://finance.yahoo.com/news/capabilities-avid-mediacentral-bring-graphic-155700679.html,GlobeNewswire
12,2021-11-10 01:31,"Avid Technology, inc (AVID) Q3 2021 Earnings Call Transcript",https://www.fool.com/earnings/call-transcripts/2021/11/10/avid-technology-inc-avid-q3-2021-earnings-call-tra/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
13,2021-11-09 19:25,Avid Technology (AVID) Q3 Earnings and Revenues Beat Estimates,https://finance.yahoo.com/news/avid-technology-avid-q3-earnings-002512358.html,Zacks
14,2021-11-09 16:05,Avid Technology Announces Third Quarter 2021 Results,https://finance.yahoo.com/news/avid-technology-announces-third-quarter-210500087.html,GlobeNewswire
15,2021-11-03 06:54,"What Does Avid Technology, Inc.'s (NASDAQ:AVID) Share Price Indicate?",https://finance.yahoo.com/news/does-avid-technology-inc-nasdaq-105412247.html,Simply Wall St.
16,2021-10-26 08:00,Avid Technology Announces Conference Call to Discuss Third Quarter 2021 Financial Results,https://finance.yahoo.com/news/avid-technology-announces-conference-call-120000990.html,GlobeNewswire
17,2021-10-20 15:02,Earnings Preview: Avid Technology (AVID) Q3 Earnings Expected to Decline,https://finance.yahoo.com/news/earnings-preview-avid-technology-avid-190207368.html,Zacks
18,2021-10-19 09:41,"Got $3,000? These Supercharged Stocks Can Triple Your Money in a Decade",https://www.fool.com/investing/2021/10/19/these-supercharged-stocks-can-triple-your-money/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
19,2021-10-19 09:09,Avid Expands IP Content Sources for Live TV Content Workflows to Include Sony and TVU Networks,https://finance.yahoo.com/news/avid-expands-ip-content-sources-130900843.html,GlobeNewswire
20,2021-10-04 07:20,"Is Avid Technology, Inc. (NASDAQ:AVID) Trading At A 38% Discount?",https://finance.yahoo.com/news/avid-technology-inc-nasdaq-avid-112055195.html,Simply Wall St.
21,2021-09-23 13:41,Avid Applauds Its Creative Editing Community for Multiple Emmy Wins and Nominations,https://finance.yahoo.com/news/avid-applauds-creative-editing-community-174100850.html,GlobeNewswire
22,2021-09-09 16:15,Avid Technology Announces $115 Million Share Repurchase Authorization,https://finance.yahoo.com/news/avid-technology-announces-115-million-201500142.html,GlobeNewswire
23,2021-09-04 08:25,Those who invested in Avid Technology (NASDAQ:AVID) three years ago are up 310%,https://finance.yahoo.com/news/those-invested-avid-technology-nasdaq-122536230.html,Simply Wall St.
