,Date,News Headline,Article Link,Source
0,2022-01-03 15:37,DigitalBridge to Participate in Upcoming Investor and Industry Media Conferences in January 2022,https://finance.yahoo.com/news/digitalbridge-participate-upcoming-investor-industry-203700445.html,Business Wire
1,2022-01-02 07:49,TipRanks 3 Stock Picks for 2022,https://finance.yahoo.com/news/tipranks-3-stock-picks-2022-124900089.html,TipRanks
2,2022-01-01 07:47,"What You Need To Know About DigitalBridge Group, Inc.'s (NYSE:DBRG) Investor Composition",https://finance.yahoo.com/news/know-digitalbridge-group-inc-nyse-124752966.html,Simply Wall St.
3,2021-12-24 04:38,"Goldman Sachs Trust Buys Americold Realty Trust, DigitalBridge Group Inc, Sells Digital Realty ...",https://finance.yahoo.com/news/goldman-sachs-trust-buys-americold-093801882.html,GuruFocus.com
4,2021-12-22 16:00,Fortress Announces Completed Acquisitions of DigitalBridge and BrightSpire Capital Assets for Total Consideration of Nearly $730 Million,https://finance.yahoo.com/news/fortress-announces-completed-acquisitions-digitalbridge-210000090.html,Business Wire
5,2021-12-22 08:00,Scala Data Centers expand its footprint in Brazil with the construction of two hyperscale data centers,https://finance.yahoo.com/news/scala-data-centers-expand-footprint-130000181.html,PR Newswire
6,2021-12-20 16:05,DigitalBridge Closes Sale of Other Equity & Debt Portfolio to Fortress Investment Group,https://finance.yahoo.com/news/digitalbridge-closes-sale-other-equity-210500511.html,Business Wire
7,2021-12-14 16:05,DigitalBridge Establishes ÍslandsTurnar,https://finance.yahoo.com/news/digitalbridge-establishes-slandsturnar-210500178.html,Business Wire
8,2021-11-30 10:00,DigitalBridge to Participate in Upcoming Investor Conferences in December 2021,https://finance.yahoo.com/news/digitalbridge-participate-upcoming-investor-conferences-150000349.html,Business Wire
9,2021-11-16 09:00,DigitalBridge Announces Exchange with Holders of $106 Million of Exchangeable Notes,https://finance.yahoo.com/news/digitalbridge-announces-exchange-holders-106-140000951.html,Business Wire
10,2021-11-09 10:30,DigitalBridge to Participate in Upcoming Investor Conferences in November 2021,https://finance.yahoo.com/news/digitalbridge-participate-upcoming-investor-conferences-153000360.html,Business Wire
11,2021-11-09 09:00,DigitalBridge Announces Investment from IFC to Enhance Digital Infrastructure and Connectivity in Latin America and Southeast Asia,https://finance.yahoo.com/news/digitalbridge-announces-investment-ifc-enhance-140000464.html,Business Wire
12,2021-11-04 16:42,DigitalBridge CEO Marc Ganzi Appointed to Nareit Advisory Board of Governors,https://finance.yahoo.com/news/digitalbridge-ceo-marc-ganzi-appointed-204200167.html,Business Wire
13,2021-11-04 08:30,DigitalBridge Announces Third Quarter 2021 Financial Results,https://finance.yahoo.com/news/digitalbridge-announces-third-quarter-2021-123000497.html,Business Wire
14,2021-11-02 13:57,Ex-Tom Barrack Aide Who Surfs Loses Bid to Remove Ankle Bracelet,https://finance.yahoo.com/news/ex-tom-barrack-aide-surfs-175728119.html,Bloomberg
15,2021-10-18 08:30,DigitalBridge and Columbia Capital to Acquire Select Singapore Assets and Hong Kong Operations from Superloop,https://finance.yahoo.com/news/digitalbridge-columbia-capital-acquire-select-123000726.html,Business Wire
16,2021-10-18 08:00,DigitalBridge Announces Partial Redemption of 7.125% Series H Cumulative Redeemable Perpetual Preferred Stock,https://finance.yahoo.com/news/digitalbridge-announces-partial-redemption-7-120000980.html,Business Wire
17,2021-10-14 18:35,Giuliano Di Vitantonio Appointed CEO of AtlasEdge  AtlasEdge Announces Key Strategic Partnership with Digital Realty and Collaboration with Zayo Group,https://finance.yahoo.com/news/giuliano-di-vitantonio-appointed-ceo-223500876.html,Business Wire
