,Date,News Headline,Article Link,Source
0,2022-01-13 15:12,Mimecast spurns Proofpoint's higher take-private bid over antitrust concerns,https://finance.yahoo.com/news/mimecast-spurns-proofpoints-higher-private-201212626.html,Reuters
1,2022-01-12 19:11,Top Cybersecurity Stocks for Q1 2022,https://www.investopedia.com/top-cybersecurity-stocks-for-q4-2020-5080240?utm_campaign=quote-yahoo&utm_source=yahoo&utm_medium=referral,Investopedia
2,2022-01-07 11:59,Calix (CALX) Solutions Aid BSPs With Impressive Performance,https://finance.yahoo.com/news/calix-calx-solutions-aid-bsps-165904932.html,Zacks
3,2022-01-06 11:44,Carrier (CARR) Strengthens HVAC Segment With ICSI Acquisition,https://finance.yahoo.com/news/carrier-carr-strengthens-hvac-segment-164404595.html,Zacks
4,2022-01-05 10:08,Jack Henry's (JKHY) Lending Platform Gets Selected by BCT,https://finance.yahoo.com/news/jack-henrys-jkhy-lending-platform-150803666.html,Zacks
5,2022-01-05 09:19,Garmin (GRMN) Bolsters Automotive Segment With Tread Series,https://finance.yahoo.com/news/garmin-grmn-bolsters-automotive-segment-141902371.html,Zacks
6,2022-01-04 10:32,"Garmin (GRMN) Acquires Vesper Marine, Boosts Marine Segment",https://finance.yahoo.com/news/garmin-grmn-acquires-vesper-marine-153203955.html,Zacks
7,2021-12-30 08:39,Why Mimecast (MIME) Isn't Done Growing Earnings Yet,https://finance.yahoo.com/news/why-mimecast-mime-isnt-done-133901363.html,Zacks
8,2021-12-29 21:01,"SHAREHOLDER ALERT: WeissLaw LLP Reminds TMX, CCMP, MIME, and SUNS Shareholders About Its Ongoing Investigations",https://finance.yahoo.com/news/shareholder-alert-weisslaw-llp-reminds-020100712.html,PR Newswire
9,2021-12-28 16:30,"Halper Sadeh LLP Investigates VRS, BRG, MIME, NPTN, ROG, JUPW; Shareholders are Encouraged to Contact the Firm",https://finance.yahoo.com/news/halper-sadeh-llp-investigates-vrs-213000780.html,PR Newswire
10,2021-12-28 11:54,Fortive (FTV) Boosts Healthcare Solutions Via Provation Buyout,https://finance.yahoo.com/news/fortive-ftv-boosts-healthcare-solutions-165404003.html,Zacks
11,2021-12-25 22:38,"Columbia Acorn Trust Buys Enphase Energy Inc, Albemarle Corp, SiteOne Landscape Supply Inc, ...",https://finance.yahoo.com/news/columbia-acorn-trust-buys-enphase-033802663.html,GuruFocus.com
12,2021-12-24 08:42,Semtech (SMTC) Boosts Portfolio With SurgeSwitch Product Line,https://finance.yahoo.com/news/semtech-smtc-boosts-portfolio-surgeswitch-134201095.html,Zacks
13,2021-12-24 06:00,MIME MERGER INVESTIGATION: HALPER SADEH LLP ANNOUNCES INVESTIGATION INTO WHETHER THE SALE OF MIMECAST LIMITED IS FAIR TO SHAREHOLDERS; INVESTORS ARE ENCOURAGED TO CONTACT THE FIRM  MIME,https://finance.yahoo.com/news/mime-merger-investigation-halper-sadeh-110000150.html,ACCESSWIRE
14,2021-12-23 10:23,"BOX to Aid Businesses Via Latest Monitoring, Reporting Tools",https://finance.yahoo.com/news/box-aid-businesses-via-latest-152303782.html,Zacks
15,2021-12-23 05:38,"MainStay VP Wellington Small Cap Portfolio Buys iShares Russell 2000 Growth ETF, United Natural ...",https://finance.yahoo.com/news/mainstay-vp-wellington-small-cap-103802457.html,GuruFocus.com
16,2021-12-22 19:52,"SHAREHOLDER ALERT: WeissLaw LLP Reminds CCMP, GCP, MIME, and SUNS Shareholders About Its Ongoing Investigations",https://finance.yahoo.com/news/shareholder-alert-weisslaw-llp-reminds-005200685.html,PR Newswire
17,2021-12-21 06:00,Mimecast Named 2021 SoftwareReviews Champion in Secure Email Gateway and Data Archiving Categories,https://finance.yahoo.com/news/mimecast-named-2021-softwarereviews-champion-110000082.html,GlobeNewswire
18,2021-12-20 15:08,"SHAREHOLDER INVESTIGATION: Halper Sadeh LLP Investigates VRS, GCP, ARNA, JUPW, MIME; Shareholders are Encouraged to Contact the Firm",https://finance.yahoo.com/news/shareholder-investigation-halper-sadeh-llp-200800544.html,PR Newswire
19,2021-12-20 11:00,"Lifshitz Law Firm, P.C. Announces Investigation of TACO, GCP, JUPW, and MIME",https://finance.yahoo.com/news/lifshitz-law-firm-p-c-160000469.html,GlobeNewswire
20,2021-12-20 10:00,"Mimecast (MIME) May Find a Bottom Soon, Here's Why You Should Buy the Stock Now",https://finance.yahoo.com/news/mimecast-mime-may-bottom-soon-150003468.html,Zacks
21,2021-12-20 09:47,Semtech (SMTC) & Arson Metering Unite for LoRa Technology,https://finance.yahoo.com/news/semtech-smtc-arson-metering-unite-144702254.html,Zacks
22,2021-12-18 16:00,Mime Merger Investigation: Halper Sadeh LLP Announces Investigation into Whether the Sale of Mimecast Limited Is Fair to Shareholders; Investors Are Encouraged to Contact the Firm  MIME,https://finance.yahoo.com/news/mime-merger-investigation-halper-sadeh-210000786.html,ACCESSWIRE
23,2021-12-16 15:04,Blackstone and Ares Are Teaming Up for a $2 Billion Private Loan for Mimecast Buyout,https://finance.yahoo.com/news/blackstone-ares-teaming-2-billion-200409495.html,Bloomberg
24,2021-12-16 12:49,"MIMECAST ALERT: Bragar Eagel & Squire, P.C. Reminds Investors of its Investigation of the Sale of MIME and Encourages Investors to Contact the Firm",https://finance.yahoo.com/news/mimecast-alert-bragar-eagel-squire-174900248.html,GlobeNewswire
25,2021-12-16 00:00,"SHAREHOLDER INVESTIGATION: Halper Sadeh LLP Investigates CCMP, VG, MIME, JUPW; Shareholders are Encouraged to Contact the Firm",https://finance.yahoo.com/news/shareholder-investigation-halper-sadeh-llp-050000725.html,GlobeNewswire
26,2021-12-15 20:29,"Equity Alert: The M&A Class Action Firm is Investigating the Merger of MIME, MCFE, VG, GWB, TACO, PNBK",https://finance.yahoo.com/news/equity-alert-m-class-action-012900824.html,PR Newswire
27,2021-12-15 13:15,MIME Merger Investigation: Halper Sadeh LLP Announces Investigation Into Whether The Sale Of Mimecast Limited Is Fair To Shareholders; Investors Are Encouraged To Contact The Firm - MIME,https://finance.yahoo.com/news/mime-merger-investigation-halper-sadeh-181500039.html,ACCESSWIRE
28,2021-12-15 09:17,Adobe's (ADBE) Creative Cloud Express to Expand Creator Base,https://finance.yahoo.com/news/adobes-adbe-creative-cloud-express-141702900.html,Zacks
29,2021-12-15 07:15,"Lifshitz Law Firm, P.C. Announces Investigation of TACO, GCP, JUPW, and MIME",https://finance.yahoo.com/news/lifshitz-law-firm-p-c-121500549.html,GlobeNewswire
30,2021-12-14 21:55,Is Mimecast Limited (MIME) A Good Stock To Buy?,https://finance.yahoo.com/news/mimecast-limited-mime-good-stock-025525021.html,Insider Monkey
31,2021-12-14 19:03,SHAREHOLDER NOTICE: Brodsky & Smith Announces an Investigation of Mimecast Limited (NASDAQ:MIME),https://finance.yahoo.com/news/shareholder-notice-brodsky-smith-announces-000300306.html,ACCESSWIRE
32,2021-12-14 16:14,"SHAREHOLDER ALERT: WeissLaw LLP Reminds MIME, SUNS, VG, and COR Shareholders About Its Ongoing Investigations",https://finance.yahoo.com/news/shareholder-alert-weisslaw-llp-reminds-211400487.html,PR Newswire
33,2021-12-14 11:28,Will Digital Media Strength Aid Adobe's (ADBE) Q4 Earnings?,https://finance.yahoo.com/news/digital-media-strength-aid-adobes-162804043.html,Zacks
