,Date,News Headline,Article Link,Source
0,2021-12-30 09:38,R.R. Donnelley Gets Unsolicited Bid After Deal With Chatham,https://finance.yahoo.com/news/r-r-donnelley-gets-unsolicited-030309252.html,Bloomberg
1,2021-12-30 07:10,RR Donnelley Gets $11/Share Unsolicited Offer; Sticks With Chatham Deal At This Time,https://finance.yahoo.com/news/rr-donnelley-gets-11-share-121044114.html,Benzinga
2,2021-12-30 06:24,RR Donnelley Jumps on New Bid Trumping Chatham Offer,https://finance.yahoo.com/news/rr-donnelley-jumps-bid-trumping-112416077.html,Investing.com
3,2021-12-29 21:00,RRD Receives Unsolicited Non-Binding Proposal to Acquire RRD for $11.00 Per Share in Cash,https://finance.yahoo.com/news/rrd-receives-unsolicited-non-binding-020000643.html,Business Wire
4,2021-12-28 16:35,"Halper Sadeh LLP Investigates TSC, RRD, TACO, FIBK, GWB, SUNS; Shareholders are Encouraged to Contact the Firm",https://finance.yahoo.com/news/halper-sadeh-llp-investigates-tsc-213500364.html,PR Newswire
5,2021-12-28 05:39,RR Donnelley Slips After a Case of Systems Intrusion,https://finance.yahoo.com/news/rr-donnelley-slips-case-systems-103909285.html,Investing.com
6,2021-12-28 01:38,"Northern Lights Fund Trust Iii Buys United Natural Foods Inc, Ranger Oil Corp, Ranger Oil Corp, ...",https://finance.yahoo.com/news/northern-lights-fund-trust-iii-063806959.html,GuruFocus.com
7,2021-12-21 17:20,"ROG, RRD, CPLG, GFED STOCK ALERT: Halper Sadeh LLP Investigates ROG, RRD, CPLG, GFED; Shareholders are Encouraged to Contact the Firm",https://finance.yahoo.com/news/rog-rrd-cplg-gfed-stock-222000430.html,GlobeNewswire
8,2021-12-20 17:11,Investor Alert: The M&A Class Action Firm is Investigating the Buyout,https://finance.yahoo.com/news/investor-alert-m-class-action-221100562.html,PR Newswire
9,2021-12-20 15:18,"SHAREHOLDER INVESTIGATION: Halper Sadeh LLP Investigates RRD, PTRS, CPLG, VSAT, LEVL; Shareholders are Encouraged to Contact the Firm",https://finance.yahoo.com/news/shareholder-investigation-halper-sadeh-llp-201800390.html,PR Newswire
10,2021-12-20 11:04,"Lifshitz Law Firm, P.C. Announces Investigation of ADER, EPAY, RRD, and VRS",https://finance.yahoo.com/news/lifshitz-law-firm-p-c-160400403.html,GlobeNewswire
11,2021-12-15 11:05,R.R. Donnelley says it's accepting Chatham's offer of $10.85 per share,https://www.bizjournals.com/chicago/news/2021/12/15/r-r-donnelley-says-its-accepting.html?ana=yahoo,American City Business Journals
12,2021-12-15 09:00,"RRD Aligns Communications Solution for Nonprofit Sector, Maximizing Donor Acquisition and Lifetime Value",https://finance.yahoo.com/news/rrd-aligns-communications-solution-nonprofit-140000480.html,Business Wire
13,2021-12-14 17:04,R.R. Donnelly accepts higher offer from Chatham in bidding war,https://www.marketwatch.com/story/r-r-donnelly-accepts-higher-offer-from-chatham-in-bidding-war-11639519478?siteid=yhoof2,MarketWatch
14,2021-12-14 17:02,RR Donnelley ditches Atlas for sweeter $897 mln Chatham offer,https://finance.yahoo.com/news/rr-donnelley-ditches-atlas-sweeter-220222913.html,Reuters
15,2021-12-14 16:05,RRD to be Acquired by Chatham Asset Management for $10.85 Per Share in Cash,https://finance.yahoo.com/news/rrd-acquired-chatham-asset-management-210500308.html,Business Wire
16,2021-12-14 00:00,"SHAREHOLDER INVESTIGATION: Halper Sadeh LLP Investigates ROG, RRD, MIME, UMPQ; Shareholders are Encouraged to Contact the Firm",https://finance.yahoo.com/news/shareholder-investigation-halper-sadeh-llp-050000773.html,PR Newswire
17,2021-12-10 16:39,"RRD Board Unanimously Determines that Chathams Unsolicited Proposal to Acquire RRD for $10.85 Per Share in Cash Constitutes a ""Superior Proposal""",https://finance.yahoo.com/news/rrd-board-unanimously-determines-chatham-213900284.html,Business Wire
18,2021-12-10 10:18,R.R. Donnelley accepts Atlas offer; Chatham counters with higher bid,https://www.bizjournals.com/chicago/news/2021/12/10/rr-donnelley-accepts-atlas-offer-chatham-counte.html?ana=yahoo,American City Business Journals
19,2021-12-09 18:03,SHAREHOLDER NOTICE: Brodsky & Smith Continues an Investigation of R.R. Donnelley & Sons Company (NYSE - RRD),https://finance.yahoo.com/news/shareholder-notice-brodsky-smith-continues-230300634.html,ACCESSWIRE
20,2021-12-09 16:56,Chatham Asset Management Increases Offer to Acquire R.R. Donnelley to $10.85 Per Share in Cash,https://finance.yahoo.com/news/chatham-asset-management-increases-offer-215600563.html,Business Wire
21,2021-12-09 13:48,"R.R. Donnelley agrees to buyout deal with Atlas Holdings, at a 21.5% higher bid price",https://www.marketwatch.com/story/rr-donnelley-agrees-to-buyout-deal-with-atlas-holdings-at-a-215-higher-bid-price-2021-12-09?siteid=yhoof2,MarketWatch
22,2021-12-09 13:27,RRD Board Accepts Revised Proposal from Atlas at $10.35 Per Share in Cash,https://finance.yahoo.com/news/rrd-board-accepts-revised-proposal-182700076.html,Business Wire
23,2021-12-09 10:42,"SHAREHOLDER INVESTIGATION: Halper Sadeh LLP Investigates RRD, PTRS, VSAT, STXB; Shareholders are Encouraged to Contact the Firm",https://finance.yahoo.com/news/shareholder-investigation-halper-sadeh-llp-154200997.html,GlobeNewswire
24,2021-12-07 17:50,Investor Alert: The M&A Class Action Firm Reminds Investors of its Investigation of the Sale of R. R. Donnelley & Sons Company  RRD,https://finance.yahoo.com/news/investor-alert-m-class-action-225000288.html,ACCESSWIRE
25,2021-12-07 17:02,"SHAREHOLDER INVESTIGATION: Halper Sadeh LLP Investigates RRD, CPLG, VSAT, ZIXI; Shareholders are Encouraged to Contact the Firm",https://finance.yahoo.com/news/shareholder-investigation-halper-sadeh-llp-220200057.html,PR Newswire
26,2021-12-06 10:30,"Lifshitz Law Firm, P.C. Announces Investigation of ROG, RRD, TSC, and VG",https://finance.yahoo.com/news/lifshitz-law-firm-p-c-153000214.html,GlobeNewswire
27,2021-12-04 09:19,"SHAREHOLDER INVESTIGATION: Halper Sadeh LLP Investigates RRD, VSAT, IHC, STXB; Shareholders are Encouraged to Contact the Firm",https://finance.yahoo.com/news/shareholder-investigation-halper-sadeh-llp-141900512.html,GlobeNewswire
28,2021-12-03 16:30,Equity Alert: The M&A Firm Continues to Investigate the Sale of R. R. Donnelley & Sons Company  RRD,https://finance.yahoo.com/news/equity-alert-m-firm-continues-213000851.html,ACCESSWIRE
29,2021-12-02 13:06,"SHAREHOLDER INVESTIGATION: Halper Sadeh LLP Investigates RRD, NPTN, CPLG, VSAT, GSKY; Shareholders are Encouraged to Contact the Firm",https://finance.yahoo.com/news/shareholder-investigation-halper-sadeh-llp-180600811.html,PR Newswire
30,2021-12-01 17:22,"RRD Board Unanimously Determines that Chathams Unsolicited Proposal to Acquire RRD for $10.25 Per Share in Cash Constitutes a ""Superior Proposal""",https://finance.yahoo.com/news/rrd-board-unanimously-determines-chatham-222200095.html,Business Wire
31,2021-12-01 12:46,"Lifshitz Law Firm, P.C. Announces Investigation of ROG, RRD, TSC, and VG",https://finance.yahoo.com/news/lifshitz-law-firm-p-c-174600509.html,GlobeNewswire
32,2021-11-30 16:30,RRD MERGER INVESTIGATION: Halper Sadeh LLP Announces Investigation into Whether the Sale of R.R. Donnelley & Sons Company is Fair to Shareholders; Investors are Encouraged to Contact the Firm  RRD,https://finance.yahoo.com/news/rrd-merger-investigation-halper-sadeh-213000991.html,ACCESSWIRE
33,2021-11-30 16:00,"SHAREHOLDER ALERT: Rigrodsky Law, P.A. Reminds Investors of Investigation of DVD, NPTN, RRD, and ROG Buyouts",https://finance.yahoo.com/news/shareholder-alert-rigrodsky-law-p-210000845.html,GlobeNewswire
34,2021-11-30 08:36,RR Donnelley Shares Rise on Chatham's Increased Takeover Bid,https://www.thestreet.com/investing/rr-donnelley-shares-rise-chatham-takeover-bid?puc=yahoo&cm_ven=YAHOO,TheStreet.com
35,2021-11-30 06:50,R.R. Donnelley gets higher bid from Chatham at $10.25 a share,https://www.marketwatch.com/story/r-r-donnelley-gets-bid-from-chatham-at-10-25-a-share-271638272851?siteid=yhoof2,MarketWatch
36,2021-11-30 06:30,RRD Confirms Receipt of Revised Proposal from Chatham Asset Management,https://finance.yahoo.com/news/rrd-confirms-receipt-revised-proposal-113000758.html,Business Wire
37,2021-11-30 06:02,Chatham raises offer to buy R.R. Donnelley in effort to outbid Atlas,https://www.bizjournals.com/chicago/news/2021/11/30/chatham-raises-offer-to-buy-r-r-donnelley.html?ana=yahoo,American City Business Journals
38,2021-11-29 22:18,"SHAREHOLDER ALERT: WeissLaw LLP Reminds NPTN, RRD, MNR, and MCFE Shareholders About Its Ongoing Investigations",https://finance.yahoo.com/news/shareholder-alert-weisslaw-llp-reminds-031800820.html,PR Newswire
39,2021-11-29 21:08,URGENT: The M&A Firm is Investigating the Sale of R. R. Donnelley & Sons Company - RRD,https://finance.yahoo.com/news/urgent-m-firm-investigating-sale-020800810.html,PR Newswire
40,2021-11-29 18:45,Chatham sweetens offer for RR Donnelley amid takeover battle,https://finance.yahoo.com/news/chatham-sweetens-offer-rr-donnelley-234542090.html,Reuters
41,2021-11-29 17:20,Chatham Asset Management Offers To Acquire R.R. Donnelley For $10.25 Per Share In Cash,https://finance.yahoo.com/news/chatham-asset-management-offers-acquire-222000770.html,Business Wire
