,Date,News Headline,Article Link,Source
0,2022-01-11 13:13,Should You Be Adding Veritiv (NYSE:VRTV) To Your Watchlist Today?,https://finance.yahoo.com/news/adding-veritiv-nyse-vrtv-watchlist-181334059.html,Simply Wall St.
1,2021-12-24 07:19,"Forget International Paper (IP), Buy These 3 Packaging Stocks for 2022",https://finance.yahoo.com/news/forget-international-paper-ip-buy-121912658.html,Zacks
2,2021-12-22 11:47,"Zacks.com featured highlights include: Tronox, Veritiv Corp and Jabil",https://finance.yahoo.com/news/zacks-com-featured-highlights-tronox-164704261.html,Zacks
3,2021-12-22 09:40,Is Veritiv (VRTV) Stock Outpacing Its Basic Materials Peers This Year?,https://finance.yahoo.com/news/veritiv-vrtv-stock-outpacing-basic-144002887.html,Zacks
4,2021-12-21 08:03,3 of the Best Stocks to Invest In for Stellar Earnings Growth,https://finance.yahoo.com/news/3-best-stocks-invest-stellar-130301514.html,Zacks
5,2021-12-20 06:20,Should Invesco S&P SmallCap Value with Momentum ETF (XSVM) Be on Your Investing Radar?,https://finance.yahoo.com/news/invesco-p-smallcap-value-momentum-112011290.html,Zacks
6,2021-12-09 09:49,10 Value Stocks to Buy According to Billionaire Seth Klarman,https://finance.yahoo.com/news/10-value-stocks-buy-according-144925396.html,Insider Monkey
7,2021-12-08 16:20,Legendary Value Investor Seth Klarmans Portfolio: Top 10 Stock Picks,https://finance.yahoo.com/news/legendary-value-investor-seth-klarman-212056426.html,Insider Monkey
8,2021-12-06 09:51,Is Steel Dynamics (STLD) Outperforming Other Basic Materials Stocks This Year?,https://finance.yahoo.com/news/steel-dynamics-stld-outperforming-other-145102410.html,Zacks
9,2021-12-03 04:50,"Trade Alert: The Independent Chairman Of Veritiv Corporation (NYSE:VRTV), Stephen Macadam F., Has Just Spent US$190k Buying 30% More Shares",https://finance.yahoo.com/news/trade-alert-independent-chairman-veritiv-095046063.html,Simply Wall St.
10,2021-11-26 10:00,Best Momentum Stocks to Buy for November 26th,https://finance.yahoo.com/news/best-momentum-stocks-buy-november-150003534.html,Zacks
11,2021-11-26 08:29,Sustainable packaging: 'Replacing things like Styrofoam' is increasingly doable: Veritiv CEO,https://finance.yahoo.com/news/sustainable-packaging-styrofoam-veritiv-ceo-132908874.html,Yahoo Finance
12,2021-11-22 08:50,"Despite Fast-paced Momentum, Veritiv (VRTV) Is Still a Bargain Stock",https://finance.yahoo.com/news/despite-fast-paced-momentum-veritiv-135001597.html,Zacks
13,2021-11-19 08:49,"Supply chain issues 'driven by three key variables,' Veritiv CEO says",https://finance.yahoo.com/news/supply-chain-issues-three-key-variables-veritiv-ceo-134932560.html,Yahoo Finance
14,2021-11-19 06:30,This Stock Is Up 600% in 2021 -- And It's Still Cheap,https://realmoney.thestreet.com/investing/stocks/this-stock-is-up-600-this-year-and-it-s-still-cheap-15839239?puc=yahoo&cm_ven=YAHOO,TheStreet.com
15,2021-11-18 12:11,Veritiv CEO on packaging constraints: The most significant is the labor shortage,https://finance.yahoo.com/video/veritiv-ceo-packaging-constraints-most-171143203.html,Yahoo Finance Video
16,2021-11-15 07:45,"Zacks.com featured highlights include: Marathon Digital, Veritiv, Bluegreen Vacations, Materion and Clearfield",https://finance.yahoo.com/news/zacks-com-featured-highlights-marathon-124512732.html,Zacks
17,2021-11-12 07:17,5 Stocks With Recent Price Strength to Boost Your Portfolio,https://finance.yahoo.com/news/5-stocks-recent-price-strength-121712247.html,Zacks
18,2021-11-08 12:00,Are You Looking for a Top Momentum Pick? Why Veritiv (VRTV) is a Great Choice,https://finance.yahoo.com/news/looking-top-momentum-pick-why-170005846.html,Zacks
19,2021-11-05 11:02,Best Momentum Stocks to Buy for November 5th,https://finance.yahoo.com/news/best-momentum-stocks-buy-november-150203811.html,Zacks
20,2021-11-05 10:27,New Strong Buy Stocks for November 5th,https://finance.yahoo.com/news/strong-buy-stocks-november-5th-142702038.html,Zacks
21,2021-11-05 09:15,"Veritiv (VRTV) Soars to 52-Week High, Time to Cash Out?",https://finance.yahoo.com/news/veritiv-vrtv-soars-52-week-131501864.html,Zacks
22,2021-11-05 08:50,"What Makes Veritiv (VRTV) a Good Fit for ""Trend Investing""",https://finance.yahoo.com/news/makes-veritiv-vrtv-good-fit-125012580.html,Zacks
23,2021-11-05 08:50,Veritiv (VRTV) Is Attractively Priced Despite Fast-paced Momentum,https://finance.yahoo.com/news/veritiv-vrtv-attractively-priced-despite-125012393.html,Zacks
24,2021-11-04 09:06,10 Stocks that Doubled in 2021,https://finance.yahoo.com/news/10-stocks-doubled-2021-130610102.html,Insider Monkey
25,2021-11-03 12:31,Veritiv Corp (VRTV) Q3 2021 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2021/11/03/veritiv-corp-vrtv-q3-2021-earnings-call-transcript/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
26,2021-11-03 08:00,"Veritiv Announces Record Third Quarter 2021 Net Income, Adjusted EBITDA and Adjusted EBITDA Margin; Raises Guidance",https://finance.yahoo.com/news/veritiv-announces-record-third-quarter-120000298.html,PR Newswire
27,2021-11-02 06:20,Is Invesco S&P SmallCap 600 Pure Value ETF (RZV) a Strong ETF Right Now?,https://finance.yahoo.com/news/invesco-p-smallcap-600-pure-102010561.html,Zacks
28,2021-10-28 06:20,Should Invesco S&P SmallCap 600 Pure Value ETF (RZV) Be on Your Investing Radar?,https://finance.yahoo.com/news/invesco-p-smallcap-600-pure-102010921.html,Zacks
29,2021-10-25 06:15,10 Cheap Value Stocks To Buy According To Seth Klarman,https://finance.yahoo.com/news/10-cheap-value-stocks-buy-101528499.html,Insider Monkey
30,2021-10-13 08:00,Veritiv to Release Third Quarter 2021 Financial Results on November 3,https://finance.yahoo.com/news/veritiv-release-third-quarter-2021-120000829.html,PR Newswire
31,2021-10-05 10:18,BHP Group (BHP) to Supply Nickel to EV Battery Manufacturer,https://finance.yahoo.com/news/bhp-group-bhp-supply-nickel-141802318.html,Zacks
32,2021-10-04 11:00,"International Paper (IP) Concludes Spin-Off, Streamlines Portfolio",https://finance.yahoo.com/news/international-paper-ip-concludes-spin-150003131.html,Zacks
33,2021-09-30 11:10,Kraton (KRA) Seals $2.5 Billion Merger Deal With DL Chemical,https://finance.yahoo.com/news/kraton-kra-seals-2-5-151003926.html,Zacks
34,2021-09-29 08:50,"Veritiv (VRTV) Is a Great Choice for ""Trend"" Investors, Here's Why",https://finance.yahoo.com/news/veritiv-vrtv-great-choice-trend-125012430.html,Zacks
