,Date,News Headline,Article Link,Source
0,2022-01-13 18:44,Exclusive-Tesla delays initial production of Cybertruck to early 2023 -source,https://finance.yahoo.com/news/exclusive-tesla-delays-initial-production-234457306.html,Reuters
1,2022-01-13 18:15,C-Suite Rides: Why cant American manufacturers build a car like the Kia K5? (PHOTOS),https://www.bizjournals.com/cleveland/news/2022/01/13/c-suite-rides-why-can-t-american-manufacturers-bu.html?ana=yahoo,American City Business Journals
2,2022-01-13 17:44,Ford Hit a $100 Billion Market Capitalization. The Question Is Why.,https://www.barrons.com/articles/ford-stock-100-billion-market-capitalization-51642113803?siteid=yhoof2,Barrons.com
3,2022-01-13 17:40,Why Ford Stock Rose to a Multi-Decade High Today,https://www.fool.com/investing/2022/01/13/why-ford-stock-rose-to-a-multi-decade-high-today/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
4,2022-01-13 16:20,"Dow Jones Falls; Ford Stock Passes Milestone, Tesla Gets Hammered; Nvidia Dives Despite This",https://www.investors.com/market-trend/stock-market-today/dow-jones-gains-ford-stock-passes-milestone-tesla-stock-dips-nvidia-stock-dives-despite-this/?src=A00220,Investor's Business Daily
5,2022-01-13 15:55,Ford at $100 Billion Joins Rare Club With Market Cap Below Sales,https://finance.yahoo.com/news/ford-ascent-100-billion-value-205541465.html,Bloomberg
6,2022-01-13 15:51,"Stocks in focus: Hawaiian Airlines, Virgin Galactic, Taiwan Semiconductor, Ford",https://finance.yahoo.com/video/stocks-focus-hawaiian-airlines-virgin-205151019.html,Yahoo Finance Video
7,2022-01-13 15:05,Ford crosses $100 billion in market value for the first time,https://finance.yahoo.com/news/ford-crosses-100-billion-market-200516921.html,Reuters
8,2022-01-13 14:23,"Market check: Tech stocks lead Nasdaq, S&P 500 lower",https://finance.yahoo.com/video/market-check-tech-stocks-lead-192346630.html,Yahoo Finance Video
9,2022-01-13 13:38,"Adirondack Trust Co Buys Vanguard Russell 2000 Index Fund, Ford Motor Co, Arco Platform, Sells ...",https://finance.yahoo.com/news/adirondack-trust-co-buys-vanguard-183824812.html,GuruFocus.com
10,2022-01-13 12:00,Tesla Stock Is Down. Dont Blame Cybertruck.,https://www.barrons.com/articles/tesla-stock-cybertruck-51642093206?siteid=yhoof2,Barrons.com
11,2022-01-13 11:33,Ford Market Cap Tops $100 Billion for First Time on EV Surge,https://finance.yahoo.com/news/ford-market-value-tops-100-150230741.html,Bloomberg
12,2022-01-13 10:43,Ford tops $100 billion in market value,https://finance.yahoo.com/video/ford-tops-100-billion-market-154319155.html,Yahoo Finance Video
13,2022-01-13 09:52,"Better Buy: Tesla or Equal Parts of Lucid, Rivian, Nio, and Ford?",https://www.fool.com/investing/2022/01/13/better-buy-tesla-or-equal-parts-of-lucid-rivian-ni/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
14,2022-01-13 09:38,"Cottage Street Advisors LLC Buys PIMCO Enhanced Short Maturity Active Exchange-Trad, SPDR ...",https://finance.yahoo.com/news/cottage-street-advisors-llc-buys-143802489.html,GuruFocus.com
15,2022-01-13 09:00,GM Stock A Buy? Why General Motors Is Stalled And Needs This Catalyst,https://www.investors.com/research/gm-stock-buy-now/?src=A00220,Investor's Business Daily
16,2022-01-13 08:33,These Are The 5 Best EV Stocks To Buy And Watch Now,https://www.investors.com/news/best-ev-stocks-buy-now-electric-cars/?src=A00220,Investor's Business Daily
17,2022-01-13 07:30,These Automakers Are Tesla's Biggest Threats,https://www.fool.com/investing/2022/01/13/these-automakers-are-teslas-biggest-threats/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
18,2022-01-13 05:51,"Ford Stock Leaps On Tesla Cybertruck Delay Report, Deutsche Bank Price Target Boost",https://www.thestreet.com/markets/ford-stock-gains-on-tesla-cybertruck-delay-report-deutsche-boost?puc=yahoo&cm_ven=YAHOO,TheStreet.com
19,2022-01-13 02:00,Electric Vehicle Checkpoint: Tesla Will Raise Price of Self-Driving Feature,https://www.thestreet.com/technology/electric-vehicle-checkpoint-tesla-will-raise-price-of-self-driving-feature?puc=yahoo&cm_ven=YAHOO,TheStreet.com
20,2022-01-12 17:38,"Winthrop Advisory Group LLC Buys Vanguard Extended Market Index ETF, Vanguard Intermediate-Term ...",https://finance.yahoo.com/news/winthrop-advisory-group-llc-buys-223802712.html,GuruFocus.com
21,2022-01-12 15:05,City of Dallas approves package to help woo Ford for autonomous vehicle facility,https://www.bizjournals.com/dallas/news/2022/01/12/ford-autonomous-vehicles.html?ana=yahoo,American City Business Journals
22,2022-01-12 14:34,GM Has Lost Its EV Mojo to Ford. Can It Get It Back?,https://www.barrons.com/articles/gm-has-lost-its-ev-mojo-to-ford-can-it-get-it-back-51642016042?siteid=yhoof2,Barrons.com
23,2022-01-12 10:25,2022 NACTOY Awards in Focus: Ford (F) Takes Home 2 Honors,https://finance.yahoo.com/news/2022-nactoy-awards-focus-ford-152503545.html,Zacks
24,2022-01-12 09:44,Tesla to Ford Shine in EV Race as SPAC Bubble Bursts,https://finance.yahoo.com/news/tesla-ford-shine-ev-race-144456666.html,Bloomberg
25,2022-01-12 06:54,Tesla leading auto world's 'biggest transformation since the 1950s': Wedbush's Ives,https://finance.yahoo.com/news/tesla-leads-the-biggest-transformation-to-the-auto-industry-since-the-1950-s-dan-ives-says-114718961.html,Yahoo Finance
26,2022-01-11 17:38,"Lynch & Associates Buys NVIDIA Corp, Ford Motor Co, PROSHARES TRUST, Sells Taiwan ...",https://finance.yahoo.com/news/lynch-associates-buys-nvidia-corp-223801298.html,GuruFocus.com
27,2022-01-11 17:28,"Electric vehicles: Audi's entire portfolio will be fully electric by 2033, executive says",https://finance.yahoo.com/video/electric-vehicles-audis-entire-portfolio-222816325.html,Yahoo Finance Video
28,2022-01-11 16:00,"The EV Industry Has Convinced Investors, Now It Needs Consumers",https://finance.yahoo.com/news/ev-industry-convinced-investors-now-210000983.html,Oilprice.com
29,2022-01-11 14:12,Teslas Austin factory is the golden jewel in its supply ecosystem: Analyst,https://finance.yahoo.com/video/tesla-austin-factory-golden-jewel-191217837.html,Yahoo Finance Video
30,2022-01-11 11:04,Here are the best-selling vehicles in Louisville and Kentucky,https://www.bizjournals.com/louisville/news/2022/01/11/best-selling-vehicles-in-louisville.html?ana=yahoo,American City Business Journals
31,2022-01-11 10:16,Ford Poised for More Gains as it Gears Up for Tesla Challenge,https://www.thestreet.com/investing/more-gains-ahead-for-ford-as-it-gears-up-for-tesla-challenge?puc=yahoo&cm_ven=YAHOO,TheStreet.com
