,Date,News Headline,Article Link,Source
0,2022-01-10 13:38,"Private Trust Co Na Buys iShares Core MSCI Emerging Markets ETF, BTC iShares Core MSCI EAFE ...",https://finance.yahoo.com/news/private-trust-co-na-buys-183808414.html,GuruFocus.com
1,2022-01-03 21:38,"Bath Savings Trust Co Buys Thermo Fisher Scientific Inc, Walgreens Boots Alliance Inc, Pool ...",https://finance.yahoo.com/news/bath-savings-trust-co-buys-023802141.html,GuruFocus.com
2,2021-12-22 08:31,4 Leisure Stocks That Could Keep Winning Streak Alive in 2022,https://finance.yahoo.com/news/4-leisure-stocks-could-keep-133101805.html,Zacks
3,2021-12-21 09:40,Has Pool Corp. (POOL) Outpaced Other Consumer Discretionary Stocks This Year?,https://finance.yahoo.com/news/pool-corp-pool-outpaced-other-144002804.html,Zacks
4,2021-12-20 17:44,Homebuilder Stocks Get a Pandemic Boost,https://finance.yahoo.com/news/homebuilder-stocks-pandemic-boost-224421108.html,Kiplinger
5,2021-12-16 07:00,Pool Corporation Finalizes Its Acquisition of Porpoise Pool & Patio,https://finance.yahoo.com/news/pool-corporation-finalizes-acquisition-porpoise-120000169.html,GlobeNewswire
6,2021-12-15 20:38,"Russell Investment Funds Buys Catalent Inc, Willis Towers Watson PLC, Edison International, ...",https://finance.yahoo.com/news/russell-investment-funds-buys-catalent-013802502.html,GuruFocus.com
7,2021-12-14 13:38,"Strategy Asset Managers Llc Buys Broadcom Inc, eBay Inc, Extra Space Storage Inc, Sells , Meta ...",https://finance.yahoo.com/news/strategy-asset-managers-llc-buys-183803448.html,GuruFocus.com
8,2021-12-14 09:50,"Hayward Industries, Inc. -- Moody's announces completion of a periodic review of ratings of Hayward Industries, Inc.",https://finance.yahoo.com/news/hayward-industries-inc-moodys-announces-145005033.html,Moody's
9,2021-12-10 10:38,"Neiman Funds Buys RBC Bearings Inc, Pool Corp, Coastal Financial Corp, Sells XPO Logistics Inc, ...",https://finance.yahoo.com/news/neiman-funds-buys-rbc-bearings-153802903.html,GuruFocus.com
10,2021-12-10 06:55,Delve Into DuPont Analysis & Pick 5 Top Stocks,https://finance.yahoo.com/news/delve-dupont-analysis-pick-5-115511893.html,Zacks
