,Date,News Headline,Article Link,Source
0,2022-01-13 13:43,The Value Investor's Secret Weapon: The PEG Ratio,https://finance.yahoo.com/news/value-investors-secret-weapon-peg-184306172.html,Zacks
1,2022-01-13 09:40,Is Crocs (CROX) Stock Outpacing Its Consumer Discretionary Peers This Year?,https://finance.yahoo.com/news/crocs-crox-stock-outpacing-consumer-144002133.html,Zacks
2,2022-01-13 02:23,Crocs (CROX) Surges 6.8%: Is This an Indication of Further Gains?,https://finance.yahoo.com/news/crocs-crox-surges-6-8-072307632.html,Zacks
3,2022-01-12 17:38,"Harbour Capital Advisors, LLC Buys Diamondback Energy Inc, Realty Income Corp, Axalta Coating ...",https://finance.yahoo.com/news/harbour-capital-advisors-llc-buys-223809733.html,GuruFocus.com
4,2022-01-12 13:30,Crocs Is an Impressive Consumer Growth Story. The Stock Is Rising.,https://www.barrons.com/articles/crocs-crox-stock-top-idea-piper-sandler-51642005761?siteid=yhoof2,Barrons.com
5,2022-01-12 11:50,Will Crocs Stock Be a Top Stock in 2022?,https://www.fool.com/investing/2022/01/12/will-crocs-stock-be-a-top-stock-in-2022/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
6,2022-01-12 06:33,Crocs Jumps as Piper Sandler Names It Top 2022 Idea,https://finance.yahoo.com/news/crocs-jumps-piper-sandler-names-113351893.html,Investing.com
7,2022-01-11 17:26,"lululemon (LULU) Trims Q4 View on Omicron Concerns, Stock Dips",https://finance.yahoo.com/news/lululemon-lulu-trims-q4-view-222610062.html,Zacks
8,2022-01-11 10:14,"Crocs (CROX) 2021 View Raised on Brand Strength, Stock Dips",https://finance.yahoo.com/news/crocs-crox-2021-view-raised-151403841.html,Zacks
9,2022-01-10 17:53,Crocs Expects Record  Revenue Growth. The Stock Dropped Anyway.,https://www.barrons.com/articles/crocs-stock-revenue-growth-51641823552?siteid=yhoof2,Barrons.com
10,2022-01-10 15:16,Crocs stock down despite sales beating Q4 estimates,https://finance.yahoo.com/video/crocs-stock-down-despite-sales-201612085.html,Yahoo Finance Video
11,2022-01-10 13:45,Why Tilray and Crocs Made Big Moves Monday,https://www.fool.com/investing/2022/01/10/why-tilray-and-crocs-made-big-moves-monday/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
12,2022-01-10 07:20,Crocs expects full-year revenue to reach a record,https://www.marketwatch.com/story/crocs-expects-full-year-revenue-to-reach-a-record-2022-01-10?siteid=yhoof2,MarketWatch
13,2022-01-10 07:00,"Crocs, Inc. Announces Expected Record Annual Revenue Growth of ~67%",https://finance.yahoo.com/news/crocs-inc-announces-expected-record-120000761.html,PR Newswire
14,2022-01-07 16:40,"Crocs, Inc. -- Moody's confirms Crocs' Ba3 CFR; outlook stable",https://finance.yahoo.com/news/crocs-inc-moodys-confirms-crocs-214005316.html,Moody's
15,2022-01-05 08:00,5 Top Stocks to Buy In January,https://www.fool.com/investing/2022/01/05/5-top-stocks-to-buy-in-january/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
16,2022-01-04 16:32,"Crocs, Inc. to Present at ICR 2022 Conference",https://finance.yahoo.com/news/crocs-inc-present-icr-2022-213200312.html,PR Newswire
17,2021-12-30 17:45,Crocs (CROX) Dips More Than Broader Markets: What You Should Know,https://finance.yahoo.com/news/crocs-crox-dips-more-broader-224510340.html,Zacks
18,2021-12-30 07:52,3 Stocks to Buy Before You Kiss 2021 Goodbye,https://www.fool.com/investing/2021/12/30/3-stocks-to-buy-before-you-kiss-2021-goodbye/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
19,2021-12-29 11:07,Crocs: Growth Renaissance Prompts Biggest Ever Acquisition,https://finance.yahoo.com/news/crocs-growth-renaissance-prompts-biggest-160735683.html,GuruFocus.com
20,2021-12-28 16:54,Here's what Crocs gets with a $2.5 billion deal for an Italian casual shoe brand,https://www.bizjournals.com/denver/news/2021/12/28/crocs-buys-heydude-25-billion-footwear-deal-clog.html?ana=yahoo,American City Business Journals
21,2021-12-28 09:19,Did Crocs Trip Over Its Own Feet With This $2.5 Billion Acquisition?,https://www.fool.com/investing/2021/12/28/did-crocs-trip-over-its-feet-with-25b-acquisition/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
22,2021-12-27 09:01,"Analysts Positive on Crocs Following HEYDUDE Deal, Sell-Off",https://finance.yahoo.com/news/analysts-positive-crocs-following-heydude-140142253.html,Investing.com
23,2021-12-27 06:19,Indexes and FOMO Are Building a Nicely Shaped 'V',https://realmoney.thestreet.com/markets/indexes-and-fomo-are-building-a-nicely-shaped-v--15870669?puc=yahoo&cm_ven=YAHOO,TheStreet.com
24,2021-12-27 06:12,"With a Successful Digital Strategy, Crocs, Inc. (NASDAQ: CROX) Can Continue With Outstanding Returns",https://finance.yahoo.com/news/successful-digital-strategy-crocs-inc-111243934.html,Simply Wall St.
25,2021-12-24 07:28,Crocs (CROX) Stock Dives on Agreement to Acquire HEYDUDE,https://finance.yahoo.com/news/crocs-crox-stock-dives-agreement-122812290.html,Zacks
26,2021-12-23 17:03,Why Nikola Sped Ahead While Crocs Got Socked Thursday,https://www.fool.com/investing/2021/12/23/why-nikola-sped-ahead-while-crocs-got-socked-thurs/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
27,2021-12-23 16:14,CROX Stock Dives: Crocs to Buy Footwear Maker Heydude For $2.5 Billion,https://www.investors.com/news/crox-stock-heydude-2-5-billion-deal/?src=A00220,Investor's Business Daily
28,2021-12-23 15:26,Crocs Just Spent $2.5 Billion. What Does That Mean for CROX Stock?,https://finance.yahoo.com/news/crocs-just-spent-2-5-202608327.html,InvestorPlace
29,2021-12-23 14:22,"China company JD.com sinks, Crocs stock tanks on acquisition news, Nikola pops",https://finance.yahoo.com/video/china-company-jd-com-sinks-192234040.html,Yahoo Finance Video
30,2021-12-23 12:39,CROX Stock: The $2.5B HEYDUDE Deal That Has Crocs Investors Crying Today,https://finance.yahoo.com/news/crox-stock-2-5b-heydude-173901007.html,InvestorPlace
31,2021-12-23 12:23,"Crocs, Inc. -- Moody's places Crocs' ratings on review for downgrade",https://finance.yahoo.com/news/crocs-inc-moodys-places-crocs-172307168.html,Moody's
32,2021-12-23 12:11,Crocs Drops Most in 20 Months on $2.5 Billion Heydude Deal,https://finance.yahoo.com/news/crocs-buy-shoe-brand-heydude-123248968.html,Bloomberg
33,2021-12-23 12:00,"Crocs, Inc. -- Moody's places Crocs' ratings on review for downgrade",https://finance.yahoo.com/news/crocs-inc-moodys-places-crocs-170012098.html,Moody's
34,2021-12-23 11:15,"StockX seeing surge in demand for Jordan 11s, Playstation 5s, Yeezy hoodies, Tesla cybertruck toys",https://finance.yahoo.com/video/stockx-seeing-surge-demand-jordan-161528549.html,Yahoo Finance Video
35,2021-12-23 11:03,Why Crocs Stock Got Crushed Today,https://www.fool.com/investing/2021/12/23/why-crocs-stock-was-crushed-today/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
36,2021-12-23 09:43,Crocs Inks $2.5 Billion Deal to Acquire Casual Footwear Brand Hey Dude,https://finance.yahoo.com/news/crocs-inks-2-5-billion-144332721.html,Footwear News
