,Date,News Headline,Article Link,Source
0,2022-01-13 11:47,Best Growth Stocks to Buy for January 13th,https://finance.yahoo.com/news/best-growth-stocks-buy-january-164704352.html,Zacks
1,2022-01-13 09:38,"Cottage Street Advisors LLC Buys PIMCO Enhanced Short Maturity Active Exchange-Trad, SPDR ...",https://finance.yahoo.com/news/cottage-street-advisors-llc-buys-143802489.html,GuruFocus.com
2,2022-01-13 09:09,US Used Car Market Finishes Strong in 2021: What's Up for 2022?,https://finance.yahoo.com/news/us-used-car-market-finishes-140902279.html,Zacks
3,2022-01-11 18:15,AutoNation (AN) Stock Sinks As Market Gains: What You Should Know,https://finance.yahoo.com/news/autonation-stock-sinks-market-gains-231511245.html,Zacks
4,2022-01-11 10:00,Best Growth Stocks to Buy for January 11th,https://finance.yahoo.com/news/best-growth-stocks-buy-january-150003187.html,Zacks
5,2022-01-10 08:12,Best Growth Stocks to Buy for January 10th,https://finance.yahoo.com/news/best-growth-stocks-buy-january-131201832.html,Zacks
6,2022-01-07 12:00,What Makes AutoNation (AN) a New Strong Buy Stock,https://finance.yahoo.com/news/makes-autonation-strong-buy-stock-170005978.html,Zacks
7,2022-01-07 11:29,Here's Why Penske (PAG) Deserves a Place in Your Portfolio,https://finance.yahoo.com/news/heres-why-penske-pag-deserves-162904804.html,Zacks
8,2022-01-07 10:16,Best Growth Stocks to Buy for January 7th,https://finance.yahoo.com/news/best-growth-stocks-buy-january-151603425.html,Zacks
9,2022-01-07 08:35,Best Value Stocks to Buy for January 7th,https://finance.yahoo.com/news/best-value-stocks-buy-january-133501011.html,Zacks
10,2022-01-07 08:00,New Strong Buy Stocks for January 7th,https://finance.yahoo.com/news/strong-buy-stocks-january-7th-130001919.html,Zacks
11,2022-01-06 11:00,Melinda French Gates Slashed Stake in AutoNation Stock,https://www.barrons.com/articles/melinda-french-gates-stock-autonation-51641425461?siteid=yhoof2,Barrons.com
12,2022-01-04 18:00,AutoNation (AN) Gains As Market Dips: What You Should Know,https://finance.yahoo.com/news/autonation-gains-market-dips-know-230011352.html,Zacks
13,2022-01-04 09:40,Are Investors Undervaluing These Retail-Wholesale Stocks Right Now?,https://finance.yahoo.com/news/investors-undervaluing-retail-wholesale-stocks-144002078.html,Zacks
14,2021-12-31 04:26,AutoNation's (NYSE:AN) three-year earnings growth trails the 48% YoY shareholder returns,https://finance.yahoo.com/news/autonations-nyse-three-earnings-growth-092633686.html,Simply Wall St.
15,2021-12-29 17:50,AutoNation (AN) Outpaces Stock Market Gains: What You Should Know,https://finance.yahoo.com/news/autonation-outpaces-stock-market-gains-225010060.html,Zacks
16,2021-12-27 21:38,"DeltaShares(R) S&P 400 Managed Risk ETF Buys GameStop Corp, Tandem Diabetes Care Inc, GXO ...",https://finance.yahoo.com/news/deltashares-r-p-400-managed-023802989.html,GuruFocus.com
17,2021-12-23 17:45,AutoNation (AN) Gains But Lags Market: What You Should Know,https://finance.yahoo.com/news/autonation-gains-lags-market-know-224510354.html,Zacks
18,2021-12-22 17:50,AutoNation (AN) Gains But Lags Market: What You Should Know,https://finance.yahoo.com/news/autonation-gains-lags-market-know-225010837.html,Zacks
19,2021-12-20 05:59,Is the Omicron variant already hurting the economy?,https://finance.yahoo.com/news/is-the-omicron-variant-already-hurting-the-economy-morning-brief-100706104.html,Yahoo Finance
20,2021-12-18 20:38,"Pioneer VCT Mid Cap Value Fund Buys Syneos Health Inc, Pioneer Natural Resources Co, Organon, ...",https://finance.yahoo.com/news/pioneer-vct-mid-cap-value-013803112.html,GuruFocus.com
21,2021-12-11 06:38,"SPDR S&P MidCap 400 ETF Trust Buys GameStop Corp, GXO Logistics Inc, Tandem Diabetes Care ...",https://finance.yahoo.com/news/spdr-p-midcap-400-etf-113802305.html,GuruFocus.com
22,2021-12-10 13:36,"Is AutoNation, Inc. (AN) Going to Burn These Hedge Funds?",https://finance.yahoo.com/news/autonation-inc-going-burn-hedge-183646118.html,Insider Monkey
23,2021-12-06 16:55,Lampert Demolishes Seritage Growth Properties Holding Alongside AutoNation Reduction,https://finance.yahoo.com/news/lampert-demolishes-seritage-growth-properties-215555447.html,GuruFocus.com
24,2021-12-02 04:28,Investors Should Be Encouraged By AutoNation's (NYSE:AN) Returns On Capital,https://finance.yahoo.com/news/investors-encouraged-autonations-nyse-returns-092838843.html,Simply Wall St.
25,2021-11-29 10:02,Is AutoNation (AN) Outperforming Other Retail-Wholesale Stocks This Year?,https://finance.yahoo.com/news/autonation-outperforming-other-retail-wholesale-150203307.html,Zacks
26,2021-11-29 08:23,Black Friday Selloff Seems Momentary: Buy 5 Growth Stocks Now,https://finance.yahoo.com/news/black-friday-selloff-seems-momentary-132301306.html,Zacks
27,2021-11-25 13:11,German Union to Call Workers' Strike: Will It Hurt Amazon (AMZN)?,https://finance.yahoo.com/news/german-union-call-workers-strike-181106598.html,Zacks
28,2021-11-25 12:45,Looking for a Growth Stock? 3 Reasons Why AutoNation (AN) is a Solid Choice,https://finance.yahoo.com/news/looking-growth-stock-3-reasons-174505242.html,Zacks
29,2021-11-24 10:12,Here's Why You Should Hit the Buy Button on AutoNation (AN),https://finance.yahoo.com/news/heres-why-hit-buy-button-151203922.html,Zacks
30,2021-11-23 12:44,AutoNation Stock Revs Up Its RS Rating To 93,https://www.investors.com/research/autonation-stock-revs-up-rs-rating-to-93/?src=A00220,Investor's Business Daily
