,Date,News Headline,Article Link,Source
0,2022-01-11 08:23,"Is Red Violet, Inc. (NASDAQ:RDVT) Popular Amongst Insiders?",https://finance.yahoo.com/news/red-violet-inc-nasdaq-rdvt-132306735.html,Simply Wall St.
1,2022-01-07 08:00,FOREWARN Partners with Upstate Alliance of REALTORS®,https://finance.yahoo.com/news/forewarn-partners-upstate-alliance-realtors-130000686.html,GlobeNewswire
2,2021-12-22 08:00,FOREWARN Partners with Daytona Beach Area Association of REALTORS®,https://finance.yahoo.com/news/forewarn-partners-daytona-beach-area-130000863.html,GlobeNewswire
3,2021-12-21 08:00,FOREWARN Partners with Akron Cleveland Association of REALTORS®,https://finance.yahoo.com/news/forewarn-partners-akron-cleveland-association-130000098.html,GlobeNewswire
4,2021-11-23 16:38,red violet Announces Closing of $21.0 Million Registered Direct Offering,https://finance.yahoo.com/news/red-violet-announces-closing-21-213800551.html,GlobeNewswire
5,2021-11-12 10:08,"Calculating The Intrinsic Value Of Red Violet, Inc. (NASDAQ:RDVT)",https://finance.yahoo.com/news/calculating-intrinsic-value-red-violet-150807584.html,Simply Wall St.
6,2021-11-09 16:05,red violet Announces Third Quarter 2021 Financial Results,https://finance.yahoo.com/news/red-violet-announces-third-quarter-210500911.html,GlobeNewswire
7,2021-11-08 08:00,"red violet to Participate at the Furey Research Partners Hidden Gems Conference on November 18, 2021",https://finance.yahoo.com/news/red-violet-participate-furey-research-130000356.html,GlobeNewswire
8,2021-11-04 08:00,"red violet to Participate in the RBC Capital Markets Technology, Internet, Media and Telecommunications Conference",https://finance.yahoo.com/news/red-violet-participate-rbc-capital-120000844.html,GlobeNewswire
9,2021-11-01 08:00,"red violet to Announce Third Quarter 2021 Financial Results on November 9, 2021",https://finance.yahoo.com/news/red-violet-announce-third-quarter-120000300.html,GlobeNewswire
10,2021-10-11 08:00,FOREWARN Partners with Greater Chattanooga REALTORS®,https://finance.yahoo.com/news/forewarn-partners-greater-chattanooga-realtors-120000690.html,GlobeNewswire
11,2021-10-08 08:00,FOREWARN Partners with Northern Virginia Association of REALTORS®,https://finance.yahoo.com/news/forewarn-partners-northern-virginia-association-120000654.html,GlobeNewswire
12,2021-09-23 08:00,red violet Announces Advisory Board to Drive Expansion,https://finance.yahoo.com/news/red-violet-announces-advisory-board-120000268.html,GlobeNewswire
13,2021-09-06 14:14,Red Violet (NASDAQ:RDVT) shareholders have earned a 67% CAGR over the last three years,https://finance.yahoo.com/news/red-violet-nasdaq-rdvt-shareholders-181402424.html,Simply Wall St.
14,2021-08-18 08:45,FOREWARN Partners with Northwest Arkansas Board of REALTORS®,https://finance.yahoo.com/news/forewarn-partners-northwest-arkansas-board-124500690.html,GlobeNewswire
15,2021-08-11 16:05,red violet Announces Second Quarter 2021 Financial Results,https://finance.yahoo.com/news/red-violet-announces-second-quarter-200500280.html,GlobeNewswire
16,2021-08-10 08:00,"red violet Appoints James Frasche EVP, Property Solutions",https://finance.yahoo.com/news/red-violet-appoints-james-frasche-120000108.html,GlobeNewswire
17,2021-08-09 08:00,red violet Appoints Lisa Stanton to Board of Directors,https://finance.yahoo.com/news/red-violet-appoints-lisa-stanton-120000000.html,GlobeNewswire
18,2021-08-02 16:05,"red violet to Announce Second Quarter 2021 Financial Results on August 11, 2021",https://finance.yahoo.com/news/red-violet-announce-second-quarter-200500409.html,GlobeNewswire
19,2021-07-23 08:00,red violet to Participate in the D.A. Davidson Bison Select Conference,https://finance.yahoo.com/news/red-violet-participate-d-davidson-120000000.html,GlobeNewswire
20,2021-07-22 08:00,FOREWARN Partners with Greater Louisville Association of Realtors®,https://finance.yahoo.com/news/forewarn-partners-greater-louisville-association-120000902.html,GlobeNewswire
21,2021-07-14 08:00,red violet Appoints Industry Executive Jim Greenwell to Lead Identity Division,https://finance.yahoo.com/news/red-violet-appoints-industry-executive-120000693.html,GlobeNewswire
22,2021-07-09 08:00,FOREWARN Partners with Nebraska REALTORS® Association,https://finance.yahoo.com/news/forewarn-partners-nebraska-realtors-association-120000252.html,GlobeNewswire
23,2021-06-14 16:09,"Hedge Funds Are Selling Red Violet, Inc. (RDVT)",https://finance.yahoo.com/news/hedge-funds-selling-red-violet-200937046.html,Insider Monkey
24,2021-06-08 08:00,FOREWARN Partners with Knoxville Area Association of REALTORS®,https://finance.yahoo.com/news/forewarn-partners-knoxville-area-association-120000401.html,GlobeNewswire
25,2021-06-07 08:57,"What Kind Of Shareholders Hold The Majority In Red Violet, Inc.'s (NASDAQ:RDVT) Shares?",https://finance.yahoo.com/news/kind-shareholders-hold-majority-red-125736747.html,Simply Wall St.
26,2021-06-03 08:00,FOREWARN Partners with Medina County Board of REALTORS®,https://finance.yahoo.com/news/forewarn-partners-medina-county-board-120000338.html,GlobeNewswire
27,2021-06-02 08:00,red violet to Participate in the Stifel 2021 Cross Sector Insight Conference,https://finance.yahoo.com/news/red-violet-participate-stifel-2021-120000927.html,GlobeNewswire
28,2021-05-14 08:00,FOREWARN Partners with Greater Baton Rouge Association of REALTORS®,https://finance.yahoo.com/news/forewarn-partners-greater-baton-rouge-120000203.html,GlobeNewswire
29,2021-05-13 08:30,FOREWARN Partners with Outer Banks Association of REALTORS®,https://finance.yahoo.com/news/forewarn-partners-outer-banks-association-123000667.html,GlobeNewswire
