,Date,News Headline,Article Link,Source
0,2022-01-13 12:19,Kohl's is 'another show-me story': analyst,https://finance.yahoo.com/news/kohls-has-a-bunch-of-problems-analyst-171941744.html,Yahoo Finance
1,2022-01-13 07:30,Dillards Surpasses $15.3 Million in Donations to Local RMHC Chapters Through Sale of Southern Living Christmas Cookbook,https://finance.yahoo.com/news/dillard-surpasses-15-3-million-123000825.html,Business Wire
2,2022-01-12 17:50,Dillard's (DDS) Stock Sinks As Market Gains: What You Should Know,https://finance.yahoo.com/news/dillards-dds-stock-sinks-market-225010626.html,Zacks
3,2022-01-12 15:02,Online retail sales rose 9% during the holiday season: Adobe,https://finance.yahoo.com/video/online-retail-sales-rose-9-200237966.html,Yahoo Finance Video
4,2022-01-12 13:29,"Hedge Funds Are Coming Back To Dillards, Inc. (DDS)",https://finance.yahoo.com/news/hedge-funds-coming-back-dillard-182922543.html,Insider Monkey
5,2022-01-12 09:30,Retail: Global digital sales top $1 trillion during 2021 holidays,https://finance.yahoo.com/video/retail-global-digital-sales-top-143031728.html,Yahoo Finance Video
6,2022-01-11 11:41,"The Zacks Analyst Blog Highlights: Nikon, Computer Task Group, Toyota Motor, Mitsui & Co. and Dillard's Inc",https://finance.yahoo.com/news/zacks-analyst-blog-highlights-nikon-164104489.html,Zacks
7,2022-01-11 00:43,Should Value Investors Consider Dillard's (DDS) Stock Now?,https://finance.yahoo.com/news/value-investors-consider-dillards-dds-054305681.html,Zacks
8,2022-01-10 16:22,5 Great Value Options to Buy Right Now,https://finance.yahoo.com/news/5-great-value-options-buy-212209159.html,Zacks
9,2022-01-05 10:20,These 4 Stocks Boast Impressive Interest Coverage Ratio,https://finance.yahoo.com/news/4-stocks-boast-impressive-interest-152003383.html,Zacks
10,2022-01-05 08:20,Why Dillard's (DDS) is Likely to Continue Its Momentum in 2022,https://finance.yahoo.com/news/why-dillards-dds-likely-continue-132001395.html,Zacks
11,2021-12-31 06:00,Best Growth Stocks to Buy for December 31st,https://finance.yahoo.com/news/best-growth-stocks-buy-december-110011022.html,Zacks
12,2021-12-29 07:42,Best Growth Stocks to Buy for December 29th,https://finance.yahoo.com/news/best-growth-stocks-buy-december-124212410.html,Zacks
13,2021-12-28 12:25,4 Retail Stocks That More Than Doubled in 2021,https://finance.yahoo.com/news/4-retail-stocks-more-doubled-172505303.html,Zacks
14,2021-12-27 13:56,Retail analyst: Department stores have proved theyre resilient,https://finance.yahoo.com/video/retail-analyst-department-stores-proved-185605361.html,Yahoo Finance Video
15,2021-12-27 12:50,"Holiday shopping: Returns have definitely increased, goTRG CEO says",https://finance.yahoo.com/video/holiday-shopping-returns-definitely-increased-175031625.html,Yahoo Finance Video
16,2021-12-23 08:58,Best Growth Stocks to Buy for December 23rd,https://finance.yahoo.com/news/best-growth-stocks-buy-december-135801618.html,Zacks
17,2021-12-21 14:06,"Holiday shopping trends: People buying early is a dream for retail, Salesforce VP says",https://finance.yahoo.com/video/holiday-shopping-trends-people-buying-190619814.html,Yahoo Finance Video
18,2021-12-20 11:09,"Zegna CEO details public debut via SPAC, luxury fashion, and sustainability from sheep to shop",https://finance.yahoo.com/video/zegna-ceo-details-public-debut-160949555.html,Yahoo Finance Video
19,2021-12-20 10:40,4 Stocks With Impressive Interest Coverage Ratio to Snap Up,https://finance.yahoo.com/news/4-stocks-impressive-interest-coverage-154003227.html,Zacks
20,2021-12-20 09:40,Is Asbury Automotive Group (ABG) Outperforming Other Retail-Wholesale Stocks This Year?,https://finance.yahoo.com/news/asbury-automotive-group-abg-outperforming-144002093.html,Zacks
21,2021-12-19 07:11,Why We Like The Returns At Dillard's (NYSE:DDS),https://finance.yahoo.com/news/why-returns-dillards-nyse-dds-121136298.html,Simply Wall St.
22,2021-12-13 11:45,"The Zacks Analyst Blog Highlights: Kohl's, Texas Pacific, Dillard's, Harley-Davidson, and HollyFrontier",https://finance.yahoo.com/news/zacks-analyst-blog-highlights-kohls-164504330.html,Zacks
23,2021-12-10 12:45,Dillard's (DDS) is an Incredible Growth Stock: 3 Reasons Why,https://finance.yahoo.com/news/dillards-dds-incredible-growth-stock-174505680.html,Zacks
24,2021-12-10 06:56,5 Affordable Mid-Caps to Gain From a Likely Year-End Rally,https://finance.yahoo.com/news/5-affordable-mid-caps-gain-115611852.html,Zacks
25,2021-12-09 19:38,"Nationwide Variable Insurance Trust Buys Ollie's Bargain Outlet Holdings Inc, Grocery Outlet ...",https://finance.yahoo.com/news/nationwide-variable-insurance-trust-buys-003802686.html,GuruFocus.com
26,2021-12-08 08:29,Best Growth Stocks to Buy for December 8th,https://finance.yahoo.com/news/best-growth-stocks-buy-december-132901139.html,Zacks
27,2021-12-06 09:03,Pick These 4 Stocks With Excellent Interest Coverage Ratio,https://finance.yahoo.com/news/pick-4-stocks-excellent-interest-140302289.html,Zacks
