,Date,News Headline,Article Link,Source
0,2022-02-04 10:36,"Need To Know: Analysts Are Much More Bullish On The Bancorp, Inc. (NASDAQ:TBBK) Revenues",https://finance.yahoo.com/news/know-analysts-much-more-bullish-153633097.html,Simply Wall St.
1,2022-02-01 17:38,"Kornitzer Capital Management Inc  Buys TaskUs Inc, Digital Turbine Inc, Aptiv PLC, Sells 8x8 ...",https://finance.yahoo.com/news/kornitzer-capital-management-inc-buys-223803772.html,GuruFocus.com
2,2022-01-28 16:00,The Bancorp (TBBK) Q4 2021 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2022/01/28/the-bancorp-tbbk-q4-2021-earnings-call-transcript/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
3,2022-01-27 18:15,The Bancorp (TBBK) Surpasses Q4 Earnings and Revenue Estimates,https://finance.yahoo.com/news/bancorp-tbbk-surpasses-q4-earnings-231511992.html,Zacks
4,2022-01-27 16:05,"The Bancorp, Inc. Reports Fourth Quarter 2021 Financial Results",https://finance.yahoo.com/news/bancorp-inc-reports-fourth-quarter-210500439.html,Business Wire
5,2022-01-26 17:55,Univest (UVSP) Misses Q4 Earnings and Revenue Estimates,https://finance.yahoo.com/news/univest-uvsp-misses-q4-earnings-225510162.html,Zacks
6,2022-01-25 09:55,"Esquire Financial Holdings, Inc. (ESQ) Q4 Earnings Top Estimates",https://finance.yahoo.com/news/esquire-financial-holdings-inc-esq-145502699.html,Zacks
7,2022-01-25 09:28,"Zacks.com featured highlights include: The Bancorp, Inc., PAE Inc. and Qurate Retail, Inc.",https://finance.yahoo.com/news/zacks-com-featured-highlights-bancorp-142802912.html,Zacks
8,2022-01-24 10:06,3 Stocks to Watch on New Analyst Coverage,https://finance.yahoo.com/news/3-stocks-watch-analyst-coverage-150603691.html,Zacks
9,2022-01-20 15:01,The Bancorp (TBBK) Reports Next Week: Wall Street Expects Earnings Growth,https://finance.yahoo.com/news/bancorp-tbbk-reports-next-week-200108879.html,Zacks
10,2022-01-20 08:24,The Bank of New York Mellon and Huazhu Group Limited highlighted as Zacks Bull and Bear of the Day,https://finance.yahoo.com/news/bank-york-mellon-huazhu-group-132401295.html,Zacks
11,2022-01-18 17:29,Find Strong Stocks Amid Market Pullback with New Analyst Coverage,https://finance.yahoo.com/news/strong-stocks-amid-market-pullback-222910230.html,Zacks
12,2022-01-14 08:00,"The Bancorp, Inc. Sets Fourth Quarter and Fiscal 2021 Financial Results Release Date and Conference Call",https://finance.yahoo.com/news/bancorp-inc-sets-fourth-quarter-130000174.html,Business Wire
13,2022-01-13 15:00,Amerant Bancorp Inc. (AMTB) Earnings Expected to Grow: Should You Buy?,https://finance.yahoo.com/news/amerant-bancorp-inc-amtb-earnings-200008441.html,Zacks
14,2021-12-02 16:17,The Bancorp Welcomes Cheryl Creuzot to Board of Directors,https://finance.yahoo.com/news/bancorp-welcomes-cheryl-creuzot-board-211700901.html,Business Wire
15,2021-11-30 12:00,The Bancorp (TBBK) Upgraded to Buy: What Does It Mean for the Stock?,https://finance.yahoo.com/news/bancorp-tbbk-upgraded-buy-does-170005421.html,Zacks
16,2021-11-16 07:30,XTM Partners With The Bancorp Bank for U.S. Rollout,https://finance.yahoo.com/news/xtm-partners-bancorp-bank-u-123000739.html,Business Wire
17,2021-11-12 10:55,Here's What Could Help The Bancorp (TBBK) Maintain Its Recent Price Strength,https://finance.yahoo.com/news/heres-could-help-bancorp-tbbk-155503007.html,Zacks
18,2021-11-10 11:49,Insider Of The Bancorp Sold $130K In Stock,https://finance.yahoo.com/news/insider-bancorp-sold-130k-stock-164907562.html,Benzinga
