,Date,News Headline,Article Link,Source
0,2022-02-04 21:38,"Synergy Asset Management, LLC Buys Johnson & Johnson, Global Payments Inc, Ross Stores Inc, ...",https://finance.yahoo.com/news/synergy-asset-management-llc-buys-023804594.html,GuruFocus.com
1,2022-02-04 13:38,"Ruffer LLP Buys Kinross Gold Corp, Barrick Gold Corp, Hertz Global Holdings Inc, Sells Centene ...",https://finance.yahoo.com/news/ruffer-llp-buys-kinross-gold-183815298.html,GuruFocus.com
2,2022-02-02 17:38,"Fisher Asset Management, LLC Buys Netflix Inc, Intuit Inc, Meta Platforms Inc, Sells Walmart ...",https://finance.yahoo.com/news/fisher-asset-management-llc-buys-223813062.html,GuruFocus.com
3,2022-02-01 13:38,"Assenagon Asset Management S.A. Buys Apple Inc, Microsoft Corp, Tesla Inc, Sells Amazon. ...",https://finance.yahoo.com/news/assenagon-asset-management-buys-apple-183820706.html,GuruFocus.com
4,2022-01-28 17:38,"Heritage Investors Management Corp Buys PayPal Holdings Inc, RingCentral Inc, ServiceNow Inc, ...",https://finance.yahoo.com/news/heritage-investors-management-corp-buys-223819912.html,GuruFocus.com
5,2022-01-27 13:38,"Seascape Capital Management Buys PIMCO Dynamic Income Fund, Sony Group Corp, Canadian Pacific ...",https://finance.yahoo.com/news/seascape-capital-management-buys-pimco-183816141.html,GuruFocus.com
6,2022-01-26 17:38,"Avion Wealth Buys Vanguard Ultra-Short Bond ETF, Vanguard Short-Term Bond ETF, Boeing Co, Sells ...",https://finance.yahoo.com/news/avion-wealth-buys-vanguard-ultra-223813174.html,GuruFocus.com
7,2022-01-21 09:55,Oil and gas M&A in Colorado may struggle to top 2021,https://www.bizjournals.com/denver/news/2022/01/21/colorado-oil-gas-mergers-civitas-ovinitiv-enverus.html?ana=yahoo,American City Business Journals
8,2022-01-19 16:38,"Ovintiv to Host its 2021 Fourth Quarter and Year-end Results Conference Call and Webcast on February 25, 2022",https://finance.yahoo.com/news/ovintiv-host-2021-fourth-quarter-213800104.html,CNW Group
9,2022-01-17 12:10,Why Ovintiv (OVV) Could Beat Earnings Estimates Again,https://finance.yahoo.com/news/why-ovintiv-ovv-could-beat-171005739.html,Zacks
