,Date,News Headline,Article Link,Source
0,2022-02-04 17:38,"Capital Wealth Planning, LLC Buys Marathon Petroleum Corp, Procter & Gamble Co, Cisco ...",https://finance.yahoo.com/news/capital-wealth-planning-llc-buys-223830473.html,GuruFocus.com
1,2022-02-04 17:38,"Souders Financial Advisors Buys Mondelez International Inc, Fidelity National Information ...",https://finance.yahoo.com/news/souders-financial-advisors-buys-mondelez-223819897.html,GuruFocus.com
2,2022-02-03 17:06,U.S. Gulf Coast refineries brace for severe cold,https://finance.yahoo.com/news/u-gulf-coast-refineries-brace-220659618.html,Reuters
3,2022-02-03 16:05,"Shell, ConocoPhillips Earnings Top Views, Amid 'Monumentally Bullish Shift' For Oil Prices",https://www.investors.com/news/oil-prices-opec-meeting-oil-stock-earnings/?src=A00220,Investor's Business Daily
4,2022-02-03 11:52,"U.S. Steel, EQT, Shell announce plans for low-carbon, hydrogen storage hub",https://www.bizjournals.com/pittsburgh/news/2022/02/03/us-steel-eqt-hydrogen-hub.html?ana=yahoo,American City Business Journals
5,2022-02-03 10:28,"Leading Companies Launch Initiative to Support Low-Carbon and Hydrogen Industrial Hub in Ohio, Pennsylvania and West Virginia",https://finance.yahoo.com/news/leading-companies-launch-initiative-support-152800181.html,Business Wire
6,2022-02-03 08:32,"Company News for Feb 3, 2022",https://finance.yahoo.com/news/company-news-feb-3-2022-133201406.html,Zacks
7,2022-02-02 23:43,Did Hedge Funds Get Marathon Petroleum Corp (MPC) Right?,https://finance.yahoo.com/news/did-hedge-funds-marathon-petroleum-044329105.html,Insider Monkey
8,2022-02-02 19:58,Union to weigh steps in U.S. refinery worker contract -message,https://finance.yahoo.com/news/union-weigh-steps-u-refinery-005827079.html,Reuters
9,2022-02-02 18:39,Union to weigh next steps in talks for U.S. refinery worker contract -message,https://finance.yahoo.com/news/union-weigh-next-steps-talks-233951395.html,Reuters
10,2022-02-02 16:25,Marathon Petroleum Hits Three-Year High After Refiner Smashes Profit Estimates,https://finance.yahoo.com/news/marathon-petroleum-hits-three-high-145609334.html,Bloomberg
11,2022-02-02 10:48,Marathon (MPC) Follows Refining Peers to Q4 Earnings Beat,https://finance.yahoo.com/news/marathon-mpc-follows-refining-peers-154803294.html,Zacks
12,2022-02-02 09:38,"Heritage Wealth Advisors Buys Markel Corp, Mastercard Inc, Williams Inc, Sells Owens & ...",https://finance.yahoo.com/news/heritage-wealth-advisors-buys-markel-143835381.html,GuruFocus.com
13,2022-02-02 09:12,Marathon Petroleum Stock Jump Over 4% on Earnings Beat; Target Price $88 in Best Case,https://finance.yahoo.com/news/marathon-petroleum-stock-jump-over-141257938.html,FX Empire
14,2022-02-02 07:35,Marathon Petroleum (MPC) Q4 Earnings and Revenues Beat Estimates,https://finance.yahoo.com/news/marathon-petroleum-mpc-q4-earnings-123512101.html,Zacks
