,Date,News Headline,Article Link,Source
0,2022-02-03 18:22,Here's what we know about the big carbon capture/storage hub initiative,https://www.bizjournals.com/pittsburgh/news/2022/02/03/carbon-capture-appalachian-hydrogen-hub.html?ana=yahoo,American City Business Journals
1,2022-02-03 16:15,EQT DECLARES QUARTERLY CASH DIVIDEND,https://finance.yahoo.com/news/eqt-declares-quarterly-cash-dividend-211500050.html,PR Newswire
2,2022-02-03 11:52,"U.S. Steel, EQT, Shell announce plans for low-carbon, hydrogen storage hub",https://www.bizjournals.com/pittsburgh/news/2022/02/03/us-steel-eqt-hydrogen-hub.html?ana=yahoo,American City Business Journals
3,2022-02-03 10:28,"Leading Companies Launch Initiative to Support Low-Carbon and Hydrogen Industrial Hub in Ohio, Pennsylvania and West Virginia",https://finance.yahoo.com/news/leading-companies-launch-initiative-support-152800181.html,Business Wire
4,2022-02-02 15:01,EQT Corporation (EQT) Earnings Expected to Grow: What to Know Ahead of Next Week's Release,https://finance.yahoo.com/news/eqt-corporation-eqt-earnings-expected-200108993.html,Zacks
5,2022-02-02 10:05,Did The Smart Money Play EQT Corporation (EQT) Correctly?,https://finance.yahoo.com/news/did-smart-money-play-eqt-150523747.html,Insider Monkey
6,2022-02-01 17:38,"D.B. Root & Company, LLC Buys JPMorgan Core Plus Bond ETF, Barrick Gold Corp, Harsco Corp, ...",https://finance.yahoo.com/news/d-b-root-company-llc-223832112.html,GuruFocus.com
7,2022-01-31 08:18,Expect an Earnings Beat From These 5 Energy Companies in Q4,https://finance.yahoo.com/news/expect-earnings-beat-5-energy-131801757.html,Zacks
8,2022-01-28 16:15,EQT ANNOUNCES EXPIRATION AND FINAL RESULTS OF ITS DEBT TENDER OFFER,https://finance.yahoo.com/news/eqt-announces-expiration-final-results-211500424.html,PR Newswire
9,2022-01-28 09:38,"Key Colony Management, LLC Buys Encore Capital Group Inc, Vistra Corp, EQT Corp, Sells Antero ...",https://finance.yahoo.com/news/key-colony-management-llc-buys-143814563.html,GuruFocus.com
10,2022-01-27 17:10,EQT Corporation Schedules Fourth Quarter and Year-End 2021 Earnings Release and Conference Call,https://finance.yahoo.com/news/eqt-corporation-schedules-fourth-quarter-221000715.html,PR Newswire
11,2022-01-27 13:44,Several Pittsburgh companies named best places to work for LGBTQ+ equality,https://www.bizjournals.com/pittsburgh/news/2022/01/27/several-pgh-companies-best-places-lgbtq-2022.html?ana=yahoo,American City Business Journals
12,2022-01-25 09:38,"Deltec Asset Management Llc Buys EQT Corp, Occidental Petroleum Corp, Caesars Entertainment ...",https://finance.yahoo.com/news/deltec-asset-management-llc-buys-143810251.html,GuruFocus.com
13,2022-01-19 05:00,"Responsibly Sourced' Gas Finds a Niche, But Some Cry Greenwashing",https://finance.yahoo.com/news/responsibly-sourced-gas-finds-niche-100011771.html,Bloomberg
