,Date,News Headline,Article Link,Source
0,2022-02-04 17:38,"Monaco Asset Management SAM Buys Viatris Inc, TechnipFMC PLC, Barrick Gold Corp, Sells Antero ...",https://finance.yahoo.com/news/monaco-asset-management-sam-buys-223816020.html,GuruFocus.com
1,2022-02-04 09:38,"Boston Partners Buys Keurig Dr Pepper Inc, Fidelity National Information Services Inc, Global ...",https://finance.yahoo.com/news/boston-partners-buys-keurig-dr-143819787.html,GuruFocus.com
2,2022-02-04 08:00,"Relative Strength Line Is A Simple, Yet Effective Stock Indicator",https://www.investors.com/how-to-invest/investors-corner/relative-strength-line-is-a-simple-yet-effective-stock-indicator/?src=A00220,Investor's Business Daily
3,2022-02-03 21:38,"JGP Global Gestao de Recursos Ltda. Buys Meta Platforms Inc, Petroleo Brasileiro SA Petrobras, ...",https://finance.yahoo.com/news/jgp-global-gestao-recursos-ltda-023810216.html,GuruFocus.com
4,2022-02-02 19:30,Shell Is Betting Big On Namibias Oil Boom,https://finance.yahoo.com/news/shell-betting-big-namibia-oil-003000678.html,Oilprice.com
5,2022-02-02 18:43,Did The Smart Money Get Devon Energy Corporation (DVN) Right?,https://finance.yahoo.com/news/did-smart-money-devon-energy-234327848.html,Insider Monkey
6,2022-02-02 17:45,Devon Energy (DVN) Outpaces Stock Market Gains: What You Should Know,https://finance.yahoo.com/news/devon-energy-dvn-outpaces-stock-224510489.html,Zacks
7,2022-02-02 09:38,"Aurora Private Wealth, Inc. Buys SPDR Bloomberg Investment Grade Floating Rate ETF, Schwab U.S. ...",https://finance.yahoo.com/news/aurora-private-wealth-inc-buys-143808181.html,GuruFocus.com
8,2022-02-01 17:38,"Rutabaga Capital Management Llc Buys Motorcar Parts of America Inc, Foraco International SA, ...",https://finance.yahoo.com/news/rutabaga-capital-management-llc-buys-223810167.html,GuruFocus.com
9,2022-02-01 13:38,"Platform Technology Partners Buys Telesat Corp, Exelon Corp, Canadian Pacific Railway, Sells ...",https://finance.yahoo.com/news/platform-technology-partners-buys-telesat-183812489.html,GuruFocus.com
10,2022-02-01 13:38,"Field & Main Bank Buys iShares MSCI Emerging Markets ETF, Devon Energy Corp, S&P MidCap ...",https://finance.yahoo.com/news/field-main-bank-buys-ishares-183803473.html,GuruFocus.com
11,2022-02-01 03:30,Top Stocks for February 2022,https://www.investopedia.com/top-stocks-4581225?utm_campaign=quote-yahoo&utm_source=yahoo&utm_medium=referral,Investopedia
12,2022-02-01 03:24,Top Energy Stocks for February 2022,https://www.investopedia.com/top-energy-stocks-4582081?utm_campaign=quote-yahoo&utm_source=yahoo&utm_medium=referral,Investopedia
13,2022-01-31 17:38,"Cookson Peirce & Co Inc Buys Tesla Inc, Devon Energy Corp, Iron Mountain Inc, Sells Comcast ...",https://finance.yahoo.com/news/cookson-peirce-co-inc-buys-223840571.html,GuruFocus.com
