,Date,News Headline,Article Link,Source
0,2022-02-04 07:26,Factors You Must Pay Attention to Ahead of BP's Q4 Earnings,https://finance.yahoo.com/news/factors-must-pay-attention-ahead-122612374.html,Zacks
1,2022-01-31 09:35,ConocoPhillips (COP) Gears Up for Q4 Earnings: What's in Store?,https://finance.yahoo.com/news/conocophillips-cop-gears-q4-earnings-143502948.html,Zacks
2,2022-01-25 17:47,Phillips 66 (PSX) Gears Up for Q4 Earnings: What's in Store?,https://finance.yahoo.com/news/phillips-66-psx-gears-q4-224710665.html,Zacks
3,2022-01-24 09:58,CNX Resources (CNX) to Report Q4 Earnings: What to Expect,https://finance.yahoo.com/news/cnx-resources-cnx-report-q4-145802440.html,Zacks
4,2022-01-24 09:54,Is a Beat in Store for Valero Energy (VLO) in Q4 Earnings?,https://finance.yahoo.com/news/beat-store-valero-energy-vlo-145402872.html,Zacks
5,2022-01-21 10:28,Murphy Oil (MUR) to Report Q4 Earnings: What's in Store?,https://finance.yahoo.com/news/murphy-oil-mur-report-q4-152803603.html,Zacks
6,2022-01-21 09:12,Factors to Pay Attention to Ahead of RPC's (RES) Q4 Earnings,https://finance.yahoo.com/news/factors-pay-attention-ahead-rpcs-141202633.html,Zacks
7,2022-01-12 16:49,Four U.S. Oil Stocks In Buy Range As Crude Prices Rise,https://www.investors.com/news/oil-stocks-buy-range-oil-prices-opec/?src=A00220,Investor's Business Daily
8,2022-01-10 16:01,"Viper Energy Partners LP, a Subsidiary of Diamondback Energy, Inc., Schedules Fourth Quarter 2021 Conference Call for February 23, 2022",https://finance.yahoo.com/news/viper-energy-partners-lp-subsidiary-210100742.html,GlobeNewswire
9,2022-01-05 09:56,Viper Energy (VNOM) Moves 6.9% Higher: Will This Strength Last?,https://finance.yahoo.com/news/viper-energy-vnom-moves-6-145602767.html,Zacks
10,2021-12-01 11:30,Why Is Viper Energy (VNOM) Down 4.4% Since Last Earnings Report?,https://finance.yahoo.com/news/why-viper-energy-vnom-down-163004294.html,Zacks
11,2021-11-23 08:05,Oil & Gas Stock Roundup: ConocoPhillips & Eni Grab the Headlines This Week,https://finance.yahoo.com/news/oil-gas-stock-roundup-conocophillips-130501664.html,Zacks
12,2021-11-17 09:24,Viper Energy (VNOM) Raises Unit Buyback Plan Authorization,https://finance.yahoo.com/news/viper-energy-vnom-raises-unit-142402196.html,Zacks
13,2021-11-15 16:01,"Viper Energy Partners LP, a Subsidiary of Diamondback Energy, Inc., Announces Increased Authorization of Common Unit Repurchase Program",https://finance.yahoo.com/news/viper-energy-partners-lp-subsidiary-210100090.html,GlobeNewswire
14,2021-11-11 10:21,Cactus (WHD) Stocks Dips 3.9% Since Q3 Earnings Meet Estimates,https://finance.yahoo.com/news/cactus-whd-stocks-dips-3-152103968.html,Zacks
15,2021-11-10 10:51,Is Viper Energy Partners (VNOM) A Great Long-Term Investment?,https://finance.yahoo.com/news/viper-energy-partners-vnom-great-155159852.html,Insider Monkey
16,2021-11-09 10:33,Viper Energy (VNOM) Gains 2% as Q3 Earnings Beat Estimates,https://finance.yahoo.com/news/viper-energy-vnom-gains-2-153303791.html,Zacks
17,2021-11-02 16:31,Viper Energy Partners LP (VNOM) Q3 2021 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2021/11/02/viper-energy-partners-lp-vnom-q3-2021-earnings-cal/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
18,2021-11-01 16:01,"Viper Energy Partners LP, a Subsidiary of Diamondback Energy, Inc., Reports Third Quarter 2021 Financial and Operating Results",https://finance.yahoo.com/news/viper-energy-partners-lp-subsidiary-200100964.html,GlobeNewswire
19,2021-10-29 08:31,Should You Buy Viper Energy (VNOM) Ahead of Earnings?,https://finance.yahoo.com/news/buy-viper-energy-vnom-ahead-123112063.html,Zacks
20,2021-10-04 10:36,Viper Energy (VNOM) Completes Swallowtail Acreage Buyout,https://finance.yahoo.com/news/viper-energy-vnom-completes-swallowtail-143602458.html,Zacks
21,2021-10-01 16:01,"Viper Energy Partners LP, a Subsidiary of Diamondback Energy, Inc., Announces Closing of Acquisition From Swallowtail Royalties LLC and Swallowtail Royalties II LLC",https://finance.yahoo.com/news/viper-energy-partners-lp-subsidiary-200100665.html,GlobeNewswire
22,2021-09-28 16:01,"Viper Energy Partners LP, a Subsidiary of Diamondback Energy, Inc., Schedules Third Quarter 2021 Conference Call for November 2, 2021",https://finance.yahoo.com/news/viper-energy-partners-lp-subsidiary-200100556.html,GlobeNewswire
23,2021-09-01 11:30,Viper Energy (VNOM) Up 3.1% Since Last Earnings Report: Can It Continue?,https://finance.yahoo.com/news/viper-energy-vnom-3-1-153003086.html,Zacks
24,2021-08-18 06:29,"Deals by Chesapeake, Viper Energy & Phillips 66 Dominate Oil & Gas Stock Roundup",https://finance.yahoo.com/news/deals-chesapeake-viper-energy-phillips-102910950.html,Zacks
25,2021-08-13 12:47,Viper Energy (VNOM) Gains 4.5% as Q2 Earnings Beat Estimates,https://finance.yahoo.com/news/viper-energy-vnom-gains-4-164704548.html,Zacks
26,2021-08-10 09:57,Viper (VNOM) Signs a Deal to Acquire Northern Midland Basin Acres,https://finance.yahoo.com/news/viper-vnom-signs-deal-acquire-135701049.html,Zacks
27,2021-08-09 07:00,"Viper Energy Partners LP, a Subsidiary of Diamondback Energy, Inc., Announces Midland Basin Acquisition",https://finance.yahoo.com/news/viper-energy-partners-lp-subsidiary-110000883.html,GlobeNewswire
28,2021-08-03 18:01,Viper Energy Partners LP (VNOM) Q2 2021 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2021/08/03/viper-energy-partners-lp-vnom-q2-2021-earnings-cal/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
29,2021-08-02 16:01,"Viper Energy Partners LP, a Subsidiary of Diamondback Energy, Inc., Reports Second Quarter 2021 Financial and Operating Results",https://finance.yahoo.com/news/viper-energy-partners-lp-subsidiary-200100116.html,GlobeNewswire
30,2021-07-30 13:53,Why Earnings Season Could Be Great for Viper Energy (VNOM),https://finance.yahoo.com/news/why-earnings-season-could-great-175305505.html,Zacks
31,2021-07-30 13:19,APA to Announce Q2 Earnings: What's in Store for the Stock?,https://finance.yahoo.com/news/apa-announce-q2-earnings-whats-171905518.html,Zacks
32,2021-06-30 16:01,"Viper Energy Partners LP, a Subsidiary of Diamondback Energy, Inc., Schedules Second Quarter 2021 Conference Call for August 3, 2021",https://finance.yahoo.com/news/viper-energy-partners-lp-subsidiary-200100917.html,GlobeNewswire
33,2021-06-02 11:30,Why Is Viper Energy (VNOM) Up 4.1% Since Last Earnings Report?,https://finance.yahoo.com/news/why-viper-energy-vnom-4-153003233.html,Zacks
34,2021-05-11 11:59,Viper Energy (VNOM) Shares Gain 2.8% Despite Q1 Earnings Miss,https://finance.yahoo.com/news/viper-energy-vnom-shares-gain-155903691.html,Zacks
35,2021-05-05 03:30,Viper Energy Partners LP (VNOM) Q1 2021 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2021/05/05/viper-energy-partners-lp-vnom-q1-2021-earnings-cal/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
36,2021-05-04 08:45,Viper Energy Partners LP to Host Earnings Call,https://finance.yahoo.com/news/viper-energy-partners-lp-host-124500830.html,ACCESSWIRE
37,2021-05-03 16:01,"Viper Energy Partners LP, A Subsidiary of Diamondback Energy, Inc., Reports First Quarter 2021 Financial and Operating Results",https://finance.yahoo.com/news/viper-energy-partners-lp-subsidiary-200100560.html,GlobeNewswire
38,2021-05-03 10:18,10 Best Cheap Oil Stocks to Buy in 2021,https://finance.yahoo.com/news/10-best-cheap-oil-stocks-141808231.html,Insider Monkey
39,2021-04-30 12:32,Top Ranked Momentum Stocks to Buy for April 30th,https://finance.yahoo.com/news/top-ranked-momentum-stocks-buy-163204455.html,Zacks
40,2021-04-30 09:00,Is a Surprise Coming for Viper Energy (VNOM) This Earnings Season?,https://finance.yahoo.com/news/surprise-coming-viper-energy-vnom-130001466.html,Zacks
41,2021-04-30 08:27,What's in the Offing for HollyFrontier (HFC) in Q1 Earnings?,https://finance.yahoo.com/news/whats-offing-hollyfrontier-hfc-q1-122712253.html,Zacks
42,2021-04-30 06:50,"The Zacks Analyst Blog Highlights: United States Steel, Provident Financial Services, Dime Community Bancshares, Viper Energy Partners and Vishay Intertechnology",https://finance.yahoo.com/news/zacks-analyst-blog-highlights-united-105010564.html,Zacks
