,Date,News Headline,Article Link,Source
0,2022-01-26 17:15,FVCBankcorp (FVCB) Beats Q4 Earnings Estimates,https://finance.yahoo.com/news/fvcbankcorp-fvcb-beats-q4-earnings-221510436.html,Zacks
1,2022-01-26 16:00,"FVCBankcorp, Inc. Announces Record Quarterly and Year-to-Date Earnings for 2021",https://finance.yahoo.com/news/fvcbankcorp-inc-announces-record-quarterly-210000736.html,Business Wire
2,2022-01-26 07:55,First Citizens BancShares (FCNCA) Q4 Earnings and Revenues Surpass Estimates,https://finance.yahoo.com/news/first-citizens-bancshares-fcnca-q4-125512545.html,Zacks
3,2022-01-25 18:05,Live Oak Bancshares (LOB) Misses Q4 Earnings Estimates,https://finance.yahoo.com/news/live-oak-bancshares-lob-misses-230511110.html,Zacks
4,2022-01-21 08:12,FVC Bank cancels planned merger with Charlottesville bank,https://www.bizjournals.com/washington/news/2022/01/21/fvc-bank-blue-ridge-bank-cancel-planned-merger.html?ana=yahoo,American City Business Journals
5,2022-01-20 17:00,Blue Ridge Bankshares and FVCBankcorp Mutually Agree to Terminate Merger Agreement,https://finance.yahoo.com/news/blue-ridge-bankshares-fvcbankcorp-mutually-220000838.html,PR Newswire
6,2022-01-20 17:00,Blue Ridge Bankshares and FVCBankcorp Mutually Agree to Terminate Merger Agreement,https://finance.yahoo.com/news/blue-ridge-bankshares-fvcbankcorp-mutually-220000263.html,Business Wire
7,2022-01-13 15:00,FVCBankcorp (FVCB) Earnings Expected to Grow: Should You Buy?,https://finance.yahoo.com/news/fvcbankcorp-fvcb-earnings-expected-grow-200008593.html,Zacks
8,2021-12-01 00:05,"SHAREHOLDER INVESTIGATION: Halper Sadeh LLP Investigates CONE, FVCB, EBMT, ESBK, ZEN; Shareholders are Encouraged to Contact the Firm",https://finance.yahoo.com/news/shareholder-investigation-halper-sadeh-llp-050500934.html,PR Newswire
9,2021-11-30 16:10,"SHAREHOLDER ALERT: Rigrodsky Law, P.A. Reminds Investors of Investigation of EBMT, WNRP, ESBK, and FVCB Buyouts",https://finance.yahoo.com/news/shareholder-alert-rigrodsky-law-p-211000548.html,GlobeNewswire
10,2021-11-29 05:00,D.C. regions banking sector is on a growth path  and these are its most profitable local banks in 2021,https://www.bizjournals.com/washington/news/2021/11/29/banks-dc-region-most-profitable-net-income.html?ana=yahoo,American City Business Journals
11,2021-11-18 13:30,"INVESTIGATION ALERT: Halper Sadeh LLP Investigates KRA, FVCB, ADTN, HRC; Shareholders are Encouraged to Contact the Firm",https://finance.yahoo.com/news/investigation-alert-halper-sadeh-llp-183000694.html,ACCESSWIRE
