,Date,News Headline,Article Link,Source
0,2022-02-04 12:02,Exxon Mobil Leads Energy Sector Higher,https://www.investopedia.com/exxon-mobil-leads-energy-sector-higher-5218158?utm_campaign=quote-yahoo&utm_source=yahoo&utm_medium=referral,Investopedia
1,2022-02-04 07:43,U.S. Retail Gasoline Prices Surge to Highest Since 2014,https://finance.yahoo.com/news/u-retail-gasoline-prices-surge-124312542.html,Bloomberg
2,2022-02-02 17:46,Valero Energy Corporation Announces Pricing of Notes Offering,https://finance.yahoo.com/news/valero-energy-corporation-announces-pricing-224600117.html,Business Wire
3,2022-02-02 15:36,Sizzling Fuel Demand Sends Winter-Time Margins to Five-Year High,https://finance.yahoo.com/news/sizzling-fuel-demand-sends-winter-203643462.html,Bloomberg
4,2022-02-02 10:48,Marathon (MPC) Follows Refining Peers to Q4 Earnings Beat,https://finance.yahoo.com/news/marathon-mpc-follows-refining-peers-154803294.html,Zacks
5,2022-02-02 08:44,Valero Energy Corporation Announces Cash Tender Offers for Certain Outstanding Notes,https://finance.yahoo.com/news/valero-energy-corporation-announces-cash-134400134.html,Business Wire
6,2022-02-02 06:55,"Oil & Gas Stock Roundup: Q4 Earnings From XOM, CVX, PSX, VLO & HES",https://finance.yahoo.com/news/oil-gas-stock-roundup-q4-115511463.html,Zacks
7,2022-02-01 13:38,"Tiaa, Fsb Buys iShares MBS ETF, Palo Alto Networks Inc, Oracle Corp, Sells Altria Group Inc, ...",https://finance.yahoo.com/news/tiaa-fsb-buys-ishares-mbs-183829024.html,GuruFocus.com
8,2022-02-01 12:20,Earnings Estimates Moving Higher for Valero Energy (VLO): Time to Buy?,https://finance.yahoo.com/news/earnings-estimates-moving-higher-valero-172005529.html,Zacks
9,2022-02-01 08:50,Valero Energy (VLO) Shows Fast-paced Momentum But Is Still a Bargain Stock,https://finance.yahoo.com/news/valero-energy-vlo-shows-fast-135001286.html,Zacks
10,2022-01-31 09:38,"Galvin, Gaustad & Stein, LLC Buys Wells Fargo, The Walt Disney Co, Vanguard Total Stock ...",https://finance.yahoo.com/news/galvin-gaustad-stein-llc-buys-143809981.html,GuruFocus.com
11,2022-01-31 05:05,Valero Energy Corporation Beat Analyst Estimates: See What The Consensus Is Forecasting For This Year,https://finance.yahoo.com/news/valero-energy-corporation-beat-analyst-100523922.html,Simply Wall St.
12,2022-01-28 12:01,Valero announces strong growth in latest earnings report,https://www.bizjournals.com/sanantonio/news/2022/01/28/valero-announces-net-income-for-201.html?ana=yahoo,American City Business Journals
13,2022-01-27 17:38,"Campbell Wealth Management Buys Schwab U.S. Large-Cap ETF, iShares Core U.S. ...",https://finance.yahoo.com/news/campbell-wealth-management-buys-schwab-223830833.html,GuruFocus.com
14,2022-01-27 17:38,"VAUGHAN & Co SECURITIES, INC. Buys ISHARES TRUST, Gaming and Leisure Properties Inc, VICI ...",https://finance.yahoo.com/news/vaughan-co-securities-inc-buys-223826815.html,GuruFocus.com
15,2022-01-27 14:43,Proposed green aviation fuel tax incentives still fall short -Valero,https://finance.yahoo.com/news/proposed-green-aviation-fuel-tax-194310559.html,Reuters
16,2022-01-27 10:43,Valero Energy (VLO) Q4 Earnings & Revenues Beat Estimates,https://finance.yahoo.com/news/valero-energy-vlo-q4-earnings-154303425.html,Zacks
17,2022-01-27 07:55,Valero Energy (VLO) Q4 Earnings and Revenues Top Estimates,https://finance.yahoo.com/news/valero-energy-vlo-q4-earnings-125512585.html,Zacks
18,2022-01-25 13:38,"Bowling Portfolio Management LLC Buys Coterra Energy Inc, VMware Inc, Celanese Corp, Sells US ...",https://finance.yahoo.com/news/bowling-portfolio-management-llc-buys-183814655.html,GuruFocus.com
19,2022-01-25 13:38,"Palouse Capital Management, Inc. Buys Broadcom Inc, Lam Research Corp, Becton, Dickinson and ...",https://finance.yahoo.com/news/palouse-capital-management-inc-buys-183805245.html,GuruFocus.com
20,2022-01-25 08:36,Should You Buy Valero (VLO) Ahead of Earnings?,https://finance.yahoo.com/news/buy-valero-vlo-ahead-earnings-133601645.html,Zacks
21,2022-01-24 09:54,Is a Beat in Store for Valero Energy (VLO) in Q4 Earnings?,https://finance.yahoo.com/news/beat-store-valero-energy-vlo-145402872.html,Zacks
22,2022-01-21 09:12,Factors to Pay Attention to Ahead of RPC's (RES) Q4 Earnings,https://finance.yahoo.com/news/factors-pay-attention-ahead-rpcs-141202633.html,Zacks
23,2022-01-20 16:10,Valero Energy Corporation Declares Regular Cash Dividend on Common Stock,https://finance.yahoo.com/news/valero-energy-corporation-declares-regular-211000315.html,Business Wire
24,2022-01-20 15:02,Valero Energy (VLO) Earnings Expected to Grow: Should You Buy?,https://finance.yahoo.com/news/valero-energy-vlo-earnings-expected-200208741.html,Zacks
25,2022-01-19 21:38,"Atlantic Union Bankshares Corp Buys VanEck Junior Gold Miners ETF, Adobe Inc, Phillips 66, ...",https://finance.yahoo.com/news/atlantic-union-bankshares-corp-buys-023813787.html,GuruFocus.com
26,2022-01-19 17:38,"KG&L Capital Management,LLC Buys Meta Platforms Inc, Boeing Co, PayPal Holdings Inc, Sells ...",https://finance.yahoo.com/news/kg-l-capital-management-llc-223825951.html,GuruFocus.com
27,2022-01-19 17:38,"blooom, inc. Buys Vanguard S&P 500 ETF, Jack Henry & Associates Inc, Vanguard ...",https://finance.yahoo.com/news/blooom-inc-buys-vanguard-p-223825486.html,GuruFocus.com
28,2022-01-19 12:04,Is an Earnings Beat in Store for Schlumberger (SLB) in Q4?,https://finance.yahoo.com/news/earnings-beat-store-schlumberger-slb-170405749.html,Zacks
29,2022-01-19 11:39,Baker Hughes (BKR) to Report Q4 Earnings: What's in the Cards?,https://finance.yahoo.com/news/baker-hughes-bkr-report-q4-163904053.html,Zacks
30,2022-01-19 09:38,"Cerro Pacific Wealth Advisors LLC Buys JPMorgan Short Duration Core Plus ETF, Simon Property ...",https://finance.yahoo.com/news/cerro-pacific-wealth-advisors-llc-143819480.html,GuruFocus.com
31,2022-01-19 08:30,"If You Invested $1000 in Valero Energy 10 Years Ago, This Is How Much You'd Have Now",https://finance.yahoo.com/news/invested-1000-valero-energy-10-133001966.html,Zacks
32,2022-01-17 08:37,What's in the Offing for Kinder Morgan's (KMI) Q4 Earnings?,https://finance.yahoo.com/news/whats-offing-kinder-morgans-kmi-133701833.html,Zacks
33,2022-01-13 12:06,10 Energy Dividend Stocks to Buy According to Billionaire Jim Simons Portfolio,https://finance.yahoo.com/news/10-energy-dividend-stocks-buy-170621593.html,Insider Monkey
34,2022-01-12 17:38,"Summit Financial Wealth Advisors, LLC Buys First Trust Enhanced Short Maturity ETF, Valero ...",https://finance.yahoo.com/news/summit-financial-wealth-advisors-llc-223815390.html,GuruFocus.com
35,2022-01-11 08:17,2 Top Oil Stocks to Buy in January,https://www.fool.com/investing/2022/01/11/3-top-oil-stocks-to-buy-in-january/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
36,2022-01-07 16:45,Valero Energy Stock Shows Rising Relative Strength; Nears Buy Point,https://www.investors.com/news/valero-energy-stock-shows-rising-relative-strength-nears-buy-point/?src=A00220,Investor's Business Daily
37,2022-01-06 12:10,Will Valero Energy (VLO) Beat Estimates Again in Its Next Earnings Report?,https://finance.yahoo.com/news/valero-energy-vlo-beat-estimates-171005954.html,Zacks
38,2022-01-06 09:06,10 Safe Dividend Stocks with High Yields,https://finance.yahoo.com/news/10-safe-dividend-stocks-high-140608651.html,Insider Monkey
39,2022-01-05 18:15,Valero Energy (VLO) Stock Moves -0.39%: What You Should Know,https://finance.yahoo.com/news/valero-energy-vlo-stock-moves-231511810.html,Zacks
40,2022-01-05 10:19,"Investors bid Valero Energy (NYSE:VLO) up US$1.6b despite increasing losses YoY, taking one-year return to 45%",https://finance.yahoo.com/news/investors-bid-valero-energy-nyse-151910991.html,Simply Wall St.
41,2021-12-29 16:10,Valero Energy Completes Previously Announced Series of Debt Reduction and Refinancing Transactions,https://finance.yahoo.com/news/valero-energy-completes-previously-announced-211000558.html,Business Wire
