,Date,News Headline,Article Link,Source
0,2022-02-16 17:35,Marathon Oil (MRO) Surpasses Q4 Earnings and Revenue Estimates,https://finance.yahoo.com/news/marathon-oil-mro-surpasses-q4-223510814.html,Zacks
1,2022-02-16 17:26,Shale Giant Marathon Chooses Cash Returns Over Oil Ramp-Up,https://finance.yahoo.com/news/shale-giant-marathon-chooses-investor-215722837.html,Bloomberg
2,2022-02-16 16:16,Marathon Oil Announces 2022 Capital Budget and Reports Fourth Quarter and Full Year 2021 Results,https://finance.yahoo.com/news/marathon-oil-announces-2022-capital-211600647.html,PR Newswire
3,2022-02-16 10:35,Should JPMorgan Diversified Return U.S. Mid Cap Equity ETF (JPME) Be on Your Investing Radar?,https://finance.yahoo.com/news/jpmorgan-diversified-return-u-mid-153503930.html,Zacks
4,2022-02-16 05:46,"The Zacks Analyst Blog Highlights: Cedar Fair L.P., Marathon Oil Corp., Allison Transmission Holdings Inc., Nutrien Ltd. and Genuine Parts Co",https://finance.yahoo.com/news/zacks-analyst-blog-highlights-cedar-104610407.html,Zacks
5,2022-02-15 14:45,"Russia Emphasizes Diplomacy in Ukraine, Lifting Stocks",https://www.investopedia.com/stocks-lift-off-diplomacy-in-ukraine-5219139?utm_campaign=quote-yahoo&utm_source=yahoo&utm_medium=referral,Investopedia
6,2022-02-15 09:44,Marathon Oils Revenue to Nearly Double in Q4,https://finance.yahoo.com/news/marathon-oil-revenue-nearly-double-144437419.html,FX Empire
7,2022-02-15 07:12,"3 Oil & Gas Earnings to Watch on Feb 16: MRO, SUN & PXD",https://finance.yahoo.com/news/3-oil-gas-earnings-watch-121212707.html,Zacks
8,2022-02-15 07:08,5 Must-Buy Stocks Ahead of Q4 Earnings Results This Week,https://finance.yahoo.com/news/5-must-buy-stocks-ahead-120812295.html,Zacks
9,2022-02-14 14:18,10 Cheap Oil Stocks to Buy in 2022,https://finance.yahoo.com/news/10-cheap-oil-stocks-buy-191810019.html,Insider Monkey
10,2022-02-14 09:28,Should You Buy Marathon Oil (MRO) Ahead of Earnings?,https://finance.yahoo.com/news/buy-marathon-oil-mro-ahead-142802047.html,Zacks
11,2022-02-14 09:15,"Marathon Oil (MRO) Soars to 52-Week High, Time to Cash Out?",https://finance.yahoo.com/news/marathon-oil-mro-soars-52-141502954.html,Zacks
12,2022-02-14 06:52,This Is Why Marathon (MRO) is Set for Strong Q4 Earnings,https://finance.yahoo.com/news/why-marathon-mro-set-strong-115211298.html,Zacks
13,2022-02-14 06:38,5 Relative Price Strength Stocks to Add to Your Portfolio,https://finance.yahoo.com/news/5-relative-price-strength-stocks-113811862.html,Zacks
14,2022-02-09 17:45,Marathon Oil (MRO) Outpaces Stock Market Gains: What You Should Know,https://finance.yahoo.com/news/marathon-oil-mro-outpaces-stock-224510127.html,Zacks
15,2022-02-09 15:01,Marathon Oil (MRO) Earnings Expected to Grow: Should You Buy?,https://finance.yahoo.com/news/marathon-oil-mro-earnings-expected-200108224.html,Zacks
16,2022-02-09 10:42,"Zacks Industry Outlook Highlights ConocoPhillips, Occidental Petroleum, Hess Corp and Marathon Oil Corp",https://finance.yahoo.com/news/zacks-industry-outlook-highlights-conocophillips-154203572.html,Zacks
17,2022-02-09 09:20,Here's Why Enbridge (ENB) is Likely to Beat Earnings in Q4,https://finance.yahoo.com/news/heres-why-enbridge-enb-likely-142002489.html,Zacks
18,2022-02-08 08:15,4 US Integrated Oil Stocks to Gain From the Prospering Industry,https://finance.yahoo.com/news/4-us-integrated-oil-stocks-131501531.html,Zacks
19,2022-02-07 21:38,"Earnest Partners Llc Buys Box Inc, Reinsurance Group of America Inc, AAR Corp, Sells Catalent ...",https://finance.yahoo.com/news/earnest-partners-llc-buys-box-023802981.html,GuruFocus.com
20,2022-02-07 12:20,Earnings Estimates Moving Higher for Marathon Oil (MRO): Time to Buy?,https://finance.yahoo.com/news/earnings-estimates-moving-higher-marathon-172005737.html,Zacks
21,2022-02-07 12:00,Marathon Oil (MRO) Is Up 9.61% in One Week: What You Should Know,https://finance.yahoo.com/news/marathon-oil-mro-9-61-170005042.html,Zacks
22,2022-02-04 13:38,"Ruffer LLP Buys Kinross Gold Corp, Barrick Gold Corp, Hertz Global Holdings Inc, Sells Centene ...",https://finance.yahoo.com/news/ruffer-llp-buys-kinross-gold-183815298.html,GuruFocus.com
23,2022-02-03 17:45,Marathon Oil (MRO) Stock Moves -0.62%: What You Should Know,https://finance.yahoo.com/news/marathon-oil-mro-stock-moves-224510063.html,Zacks
24,2022-02-03 12:15,Did The Smart Money Get Marathon Oil Corporation (MRO) Right?,https://finance.yahoo.com/news/did-smart-money-marathon-oil-171510926.html,Insider Monkey
25,2022-02-01 13:12,"Oil Stocks: Whats Moving XOM, VALE, MRO and OXY Today?",https://finance.yahoo.com/news/oil-stocks-moving-xom-vale-181230876.html,InvestorPlace
26,2022-02-01 03:30,Top Stocks for February 2022,https://www.investopedia.com/top-stocks-4581225?utm_campaign=quote-yahoo&utm_source=yahoo&utm_medium=referral,Investopedia
27,2022-02-01 03:24,Top Energy Stocks for February 2022,https://www.investopedia.com/top-energy-stocks-4582081?utm_campaign=quote-yahoo&utm_source=yahoo&utm_medium=referral,Investopedia
28,2022-01-31 17:38,"Teamwork Financial Advisors, LLC Buys Devon Energy Corp, SPDR Homebuilders ETF, Diamondback ...",https://finance.yahoo.com/news/teamwork-financial-advisors-llc-buys-223803984.html,GuruFocus.com
29,2022-01-28 17:45,Marathon Oil (MRO) Stock Sinks As Market Gains: What You Should Know,https://finance.yahoo.com/news/marathon-oil-mro-stock-sinks-224510958.html,Zacks
30,2022-01-28 17:38,"Lsv Asset Management Buys Dell Technologies Inc, Lockheed Martin Corp, Ryder System Inc, Sells ...",https://finance.yahoo.com/news/lsv-asset-management-buys-dell-223830044.html,GuruFocus.com
31,2022-01-27 13:38,"Nkcfo Llc Buys EOG Resources Inc, Kirkland Lake Gold, Marathon Oil Corp, Sells Rio Tinto PLC, ...",https://finance.yahoo.com/news/nkcfo-llc-buys-eog-resources-183806278.html,GuruFocus.com
32,2022-01-27 07:00,Marathon Oil Provides ESG Update,https://finance.yahoo.com/news/marathon-oil-provides-esg-120000533.html,PR Newswire
33,2022-01-26 16:30,Marathon Oil Corporation Declares Fourth Quarter 2021 Dividend,https://finance.yahoo.com/news/marathon-oil-corporation-declares-fourth-213000058.html,PR Newswire
34,2022-01-25 17:07,"Houston oil stocks gain while S&P 500, Nasdaq, Dow Jones slide",https://www.bizjournals.com/houston/news/2022/01/25/houston-oil-energy-stocks-tech-markets-january.html?ana=yahoo,American City Business Journals
35,2022-01-24 17:50,Marathon Oil (MRO) Outpaces Stock Market Gains: What You Should Know,https://finance.yahoo.com/news/marathon-oil-mro-outpaces-stock-225010471.html,Zacks
36,2022-01-19 21:38,"Atlantic Union Bankshares Corp Buys VanEck Junior Gold Miners ETF, Adobe Inc, Phillips 66, ...",https://finance.yahoo.com/news/atlantic-union-bankshares-corp-buys-023813787.html,GuruFocus.com
37,2022-01-18 21:38,"WC Walker & Associates, Inc. Buys iShares Russell 1000 ETF, iShares TIPS Bond ETF, Agilon ...",https://finance.yahoo.com/news/wc-walker-associates-inc-buys-023805300.html,GuruFocus.com
38,2022-01-18 17:38,"Reliant Investment Management, LLC Buys NV5 Global Inc, General Motors Co, Marathon Oil Corp, ...",https://finance.yahoo.com/news/reliant-investment-management-llc-buys-223819645.html,GuruFocus.com
39,2022-01-18 09:38,"RiverTree Advisors, LLC Buys First Trust TCW Unconstrained Plus Bond ETF, Pacer Lunt Large Cap ...",https://finance.yahoo.com/news/rivertree-advisors-llc-buys-first-143812638.html,GuruFocus.com
40,2022-01-18 07:22,"The Zacks Analyst Blog Highlights: Kinder Morgan, Schlumberger, Marathon Oil and Murphy USA",https://finance.yahoo.com/news/zacks-analyst-blog-highlights-kinder-122212736.html,Zacks
41,2022-01-17 12:10,Can Marathon Oil (MRO) Keep the Earnings Surprise Streak Alive?,https://finance.yahoo.com/news/marathon-oil-mro-keep-earnings-171005731.html,Zacks
42,2022-01-13 17:50,Marathon Oil (MRO) Stock Moves -0.75%: What You Should Know,https://finance.yahoo.com/news/marathon-oil-mro-stock-moves-225010136.html,Zacks
43,2022-01-12 17:38,"Engrave Wealth Partners LLC Buys Phillips 66, Oracle Corp, Bank of America Corp, Sells Janus ...",https://finance.yahoo.com/news/engrave-wealth-partners-llc-buys-223803919.html,GuruFocus.com
44,2022-01-07 17:50,Marathon Oil (MRO) Gains As Market Dips: What You Should Know,https://finance.yahoo.com/news/marathon-oil-mro-gains-market-225010757.html,Zacks
45,2022-01-07 17:38,"Hollencrest Capital Management Buys iShares Core S&P 500 ETF, Vanguard S&P 500 ETF, ...",https://finance.yahoo.com/news/hollencrest-capital-management-buys-ishares-223803223.html,GuruFocus.com
46,2022-01-05 13:10,3 Energy Stocks to Buy as Money Floods into the Sector,https://finance.yahoo.com/news/3-energy-stocks-buy-money-181028685.html,InvestorPlace
47,2022-01-04 09:38,Marathon Oil Is Racing to Test the Highs of 2018,https://realmoney.thestreet.com/investing/marathon-oil-is-racing-to-test-the-highs-of-2018-15875010?puc=yahoo&cm_ven=YAHOO,TheStreet.com
48,2021-12-30 08:47,Marathon Oil Corporation (NYSE:MRO) Shares Could Be 31% Above Their Intrinsic Value Estimate,https://finance.yahoo.com/news/marathon-oil-corporation-nyse-mro-134755790.html,Simply Wall St.
49,2021-12-27 20:38,"The Active Dividend Stock ETF Buys Marathon Oil Corp, People's United Financial Inc, Exxon ...",https://finance.yahoo.com/news/active-dividend-stock-etf-buys-013804061.html,GuruFocus.com
50,2021-12-24 08:39,Centennial (CDEV) Rises 311.4% YTD: What's Behind the Rally?,https://finance.yahoo.com/news/centennial-cdev-rises-311-4-133901674.html,Zacks
51,2021-12-24 07:13,5 Oil & Gas Stocks Set to Sustain Their Winning Streaks in 2022,https://finance.yahoo.com/news/5-oil-gas-stocks-set-121312715.html,Zacks
52,2021-12-23 09:40,Is Marathon Oil (MRO) Outperforming Other Oils-Energy Stocks This Year?,https://finance.yahoo.com/news/marathon-oil-mro-outperforming-other-144002240.html,Zacks
53,2021-12-20 03:02,"Moderna, AT&T Rise Premarket; United Airlines, Tesla, Exxon Mobil Fall",https://finance.yahoo.com/news/moderna-t-rise-premarket-united-080207076.html,Investing.com
54,2021-12-17 16:38,"Variable Portfolio - Partners International Value Fund Buys Nokia Oyj, GlaxoSmithKline PLC, ...",https://finance.yahoo.com/news/variable-portfolio-partners-international-value-213803154.html,GuruFocus.com
55,2021-12-17 10:00,Equinor (EQNR) Initiates H2BE Project With Engie in Belgium,https://finance.yahoo.com/news/equinor-eqnr-initiates-h2be-project-150003583.html,Zacks
56,2021-12-16 08:43,Eni (E) Signs Deal With CIP to Develop Offshore Wind in Poland,https://finance.yahoo.com/news/eni-e-signs-deal-cip-134301539.html,Zacks
57,2021-12-15 08:59,10 Oil Stocks in Billionaire Ken Fishers Portfolio,https://finance.yahoo.com/news/10-oil-stocks-billionaire-ken-135932678.html,Insider Monkey
58,2021-12-15 06:20,Should You Invest in the Invesco S&P 500 Equal Weight Energy ETF (RYE)?,https://finance.yahoo.com/news/invest-invesco-p-500-equal-112011067.html,Zacks
59,2021-12-09 09:13,ConocoPhillips (COP) States Preliminary Capital Budget for 2022,https://finance.yahoo.com/news/conocophillips-cop-states-preliminary-capital-141302271.html,Zacks
60,2021-12-08 21:01,Hedge Funds Are Piling Into Marathon Oil Corporation (MRO),https://finance.yahoo.com/news/hedge-funds-piling-marathon-oil-020142605.html,Insider Monkey
61,2021-12-07 09:53,Is Marathon Oil (MRO) Outperforming Other Oils-Energy Stocks This Year?,https://finance.yahoo.com/news/marathon-oil-mro-outperforming-other-145302898.html,Zacks
62,2021-12-03 11:31,Why Is Marathon Oil (MRO) Down 6% Since Last Earnings Report?,https://finance.yahoo.com/news/why-marathon-oil-mro-down-163104508.html,Zacks
63,2021-12-01 09:45,BP to Develop Green Hydrogen Production Facility in England,https://finance.yahoo.com/news/bp-develop-green-hydrogen-production-144502042.html,Zacks
64,2021-11-26 04:52,"Zacks.com featured highlights include: Lululemon Athletica, PVH Corp, Sirius XM, Marathon Oil and The Interpublic Group of Companies",https://finance.yahoo.com/news/zacks-com-featured-highlights-lululemon-095209414.html,Zacks
65,2021-11-22 11:04,Billionaire Cliff Asness Portfolio: 10 Stocks Under $20,https://finance.yahoo.com/news/billionaire-cliff-asness-portfolio-10-160454855.html,Insider Monkey
66,2021-11-19 12:34,Oil stocks take a broad beating as crude prices sink,https://www.marketwatch.com/story/oil-stocks-take-a-broad-beating-as-crude-prices-sink-2021-11-19?siteid=yhoof2,MarketWatch
67,2021-11-18 11:30,Is Marathon Oil (MRO) Stock Outpacing Its Oils-Energy Peers This Year?,https://finance.yahoo.com/news/marathon-oil-mro-stock-outpacing-163004772.html,Zacks
68,2021-11-15 09:23,Canadian Natural (CNQ) to Buy Storm's Montney Assets for C$960M,https://finance.yahoo.com/news/canadian-natural-cnq-buy-storms-142302911.html,Zacks
69,2021-11-15 08:14,10 Best Crude Oil Stocks to Buy Today,https://finance.yahoo.com/news/10-best-crude-oil-stocks-131431257.html,Insider Monkey
70,2021-11-11 10:13,Equatorial Guinea LNG exports to resume after more than 6-week disruption,https://finance.yahoo.com/news/equatorial-guinea-lng-exports-resume-151355222.html,Reuters
71,2021-11-10 06:20,Is Invesco S&P 500 Equal Weight Energy ETF (RYE) a Strong ETF Right Now?,https://finance.yahoo.com/news/invesco-p-500-equal-weight-112011566.html,Zacks
72,2021-11-09 09:15,Marathon Oil (MRO) Hits Fresh High: Is There Still Room to Run?,https://finance.yahoo.com/news/marathon-oil-mro-hits-fresh-141502227.html,Zacks
73,2021-11-04 12:31,Marathon Oil (MRO) Q3 2021 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2021/11/04/marathon-oil-mro-q3-2021-earnings-call-transcript/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
74,2021-11-04 07:55,"Marathon Oil (MRO) Q3 Earnings Beat, Strong Prices Favor",https://finance.yahoo.com/news/marathon-oil-mro-q3-earnings-115511172.html,Zacks
75,2021-11-03 17:25,Marathon Oil (MRO) Q3 Earnings and Revenues Beat Estimates,https://finance.yahoo.com/news/marathon-oil-mro-q3-earnings-212509573.html,Zacks
76,2021-11-03 16:12,Marathon Oil Reports Third Quarter 2021 Results,https://finance.yahoo.com/news/marathon-oil-reports-third-quarter-201200412.html,PR Newswire
77,2021-11-02 09:47,"Stock Market News for Nov 2, 2021",https://finance.yahoo.com/news/stock-market-news-nov-2-134701840.html,Zacks
78,2021-11-01 11:30,Is Marathon Oil (MRO) Outperforming Other Oils-Energy Stocks This Year?,https://finance.yahoo.com/news/marathon-oil-mro-outperforming-other-153003371.html,Zacks
79,2021-10-29 13:31,Factors Likely to Impact Marathon Oil (MRO) in Q3 Earnings,https://finance.yahoo.com/news/factors-likely-impact-marathon-oil-173105736.html,Zacks
80,2021-10-27 17:28,Marathon Oil Corporation Declares Third Quarter 2021 Dividend,https://finance.yahoo.com/news/marathon-oil-corporation-declares-third-212800770.html,PR Newswire
81,2021-10-27 15:03,Marathon Oil (MRO) Earnings Expected to Grow: Should You Buy?,https://finance.yahoo.com/news/marathon-oil-mro-earnings-expected-190307103.html,Zacks
82,2021-10-25 17:50,Marathon Oil (MRO) Outpaces Stock Market Gains: What You Should Know,https://finance.yahoo.com/news/marathon-oil-mro-outpaces-stock-215009953.html,Zacks
83,2021-10-25 11:49,Best Momentum Stocks to Buy for October 25th,https://finance.yahoo.com/news/best-momentum-stocks-buy-october-154903527.html,Zacks
84,2021-10-25 10:39,Best Income Stocks to Buy for October 25th,https://finance.yahoo.com/news/best-income-stocks-buy-october-143902588.html,Zacks
85,2021-10-22 08:27,"The Zacks Analyst Blog Highlights: Devon Energy, Marathon Oil, Diamondback Energy, ConocoPhillips and EOG Resources",https://finance.yahoo.com/news/zacks-analyst-blog-highlights-devon-122712706.html,Zacks
86,2021-10-20 12:10,Why Marathon Oil (MRO) is Poised to Beat Earnings Estimates Again,https://finance.yahoo.com/news/why-marathon-oil-mro-poised-161004960.html,Zacks
87,2021-10-14 12:20,Surging Earnings Estimates Signal Upside for Marathon Oil (MRO) Stock,https://finance.yahoo.com/news/surging-earnings-estimates-signal-upside-162004844.html,Zacks
88,2021-10-14 11:30,Is Marathon Oil (MRO) Stock Outpacing Its Oils-Energy Peers This Year?,https://finance.yahoo.com/news/marathon-oil-mro-stock-outpacing-153003141.html,Zacks
89,2021-10-14 10:00,Here's Why Marathon Oil (MRO) is a Strong Value Stock,https://finance.yahoo.com/news/heres-why-marathon-oil-mro-140002547.html,Zacks
90,2021-10-12 06:10,Is Marathon Oil Corporation (MRO) A Good Stock To Buy?,https://finance.yahoo.com/news/marathon-oil-corporation-mro-good-101054141.html,Insider Monkey
91,2021-10-11 11:00,Are Institutions Heavily Invested In Marathon Oil Corporation's (NYSE:MRO) Shares?,https://finance.yahoo.com/news/institutions-heavily-invested-marathon-oil-150042455.html,Simply Wall St.
92,2021-10-08 13:57,Why Marathon Oil Shares Are Rising,https://finance.yahoo.com/news/why-marathon-oil-shares-rising-175724074.html,Benzinga
93,2021-10-08 12:04,Shares of Marathon Oil Corporation Exceed 52-Week High,https://finance.yahoo.com/news/shares-marathon-oil-corporation-exceed-160427428.html,Benzinga
94,2021-10-08 07:04,"The Zacks Analyst Blog Highlights: Devon Energy, Marathon Oil, Diamondback Energy, ConocoPhillips and EOG Resources",https://finance.yahoo.com/news/zacks-analyst-blog-highlights-devon-110411214.html,Zacks
95,2021-10-05 14:11,Energy stocks enjoy broad rally as natural gas futures spike to 13-year high,https://www.marketwatch.com/story/energy-stocks-enjoy-broad-rally-as-natural-gas-futures-spike-to-13-year-high-2021-10-05?siteid=yhoof2,MarketWatch
96,2021-10-04 11:50,Marathon Oil Corporation: The Winning Streak Continues,https://finance.yahoo.com/news/marathon-oil-corporation-winning-streak-155049100.html,Benzinga
97,2021-09-29 07:09,"Zacks Industry Outlook Highlights: Occidental Petroleum, Hess Corp, Marathon Oil, DT Midstream and PHX Minerals",https://finance.yahoo.com/news/zacks-industry-outlook-highlights-occidental-110911410.html,Zacks
98,2021-09-24 17:50,Marathon Oil (MRO) Outpaces Stock Market Gains: What You Should Know,https://finance.yahoo.com/news/marathon-oil-mro-outpaces-stock-215009871.html,Zacks
99,2021-09-22 09:48,Top 10 Oil and Gas Stocks To Invest In,https://finance.yahoo.com/news/top-10-oil-gas-stocks-134854159.html,Insider Monkey
