,Date,News Headline,Article Link,Source
0,2022-02-16 09:40,Is Albemarle (ALB) Outperforming Other Basic Materials Stocks This Year?,https://finance.yahoo.com/news/albemarle-alb-outperforming-other-basic-144002525.html,Zacks
1,2022-02-15 19:45,Nexa Resources S.A. (NEXA) Q4 Earnings and Revenues Lag Estimates,https://finance.yahoo.com/news/nexa-resources-nexa-q4-earnings-004512359.html,Zacks
2,2022-02-15 11:00,Teck to Pilot Electric Transport Truck at Highland Valley Copper Operations,https://finance.yahoo.com/news/teck-pilot-electric-transport-truck-160000689.html,GlobeNewswire
3,2022-02-15 04:52,"Zacks.com featured highlights include: Pfizer, Teck Resources, NXP Semiconductors, Equinor and KB Home",https://finance.yahoo.com/news/zacks-com-featured-highlights-pfizer-095209493.html,Zacks
4,2022-02-14 11:40,TECK vs. WPM: Which Stock Should Value Investors Buy Now?,https://finance.yahoo.com/news/teck-vs-wpm-stock-value-164004426.html,Zacks
5,2022-02-14 09:35,5 Lucrative GARP Stocks With Discounted PEG,https://finance.yahoo.com/news/5-lucrative-garp-stocks-discounted-143502477.html,Zacks
6,2022-02-11 10:27,"Bunge Limited (BG) Q4 Earnings & Sales Top Estimates, Up Y/Y",https://finance.yahoo.com/news/bunge-limited-bg-q4-earnings-152703683.html,Zacks
7,2022-02-10 09:15,Teck Resources Ltd (TECK) Hits Fresh High: Is There Still Room to Run?,https://finance.yahoo.com/news/teck-resources-ltd-teck-hits-141502757.html,Zacks
8,2022-02-09 10:00,Best Momentum Stocks to Buy for February 9th,https://finance.yahoo.com/news/best-momentum-stocks-buy-february-150003664.html,Zacks
9,2022-02-08 09:40,Are These Basic Materials Stocks Undervalued Right Now?,https://finance.yahoo.com/news/basic-materials-stocks-undervalued-now-144002799.html,Zacks
10,2022-02-08 09:38,"Intercontinental Wealth Advisors, LLC Buys PowerShares QQQ Trust Ser 1, Tesla Inc, ProShares ...",https://finance.yahoo.com/news/intercontinental-wealth-advisors-llc-buys-143806905.html,GuruFocus.com
11,2022-02-07 12:00,All You Need to Know About Teck Resources Ltd (TECK) Rating Upgrade to Buy,https://finance.yahoo.com/news/know-teck-resources-ltd-teck-170005299.html,Zacks
12,2022-02-04 17:06,Were Hedge Funds Right About Teck Resources Ltd (TECK)?,https://finance.yahoo.com/news/were-hedge-funds-teck-resources-220604589.html,Insider Monkey
13,2022-02-03 13:38,"Alpine Woods Capital Investors, Llc Buys The Scotts Miracle Gro Co, HP Inc, ViacomCBS Inc, ...",https://finance.yahoo.com/news/alpine-woods-capital-investors-llc-183825504.html,GuruFocus.com
14,2022-02-03 12:33,WestRock (WRK) Q1 Earnings Beat Estimates on Higher Revenues,https://finance.yahoo.com/news/westrock-wrk-q1-earnings-beat-173305700.html,Zacks
15,2022-02-03 09:57,Is Teck Resources (TECK)s Shares Worth Buying?,https://finance.yahoo.com/news/teck-resources-teck-shares-worth-145736893.html,Insider Monkey
16,2022-02-02 09:40,Should Value Investors Buy These Basic Materials Stocks?,https://finance.yahoo.com/news/value-investors-buy-basic-materials-144002044.html,Zacks
17,2022-02-01 13:46,7 Battery Stocks That Electric Vehicle Companies Are Relying On in 2022,https://finance.yahoo.com/news/7-battery-stocks-electric-vehicle-184613577.html,InvestorPlace
18,2022-02-01 11:13,Team Canada Training Facilities to be Outfitted with Antimicrobial Copper to Enhance Safety,https://finance.yahoo.com/news/team-canada-training-facilities-outfitted-161300056.html,GlobeNewswire
19,2022-02-01 11:01,Teck (TECK) Provides Update on Production & Sales for Q4,https://finance.yahoo.com/news/teck-teck-provides-production-sales-160104088.html,Zacks
20,2022-01-31 12:22,"Tecks Q4 2021 Financial Results and Investors Conference Call February 24, 2022",https://finance.yahoo.com/news/teck-q4-2021-financial-results-172200139.html,GlobeNewswire
21,2022-01-31 09:38,"LifePro Asset Management Buys The Trade Desk Inc, Roblox Corp, MongoDB Inc, Sells Occidental ...",https://finance.yahoo.com/news/lifepro-asset-management-buys-trade-143806937.html,GuruFocus.com
22,2022-01-28 09:40,Is BASF SE (BASFY) Outperforming Other Basic Materials Stocks This Year?,https://finance.yahoo.com/news/basf-se-basfy-outperforming-other-144002879.html,Zacks
23,2022-01-27 22:53,"Teck Provides Sales, Production and Guidance Update",https://finance.yahoo.com/news/teck-provides-sales-production-guidance-035300081.html,GlobeNewswire
24,2022-01-27 13:38,"Zweig-DiMenna Associates LLC Buys Caterpillar Inc, Macy's Inc, Teck Resources, Sells PayPal ...",https://finance.yahoo.com/news/zweig-dimenna-associates-llc-buys-183819491.html,GuruFocus.com
25,2022-01-27 13:38,"Nkcfo Llc Buys EOG Resources Inc, Kirkland Lake Gold, Marathon Oil Corp, Sells Rio Tinto PLC, ...",https://finance.yahoo.com/news/nkcfo-llc-buys-eog-resources-183806278.html,GuruFocus.com
26,2022-01-26 19:00,One Stock To Watch As Metals Prices Explode In 2022,https://finance.yahoo.com/news/one-stock-watch-metals-prices-000000667.html,Oilprice.com
27,2022-01-26 13:51,Teck Named to 2022 Bloomberg Gender-Equality Index,https://finance.yahoo.com/news/teck-named-2022-bloomberg-gender-185100536.html,GlobeNewswire
28,2022-01-26 11:13,Teck and Caterpillar to Advance Zero-Emissions Mining Haul Trucks,https://finance.yahoo.com/news/teck-caterpillar-advance-zero-emissions-161300933.html,GlobeNewswire
