,Date,News Headline,Article Link,Source
0,2022-01-28 17:25,Level One Bancorp (LEVL) Misses Q4 Earnings and Revenue Estimates,https://finance.yahoo.com/news/level-one-bancorp-levl-misses-222510425.html,Zacks
1,2022-01-28 16:15,"Level One Bancorp, Inc. reports fourth quarter 2021 net income of $7.1 million, representing $0.85 diluted earnings per common share",https://finance.yahoo.com/news/level-one-bancorp-inc-reports-211500063.html,GlobeNewswire
2,2022-01-28 15:00,Level One Bancorp (LEVL) to Report Q4 Results: Wall Street Expects Earnings Growth,https://finance.yahoo.com/news/level-one-bancorp-levl-report-200008353.html,Zacks
3,2022-01-27 10:35,First Mid-Illinois Bancshares (FMBH) Q4 Earnings and Revenues Miss Estimates,https://finance.yahoo.com/news/first-mid-illinois-bancshares-fmbh-153503935.html,Zacks
4,2022-01-26 18:05,Capital Bancorp (CBNK) Q4 Earnings and Revenues Top Estimates,https://finance.yahoo.com/news/capital-bancorp-cbnk-q4-earnings-230511779.html,Zacks
5,2022-01-19 09:05,Level One Bancorp Announces Quarterly Preferred Stock Cash Dividend,https://finance.yahoo.com/news/level-one-bancorp-announces-quarterly-140500674.html,GlobeNewswire
6,2021-12-28 16:34,"Halper Sadeh LLP Investigates IHC, CPLG, LEVL, CBTX, SLRC; Shareholders are Encouraged to Contact the Firm",https://finance.yahoo.com/news/halper-sadeh-llp-investigates-ihc-213400210.html,PR Newswire
7,2021-12-20 15:18,"SHAREHOLDER INVESTIGATION: Halper Sadeh LLP Investigates RRD, PTRS, CPLG, VSAT, LEVL; Shareholders are Encouraged to Contact the Firm",https://finance.yahoo.com/news/shareholder-investigation-halper-sadeh-llp-201800390.html,PR Newswire
8,2021-12-20 10:50,"Lifshitz Law Firm, P.C. Announces Investigation of CPLG, LEVL, SLRC and VSAT",https://finance.yahoo.com/news/lifshitz-law-firm-p-c-155000699.html,GlobeNewswire
9,2021-12-15 18:07,"SHAREHOLDER INVESTIGATION: Halper Sadeh LLP Investigates VSAT, LEVL, CBTX, IHC; Shareholders are Encouraged to Contact the Firm",https://finance.yahoo.com/news/shareholder-investigation-halper-sadeh-llp-230700279.html,PR Newswire
10,2021-12-15 10:03,"Lifshitz Law Firm, P.C. Announces Investigation of CPLG, LEVL, SLRC and VSAT",https://finance.yahoo.com/news/lifshitz-law-firm-p-c-150300188.html,GlobeNewswire
11,2021-12-15 09:19,Level One Bancorp Announces Quarterly Common Stock Cash Dividend,https://finance.yahoo.com/news/level-one-bancorp-announces-quarterly-141900087.html,GlobeNewswire
12,2021-12-06 16:19,"SHAREHOLDER INVESTIGATION: Halper Sadeh LLP Investigates LEVL, SUNS, CBTX, STXB; Shareholders are Encouraged to Contact the Firm",https://finance.yahoo.com/news/shareholder-investigation-halper-sadeh-llp-211900709.html,PR Newswire
13,2021-12-06 10:21,"Lifshitz Law Firm, P.C. Announces Investigation of CPLG, LEVL, SLRC and VSAT",https://finance.yahoo.com/news/lifshitz-law-firm-p-c-152100835.html,GlobeNewswire
14,2021-12-02 09:35,"LEVL MERGER INVESTIGATION: Halper Sadeh LLP Announces Investigation into Whether the Sale of Level One Bancorp, Inc. Is Fair to Shareholders; Investors Are Encouraged to Contact the Firm  LEVL",https://finance.yahoo.com/news/levl-merger-investigation-halper-sadeh-143500288.html,ACCESSWIRE
15,2021-12-01 12:23,"Lifshitz Law Firm, P.C. Announces Investigation of CBTX, CPLG, LEVL, and VSAT",https://finance.yahoo.com/news/lifshitz-law-firm-p-c-172300651.html,GlobeNewswire
16,2021-12-01 00:00,"SHAREHOLDER INVESTIGATION: Halper Sadeh LLP Investigates FTSI, AZPN, LEVL, STXB, MNTV; Shareholders are Encouraged to Contact the Firm",https://finance.yahoo.com/news/shareholder-investigation-halper-sadeh-llp-050000966.html,PR Newswire
17,2021-11-30 16:03,"SHAREHOLDER ALERT: Rigrodsky Law, P.A. Reminds Investors of Investigation of LEVL, ABTX, PTRS, and CPLG Mergers",https://finance.yahoo.com/news/shareholder-alert-rigrodsky-law-p-210300984.html,GlobeNewswire
18,2021-11-30 15:43,"SHAREHOLDER INVESTIGATION: Halper Sadeh LLP Investigates PTRS, LEVL, MCFE, CSPR; Shareholders are Encouraged to Contact the Firm",https://finance.yahoo.com/news/shareholder-investigation-halper-sadeh-llp-204300615.html,GlobeNewswire
19,2021-11-29 11:15,"Lifshitz Law Firm, P.C. Announces Investigation of CBTX, CPLG, LEVL, and VSAT",https://finance.yahoo.com/news/lifshitz-law-firm-p-c-161500780.html,ACCESSWIRE
20,2021-11-27 09:00,"SHAREHOLDER INVESTIGATION: Halper Sadeh LLP Investigates COR, FTSI, RRD, LEVL; Shareholders are Encouraged to Contact the Firm",https://finance.yahoo.com/news/shareholder-investigation-halper-sadeh-llp-140000192.html,ACCESSWIRE
