,Date,News Headline,Article Link,Source
0,2022-02-14 18:00,Verso (VRS) Stock Moves -0.04%: What You Should Know,https://finance.yahoo.com/news/verso-vrs-stock-moves-0-230011471.html,Zacks
1,2022-02-08 18:00,Verso (VRS) Stock Sinks As Market Gains: What You Should Know,https://finance.yahoo.com/news/verso-vrs-stock-sinks-market-230011989.html,Zacks
2,2022-02-08 09:30,Verso Corporation Files Definitive Proxy Statement in Connection with BillerudKorsnäs Merger Agreement,https://finance.yahoo.com/news/verso-corporation-files-definitive-proxy-143000277.html,PR Newswire
3,2022-02-07 09:38,"BCK Capital Management LP Buys Cerner Corp, Xilinx Inc, SPX FLOW Inc, Sells , Monmouth Real ...",https://finance.yahoo.com/news/bck-capital-management-lp-buys-143821861.html,GuruFocus.com
4,2022-02-03 07:55,WestRock (WRK) Surpasses Q1 Earnings Estimates,https://finance.yahoo.com/news/westrock-wrk-surpasses-q1-earnings-125512095.html,Zacks
5,2022-02-02 18:00,Verso (VRS) Stock Sinks As Market Gains: What You Should Know,https://finance.yahoo.com/news/verso-vrs-stock-sinks-market-230011760.html,Zacks
6,2022-01-27 18:00,Verso (VRS) Stock Moves -0.34%: What You Should Know,https://finance.yahoo.com/news/verso-vrs-stock-moves-0-230011365.html,Zacks
7,2022-01-27 08:25,International Paper (IP) Q4 Earnings Lag Estimates,https://finance.yahoo.com/news/international-paper-ip-q4-earnings-132501995.html,Zacks
8,2022-01-21 18:00,Verso (VRS) Stock Moves -0.34%: What You Should Know,https://finance.yahoo.com/news/verso-vrs-stock-moves-0-230011100.html,Zacks
9,2022-01-21 06:15,Verso Corporation Files Preliminary Proxy Statement in Connection with BillerudKorsnäs Merger Agreement,https://finance.yahoo.com/news/verso-corporation-files-preliminary-proxy-111500294.html,PR Newswire
10,2022-01-20 18:15,Verso (VRS) Flat As Market Sinks: What You Should Know,https://finance.yahoo.com/news/verso-vrs-flat-market-sinks-231511555.html,Zacks
11,2022-01-14 18:00,Verso (VRS) Stock Sinks As Market Gains: What You Should Know,https://finance.yahoo.com/news/verso-vrs-stock-sinks-market-230011290.html,Zacks
12,2022-01-10 18:15,Verso (VRS) Dips More Than Broader Markets: What You Should Know,https://finance.yahoo.com/news/verso-vrs-dips-more-broader-231511598.html,Zacks
13,2022-01-06 08:50,Fast-paced Momentum Stock Verso (VRS) Is Still Trading at a Bargain,https://finance.yahoo.com/news/fast-paced-momentum-stock-verso-135001367.html,Zacks
14,2022-01-04 18:00,Verso (VRS) Gains As Market Dips: What You Should Know,https://finance.yahoo.com/news/verso-vrs-gains-market-dips-230011484.html,Zacks
15,2022-01-03 18:15,Verso (VRS) Stock Sinks As Market Gains: What You Should Know,https://finance.yahoo.com/news/verso-vrs-stock-sinks-market-231511164.html,Zacks
16,2021-12-31 06:55,Best Momentum Stocks to Buy for December 31st,https://finance.yahoo.com/news/best-momentum-stocks-buy-december-115511655.html,Zacks
17,2021-12-30 12:00,Are You Looking for a Top Momentum Pick? Why Verso (VRS) is a Great Choice,https://finance.yahoo.com/news/looking-top-momentum-pick-why-170005909.html,Zacks
18,2021-12-28 16:30,"Halper Sadeh LLP Investigates VRS, BRG, MIME, NPTN, ROG, JUPW; Shareholders are Encouraged to Contact the Firm",https://finance.yahoo.com/news/halper-sadeh-llp-investigates-vrs-213000780.html,PR Newswire
19,2021-12-28 14:16,"Moore Kuehn Encourages NEOG, CLAQ, VRS, and HXOH Investors to Contact Law Firm",https://finance.yahoo.com/news/moore-kuehn-encourages-neog-claq-191600540.html,PR Newswire
20,2021-12-28 12:20,SHAREHOLDER NOTICE: Brodsky & Smith Announces an Investigation of Verso Corporation (NYSE:VRS),https://finance.yahoo.com/news/shareholder-notice-brodsky-smith-announces-172000594.html,ACCESSWIRE
21,2021-12-27 19:27,"SHAREHOLDER ALERT: WeissLaw LLP Reminds BRG, VRS, CERN, and TACO Shareholders About Its Ongoing Investigations",https://finance.yahoo.com/news/shareholder-alert-weisslaw-llp-reminds-002700490.html,PR Newswire
22,2021-12-24 06:00,VERSO (VRS) STOCK ALERT: HALPER SADEH LLP ANNOUNCES INVESTIGATION INTO WHETHER THE SALE OF VERSO CORPORATION IS FAIR TO SHAREHOLDERS; INVESTORS ARE ENCOURAGED TO CONTACT THE FIRM  VRS,https://finance.yahoo.com/news/verso-vrs-stock-alert-halper-110000451.html,ACCESSWIRE
