,Date,News Headline,Article Link,Source
0,2022-02-15 04:44,"Zacks.com featured highlights include: KB Home, Plains GP Holdings, L.P., GMS Inc. , MarineMax, Inc. and Hillenbrand, Inc",https://finance.yahoo.com/news/zacks-com-featured-highlights-kb-094409705.html,Zacks
1,2022-02-14 10:00,How Much Upside is Left in Plains GP (PAGP)? Wall Street Analysts Think 41%,https://finance.yahoo.com/news/much-upside-left-plains-gp-150003378.html,Zacks
2,2022-02-14 06:43,Tap These 5 Bargain Stocks With Exciting EV-to-EBITDA Ratios,https://finance.yahoo.com/news/tap-5-bargain-stocks-exciting-114311780.html,Zacks
3,2022-02-11 12:45,3 Reasons Why Plains GP (PAGP) Is a Great Growth Stock,https://finance.yahoo.com/news/3-reasons-why-plains-gp-174505694.html,Zacks
4,2022-02-10 10:00,Best Momentum Stocks to Buy for February 10th,https://finance.yahoo.com/news/best-momentum-stocks-buy-february-150003429.html,Zacks
5,2022-02-10 08:50,"Despite Fast-paced Momentum, Plains GP (PAGP) Is Still a Bargain Stock",https://finance.yahoo.com/news/despite-fast-paced-momentum-plains-135001678.html,Zacks
6,2022-02-10 08:07,Best Income Stocks to Buy for February 10th,https://finance.yahoo.com/news/best-income-stocks-buy-february-130701306.html,Zacks
7,2022-02-10 07:29,Best Value Stocks to Buy for February 10th,https://finance.yahoo.com/news/best-value-stocks-buy-february-122912765.html,Zacks
8,2022-02-07 18:38,"Terril Brothers, Inc. Buys SPDR Bloomberg Investment Grade Floating Rate ETF, AT&T Inc, ...",https://finance.yahoo.com/news/terril-brothers-inc-buys-spdr-233801159.html,GuruFocus.com
9,2022-02-03 13:38,"Taylor Investment Counselors Llc Buys Western Midstream Partners LP, iShares Russell 2000 Value ...",https://finance.yahoo.com/news/taylor-investment-counselors-llc-buys-183822589.html,GuruFocus.com
10,2022-02-02 12:00,Here's Why Momentum Investors Will Love Plains GP Holdings (PAGP),https://finance.yahoo.com/news/heres-why-momentum-investors-love-170005607.html,Zacks
11,2022-01-27 10:00,How Much Upside is Left in Plains GP (PAGP)? Wall Street Analysts Think 43%,https://finance.yahoo.com/news/much-upside-left-plains-gp-150003054.html,Zacks
