,Date,News Headline,Article Link,Source
0,2022-02-15 05:06,5 Ultra-High-Yield Dividend Stocks That Can Help You Crush Inflation,https://www.fool.com/investing/2022/02/15/5-ultra-high-yield-dividend-stocks-crush-inflation/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
1,2022-01-31 17:00,Alliance Resource Partners (ARLP) Q4 2021 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2022/01/31/alliance-resource-partners-arlp-q4-2021-earnings-c/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
2,2022-01-31 07:00,"Alliance Resource Partners, L.P. Reports Quarterly and Annual Increases in Coal Volumes, Revenues, Net Income and EBITDA; Raises Quarterly Cash Distribution to $0.25 Per Unit; and Provides Initial 2022 Guidance",https://finance.yahoo.com/news/alliance-partners-l-p-reports-120000563.html,Business Wire
3,2022-01-28 07:00,"Alliance Resource Partners, L.P. Increases Fourth Quarter 2021 Unitholder Distribution to $0.25 Per Unit",https://finance.yahoo.com/news/alliance-partners-l-p-increases-120000607.html,Business Wire
4,2022-01-17 07:00,"Alliance Resource Partners, L.P. Announces Fourth Quarter 2021 Earnings Conference Call",https://finance.yahoo.com/news/alliance-partners-l-p-announces-120000101.html,Business Wire
5,2021-12-31 11:51,2 Coal Stocks Fueling High Dividend Income for Shareholders,https://finance.yahoo.com/news/2-coal-stocks-fueling-high-165136952.html,InvestorPlace
6,2021-10-25 18:30,Alliance Resource Partners (ARLP) Q3 2021 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2021/10/25/alliance-resource-partners-arlp-q3-2021-earnings-c/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
7,2021-10-25 07:00,"Alliance Resource Partners, L.P.: Strong Performance in Third Quarter Delivers Sequential Increases to Revenues, up 14.6%, Net Income, up 30.7%, and EBITDA, up 14.6%; Doubles Quarterly Cash Distribution to $0.20 Per Unit; and Updates Guidance",https://finance.yahoo.com/news/alliance-partners-l-p-strong-110000963.html,Business Wire
8,2021-10-11 07:00,"Alliance Resource Partners, L.P. Announces Third Quarter 2021 Earnings Conference Call",https://finance.yahoo.com/news/alliance-partners-l-p-announces-110000322.html,Business Wire
9,2021-10-05 05:24,10 Stocks to Invest In: Adam Petersons Magnolia Capital Fund Portfolio,https://finance.yahoo.com/news/10-stocks-invest-adam-peterson-092408567.html,Insider Monkey
10,2021-09-10 09:02,Cushing® Asset Management and Swank Capital Announce Rebalancing of The Cushing® MLP Market Cap Index,https://finance.yahoo.com/news/cushing-asset-management-swank-capital-130200345.html,PR Newswire
11,2021-08-04 09:52,"Alliance Resource Partners, L.P.: Wesley Retires From Board of Directors; Named Director Emeritus",https://finance.yahoo.com/news/alliance-partners-l-p-wesley-135200065.html,Business Wire
12,2021-07-26 13:30,Alliance Resource Partners (ARLP) Q2 2021 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2021/07/26/alliance-resource-partners-arlp-q2-2021-earnings-c/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
13,2021-07-26 07:00,"Alliance Resource Partners, L.P. Reports Strong Second Quarter 2021 Performance; Sequential Increases to Revenues, up 13.8%, Net Income, up 77.9%, and EBITDA, up 25.7%; Declares Quarterly Cash Distribution of $0.10 Per Unit; and Increases Guidance",https://finance.yahoo.com/news/alliance-partners-l-p-reports-110000413.html,Business Wire
14,2021-07-12 13:00,"Alliance Resource Partners, L.P. Announces Second Quarter 2021 Earnings Conference Call",https://finance.yahoo.com/news/alliance-partners-l-p-announces-170000819.html,Business Wire
15,2021-06-11 09:02,Cushing® Asset Management and Swank Capital Announce Rebalancing of The Cushing® 30 MLP Index,https://finance.yahoo.com/news/cushing-asset-management-swank-capital-130200487.html,PR Newswire
16,2021-05-18 08:00,"Alliance Resource Partners, L.P. (ARLP) Soars 6.1%: Is Further Upside Left in the Stock?",https://finance.yahoo.com/news/alliance-partners-l-p-arlp-120012807.html,Zacks
17,2021-05-10 11:04,10 Best Coal Stocks to Buy Now,https://finance.yahoo.com/news/10-best-coal-stocks-buy-150418663.html,Insider Monkey
18,2021-04-26 16:18,Why Alliance Resource Partners Fell as Much as 10.5% Today,https://www.fool.com/investing/2021/04/26/why-alliance-resource-partners-fell-as-much-as-105/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
19,2021-04-26 13:30,Alliance Resource Partners (ARLP) Q1 2021 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2021/04/26/alliance-resource-partners-arlp-q1-2021-earnings-c/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
20,2021-04-26 07:45,Alliance Resource Partners LP to Host Earnings Call,https://finance.yahoo.com/news/alliance-partners-lp-host-earnings-114500054.html,ACCESSWIRE
21,2021-04-26 07:00,"Alliance Resource Partners, L.P.: Reports Quarterly Financial and Operating Results; Declares Quarterly Cash Distribution of $0.10 Per Unit; Adds New Coal Royalties Segment; and Increases Guidance",https://finance.yahoo.com/news/alliance-partners-l-p-reports-110000760.html,Business Wire
22,2021-04-22 11:06,"Arch Resources (ARCH) Posts Narrower Q1 Loss, Beats on Sales",https://finance.yahoo.com/news/arch-resources-arch-posts-narrower-150603458.html,Zacks
23,2021-04-12 07:00,"Alliance Resource Partners, L.P. Announces First Quarter 2021 Earnings Conference Call",https://finance.yahoo.com/news/alliance-partners-l-p-announces-110000213.html,Business Wire
24,2021-03-02 13:37,Value Investor Bill Millers Top 10 Stock Picks,https://finance.yahoo.com/news/value-investor-bill-miller-top-183707019.html,Insider Monkey
25,2021-02-12 06:01,"Zacks Industry Outlook Highlights: Alliance Resource Partners, SunCoke Energy, Peabody Energy and Ramaco Resources",https://finance.yahoo.com/news/zacks-industry-outlook-highlights-alliance-110111588.html,Zacks
26,2021-02-11 10:56,4 Coal Industry Stocks Worth a Look Amid Emission Concerns,https://finance.yahoo.com/news/4-coal-industry-stocks-worth-155603988.html,Zacks
27,2021-02-04 12:00,"What Makes Alliance Resource Partners, L.P. (ARLP) a New Buy Stock",https://finance.yahoo.com/news/makes-alliance-partners-l-p-170005468.html,Zacks
28,2021-02-01 17:30,Alliance Resource Partners (ARLP) Q4 2020 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2021/02/01/alliance-resource-partners-arlp-q4-2020-earnings-c/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
29,2021-02-01 15:12,Why Units of Alliance Resource Partners Are Rallying Today,https://www.fool.com/investing/2021/02/01/why-units-of-alliance-resource-partners-are-rallyi/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
30,2021-02-01 07:45,Alliance Resource Partners LP to Host Earnings Call,https://finance.yahoo.com/news/alliance-partners-lp-host-earnings-124500282.html,ACCESSWIRE
31,2021-02-01 07:00,"Alliance Resource Partners, L.P.: Rebound Continued in the Fourth Quarter 2020 with Sequential Increases to Coal Volumes, Revenues, Net Income and EBITDA",https://finance.yahoo.com/news/alliance-partners-l-p-rebound-120000037.html,Business Wire
32,2021-01-18 07:00,"Alliance Resource Partners, L.P. Announces Fourth Quarter 2020 Earnings Conference Call",https://finance.yahoo.com/news/alliance-partners-l-p-announces-120000468.html,Business Wire
33,2020-12-17 07:31,Moving Average Crossover Alert: Alliance Resource Partners (ARLP),https://finance.yahoo.com/news/moving-average-crossover-alert-alliance-123112739.html,Zacks
34,2020-11-30 08:30,New Strong Buy Stocks for November 30th,https://finance.yahoo.com/news/strong-buy-stocks-november-30th-133001100.html,Zacks
35,2020-11-29 20:34,Is Alliance Resource Partners (ARLP) A Good Stock To Buy Now?,https://finance.yahoo.com/news/alliance-partners-arlp-good-stock-013450136.html,Insider Monkey
36,2020-11-15 09:40,Alliance Resource Partners Has to Change Its Business Model Before It's Too Late,https://www.fool.com/investing/2020/11/15/alliance-resource-partners-has-to-change-its-busin/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
37,2020-11-12 09:02,Peabody Energy (BTU) Jumps: Stock Rises 8.3%,https://finance.yahoo.com/news/peabody-energy-btu-jumps-stock-140202374.html,Zacks
38,2020-11-09 08:34,Top Ranked Momentum Stocks to Buy for November 9th,https://finance.yahoo.com/news/top-ranked-momentum-stocks-buy-133401134.html,Zacks
39,2020-11-02 07:54,"Alliance Resource Partners' (ARLP) Shares March Higher, Can It Continue?",https://finance.yahoo.com/news/alliance-partners-arlp-shares-march-125412146.html,Zacks
40,2020-10-26 20:01,Alliance Resource Partners (ARLP) Q3 2020 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2020/10/26/alliance-resource-partners-arlp-q3-2020-earnings-c/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
41,2020-10-26 14:41,Why Units of Alliance Resource Partners Jumped 12% at the Open Today,https://www.fool.com/investing/2020/10/26/why-units-of-alliance-resource-partners-jumped-12/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
42,2020-10-26 08:00,Alliance Resource Partners LP to Host Earnings Call,https://finance.yahoo.com/news/alliance-partners-lp-host-earnings-120000434.html,ACCESSWIRE
43,2020-10-26 07:00,"Alliance Resource Partners, L.P. Reports Strong Sequential Rebound in Financial and Operating Performance for the Third Quarter 2020; Posting Significant Increases in Coal and Oil & Gas Volumes, Revenues, Net Income and EBITDA",https://finance.yahoo.com/news/alliance-partners-l-p-reports-110000157.html,Business Wire
44,2020-10-17 07:16,"Alliance Resource Operating Partners, L.P. -- Moody's announces completion of a periodic review of ratings of Alliance Resource Operating Partners, L.P.",https://finance.yahoo.com/news/alliance-operating-partners-l-p-203406587.html,Moody's
45,2020-10-12 12:00,"Alliance Resource Partners, L.P. Announces Third Quarter 2020 Earnings Conference Call",https://finance.yahoo.com/news/alliance-partners-l-p-announces-160000247.html,Business Wire
46,2020-07-27 18:31,Alliance Resource Partners (ARLP) Q2 2020 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2020/07/27/alliance-resource-partners-arlp-q2-2020-earnings-c.aspx?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
47,2020-07-27 07:20,Recap: Alliance Resource Q2 Earnings,https://finance.yahoo.com/news/recap-alliance-q2-earnings-112031764.html,Benzinga
48,2020-07-27 07:00,"Alliance Resource Partners, L.P. Reports Second Quarter 2020 Financial and Operating Results",https://finance.yahoo.com/news/alliance-partners-l-p-reports-110000784.html,Business Wire
49,2020-07-17 07:00,"Alliance Resource Partners, L.P. Announces Second Quarter 2020 Earnings Conference Call",https://finance.yahoo.com/news/alliance-partners-l-p-announces-110000640.html,Business Wire
