,Date,News Headline,Article Link,Source
0,2022-02-16 12:00,"Here's Why Momentum Investors Will Love Vista Oil & Gas, S.A.B. de C.V. Sponsored ADR (VIST)",https://finance.yahoo.com/news/heres-why-momentum-investors-love-170005545.html,Zacks
1,2022-01-25 09:38,"Deltec Asset Management Llc Buys EQT Corp, Occidental Petroleum Corp, Caesars Entertainment ...",https://finance.yahoo.com/news/deltec-asset-management-llc-buys-143810251.html,GuruFocus.com
2,2021-04-28 07:23,Vista Oil & Gas Announced Filing of Annual Report,https://finance.yahoo.com/news/vista-oil-gas-announced-filing-112300797.html,PR Newswire
3,2021-04-28 07:15,Vista Oil & Gas SA de CV to Host Earnings Call,https://finance.yahoo.com/news/vista-oil-gas-sa-cv-111500575.html,ACCESSWIRE
4,2021-04-27 17:04,Vista Oil and Gas Publishes its Inaugural 2020 Sustainability Report,https://finance.yahoo.com/news/vista-oil-gas-publishes-inaugural-210400479.html,PR Newswire
5,2021-02-25 06:15,Vista Oil & Gas SA de CV to Host Earnings Call,https://finance.yahoo.com/news/vista-oil-gas-sa-cv-111500145.html,ACCESSWIRE
6,2020-12-12 14:41,Is VIST A Good Stock To Buy Now?,https://finance.yahoo.com/news/vist-good-stock-buy-now-194153749.html,Insider Monkey
7,2020-06-14 21:08,"Do Hedge Funds Love Vista Oil & Gas, S.A.B. de C.V. (VIST)?",https://finance.yahoo.com/news/hedge-funds-love-vista-oil-010858176.html,Insider Monkey
8,2020-05-18 20:22,"Vista Oil & Gas, S.A.B. de C.V. Press Release",https://finance.yahoo.com/news/vista-oil-gas-b-c-002200801.html,PR Newswire
9,2020-04-03 09:59,Vista Oil & Gas (VIST) in Focus: Stock Moves 6.3% Higher,https://finance.yahoo.com/news/vista-oil-gas-vist-focus-135901072.html,Zacks
10,2020-01-20 12:22,A Stock That Hedge Funds Seem to Think Is Undervalued,https://finance.yahoo.com/news/holding-hedge-funds-seem-think-172213941.html,GuruFocus.com
11,2019-12-20 11:17,Bargains in the Energy Sector Attract Top Value Investors,https://finance.yahoo.com/news/bargains-energy-sector-attract-top-161736573.html,GuruFocus.com
12,2019-12-17 19:02,"Is Vista Oil & Gas, S.A.B. de C.V. (VIST) A Good Stock To Buy?",https://finance.yahoo.com/news/vista-oil-gas-b-c-000228240.html,Insider Monkey
13,2019-12-06 11:09,What Does Seth Klarman See in Vista Oil & Gas?,https://finance.yahoo.com/news/does-seth-klarman-see-vista-160944984.html,GuruFocus.com
14,2019-11-15 11:12,Seth Klarman Boosts Liberty and Sells eBay in 3rd Quarter,https://finance.yahoo.com/news/seth-klarman-boosts-liberty-sells-161233981.html,GuruFocus.com
15,2019-11-14 18:24,"Seth Klarman Exits Allergan, Buys 3 New Positions in 3rd Quarter",https://finance.yahoo.com/news/seth-klarman-exits-allergan-buys-232429967.html,GuruFocus.com
16,2019-07-30 17:58,"Vista Oil & Gas, S.A.B. de C.V. Announces Closing of Public Offering with NYSE listing and Partial Exercise of Underwriters' Over-Allotment Option",https://finance.yahoo.com/news/vista-oil-gas-b-c-215800417.html,PR Newswire
17,2019-07-25 19:46,"Vista Oil & Gas, S.A.B. de C.V. Announces Pricing of Public Offering with NYSE listing",https://finance.yahoo.com/news/vista-oil-gas-b-c-234600913.html,PR Newswire
18,2019-07-24 12:32,Vista Oil & Gas IPO: What You Need To Know,https://finance.yahoo.com/news/vista-oil-gas-ipo-know-163236140.html,Benzinga
