,Date,News Headline,Article Link,Source
0,2022-02-25 07:25,US Ecology (ECOL) Q4 Earnings Lag Estimates,https://finance.yahoo.com/news/us-ecology-ecol-q4-earnings-122512301.html,Zacks
1,2022-02-25 06:00,US Ecology Announces Fourth Quarter and Full Year 2021 Results,https://finance.yahoo.com/news/us-ecology-announces-fourth-quarter-110000224.html,GlobeNewswire
2,2022-02-17 15:02,US Ecology (ECOL) to Report Q4 Results: Wall Street Expects Earnings Growth,https://finance.yahoo.com/news/us-ecology-ecol-report-q4-200208392.html,Zacks
3,2022-02-09 20:02,"US Ecology Holdings, Inc. -- Moody's places US Ecology's ratings under review for upgrade on proposed acquisition by Republic Services, Inc.",https://finance.yahoo.com/news/us-ecology-holdings-inc-moodys-010206336.html,Moody's
4,2022-02-09 18:42,"Republic Services, Inc. -- Moody's said Republic Services' planned acquisition of US Ecology is credit negative; ratings unaffected",https://finance.yahoo.com/news/republic-services-inc-moodys-said-234206339.html,Moody's
5,2022-02-09 14:43,Phoenix-based Republic Services looks to acquire Idaho company for $2.2 billion,https://www.bizjournals.com/phoenix/news/2022/02/09/valley-recycling-waste-giant-acquiring-idaho-firm.html?ana=yahoo,American City Business Journals
6,2022-02-09 13:42,US Ecology Stock Soars on Pact to Be Bought by Republic Services,https://www.barrons.com/articles/us-ecology-ecol-republic-services-acquisition-51644416162?siteid=yhoof2,Barrons.com
7,2022-02-09 12:29,Republic Services Agrees To Acquire US Ecology At 70% Premium,https://finance.yahoo.com/news/republic-services-agrees-acquire-us-172957378.html,Benzinga
8,2022-02-09 09:13,US Ecology stock rockets after Republic Services buyout deal for a 70% premium,https://www.marketwatch.com/story/us-ecology-stock-set-to-soar-after-republic-services-buyout-deal-for-a-70-premium-2022-02-09?siteid=yhoof2,MarketWatch
9,2022-02-09 08:35,US Ecology Shares Jump on $48-Share Takeover Plan by Republic Services,https://www.thestreet.com/investing/republic-services-to-acquire-us-ecology-1point5-billion-dollars?puc=yahoo&cm_ven=YAHOO,TheStreet.com
10,2022-02-09 08:35,"Republic Services to Acquire US Ecology, a Leading Environmental Solutions Company",https://finance.yahoo.com/news/republic-services-acquire-us-ecology-133500560.html,PR Newswire
11,2022-02-04 13:38,"Naples Global Advisors, Llc Buys Vanguard Ultra-Short Bond ETF, BTC BlackRock Ultra Short-Term ...",https://finance.yahoo.com/news/naples-global-advisors-llc-buys-183811930.html,GuruFocus.com
12,2021-12-31 05:39,US Ecology (NASDAQ:ECOL) shareholders have endured a 49% loss from investing in the stock three years ago,https://finance.yahoo.com/news/us-ecology-nasdaq-ecol-shareholders-103935242.html,Simply Wall St.
13,2021-12-14 21:38,"VanEck Environmental Services ETF Buys Montrose Environmental Group Inc, PureCycle Technologies ...",https://finance.yahoo.com/news/vaneck-environmental-services-etf-buys-023803944.html,GuruFocus.com
14,2021-11-16 06:32,"Are Institutions Heavily Invested In US Ecology, Inc.'s (NASDAQ:ECOL) Shares?",https://finance.yahoo.com/news/institutions-heavily-invested-us-ecology-113230581.html,Simply Wall St.
15,2021-11-06 07:31,U.S. Ecology (ECOL) Q3 2021 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2021/11/06/us-ecology-ecol-q3-2021-earnings-call-transcript/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
16,2021-11-05 07:25,US Ecology (ECOL) Q3 Earnings and Revenues Surpass Estimates,https://finance.yahoo.com/news/us-ecology-ecol-q3-earnings-112511913.html,Zacks
17,2021-11-05 06:00,US Ecology Announces Third Quarter 2021 Results,https://finance.yahoo.com/news/us-ecology-announces-third-quarter-100000355.html,GlobeNewswire
18,2021-10-29 15:00,US Ecology (ECOL) Reports Next Week: What You Should Expect,https://finance.yahoo.com/news/us-ecology-ecol-reports-next-190007046.html,Zacks
19,2021-10-18 16:30,US Ecology Announces Schedule for Its Third Quarter 2021 Earnings Release and Conference Call,https://finance.yahoo.com/news/us-ecology-announces-schedule-third-203000684.html,GlobeNewswire
20,2021-10-09 10:19,"What Does US Ecology, Inc.'s (NASDAQ:ECOL) Share Price Indicate?",https://finance.yahoo.com/news/does-us-ecology-inc-nasdaq-141957706.html,Simply Wall St.
21,2021-09-15 08:00,US Ecologys Environmental Solutions Help Customers Achieve Sustainability Goals for a Better Tomorrow,https://finance.yahoo.com/news/us-ecology-environmental-solutions-help-120000958.html,GlobeNewswire
22,2021-08-24 07:29,"Are Investors Undervaluing US Ecology, Inc. (NASDAQ:ECOL) By 26%?",https://finance.yahoo.com/news/investors-undervaluing-us-ecology-inc-112950695.html,Simply Wall St.
23,2021-07-31 02:01,U.S. Ecology (ECOL) Q2 2021 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2021/07/31/us-ecology-ecol-q2-2021-earnings-call-transcript/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
24,2021-07-29 20:45,US Ecology (ECOL) Misses Q2 Earnings Estimates,https://finance.yahoo.com/news/us-ecology-ecol-misses-q2-004512847.html,Zacks
25,2021-07-29 16:30,US Ecology Announces Second Quarter 2021 Results,https://finance.yahoo.com/news/us-ecology-announces-second-quarter-203000012.html,GlobeNewswire
26,2021-07-22 15:03,US Ecology (ECOL) Reports Next Week: Wall Street Expects Earnings Growth,https://finance.yahoo.com/news/us-ecology-ecol-reports-next-190307959.html,Zacks
27,2021-07-15 16:29,US Ecology Announces Schedule for Its Second Quarter 2021 Earnings Release and Conference Call,https://finance.yahoo.com/news/us-ecology-announces-schedule-second-202900428.html,GlobeNewswire
28,2021-07-10 05:14,US Ecology (NASDAQ:ECOL) Could Be Struggling To Allocate Capital,https://finance.yahoo.com/news/us-ecology-nasdaq-ecol-could-091415493.html,Simply Wall St.
29,2021-07-07 11:43,10 Best Recycling Stocks to Invest In,https://finance.yahoo.com/news/10-best-recycling-stocks-invest-154348544.html,Insider Monkey
30,2021-06-30 16:30,US Ecology Amends Its Credit Agreement Extending Maturity to 2026 on Its Revolving Credit Facility,https://finance.yahoo.com/news/us-ecology-amends-credit-agreement-203000805.html,GlobeNewswire
31,2021-06-30 09:55,Is US Ecology Inc. (ECOL) A Good Stock To Buy?,https://finance.yahoo.com/news/us-ecology-inc-ecol-good-135557419.html,Insider Monkey
32,2021-05-26 02:27,How Much Did US Ecology's(NASDAQ:ECOL) Shareholders Earn From Share Price Movements Over The Last Three Years?,https://finance.yahoo.com/news/much-did-us-ecologys-nasdaq-062731758.html,Simply Wall St.
33,2021-04-30 22:31,U.S. Ecology (ECOL) Q1 2021 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2021/04/30/us-ecology-ecol-q1-2021-earnings-call-transcript/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
34,2021-04-29 18:55,"US Ecology (ECOL) Reports Q1 Loss, Tops Revenue Estimates",https://finance.yahoo.com/news/us-ecology-ecol-reports-q1-225510199.html,Zacks
35,2021-04-29 16:30,US Ecology Announces First Quarter 2021 Results; Reaffirms 2021 Business Outlook,https://finance.yahoo.com/news/us-ecology-announces-first-quarter-203000295.html,GlobeNewswire
36,2021-04-23 12:05,US Ecology Announces Schedule for its First Quarter 2021 Earnings Release and Conference Call,https://finance.yahoo.com/news/us-ecology-announces-schedule-first-160500838.html,GlobeNewswire
37,2021-04-11 04:41,"When Should You Buy US Ecology, Inc. (NASDAQ:ECOL)?",https://finance.yahoo.com/news/buy-us-ecology-inc-nasdaq-084116334.html,Simply Wall St.
38,2021-03-06 17:09,15 Biggest Recycling Companies in the World,https://finance.yahoo.com/news/15-biggest-recycling-companies-world-220913336.html,Insider Monkey
39,2021-02-26 21:00,U.S. Ecology (ECOL) Q4 2020 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2021/02/26/us-ecology-ecol-q4-2020-earnings-call-transcript/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
40,2021-02-26 08:15,US Ecology Inc. to Host Earnings Call,https://finance.yahoo.com/news/us-ecology-inc-host-earnings-131500452.html,ACCESSWIRE
41,2021-02-25 16:30,US Ecology Announces Fourth Quarter and Full Year 2020 Results; Initiates 2021 Business Outlook,https://finance.yahoo.com/news/us-ecology-announces-fourth-quarter-213000292.html,GlobeNewswire
42,2021-02-24 10:28,A Preview Of US Ecology's Earnings,https://finance.yahoo.com/news/preview-us-ecologys-earnings-152816658.html,Benzinga
