,Date,News Headline,Article Link,Source
0,2022-03-03 14:05,"Whiting Petroleum Corporation (WLL) Soars to 52-Week High, Time to Cash Out?",https://finance.yahoo.com/news/whiting-petroleum-corporation-wll-soars-190507635.html,Zacks
1,2022-03-03 12:00,Whiting Petroleum Corporation (WLL) Is Up 8.08% in One Week: What You Should Know,https://finance.yahoo.com/news/whiting-petroleum-corporation-wll-8-170005183.html,Zacks
2,2022-03-02 09:30,10 Dividend Stocks to Buy According to Matthew Barretts Glendon Capital Management,https://finance.yahoo.com/news/10-dividend-stocks-buy-according-143057437.html,Insider Monkey
3,2022-02-25 10:23,"Zacks.com featured highlights include Nutrien, Whiting Petroleum, Crocs and Silicon Motion",https://finance.yahoo.com/news/zacks-com-featured-highlights-nutrien-152303179.html,Zacks
4,2022-02-24 19:00,Whiting Petroleum Corporation (WLL) Q4 2021 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2022/02/24/whiting-petroleum-corporation-wll-q4-2021-earnings/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
5,2022-02-24 08:06,4 High Earnings Yield Value Picks to Counter Market Bloodbath,https://finance.yahoo.com/news/4-high-earnings-yield-value-130601626.html,Zacks
6,2022-02-23 19:20,Whiting Petroleum Corporation (WLL) Tops Q4 Earnings and Revenue Estimates,https://finance.yahoo.com/news/whiting-petroleum-corporation-wll-tops-002012051.html,Zacks
7,2022-02-23 16:10,Whiting Petroleum Reports Fourth Quarter and Full Year 2021 Results and Oil and Gas Reserves,https://finance.yahoo.com/news/whiting-petroleum-reports-fourth-quarter-211000729.html,Business Wire
8,2022-02-16 19:05,Antero Resources (AR) Lags Q4 Earnings Estimates,https://finance.yahoo.com/news/antero-resources-ar-lags-q4-000512279.html,Zacks
9,2022-02-15 17:45,Comstock Resources (CRK) Q4 Earnings Lag Estimates,https://finance.yahoo.com/news/comstock-resources-crk-q4-earnings-224510319.html,Zacks
10,2022-02-11 09:30,Whiting (WLL) to Purchase Assets in North Dakota for $273M,https://finance.yahoo.com/news/whiting-wll-purchase-assets-north-143002823.html,Zacks
11,2022-02-10 10:00,Here's Why Whiting Petroleum Corporation (WLL) Could be Great Choice for a Bottom Fisher,https://finance.yahoo.com/news/heres-why-whiting-petroleum-corporation-150003480.html,Zacks
12,2022-02-08 14:38,"Amitell Capital Pte Ltd Buys Freeport-McMoRan Inc, The Walt Disney Co, Baker Hughes Co, Sells ...",https://finance.yahoo.com/news/amitell-capital-pte-ltd-buys-193809835.html,GuruFocus.com
13,2022-02-08 08:00,Whiting Petroleum Announces Increase to Ownership in its Sanish Operating Area Through Acquisitions; 2022 Operations Guidance; Declares First Quarterly Dividend Payment and Schedules Fourth Quarter Earnings Call 2022,https://finance.yahoo.com/news/whiting-petroleum-announces-increase-ownership-130000551.html,Business Wire
14,2022-01-27 10:16,Paychex and Shopify have been highlighted as Zacks Bull and Bear of the Day,https://finance.yahoo.com/news/paychex-shopify-highlighted-zacks-bull-151603303.html,Zacks
15,2022-01-26 12:10,Why Whiting Petroleum Corporation (WLL) Could Beat Earnings Estimates Again,https://finance.yahoo.com/news/why-whiting-petroleum-corporation-wll-171005300.html,Zacks
16,2022-01-26 10:10,Permian Oil Drilling Rig Count Increases in 7 of Past 10 Weeks,https://finance.yahoo.com/news/permian-oil-drilling-rig-count-151003633.html,Zacks
17,2022-01-21 09:55,Oil and gas M&A in Colorado may struggle to top 2021,https://www.bizjournals.com/denver/news/2022/01/21/colorado-oil-gas-mergers-civitas-ovinitiv-enverus.html?ana=yahoo,American City Business Journals
18,2022-01-17 11:28,3 Energy Stocks to Avoid in 2022,https://finance.yahoo.com/news/3-energy-stocks-avoid-2022-162824552.html,InvestorPlace
19,2022-01-12 13:29,Whiting Petroleum Stock Receives Composite Rating Upgrade,https://www.investors.com/research/whiting-petroleum-receives-composite-rating-upgrade/?src=A00220,Investor's Business Daily
20,2022-01-10 19:38,Top Oil and Gas Stocks for Q1 2022,https://www.investopedia.com/investing/oil-stocks/?utm_campaign=quote-yahoo&utm_source=yahoo&utm_medium=referral,Investopedia
21,2022-01-10 09:50,Permian Oil Drilling Rig Count Drops for 2 Straight Weeks,https://finance.yahoo.com/news/permian-oil-drilling-rig-count-145002532.html,Zacks
22,2022-01-04 08:57,Permian Oil Rig Count Drops After Rising for 6 Straight Weeks,https://finance.yahoo.com/news/permian-oil-rig-count-drops-135701039.html,Zacks
23,2021-12-31 18:15,Whiting Petroleum Corporation (WLL) Stock Moves -0.26%: What You Should Know,https://finance.yahoo.com/news/whiting-petroleum-corporation-wll-stock-231511398.html,Zacks
24,2021-12-27 09:41,Permian Basin Drillers Add Crude Oil Rigs in 18 of 20 Weeks,https://finance.yahoo.com/news/permian-basin-drillers-add-crude-144102025.html,Zacks
25,2021-12-20 09:58,Canadian Natural (CNQ) Closes Storm Resources Buyout for C$960M,https://finance.yahoo.com/news/canadian-natural-cnq-closes-storm-145802421.html,Zacks
26,2021-12-20 09:57,Imperial Oil (IMO) Increases 2022 CapEx & Production View,https://finance.yahoo.com/news/imperial-oil-imo-increases-2022-145702003.html,Zacks
27,2021-12-20 08:57,Permian Basin Drillers Add Crude Oil Rigs in 17 of 19 Weeks,https://finance.yahoo.com/news/permian-basin-drillers-add-crude-135701638.html,Zacks
28,2021-12-19 05:38,"Timothy Plan Small Cap Value Fund Buys Whiting Petroleum Corp, Adtran Inc, Community Healthcare ...",https://finance.yahoo.com/news/timothy-plan-small-cap-value-103803201.html,GuruFocus.com
29,2021-12-17 08:21,Baker Hughes (BKR) Inks Turbomachinery Equipment Contract,https://finance.yahoo.com/news/baker-hughes-bkr-inks-turbomachinery-132101564.html,Zacks
30,2021-12-17 07:59,Why it is Worth Buying Phillips 66 (PSX) Shares Right Away,https://finance.yahoo.com/news/why-worth-buying-phillips-66-125912991.html,Zacks
31,2021-12-16 10:00,Here's Why Whiting Petroleum Corporation (WLL) Is a Great 'Buy the Bottom' Stock Now,https://finance.yahoo.com/news/heres-why-whiting-petroleum-corporation-150003412.html,Zacks
32,2021-12-16 08:13,Why is it Worth Buying ConocoPhillips (COP) Shares Right Away,https://finance.yahoo.com/news/why-worth-buying-conocophillips-cop-131301313.html,Zacks
33,2021-12-15 07:22,Ecopetrol (EC) Provides a Glimpse of Its 2022 Capital Budget,https://finance.yahoo.com/news/ecopetrol-ec-provides-glimpse-2022-122212323.html,Zacks
34,2021-12-14 06:56,EQT Corp. (EQT) to Reward Shareholders With $1B Repurchase,https://finance.yahoo.com/news/eqt-corp-eqt-reward-shareholders-115611950.html,Zacks
35,2021-12-13 08:18,Permian Basin Drillers Add Crude Oil Rigs in 16 of 18 Weeks,https://finance.yahoo.com/news/permian-basin-drillers-add-crude-131801422.html,Zacks
36,2021-12-09 10:22,Cenovus (CVE) Guides for 2022 Production & Capital Spending,https://finance.yahoo.com/news/cenovus-cve-guides-2022-production-152203192.html,Zacks
37,2021-12-09 09:55,Is SM Energy (SM) Stock Outpacing Its Oils-Energy Peers This Year?,https://finance.yahoo.com/news/sm-energy-sm-stock-outpacing-145502650.html,Zacks
38,2021-12-09 09:23,Is Whiting Petroleum (WLL) Stock a Solid Choice Right Now?,https://finance.yahoo.com/news/whiting-petroleum-wll-stock-solid-142302963.html,Zacks
39,2021-12-08 09:58,Enbridge (ENB) Provides a Glimpse of Financial Guidance,https://finance.yahoo.com/news/enbridge-enb-provides-glimpse-financial-145802287.html,Zacks
40,2021-12-07 11:55,Kinder Morgan (KMI) Unveils Its 2022 Financial Projections,https://finance.yahoo.com/news/kinder-morgan-kmi-unveils-2022-165504568.html,Zacks
41,2021-12-06 08:09,Permian Basin Drillers Add Crude Oil Rigs in 15 of 17 Weeks,https://finance.yahoo.com/news/permian-basin-drillers-add-crude-130901681.html,Zacks
42,2021-12-03 11:31,Whiting Petroleum Corporation (WLL) Down 2% Since Last Earnings Report: Can It Rebound?,https://finance.yahoo.com/news/whiting-petroleum-corporation-wll-down-163104515.html,Zacks
43,2021-12-03 08:49,Here's Why Callon (CPE) is an Attractive Investment Bet Now,https://finance.yahoo.com/news/heres-why-callon-cpe-attractive-134901252.html,Zacks
44,2021-12-03 08:49,Chesapeake's (CHK) Board Authorizes $1B Stock Repurchase,https://finance.yahoo.com/news/chesapeakes-chk-board-authorizes-1b-134901704.html,Zacks
45,2021-12-02 08:19,ExxonMobil (XOM) Sets Plans to Cut Greenhouse Gas Emissions,https://finance.yahoo.com/news/exxonmobil-xom-sets-plans-cut-131901586.html,Zacks
46,2021-11-30 08:43,Eni (E) Decides to Divest Stakes in Algerian Gas Pipelines,https://finance.yahoo.com/news/eni-e-decides-divest-stakes-134301342.html,Zacks
47,2021-11-29 08:25,Permian Basin Drillers Add Crude Oil Rigs in 14 of 16 Weeks,https://finance.yahoo.com/news/permian-basin-drillers-add-crude-132501699.html,Zacks
48,2021-11-26 12:35,Here's Why Eni (E) is an Attractive Investment Bet Right Now,https://finance.yahoo.com/news/heres-why-eni-e-attractive-173505221.html,Zacks
49,2021-11-25 07:15,Royal Dutch Shell (RDS.A) Inks 15-Year Power Purchase Accord,https://finance.yahoo.com/news/royal-dutch-shell-rds-inks-121512655.html,Zacks
50,2021-11-24 08:59,Here's Why ExxonMobil (XOM) is an Attractive Investment Bet,https://finance.yahoo.com/news/heres-why-exxonmobil-xom-attractive-135901922.html,Zacks
51,2021-11-23 07:53,"Eni (E) Introduces Plenitude, To Lead Energy Transition",https://finance.yahoo.com/news/eni-e-introduces-plenitude-lead-125312182.html,Zacks
52,2021-11-22 09:52,Permian Basin Drillers Add Crude Oil Rigs in 13 of 15 Weeks,https://finance.yahoo.com/news/permian-basin-drillers-add-crude-145202329.html,Zacks
53,2021-11-19 08:09,EQT Corp. (EQT) Announces Pricing of Secondary Stock Offering,https://finance.yahoo.com/news/eqt-corp-eqt-announces-pricing-130901981.html,Zacks
54,2021-11-19 07:56,BP Looks an Attractive Investment Bet Right Now: Here's Why,https://finance.yahoo.com/news/bp-looks-attractive-investment-bet-125612600.html,Zacks
55,2021-11-17 13:40,4 Stocks Insiders Are Buying,https://finance.yahoo.com/news/4-stocks-insiders-buying-184033941.html,Benzinga
56,2021-11-17 11:36,Whiting Petroleum Insider Trades $1.0M In Company Stock,https://finance.yahoo.com/news/whiting-petroleum-insider-trades-1-163615618.html,Benzinga
57,2021-11-17 09:26,TechnipFMC (FTI) Inks Large Subsea Contract for Yellowtail,https://finance.yahoo.com/news/technipfmc-fti-inks-large-subsea-142602718.html,Zacks
58,2021-11-17 09:24,Viper Energy (VNOM) Raises Unit Buyback Plan Authorization,https://finance.yahoo.com/news/viper-energy-vnom-raises-unit-142402196.html,Zacks
59,2021-11-16 07:56,Permian Basin Drillers Add Crude Oil Rigs in 12 of 14 Weeks,https://finance.yahoo.com/news/permian-basin-drillers-add-crude-125612528.html,Zacks
60,2021-11-15 12:40,Whiting (WLL) Stock Up 4.4% Since Beating on Q3 Earnings,https://finance.yahoo.com/news/whiting-wll-stock-4-4-174005816.html,Zacks
