,Date,News Headline,Article Link,Source
0,2022-03-04 13:08,Baker Hughes data show U.S. oil-drilling rig count down for the first time in 6 weeks,https://www.marketwatch.com/story/baker-hughes-data-show-us-oil-drilling-rig-count-down-for-the-first-time-in-6-weeks-2022-03-04?siteid=yhoof2,MarketWatch
1,2022-03-04 12:52,C3.ai Shares Tumble as Deutsche Bank Tells Investors to Sell the Stock,https://www.barrons.com/articles/c3-ai-shares-tumble-as-deutsche-bank-tells-investors-to-sell-the-stock-51646416323?siteid=yhoof2,Barrons.com
2,2022-03-04 10:46,"U.S. Labor Secretary: Aside from inflation, we have a really strong economy",https://finance.yahoo.com/video/u-labor-secretary-aside-inflation-154628846.html,Yahoo Finance Video
3,2022-03-04 10:25,"U.S. gas prices may reach $5 a gallon, but it wont be sustained: Analyst",https://finance.yahoo.com/video/u-gas-prices-may-reach-152509842.html,Yahoo Finance Video
4,2022-03-04 09:40,"Inflation: The energy market is the wild card' amid the Russia-Ukraine war, strategist says",https://finance.yahoo.com/video/inflation-energy-market-wild-card-144010478.html,Yahoo Finance Video
5,2022-03-04 09:20,Market strategist: Commodities have a geopolitical premium priced in,https://finance.yahoo.com/video/market-strategist-commodities-geopolitical-premium-142037195.html,Yahoo Finance Video
6,2022-03-03 14:58,"Oil prices: Supply couldn't make up for Russias production in the short term, analyst says",https://finance.yahoo.com/video/oil-isnt-supply-could-russia-195827921.html,Yahoo Finance Video
7,2022-03-03 12:35,"Fed is still in an inflationary policy stance, economist says",https://finance.yahoo.com/video/fed-still-inflationary-policy-stance-173536604.html,Yahoo Finance Video
8,2022-03-03 11:59,"Oil market is self-sanctioning Russian energy, analyst says",https://finance.yahoo.com/video/oil-market-self-sanctioning-russian-165945616.html,Yahoo Finance Video
9,2022-03-03 10:34,"Russian oil supply not disrupted by sanctions but from moral hazard, strategist says",https://finance.yahoo.com/video/russian-oil-supply-not-disrupted-153411579.html,Yahoo Finance Video
10,2022-03-03 09:24,"Aluminum futures hit record, oil and wheat prices soar amid Russia-Ukraine war",https://finance.yahoo.com/video/aluminum-futures-hit-record-oil-142454185.html,Yahoo Finance Video
11,2022-03-03 09:02,10 Energy Stocks to Buy Now According to Till Bechtolsheimers Arosa Capital,https://finance.yahoo.com/news/10-energy-stocks-buy-now-140231494.html,Insider Monkey
12,2022-03-02 15:02,"Crude oil prices 'go parabolic,' commodities rise amid Russia-Ukraine war",https://finance.yahoo.com/video/crude-oil-prices-parabolic-commodities-200242361.html,Yahoo Finance Video
13,2022-03-02 14:14,Oil prices spike to $110 a barrel as Russia-Ukraine war escalates,https://finance.yahoo.com/video/oil-prices-spike-110-barrel-191454123.html,Yahoo Finance Video
14,2022-03-01 16:09,Rep. Brady on Russia-Ukraine war: Economic sanctions wont stop those bullets,https://finance.yahoo.com/video/rep-brady-russia-ukraine-war-210911009.html,Yahoo Finance Video
15,2022-03-01 15:40,Fed Chair Powell to deliver subdued statement Wednesday amid Russia-Ukraine war: Strategist,https://finance.yahoo.com/video/fed-chair-powell-deliver-subdued-204006930.html,Yahoo Finance Video
16,2022-03-01 14:52,"Oil price moves are overdone but could still go higher, energy strategist says",https://finance.yahoo.com/video/oil-price-moves-overdone-could-195205815.html,Yahoo Finance Video
17,2022-03-01 14:47,"Fed may not be willing to see the market fall, strategist says",https://finance.yahoo.com/video/fed-may-not-willing-see-194759985.html,Yahoo Finance Video
18,2022-03-01 14:13,OPEC releasing oil could actually be the surprise for Wednesday: Strategist,https://finance.yahoo.com/video/opec-releasing-oil-could-actually-191338955.html,Yahoo Finance Video
19,2022-03-01 12:00,"Global oil market is going to look different after Russia-Ukraine war, strategist explains",https://finance.yahoo.com/video/global-oil-market-going-look-170010572.html,Yahoo Finance Video
20,2022-03-01 10:37,"Russias economy depends on what Europe does with its energy policy, strategist says",https://finance.yahoo.com/video/russia-economy-depends-europe-does-153709231.html,Yahoo Finance Video
21,2022-03-01 10:26,"Market check: Financial stocks lag, WTI crude oil futures soar above $100/barrel",https://finance.yahoo.com/video/market-check-financial-stocks-lag-152603643.html,Yahoo Finance Video
22,2022-03-01 09:48,Chevron CFO on Russia-Ukraine war: Our operations are continuing unimpacted,https://finance.yahoo.com/video/chevron-cfo-russia-ukraine-war-144839036.html,Yahoo Finance Video
23,2022-03-01 07:45,"Chart Industries, Inc. Receives Full Notice to Proceed for Venture Globals Plaquemines Phase 1 LNG Export Terminal Project",https://finance.yahoo.com/news/chart-industries-inc-receives-full-124500172.html,GlobeNewswire
