,Date,News Headline,Article Link,Source
0,2022-03-04 11:31,Why Is Tetra (TTEK) Up 7.9% Since Last Earnings Report?,https://finance.yahoo.com/news/why-tetra-ttek-7-9-163104999.html,Zacks
1,2022-03-03 09:00,Tetra Tech Expands Global Sustainable Water Management Consulting Services with Acquisition of Piteau Associates,https://finance.yahoo.com/news/tetra-tech-expands-global-sustainable-140000235.html,Business Wire
2,2022-03-01 10:55,Here's Why Investing in Tetra Tech (TTEK) Stock Makes Sense,https://finance.yahoo.com/news/heres-why-investing-tetra-tech-155503125.html,Zacks
3,2022-02-24 09:00,Tetra Techs Dr. Leslie L. Shoemaker Elected to National Academy of Engineering,https://finance.yahoo.com/news/tetra-tech-dr-leslie-l-140000024.html,Business Wire
4,2022-02-22 16:00,Tetra Tech Appoints Prashant Gandhi as New Board Member,https://finance.yahoo.com/news/tetra-tech-appoints-prashant-gandhi-210000467.html,Business Wire
5,2022-02-22 09:00,Tetra Tech Announces $1 Billion Credit Facility Linked to Improving the Lives of One Billion People Worldwide,https://finance.yahoo.com/news/tetra-tech-announces-1-billion-140000017.html,Business Wire
6,2022-02-04 09:38,"Sumitomo Life Insurance Co Buys iShares MSCI All Country Asia ex Japan Index Fund, Invesco ...",https://finance.yahoo.com/news/sumitomo-life-insurance-co-buys-143811176.html,GuruFocus.com
7,2022-02-03 11:42,"Tetra Tech (TTEK) Tops Q1 Earnings Estimates, Hikes FY22 View",https://finance.yahoo.com/news/tetra-tech-ttek-tops-q1-164204530.html,Zacks
8,2022-02-02 18:15,Tetra Tech (TTEK) Q1 Earnings and Revenues Top Estimates,https://finance.yahoo.com/news/tetra-tech-ttek-q1-earnings-231511245.html,Zacks
9,2022-02-02 16:00,Tetra Tech Reports Strong First Quarter Results,https://finance.yahoo.com/news/tetra-tech-reports-strong-first-210000181.html,Business Wire
10,2022-01-28 10:50,Here's Why I Think Tetra Tech (NASDAQ:TTEK) Might Deserve Your Attention Today,https://finance.yahoo.com/news/heres-why-think-tetra-tech-155012746.html,Simply Wall St.
11,2022-01-26 15:01,Tetra Tech (TTEK) Earnings Expected to Grow: What to Know Ahead of Next Week's Release,https://finance.yahoo.com/news/tetra-tech-ttek-earnings-expected-200108466.html,Zacks
12,2022-01-25 09:00,Tetra Tech Awarded $16.9 Million Software Development Task Order Under Its $169 Million IT Services Contract,https://finance.yahoo.com/news/tetra-tech-awarded-16-9-140000216.html,Business Wire
13,2022-01-18 21:38,"Copeland Capital Management, LLC Buys Switch Inc, GFL Environmental Inc, Allison Transmission ...",https://finance.yahoo.com/news/copeland-capital-management-llc-buys-023802462.html,GuruFocus.com
14,2022-01-12 16:00,Tetra Tech Announces Planned Dates for First Quarter 2022 Results and Conference Call,https://finance.yahoo.com/news/tetra-tech-announces-planned-dates-210000635.html,Business Wire
15,2022-01-05 12:11,Here's Why You Should Invest In Tetra Tech (TTEK) Stock Now,https://finance.yahoo.com/news/heres-why-invest-tetra-tech-171105806.html,Zacks
