,Date,News Headline,Article Link,Source
0,2022-03-01 08:00,"R1 RCM Issues 2021 Environmental, Social, and Governance Report",https://finance.yahoo.com/news/r1-rcm-issues-2021-environmental-130000887.html,GlobeNewswire
1,2022-02-24 17:00,R1 RCM to Present at Upcoming Investor Conferences,https://finance.yahoo.com/news/r1-rcm-present-upcoming-investor-220000547.html,GlobeNewswire
2,2022-02-24 06:23,R1 RCM's (NASDAQ:RCM) investors will be pleased with their enviable 980% return over the last five years,https://finance.yahoo.com/news/r1-rcms-nasdaq-rcm-investors-112350642.html,Simply Wall St.
3,2022-02-17 08:35,R1 RCM Inc. (RCM) Q4 Earnings Top Estimates,https://finance.yahoo.com/news/r1-rcm-inc-rcm-q4-133501883.html,Zacks
4,2022-02-17 07:00,R1 RCM Reports Fourth Quarter and Full Year 2021 Results,https://finance.yahoo.com/news/r1-rcm-reports-fourth-quarter-120000951.html,GlobeNewswire
5,2022-02-14 17:00,R1 RCM to Present at the SVB Leerink 11th Annual Global Healthcare Conference,https://finance.yahoo.com/news/r1-rcm-present-svb-leerink-220000681.html,GlobeNewswire
6,2022-02-09 08:00,R1 RCM Ranked #1 by KLAS for Ambulatory RCM Services Second Year in a Row,https://finance.yahoo.com/news/r1-rcm-ranked-1-klas-130000851.html,GlobeNewswire
7,2022-02-07 16:30,R1 Announces Alex Mandl Will Not Stand for Re-Election to R1 Board of Directors,https://finance.yahoo.com/news/r1-announces-alex-mandl-not-213000890.html,GlobeNewswire
8,2022-02-01 13:38,"Oak Ridge Investments Llc Buys Tesla Inc, R1 RCM Inc, TechTarget Inc, Sells LHC Group Inc, ...",https://finance.yahoo.com/news/oak-ridge-investments-llc-buys-183813400.html,GuruFocus.com
9,2022-01-31 17:00,R1 RCM to Release Fourth Quarter 2021 Results on February 17,https://finance.yahoo.com/news/r1-rcm-release-fourth-quarter-220000796.html,GlobeNewswire
10,2022-01-31 06:00,R1 Earns Top Score in Human Rights Campaigns 2022 Corporate Equality Index,https://finance.yahoo.com/news/r1-earns-top-score-human-110000553.html,GlobeNewswire
11,2022-01-24 06:00,R1s Growth Momentum Accelerates Investment in Technology,https://finance.yahoo.com/news/r1-growth-momentum-accelerates-investment-110000541.html,GlobeNewswire
12,2022-01-10 06:09,R1 RCM to acquire Cloudmed in all-stock deal valued at about $4.1 billion including debt,https://www.marketwatch.com/story/r1-rcm-to-acquire-cloudmed-in-all-stock-deal-valued-at-about-41-billion-including-debt-2022-01-10?siteid=yhoof2,MarketWatch
13,2022-01-10 06:00,"R1 RCM to Acquire Cloudmed, Creating the Strategic Revenue Partner for Healthcare Providers",https://finance.yahoo.com/news/r1-rcm-acquire-cloudmed-creating-110000515.html,GlobeNewswire
14,2021-12-31 17:00,R1 RCM to Present at the 40th Annual J.P. Morgan Healthcare Conference,https://finance.yahoo.com/news/r1-rcm-present-40th-annual-220000850.html,GlobeNewswire
15,2021-11-16 08:00,Adventist Health Selects R1 as Patient Billing Partner in its Quest for Consumer Excellence,https://finance.yahoo.com/news/adventist-health-selects-r1-patient-130000958.html,GlobeNewswire
16,2021-11-02 12:30,R1 RCM inc (RCM) Q3 2021 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2021/11/02/r1-rcm-inc-rcm-q3-2021-earnings-call-transcript/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
17,2021-11-02 08:35,R1 RCM Inc. (RCM) Q3 Earnings Miss Estimates,https://finance.yahoo.com/news/r1-rcm-inc-rcm-q3-123512862.html,Zacks
18,2021-11-02 07:00,R1 RCM Reports Third Quarter 2021 Results,https://finance.yahoo.com/news/r1-rcm-reports-third-quarter-110000801.html,GlobeNewswire
19,2021-11-02 06:55,R1 RCM Announces $200 Million Share Repurchase Program,https://finance.yahoo.com/news/r1-rcm-announces-200-million-105500339.html,GlobeNewswire
20,2021-11-01 08:00,"VisitPay, an R1 Company, and Memorial Sloan Kettering Cancer Center (MSK) Collaborate to Improve Patient Financial Experience Throughout Care Continuum",https://finance.yahoo.com/news/visitpay-r1-company-memorial-sloan-120000986.html,GlobeNewswire
21,2021-10-25 08:00,American Physician Partners Announces Revenue Cycle Partnership Extension with R1 to Support Its Continued Growth in Emergency Medicine Market,https://finance.yahoo.com/news/american-physician-partners-announces-revenue-120000441.html,GlobeNewswire
22,2021-10-12 17:00,R1 RCM to Release Third Quarter 2021 Results on November 2,https://finance.yahoo.com/news/r1-rcm-release-third-quarter-210000887.html,GlobeNewswire
23,2021-08-31 17:00,R1 RCM to Present at Upcoming Investor Conferences,https://finance.yahoo.com/news/r1-rcm-present-upcoming-investor-210000453.html,GlobeNewswire
24,2021-08-17 12:44,What Type Of Shareholders Own The Most Number of R1 RCM Inc. (NASDAQ:RCM) Shares?,https://finance.yahoo.com/news/type-shareholders-own-most-number-164416578.html,Simply Wall St.
25,2021-08-12 08:00,R1 Announces Appointment of Agnes Bundy Scanlan to Board of Directors,https://finance.yahoo.com/news/r1-announces-appointment-agnes-bundy-120000907.html,GlobeNewswire
26,2021-08-09 08:00,R1 Introduces R1 Entri Platform to Comprehensively Transform Patient Access and Experience Across Care Settings,https://finance.yahoo.com/news/r1-introduces-r1-entri-platform-120000931.html,GlobeNewswire
27,2021-08-03 13:30,R1 RCM inc (RCM) Q2 2021 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2021/08/03/r1-rcm-inc-rcm-q2-2021-earnings-call-transcript/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
28,2021-08-03 09:05,R1 RCM Inc. (RCM) Q2 Earnings Lag Estimates,https://finance.yahoo.com/news/r1-rcm-inc-rcm-q2-130501466.html,Zacks
29,2021-08-03 07:00,R1 RCM Reports Second Quarter 2021 Results; Raises 2021 Guidance,https://finance.yahoo.com/news/r1-rcm-reports-second-quarter-110000137.html,GlobeNewswire
30,2021-08-02 07:00,R1 Appoints Jay Sreedharan as New Chief Technology and Digital Officer,https://finance.yahoo.com/news/r1-appoints-jay-sreedharan-chief-110000876.html,GlobeNewswire
31,2021-07-27 15:03,R1 RCM Inc. (RCM) Earnings Expected to Grow: What to Know Ahead of Next Week's Release,https://finance.yahoo.com/news/r1-rcm-inc-rcm-earnings-190307237.html,Zacks
32,2021-07-15 17:00,R1 RCM to Release Second Quarter 2021 Results on August 3,https://finance.yahoo.com/news/r1-rcm-release-second-quarter-210000105.html,GlobeNewswire
33,2021-07-01 17:00,R1 Completes Acquisition of VisitPay,https://finance.yahoo.com/news/r1-completes-acquisition-visitpay-210000022.html,GlobeNewswire
34,2021-05-26 21:21,"R1 RCM Announces Pricing of Secondary Offering of 15,000,000 Shares by Selling Stockholders",https://finance.yahoo.com/news/r1-rcm-announces-pricing-secondary-012100355.html,GlobeNewswire
35,2021-05-25 17:01,R1 RCM Announces Commencement of Secondary Offering by Selling Stockholders,https://finance.yahoo.com/news/r1-rcm-announces-commencement-secondary-210100194.html,GlobeNewswire
36,2021-05-17 08:00,R1 RCM and Mednax Announce Enterprise Revenue Cycle Management Agreement to Enhance Patient Experience and Drive Financial Performance,https://finance.yahoo.com/news/r1-rcm-mednax-announce-enterprise-120000119.html,GlobeNewswire
37,2021-05-14 02:40,Shareholders Will Likely Find R1 RCM Inc.'s (NASDAQ:RCM) CEO Compensation Acceptable,https://finance.yahoo.com/news/shareholders-likely-r1-rcm-inc-064058045.html,Simply Wall St.
38,2021-05-04 13:30,R1 RCM Inc. (RCM) Q1 2021 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2021/05/04/r1-rcm-inc-rcm-q1-2021-earnings-call-transcript/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
39,2021-05-04 12:07,Why R1 RCM Stock Is Tumbling Today,https://www.fool.com/investing/2021/05/04/why-r1-rcm-stock-is-tumbling-today/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
40,2021-05-04 09:55,"R1 RCM Inc. (RCM) Reports Q1 Loss, Tops Revenue Estimates",https://finance.yahoo.com/news/r1-rcm-inc-rcm-reports-135501392.html,Zacks
41,2021-05-04 07:00,R1 RCM Reports First Quarter 2021 Results,https://finance.yahoo.com/news/r1-rcm-reports-first-quarter-110000297.html,GlobeNewswire
42,2021-05-04 06:35,"R1 Announces Agreement to Acquire VisitPay, the Leading Provider of Patient Financial Engagement Solutions",https://finance.yahoo.com/news/r1-announces-agreement-acquire-visitpay-103500437.html,GlobeNewswire
43,2021-05-04 06:30,R1 Announces Revenue Cycle Management Partnership Expansion and Extension with Ascension,https://finance.yahoo.com/news/r1-announces-revenue-cycle-management-103000863.html,GlobeNewswire
44,2021-05-04 06:15,"R1 RCM, Inc. to Host Earnings Call",https://finance.yahoo.com/news/r1-rcm-inc-host-earnings-101500601.html,ACCESSWIRE
45,2021-05-03 18:47,R1 RCM Set to Join S&P MidCap 400; Bancorp to Join S&P SmallCap 600,https://finance.yahoo.com/news/r1-rcm-set-join-p-224700543.html,PR Newswire
46,2021-04-30 19:53,R1 RCM to Present at Two Upcoming Investor Conferences,https://finance.yahoo.com/news/r1-rcm-present-two-upcoming-235300879.html,GlobeNewswire
47,2021-04-28 17:16,SYF or RCM: Which Is the Better Value Stock Right Now?,https://finance.yahoo.com/news/syf-rcm-better-value-stock-211609790.html,Zacks
48,2021-04-20 17:00,R1 RCM to Release First Quarter 2021 Results on May 4,https://finance.yahoo.com/news/r1-rcm-release-first-quarter-210000078.html,GlobeNewswire
49,2021-04-19 17:00,R1 Announces Appointment of David Dill to Board of Directors,https://finance.yahoo.com/news/r1-announces-appointment-david-dill-210000350.html,GlobeNewswire
50,2021-03-29 11:40,CIXX or RCM: Which Is the Better Value Stock Right Now?,https://finance.yahoo.com/news/cixx-rcm-better-value-stock-154003605.html,Zacks
51,2021-03-11 11:40,CIXX or RCM: Which Is the Better Value Stock Right Now?,https://finance.yahoo.com/news/cixx-rcm-better-value-stock-164004703.html,Zacks
52,2021-03-09 17:00,R1 RCM to Present at the KeyBanc Life Sciences & MedTech Investor Forum,https://finance.yahoo.com/news/r1-rcm-present-keybanc-life-220000034.html,GlobeNewswire
53,2021-03-08 05:11,"Boasting A 35% Return On Equity, Is R1 RCM Inc. (NASDAQ:RCM) A Top Quality Stock?",https://finance.yahoo.com/news/boasting-35-return-equity-r1-101135968.html,Simply Wall St.
54,2021-03-01 08:00,"R1 RCM Issues Inaugural Environmental, Social, and Governance Report",https://finance.yahoo.com/news/r1-rcm-issues-inaugural-environmental-130000312.html,GlobeNewswire
55,2021-02-18 20:30,R1 RCM Inc. (RCM) Q4 2020 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2021/02/18/r1-rcm-inc-rcm-q4-2020-earnings-call-transcript/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
56,2021-02-18 07:00,R1 RCM Reports Fourth Quarter and Full Year 2020 Results,https://finance.yahoo.com/news/r1-rcm-reports-fourth-quarter-120000673.html,GlobeNewswire
57,2021-02-18 06:15,"R1 RCM, Inc. to Host Earnings Call",https://finance.yahoo.com/news/r1-rcm-inc-host-earnings-111500189.html,ACCESSWIRE
58,2021-02-16 17:00,R1 RCM to Present at Two Upcoming Investor Conferences,https://finance.yahoo.com/news/r1-rcm-present-two-upcoming-220000915.html,GlobeNewswire
59,2021-02-02 08:05,R1 RCM Ranked #1 by KLAS for Ambulatory Revenue Cycle Management Services,https://finance.yahoo.com/news/r1-rcm-ranked-1-klas-130500855.html,GlobeNewswire
60,2021-02-01 17:00,R1 RCM to Release Fourth Quarter 2020 Results on February 18,https://finance.yahoo.com/news/r1-rcm-release-fourth-quarter-220000985.html,GlobeNewswire
61,2021-01-29 11:40,SWKH vs. RCM: Which Stock Is the Better Value Option?,https://finance.yahoo.com/news/swkh-vs-rcm-stock-better-164004042.html,Zacks
62,2021-01-22 03:49,What Is R1 RCM Inc.'s (NASDAQ:RCM) Share Price Doing?,https://finance.yahoo.com/news/r1-rcm-inc-nasdaq-rcm-084953610.html,Simply Wall St.
63,2021-01-21 12:09,"SHAREHOLDER ALERT: Levi & Korsinsky, LLP Reminds Shareholders of an Investigation Concerning Possible Breaches of Fiduciary Duty by Certain Officers and Directors of R1 RCM Inc. - RCM",https://finance.yahoo.com/news/shareholder-alert-levi-korsinsky-llp-170900742.html,Newsfile
64,2021-01-20 11:08,Modivcare Inc Earns Membership In 95-Plus Composite Rating Club,https://www.investors.com/research/modivcare-inc-earns-membership-in-95-plus-composite-rating-club/?src=A00220,Investor's Business Daily
65,2021-01-18 14:36,"SHAREHOLDER ALERT: Levi & Korsinsky, LLP Notifies Shareholders of an Investigation Concerning Possible Breaches of Fiduciary Duty by Certain Officers and Directors of R1 RCM Inc. - RCM",https://finance.yahoo.com/news/shareholder-alert-levi-korsinsky-llp-193600834.html,Newsfile
66,2021-01-18 08:43,SHAREHOLDER ALERT: Purcell Julie & Lefkowitz LLP Is Investigating R1 RCM Inc. for Potential Breaches Of Fiduciary Duty By Its Board of Directors,https://finance.yahoo.com/news/shareholder-alert-purcell-julie-lefkowitz-134300085.html,PR Newswire
67,2021-01-12 07:21,R1 RCM (RCM) is Overbought: Is A Drop Coming?,https://finance.yahoo.com/news/r1-rcm-rcm-overbought-drop-122112894.html,Zacks
68,2021-01-06 07:00,R1 RCM Announces Conversion Agreement with Ascension and TowerBrook,https://finance.yahoo.com/news/r1-rcm-announces-conversion-agreement-120000721.html,GlobeNewswire
69,2021-01-05 13:54,"Security National Financial Corporation Announces Expansion Lease to R1 in its Center 53 Campus in Murray, Utah",https://finance.yahoo.com/news/security-national-financial-corporation-announces-185400579.html,GlobeNewswire
70,2020-12-30 17:00,R1 RCM to Present at the 39th Annual J.P. Morgan Healthcare Conference,https://finance.yahoo.com/news/r1-rcm-present-39th-annual-220000015.html,GlobeNewswire
71,2020-12-08 04:01,Did The Underlying Business Drive R1 RCM's (NASDAQ:RCM) Lovely 602% Share Price Gain?,https://finance.yahoo.com/news/did-underlying-business-drive-r1-090124532.html,Simply Wall St.
72,2020-11-03 07:00,R1 RCM Reports Third Quarter 2020 Results,https://finance.yahoo.com/news/r1-rcm-reports-third-quarter-120000275.html,GlobeNewswire
73,2020-11-03 06:00,"R1 RCM, Inc. to Host Earnings Call",https://finance.yahoo.com/news/r1-rcm-inc-host-earnings-110000541.html,ACCESSWIRE
74,2020-11-02 08:49,Is a Surprise Coming for R1 (RCM) This Earnings Season?,https://finance.yahoo.com/news/surprise-coming-r1-rcm-earnings-134901290.html,Zacks
75,2020-10-30 14:15,"R1 Completes Sale of its Emergency Medical Services Business to Sarnova Holdings, Inc.",https://finance.yahoo.com/news/r1-completes-sale-emergency-medical-181500888.html,GlobeNewswire
76,2020-10-28 08:00,LifePoint Health and R1 RCM Announce Partnership to Deliver Revenue Cycle Excellence and Enhance Patient Experience,https://finance.yahoo.com/news/lifepoint-health-r1-rcm-announce-120000942.html,GlobeNewswire
77,2020-10-20 17:00,R1 RCM to Release Third Quarter 2020 Results on November 3,https://finance.yahoo.com/news/r1-rcm-release-third-quarter-210000582.html,GlobeNewswire
78,2020-10-09 12:10,Do Institutions Own R1 RCM Inc. (NASDAQ:RCM) Shares?,https://finance.yahoo.com/news/institutions-own-r1-rcm-inc-161044086.html,Simply Wall St.
79,2020-10-05 07:00,3 Top Small-Cap Stocks to Buy in October,https://www.fool.com/investing/2020/10/05/3-top-small-cap-stocks-to-buy-in-october/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
80,2020-09-29 08:00,R1 Increases Footprint in Hospital-Based Physician Market with Addition of Prominent Emergency Physician Groups,https://finance.yahoo.com/news/r1-increases-footprint-hospital-based-120000246.html,GlobeNewswire
81,2020-09-08 18:01,2 Winners and 2 Losers in Today's S&P Index Changes,https://www.fool.com/investing/2020/09/08/2-winners-and-2-losers-in-todays-sp-index-changes/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
82,2020-09-04 18:02,"Etsy, Teradyne and Catalent Set to Join S&P 500; Others to Join S&P MidCap 400 and S&P SmallCap 600",https://finance.yahoo.com/news/etsy-teradyne-catalent-set-join-220200547.html,PR Newswire
83,2020-08-26 17:00,R1 RCM to Present at Two Upcoming Investor Conferences,https://finance.yahoo.com/news/r1-rcm-present-two-upcoming-210000023.html,GlobeNewswire
84,2020-08-25 14:04,What Can We Learn About R1 RCM's (NASDAQ:RCM) CEO Compensation?,https://finance.yahoo.com/news/learn-r1-rcms-nasdaq-rcm-180406150.html,Simply Wall St.
85,2020-08-05 09:32,"Benzinga's Top Upgrades, Downgrades For August 5, 2020",https://finance.yahoo.com/news/benzingas-top-upgrades-downgrades-august-133201148.html,Benzinga
86,2020-08-04 07:00,R1 RCM Reports Second Quarter 2020 Results,https://finance.yahoo.com/news/r1-rcm-reports-second-quarter-110000877.html,GlobeNewswire
87,2020-08-03 18:37,HMS Holdings Shows Improved Relative Strength; Still Shy Of Benchmark,https://www.investors.com/news/hms-holdings-shows-improved-relative-strength-still-shy-of-benchmark/?src=A00220,Investor's Business Daily
88,2020-08-03 18:00,RUSH and R1 Launch Innovation Lab to Drive Industry-Leading Quality and Patient Experience,https://finance.yahoo.com/news/rush-r1-launch-innovation-lab-220000656.html,GlobeNewswire
89,2020-08-03 09:00,R1 Completes Acquisition of RevWorks,https://finance.yahoo.com/news/r1-completes-acquisition-revworks-130000872.html,GlobeNewswire
90,2020-07-21 17:00,R1 RCM to Release Second Quarter 2020 Results on August 4,https://finance.yahoo.com/news/r1-rcm-release-second-quarter-210010695.html,GlobeNewswire
91,2020-07-20 09:00,"R1 Announces Sale of its Emergency Medical Services Business to Sarnova Holdings, Inc.",https://finance.yahoo.com/news/r1-announces-sale-emergency-medical-130010407.html,GlobeNewswire
92,2020-06-29 12:43,3 Stocks Growing Capex Fast,https://finance.yahoo.com/news/3-stocks-growing-capex-fast-164353577.html,GuruFocus.com
93,2020-06-03 12:43,R1 RCM Shares Up on Deal to Buy Cerner's RevWorks,https://www.thestreet.com/investing/r1-rcm-shares-up-on-deal-to-buy-cerner-revworks?puc=yahoo&cm_ven=YAHOO,TheStreet.com
94,2020-06-03 09:00,R1 Announces Agreement to Acquire Cerner RevWorks,https://finance.yahoo.com/news/r1-announces-agreement-acquire-cerner-130010484.html,GlobeNewswire
95,2020-06-01 08:00,R1 Drives Continued Growth in Physician Revenue Cycle Management Market with Addition of Pinnacle Dermatology,https://finance.yahoo.com/news/r1-drives-continued-growth-physician-120010020.html,GlobeNewswire
96,2020-05-10 20:09,Edited Transcript of RCM earnings conference call or presentation 5-May-20 12:00pm GMT,https://finance.yahoo.com/news/edited-transcript-rcm-earnings-conference-212532589.html,Thomson Reuters StreetEvents
97,2020-05-06 00:02,R1 RCM Inc. (RCM) Q1 2020 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2020/05/06/r1-rcm-inc-rcm-q1-2020-earnings-call-transcript.aspx?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
98,2020-05-05 07:00,R1 RCM Reports First Quarter 2020 Results,https://finance.yahoo.com/news/r1-rcm-reports-first-quarter-110010281.html,GlobeNewswire
99,2020-05-04 08:00,R1 RCM Appoints Rachel Wilson as Executive Vice President and Chief Financial Officer,https://finance.yahoo.com/news/r1-rcm-appoints-rachel-wilson-120010092.html,GlobeNewswire
