,Date,News Headline,Article Link,Source
0,2022-03-03 06:30,Wisconsin Department of Workforce Development selects eGain for knowledge-powered digital citizen engagement,https://finance.yahoo.com/news/wisconsin-department-workforce-development-selects-113000211.html,GlobeNewswire
1,2022-02-25 15:06,eGain to Showcase Financial Coaching Automation Solution at CUNA GAC 2022,https://finance.yahoo.com/news/egain-showcase-financial-coaching-automation-200600083.html,GlobeNewswire
2,2022-02-21 06:30,eGain to Showcase AI Knowledge Innovation and Client Success at Mobile World Congress 2022,https://finance.yahoo.com/news/egain-showcase-ai-knowledge-innovation-113000170.html,GlobeNewswire
3,2022-02-04 09:16,Returns At eGain (NASDAQ:EGAN) Are On The Way Up,https://finance.yahoo.com/news/returns-egain-nasdaq-egan-way-141641848.html,Simply Wall St.
4,2022-02-03 17:55,EGain (EGAN) Q2 Earnings and Revenues Top Estimates,https://finance.yahoo.com/news/egain-egan-q2-earnings-revenues-225510324.html,Zacks
5,2022-02-03 16:05,"eGain Reports Record Revenue in Second Quarter of Fiscal 2022, Up 20% Year Over Year, and Raises Revenue Guidance for Full Fiscal Year",https://finance.yahoo.com/news/egain-reports-record-revenue-second-210500768.html,GlobeNewswire
6,2022-02-03 06:30,eGain Knowledge Hub receives ServiceNow Built on Now certification,https://finance.yahoo.com/news/egain-knowledge-hub-receives-servicenow-113000208.html,GlobeNewswire
7,2022-01-27 15:01,Analysts Estimate eGain (EGAN) to Report a Decline in Earnings: What to Look Out for,https://finance.yahoo.com/news/analysts-estimate-egain-egan-report-200108894.html,Zacks
8,2022-01-26 06:30,"eGain to Announce Fiscal 2022 Second Quarter Financial Results on February 3, 2022",https://finance.yahoo.com/news/egain-announce-fiscal-2022-second-113000994.html,GlobeNewswire
9,2022-01-12 06:30,eGain Achieves FedRAMP Authorization with IRS sponsorship,https://finance.yahoo.com/news/egain-achieves-fedramp-authorization-irs-113000159.html,GlobeNewswire
10,2021-12-31 13:19,eGain announces 2021 EMEA Partner Award winners,https://finance.yahoo.com/news/egain-announces-2021-emea-partner-181900562.html,GlobeNewswire
11,2021-12-30 07:30,Could The Market Be Wrong About eGain Corporation (NASDAQ:EGAN) Given Its Attractive Financial Prospects?,https://finance.yahoo.com/news/could-market-wrong-egain-corporation-123053393.html,Simply Wall St.
12,2021-12-13 15:17,eGain Announces 2021 NA Partner Award Winners,https://finance.yahoo.com/news/egain-announces-2021-na-partner-201700863.html,GlobeNewswire
13,2021-12-13 06:30,eGain Knowledge Hub Now Available on Five9 CX Marketplace,https://finance.yahoo.com/news/egain-knowledge-hub-now-available-113000129.html,GlobeNewswire
14,2021-11-28 07:00,A Look At The Intrinsic Value Of eGain Corporation (NASDAQ:EGAN),https://finance.yahoo.com/news/look-intrinsic-value-egain-corporation-120052248.html,Simply Wall St.
15,2021-11-23 06:30,"eGain to Participate in The Benchmark Company Discovery One-On-One Virtual Investor Conference on December 2, 2021",https://finance.yahoo.com/news/egain-participate-benchmark-company-discovery-113000623.html,GlobeNewswire
16,2021-11-16 06:30,Marquee eGain Client Bags KM World Reality Award for 2021,https://finance.yahoo.com/news/marquee-egain-client-bags-km-113000314.html,GlobeNewswire
17,2021-11-09 19:45,EGain (EGAN) Q1 Earnings and Revenues Beat Estimates,https://finance.yahoo.com/news/egain-egan-q1-earnings-revenues-004512571.html,Zacks
18,2021-11-09 16:05,"eGain Reports Record Revenue in First Quarter of Fiscal 2022, Up 13% Year Over Year, and Raises Full Year Revenue Guidance",https://finance.yahoo.com/news/egain-reports-record-revenue-first-210500916.html,GlobeNewswire
19,2021-11-04 16:05,eGain Announces Schedule of Investor Conferences in November,https://finance.yahoo.com/news/egain-announces-schedule-investor-conferences-200500057.html,GlobeNewswire
20,2021-11-02 16:05,"eGain to Announce Fiscal 2022 First Quarter Financial Results on November 9, 2021",https://finance.yahoo.com/news/egain-announce-fiscal-2022-first-200500289.html,GlobeNewswire
21,2021-11-02 15:02,Earnings Preview: eGain (EGAN) Q1 Earnings Expected to Decline,https://finance.yahoo.com/news/earnings-preview-egain-egan-q1-190207369.html,Zacks
22,2021-11-02 06:30,eGain CEO to keynote at the KMWorld Connect Conference 2021,https://finance.yahoo.com/news/egain-ceo-keynote-kmworld-connect-103000098.html,GlobeNewswire
23,2021-11-01 06:30,eGain Knowledge Hub Now Available on Genesys® AppFoundry,https://finance.yahoo.com/news/egain-knowledge-hub-now-available-103000367.html,GlobeNewswire
24,2021-10-29 08:15,Investors in eGain (NASDAQ:EGAN) have made a strong return of 272% over the past five years,https://finance.yahoo.com/news/investors-egain-nasdaq-egan-made-121519151.html,Simply Wall St.
25,2021-10-26 06:30,Hypergrowth UK auto insurance firm selects eGain for knowledge-powered customer engagement,https://finance.yahoo.com/news/hypergrowth-uk-auto-insurance-firm-103000840.html,GlobeNewswire
26,2021-10-22 06:30,US Insurance Giant Selects eGain Knowledge Hub to power Enterprise-wide Member Engagement,https://finance.yahoo.com/news/us-insurance-giant-selects-egain-103000180.html,GlobeNewswire
27,2021-09-29 07:52,What Is The Ownership Structure Like For eGain Corporation (NASDAQ:EGAN)?,https://finance.yahoo.com/news/ownership-structure-egain-corporation-nasdaq-115223931.html,Simply Wall St.
28,2021-09-10 17:23,Director Of Egain Trades $266.80 Thousand In Company Stock,https://finance.yahoo.com/news/director-egain-trades-266-80-212331179.html,Benzinga
29,2021-09-07 06:30,"eGain Launches the Knowledge Hub, Turbocharging Digital Transformation of Customer Engagement",https://finance.yahoo.com/news/egain-launches-knowledge-hub-turbocharging-103000100.html,GlobeNewswire
30,2021-09-01 17:35,EGain (EGAN) Beats Q4 Earnings and Revenue Estimates,https://finance.yahoo.com/news/egain-egan-beats-q4-earnings-213509681.html,Zacks
31,2021-09-01 16:05,eGain Reports 18% Increase in SaaS Revenue for Fiscal 2021; Topline Growth Driven by New Customers and Enterprise Expansions,https://finance.yahoo.com/news/egain-reports-18-increase-saas-200500492.html,GlobeNewswire
32,2021-09-01 06:30,Premier Crypto Exchange Selects eGain for Knowledge-Powered Customer Service,https://finance.yahoo.com/news/premier-crypto-exchange-selects-egain-103000336.html,GlobeNewswire
33,2021-08-30 06:30,eGain Announces Schedule of Virtual Investor Conferences in September,https://finance.yahoo.com/news/egain-announces-schedule-virtual-investor-103000025.html,GlobeNewswire
34,2021-08-26 06:30,eGain Knowledge Hub Now Available on SAP® Store,https://finance.yahoo.com/news/egain-knowledge-hub-now-available-103000363.html,GlobeNewswire
35,2021-08-25 16:05,"eGain to Announce Fiscal 2021 Fourth Quarter and Full Year Financial Results on September 1, 2021",https://finance.yahoo.com/news/egain-announce-fiscal-2021-fourth-200500676.html,GlobeNewswire
36,2021-08-25 15:00,Earnings Preview: eGain (EGAN) Q4 Earnings Expected to Decline,https://finance.yahoo.com/news/earnings-preview-egain-egan-q4-190007898.html,Zacks
37,2021-08-17 06:30,eGain Virtual Financial Coach Experiences Early Success with Credit Unions,https://finance.yahoo.com/news/egain-virtual-financial-coach-experiences-103000744.html,GlobeNewswire
38,2021-08-03 06:30,"eGain to Present at Oppenheimer 24th Annual Technology, Internet and Communications Conference on August 9, 2021",https://finance.yahoo.com/news/egain-present-oppenheimer-24th-annual-103000112.html,GlobeNewswire
39,2021-07-23 02:47,Is eGain Corporation's (NASDAQ:EGAN) Latest Stock Performance A Reflection Of Its Financial Health?,https://finance.yahoo.com/news/egain-corporations-nasdaq-egan-latest-064729556.html,Simply Wall St.
40,2021-07-15 06:30,eGain Expects Fiscal 2021 Revenue and Earnings to Exceed Guidance,https://finance.yahoo.com/news/egain-expects-fiscal-2021-revenue-103000123.html,GlobeNewswire
41,2021-07-12 04:12,eGain (EGAN) Moves 7.9% Higher: Will This Strength Last?,https://finance.yahoo.com/news/egain-egan-moves-7-9-081208941.html,Zacks
42,2021-06-24 06:30,eGain Clients Excel in Newsweeks Best Customer Service 2021 Survey,https://finance.yahoo.com/news/egain-clients-excel-newsweek-best-103000910.html,GlobeNewswire
43,2021-06-16 06:30,eGain to Participate at the ROTH Virtual London Conference,https://finance.yahoo.com/news/egain-participate-roth-virtual-london-103000317.html,GlobeNewswire
44,2021-06-08 06:30,"eGain Achieves HITRUST CSF® Certification to Manage Risk, Improve Security Posture, and Meet Compliance Requirements",https://finance.yahoo.com/news/egain-achieves-hitrust-csf-certification-103000125.html,GlobeNewswire
45,2021-06-02 06:30,The Family Court of the State of Delaware Advances Digital Citizen Engagement with eGain,https://finance.yahoo.com/news/family-court-state-delaware-advances-103000141.html,GlobeNewswire
46,2021-05-28 16:05,"eGain to Participate in Craig-Hallum Institutional Investor Virtual Conference on June 2, 2021",https://finance.yahoo.com/news/egain-participate-craig-hallum-institutional-200500328.html,GlobeNewswire
47,2021-05-24 03:13,Calculating The Fair Value Of eGain Corporation (NASDAQ:EGAN),https://finance.yahoo.com/news/calculating-fair-value-egain-corporation-071322566.html,Simply Wall St.
48,2021-05-13 07:40,eGain (EGAN) Moves 14% Higher: Will This Strength Last?,https://finance.yahoo.com/news/egain-egan-moves-14-higher-114011695.html,Zacks
49,2021-05-12 06:30,"eGain to Present at the 16th Annual Needham Virtual Technology & Media Conference on May 17, 2021",https://finance.yahoo.com/news/egain-present-16th-annual-needham-103000273.html,GlobeNewswire
50,2021-05-11 16:05,eGain Reports SaaS Revenue Growth of 19% for First Nine Months of Fiscal 2021,https://finance.yahoo.com/news/egain-reports-saas-revenue-growth-200500359.html,GlobeNewswire
51,2021-05-11 15:15,eGain Corp. to Host Earnings Call,https://finance.yahoo.com/news/egain-corp-host-earnings-call-191500751.html,ACCESSWIRE
52,2021-05-04 06:30,"eGain to Announce Fiscal 2021 Third Quarter Financial Results on May 11, 2021",https://finance.yahoo.com/news/egain-announce-fiscal-2021-third-103000477.html,GlobeNewswire
53,2021-04-24 05:06,Is eGain's (NASDAQ:EGAN) 166% Share Price Increase Well Justified?,https://finance.yahoo.com/news/egains-nasdaq-egan-166-share-090654221.html,Simply Wall St.
54,2021-04-20 06:30,Goodyear Rolls Out Digital Customer Service with eGain,https://finance.yahoo.com/news/goodyear-rolls-digital-customer-egain-103000942.html,GlobeNewswire
55,2021-04-01 06:30,Hypergrowth retailer automates digital shopper engagement with eGain,https://finance.yahoo.com/news/hypergrowth-retailer-automates-digital-shopper-103000246.html,GlobeNewswire
56,2021-03-19 03:02,We Like These Underlying Trends At eGain (NASDAQ:EGAN),https://finance.yahoo.com/news/underlying-trends-egain-nasdaq-egan-070237055.html,Simply Wall St.
57,2021-03-17 06:30,"Legacy IVRs Fail to Deliver Good Experiences, Underscoring Need for Digitalization",https://finance.yahoo.com/news/legacy-ivrs-fail-deliver-good-103000433.html,GlobeNewswire
58,2021-03-09 06:30,eGain Announces Schedule of Virtual Investor Conferences in March,https://finance.yahoo.com/news/egain-announces-schedule-virtual-investor-113000119.html,GlobeNewswire
59,2021-03-02 07:00,GreenPath and eGain Launch Unique Anytime-Anywhere Virtual Financial Coach,https://finance.yahoo.com/news/greenpath-egain-launch-unique-anytime-120000521.html,GlobeNewswire
60,2021-03-02 07:00,GreenPath and eGain Launch Unique Anytime-Anywhere Virtual Financial Coach,https://finance.yahoo.com/news/greenpath-egain-launch-unique-anytime-120000202.html,Business Wire
61,2021-02-11 09:19,"eGain (EGAN) Q2 Earnings Beat Estimates, SaaS Revenues Up Y/Y",https://finance.yahoo.com/news/egain-egan-q2-earnings-beat-141902277.html,Zacks
62,2021-02-11 01:41,Are Robust Financials Driving The Recent Rally In eGain Corporation's (NASDAQ:EGAN) Stock?,https://finance.yahoo.com/news/robust-financials-driving-recent-rally-064104003.html,Simply Wall St.
63,2021-02-10 17:25,EGain (EGAN) Surpasses Q2 Earnings and Revenue Estimates,https://finance.yahoo.com/news/egain-egan-surpasses-q2-earnings-222510173.html,Zacks
64,2021-02-10 16:30,eGain: Q2 Earnings Insights,https://finance.yahoo.com/news/egain-q2-earnings-insights-213042511.html,Benzinga
65,2021-02-10 16:05,eGain Reports SaaS Revenue Growth of 21% for First Six Months of Fiscal 2021,https://finance.yahoo.com/news/egain-reports-saas-revenue-growth-210500552.html,GlobeNewswire
66,2021-02-10 14:45,eGain Corp. to Host Earnings Call,https://finance.yahoo.com/news/egain-corp-host-earnings-call-194500067.html,ACCESSWIRE
67,2021-02-03 12:31,Analysts Estimate eGain (EGAN) to Report a Decline in Earnings: What to Look Out for,https://finance.yahoo.com/news/analysts-estimate-egain-egan-report-173105390.html,Zacks
68,2021-01-27 06:30,"eGain to Announce Fiscal 2021 Second Quarter Financial Results on February 10, 2021",https://finance.yahoo.com/news/egain-announce-fiscal-2021-second-113000130.html,GlobeNewswire
69,2021-01-14 13:36,"Buy Shopify, ServiceNow, and 5 Other Cloud Stocks, Says Oppenheimer",https://www.barrons.com/articles/shopify-servicenow-and-5-other-cloud-stocks-says-oppenheimer-51610649376?siteid=yhoof2,Barrons.com
70,2021-01-12 01:19,Here's Why I Think eGain (NASDAQ:EGAN) Might Deserve Your Attention Today,https://finance.yahoo.com/news/heres-why-think-egain-nasdaq-061932420.html,Simply Wall St.
71,2021-01-05 06:30,"eGain to Present at the 23rd Annual Needham Virtual Growth Conference on January 12, 2021",https://finance.yahoo.com/news/egain-present-23rd-annual-needham-113000258.html,GlobeNewswire
72,2020-12-13 03:11,What Can We Make Of eGain's (NASDAQ:EGAN) CEO Compensation?,https://finance.yahoo.com/news/egains-nasdaq-egan-ceo-compensation-081111839.html,Simply Wall St.
73,2020-12-12 11:18,Should I Buy eGain Corporation (EGAN)?,https://finance.yahoo.com/news/buy-egain-corporation-egan-161807126.html,Insider Monkey
74,2020-11-13 06:15,"Earnings Beat: eGain Corporation Just Beat Analyst Forecasts, And Analysts Have Been Updating Their Models",https://finance.yahoo.com/news/earnings-beat-egain-corporation-just-111521375.html,Simply Wall St.
75,2020-11-11 16:43,Why Shares of eGain Corporation Plummeted Today,https://www.fool.com/investing/2020/11/11/why-shares-of-egain-corporation-plummeted-today/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
76,2020-11-10 18:35,EGain (EGAN) Q1 Earnings and Revenues Beat Estimates,https://finance.yahoo.com/news/egain-egan-q1-earnings-revenues-233511304.html,Zacks
77,2020-11-10 16:37,Recap: eGain Q1 Earnings,https://finance.yahoo.com/news/recap-egain-q1-earnings-213734865.html,Benzinga
78,2020-11-10 16:05,eGain Reports SaaS Revenue Growth of 29% Year over Year and an Operating Cash Flow Margin of 30% in Q1 2021,https://finance.yahoo.com/news/egain-reports-saas-revenue-growth-210500834.html,GlobeNewswire
79,2020-11-10 15:15,eGain Corp. to Host Earnings Call,https://finance.yahoo.com/news/egain-corp-host-earnings-call-201500385.html,ACCESSWIRE
80,2020-11-10 06:30,"eGain Modernizes IVR Engagement with AI, Digital, and Analytics",https://finance.yahoo.com/news/egain-modernizes-ivr-engagement-ai-113000053.html,GlobeNewswire
81,2020-11-04 06:30,eGain Announces Schedule of Investor Conferences for November 2020,https://finance.yahoo.com/news/egain-announces-schedule-investor-conferences-113000505.html,GlobeNewswire
82,2020-11-03 12:30,EGain (EGAN) Reports Next Week: Wall Street Expects Earnings Growth,https://finance.yahoo.com/news/egain-egan-reports-next-week-173005586.html,Zacks
83,2020-11-03 06:30,Global Automaker Modernizes Customer Engagement with eGain,https://finance.yahoo.com/news/global-automaker-modernizes-customer-engagement-113000267.html,GlobeNewswire
84,2020-10-29 06:30,"eGain to Announce Fiscal 2021 First Quarter Financial Results on November 10, 2020",https://finance.yahoo.com/news/egain-announce-fiscal-2021-first-103000050.html,GlobeNewswire
85,2020-10-28 12:32,EGain (EGAN) to Report Q1 Results: Wall Street Expects Earnings Growth,https://finance.yahoo.com/news/egain-egan-report-q1-results-163204224.html,Zacks
86,2020-10-28 09:01,Can You Imagine How Elated eGain's (NASDAQ:EGAN) Shareholders Feel About Its 420% Share Price Gain?,https://finance.yahoo.com/news/imagine-elated-egains-nasdaq-egan-130147833.html,Simply Wall St.
87,2020-10-20 12:43,"eGain, Fly Leasing and IBM as Zacks Bull and Bear of the Day",https://finance.yahoo.com/news/egain-fly-leasing-ibm-zacks-164304648.html,Zacks
88,2020-10-20 06:00,Bull Of The Day: eGain Corp (EGAN),https://finance.yahoo.com/news/bull-day-egain-corp-egan-100010730.html,Zacks
89,2020-10-16 16:23,7 Overlooked Small-Cap Stocks To Buy For Growth,https://finance.yahoo.com/news/7-overlooked-small-cap-stocks-202332704.html,InvestorPlace
90,2020-10-14 08:52,eGain (EGAN) Catches Eye: Stock Jumps 8.8%,https://finance.yahoo.com/news/egain-egan-catches-eye-stock-125212651.html,Zacks
91,2020-10-06 09:15,"eGain (EGAN) Hits 52-Week High, Can the Run Continue?",https://finance.yahoo.com/news/egain-egan-hits-52-week-131501588.html,Zacks
92,2020-09-29 07:47,"The Zacks Analyst Blog Highlights: Synaptics, Broadcom, Virtusa Corp, Dropbox and eGain Corp",https://finance.yahoo.com/news/zacks-analyst-blog-highlights-synaptics-114711976.html,Zacks
93,2020-09-28 07:24,What Can The Trends At eGain (NASDAQ:EGAN) Tell Us About Their Returns?,https://finance.yahoo.com/news/trends-egain-nasdaq-egan-tell-112446402.html,Simply Wall St.
94,2020-09-22 08:36,Can eGain (EGAN) Run Higher on Strong Earnings Estimate Revisions?,https://finance.yahoo.com/news/egain-egan-run-higher-strong-123612944.html,Zacks
95,2020-09-21 19:41,Why this Cheap Tech Stock is a Strong Buy Right Now,https://finance.yahoo.com/news/why-cheap-tech-stock-strong-234111867.html,Zacks
96,2020-09-14 07:00,eGain Achieves FedRAMP In Process Status,https://finance.yahoo.com/news/egain-achieves-fedramp-process-status-110000142.html,GlobeNewswire
97,2020-09-11 08:13,"eGain's Shares March Higher, Can It Continue?",https://finance.yahoo.com/news/egains-shares-march-higher-continue-121312089.html,Zacks
