,Date,News Headline,Article Link,Source
0,2022-02-14 13:57,CapStar treasurer Michael Fowler resumes CFO role after stepping down in 2020,https://www.bizjournals.com/nashville/news/2022/02/14/capstar-treasurer-michale-fowler-named-cfo.html?ana=yahoo,American City Business Journals
1,2022-02-11 16:15,CapStar Announces Appointments to Executive Leadership Team,https://finance.yahoo.com/news/capstar-announces-appointments-executive-leadership-211500375.html,GlobeNewswire
2,2022-02-02 05:49,"Here's What CapStar Financial Holdings, Inc.'s (NASDAQ:CSTR) Shareholder Ownership Structure Looks Like",https://finance.yahoo.com/news/heres-capstar-financial-holdings-inc-104922888.html,Simply Wall St.
3,2022-01-28 18:39,"CapStar Financial Holdings, Inc. to Participate in the Janney West Coast CEO Forum",https://finance.yahoo.com/news/capstar-financial-holdings-inc-participate-233900498.html,GlobeNewswire
4,2022-01-27 20:05,Capstar Financial (CSTR) Tops Q4 Earnings and Revenue Estimates,https://finance.yahoo.com/news/capstar-financial-cstr-tops-q4-010501103.html,Zacks
5,2022-01-27 18:43,CapStar Reports Fourth Quarter 2021 Results,https://finance.yahoo.com/news/capstar-reports-fourth-quarter-2021-234300634.html,GlobeNewswire
6,2022-01-24 18:15,Independent Bank Group (IBTX) Surpasses Q4 Earnings and Revenue Estimates,https://finance.yahoo.com/news/independent-bank-group-ibtx-surpasses-231511262.html,Zacks
7,2022-01-24 08:46,Why CapStar (CSTR) Might Surprise This Earnings Season,https://finance.yahoo.com/news/why-capstar-cstr-might-surprise-134601302.html,Zacks
8,2022-01-20 15:02,Capstar Financial (CSTR) Expected to Beat Earnings Estimates: What to Know Ahead of Q4 Release,https://finance.yahoo.com/news/capstar-financial-cstr-expected-beat-200208986.html,Zacks
9,2022-01-10 16:01,CapStar Announces Date for Fourth Quarter 2021 Earnings Release and Conference Call,https://finance.yahoo.com/news/capstar-announces-date-fourth-quarter-210100861.html,GlobeNewswire
10,2021-12-19 06:47,Here's Why We Think Capstar Financial Holdings (NASDAQ:CSTR) Is Well Worth Watching,https://finance.yahoo.com/news/heres-why-think-capstar-financial-114727656.html,Simply Wall St.
11,2021-12-03 14:21,Dennis Bottorff to step away as chairman of CapStar Bank after 14 years,https://www.bizjournals.com/nashville/news/2021/12/03/dennis-bottorff-to-step-away-as-capstar-chairman.html?ana=yahoo,American City Business Journals
12,2021-12-02 16:30,CapStar Announces Chairman Succession Plan,https://finance.yahoo.com/news/capstar-announces-chairman-succession-plan-213000839.html,GlobeNewswire
13,2021-11-30 14:21,CapStar Recruits Veteran Bank Executive as Senior Credit Officer,https://finance.yahoo.com/news/capstar-recruits-veteran-bank-executive-192100302.html,GlobeNewswire
14,2021-11-05 22:09,CapStar Ranked as one of Tennessees  Top Three Largest SBA Lenders,https://finance.yahoo.com/news/capstar-ranked-one-tennessee-top-020900206.html,GlobeNewswire
15,2021-11-04 06:28,"Should You Buy Capstar Financial Holdings, Inc. (NASDAQ:CSTR) For Its Upcoming Dividend?",https://finance.yahoo.com/news/buy-capstar-financial-holdings-inc-102803438.html,Simply Wall St.
16,2021-11-03 21:01,"CapStar Financial Holdings, Inc. to Participate in the Hovde Financial Services Conference",https://finance.yahoo.com/news/capstar-financial-holdings-inc-participate-010100238.html,GlobeNewswire
17,2021-11-03 08:08,"Bullish Capstar Financial Holdings, Inc. (NASDAQ:CSTR) insiders filled their treasuries with US$993k worth of stock over last year",https://finance.yahoo.com/news/bullish-capstar-financial-holdings-inc-120844749.html,Simply Wall St.
18,2021-10-29 15:38,CapStar Bank to open office in Chattanooga,https://www.bizjournals.com/nashville/news/2021/10/29/capstar-to-open-office-in-chattanooga.html?ana=yahoo,American City Business Journals
19,2021-10-21 18:45,Capstar Financial (CSTR) Surpasses Q3 Earnings and Revenue Estimates,https://finance.yahoo.com/news/capstar-financial-cstr-surpasses-q3-224510109.html,Zacks
20,2021-10-21 17:53,CapStar Reports Third Quarter 2021 Results and Chattanooga Expansion,https://finance.yahoo.com/news/capstar-reports-third-quarter-2021-215300648.html,GlobeNewswire
21,2021-10-14 15:01,Capstar Financial (CSTR) Earnings Expected to Grow: Should You Buy?,https://finance.yahoo.com/news/capstar-financial-cstr-earnings-expected-190107495.html,Zacks
22,2021-10-07 22:03,CapStar Announces Date for Third Quarter 2021 Earnings Release and Conference Call,https://finance.yahoo.com/news/capstar-announces-date-third-quarter-020300475.html,GlobeNewswire
23,2021-09-29 15:19,"CapStar Financial Holdings, Inc. Named to Piper Sandler Bank & Thrift Sm-All Stars Class of 2021",https://finance.yahoo.com/news/capstar-financial-holdings-inc-named-191900599.html,GlobeNewswire
24,2021-09-19 09:44,Those who invested in Capstar Financial Holdings (NASDAQ:CSTR) a year ago are up 124%,https://finance.yahoo.com/news/those-invested-capstar-financial-holdings-134403690.html,Simply Wall St.
