,Date,News Headline,Article Link,Source
0,2022-03-01 17:25,"Xenon Pharmaceuticals (XENE) Reports Q4 Loss, Lags Revenue Estimates",https://finance.yahoo.com/news/xenon-pharmaceuticals-xene-reports-q4-222510771.html,Zacks
1,2022-03-01 16:01,Xenon Pharmaceuticals Reports 2021 Financial Results and Provides Corporate Update,https://finance.yahoo.com/news/xenon-pharmaceuticals-reports-2021-financial-210100422.html,GlobeNewswire
2,2022-02-24 20:10,"Tabula Rasa Healthcare (TRHC) Reports Q4 Loss, Tops Revenue Estimates",https://finance.yahoo.com/news/tabula-rasa-healthcare-trhc-reports-011001704.html,Zacks
3,2022-02-22 16:01,Xenon Pharmaceuticals Announces Conference Call and Webcast to Discuss Year-End 2021 Financial Results and Provide Corporate Update,https://finance.yahoo.com/news/xenon-pharmaceuticals-announces-conference-call-210100283.html,GlobeNewswire
4,2022-02-16 08:15,"Blueprint Medicines (BPMC) Reports Q4 Loss, Tops Revenue Estimates",https://finance.yahoo.com/news/blueprint-medicines-bpmc-reports-q4-131501214.html,Zacks
5,2022-02-14 16:01,Xenon Pharmaceuticals to Participate in the 11th Annual SVB Leerink Global Healthcare Conference,https://finance.yahoo.com/news/xenon-pharmaceuticals-participate-11th-annual-210100009.html,GlobeNewswire
6,2022-02-06 16:40,How Did Hedge Funds Xenon Pharmaceuticals Inc (XENE) Bets Fare?,https://finance.yahoo.com/news/did-hedge-funds-xenon-pharmaceuticals-214037843.html,Insider Monkey
7,2022-01-18 17:38,"Accel Wealth Management Buys Vanguard Total Stock Market ETF, iShares Core Dividend Growth ETF, ...",https://finance.yahoo.com/news/accel-wealth-management-buys-vanguard-223829149.html,GuruFocus.com
8,2022-01-12 08:00,Xenon Pharmaceuticals Announces Collaboration with Neurocrine Biosciences  Achieves $15.0 Million Regulatory Milestone,https://finance.yahoo.com/news/xenon-pharmaceuticals-announces-collaboration-neurocrine-130000930.html,GlobeNewswire
9,2022-01-10 08:30,Xenon Pharmaceuticals Outlines Key Milestone Opportunities for 2022,https://finance.yahoo.com/news/xenon-pharmaceuticals-outlines-key-milestone-133000796.html,GlobeNewswire
10,2021-12-21 11:28,We Think Xenon Pharmaceuticals (NASDAQ:XENE) Can Afford To Drive Business Growth,https://finance.yahoo.com/news/think-xenon-pharmaceuticals-nasdaq-xene-162813861.html,Simply Wall St.
11,2021-12-08 16:40,Hedge Funds Are Crazy About Xenon Pharmaceuticals Inc (XENE),https://finance.yahoo.com/news/hedge-funds-crazy-xenon-pharmaceuticals-214006699.html,Insider Monkey
12,2021-12-03 16:16,Xenon Reverses Early Gain And Dives Despite Promising Epilepsy Results,https://www.investors.com/news/technology/xene-stock-surges-as-epilepsy-drug-scores-another-win/?src=A00220,Investor's Business Daily
13,2021-12-03 07:00,Xenon Pharmaceuticals Presents Additional Positive Data from Phase 2b X-TOLE Clinical Trial at the Annual Meeting of the American Epilepsy Society (AES 2021),https://finance.yahoo.com/news/xenon-pharmaceuticals-presents-additional-positive-120000194.html,GlobeNewswire
14,2021-12-03 06:55,Xenon Pharmaceuticals Provides Updates on Proprietary Neurology Pipeline Programs at the Annual Meeting of the American Epilepsy Society (AES 2021),https://finance.yahoo.com/news/xenon-pharmaceuticals-provides-updates-proprietary-115500940.html,GlobeNewswire
15,2021-11-17 11:57,Xenon Pharmaceuticals Insider Sold Over $550K In Company Stock,https://finance.yahoo.com/news/xenon-pharmaceuticals-insider-sold-over-165720368.html,Benzinga
16,2021-11-12 08:30,Xenon Pharmaceuticals to Participate in Upcoming Investor Conferences,https://finance.yahoo.com/news/xenon-pharmaceuticals-participate-upcoming-investor-133000227.html,GlobeNewswire
17,2021-11-10 17:15,"Xenon Pharmaceuticals (XENE) Reports Q3 Loss, Tops Revenue Estimates",https://finance.yahoo.com/news/xenon-pharmaceuticals-xene-reports-q3-221510860.html,Zacks
18,2021-11-10 16:01,Xenon Pharmaceuticals Reports Third Quarter 2021 Financial Results and Provides Corporate Update,https://finance.yahoo.com/news/xenon-pharmaceuticals-reports-third-quarter-210100381.html,GlobeNewswire
19,2021-11-03 16:01,Xenon Pharmaceuticals Announces Conference Call and Webcast to Discuss Third Quarter 2021 Financial Results and Provide Corporate Update,https://finance.yahoo.com/news/xenon-pharmaceuticals-announces-conference-call-200100207.html,GlobeNewswire
20,2021-10-29 16:15,Xenon Pharmaceuticals Has a Great Story But Too High a Price,https://finance.yahoo.com/news/xenon-pharmaceuticals-great-story-too-201543366.html,InvestorPlace
21,2021-10-28 15:06,Earnings Preview: Xenon Pharmaceuticals (XENE) Q3 Earnings Expected to Decline,https://finance.yahoo.com/news/earnings-preview-xenon-pharmaceuticals-xene-190607848.html,Zacks
22,2021-10-26 12:03,Xenon: Heading Toward Phase III With Strong Momentum,https://finance.yahoo.com/news/xenon-heading-toward-phase-iii-160323739.html,InvestorPlace
23,2021-10-22 15:06,What Is The Ownership Structure Like For Xenon Pharmaceuticals Inc. (NASDAQ:XENE)?,https://finance.yahoo.com/news/ownership-structure-xenon-pharmaceuticals-inc-190608945.html,Simply Wall St.
24,2021-10-18 04:12,Hedge Funds Are Betting On Xenon Pharmaceuticals Inc (XENE),https://finance.yahoo.com/news/hedge-funds-betting-xenon-pharmaceuticals-081226823.html,Insider Monkey
25,2021-10-14 12:13,Shares of Xenon Pharmaceuticals Inc. Have Risen Above Previous 52-Week High,https://finance.yahoo.com/news/shares-xenon-pharmaceuticals-inc-risen-161323557.html,Benzinga
26,2021-10-08 14:15,Xenon Pharmaceuticals Announces Closing of $345 Million Public Offering Including Full Exercise of the Underwriters Option to Purchase Additional Shares,https://finance.yahoo.com/news/xenon-pharmaceuticals-announces-closing-345-181500358.html,GlobeNewswire
27,2021-10-06 07:18,Xenon Pharmaceuticals Raises $300M Via Equity,https://finance.yahoo.com/news/xenon-pharmaceuticals-raises-300m-via-111821425.html,Benzinga
28,2021-10-05 21:54,Xenon Pharmaceuticals Announces Pricing of $300.0 Million Public Offering,https://finance.yahoo.com/news/xenon-pharmaceuticals-announces-pricing-300-015400247.html,GlobeNewswire
29,2021-10-05 16:19,Is Xenon Stock Still a Buy After Doubling in One Session? Analyst Weighs In,https://finance.yahoo.com/news/xenon-stock-still-buy-doubling-201925529.html,TipRanks
30,2021-10-05 05:42,Is Xenon Pharmaceuticals a Good Stock to Buy Now?,https://www.fool.com/investing/2021/10/05/is-xenon-pharmaceuticals-a-good-stock-to-buy-now/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
31,2021-10-05 05:17,44 Biggest Movers From Yesterday,https://finance.yahoo.com/news/44-biggest-movers-yesterday-091731841.html,Benzinga
32,2021-10-04 16:08,Xenon Pharmaceuticals Announces Proposed Public Offering,https://finance.yahoo.com/news/xenon-pharmaceuticals-announces-proposed-public-200800398.html,GlobeNewswire
33,2021-10-04 14:31,Mid-Afternoon Market Update: Dow Drops 375 Points; Elmira Savings Bank Shares Spike Higher,https://finance.yahoo.com/news/mid-afternoon-market-dow-drops-183158218.html,Benzinga
34,2021-10-04 12:16,Mid-Day Market Update: Nasdaq Down 2%; Xenon Pharmaceuticals Shares Jump,https://finance.yahoo.com/news/mid-day-market-nasdaq-down-161659128.html,Benzinga
35,2021-10-04 12:06,30 Stocks Moving In Monday's Mid-Day Session,https://finance.yahoo.com/news/30-stocks-moving-mondays-mid-160633801.html,Benzinga
36,2021-10-04 10:14,Mid-Morning Market Update: Markets Mostly Lower; US Factory Orders Surpass Estimates,https://finance.yahoo.com/news/mid-morning-market-markets-mostly-141453277.html,Benzinga
37,2021-10-04 10:07,Why Xenon Pharmaceuticals Stock Is Soaring Today,https://finance.yahoo.com/news/why-xenon-pharmaceuticals-stock-soaring-140728611.html,Benzinga
