,Date,News Headline,Article Link,Source
0,2022-02-28 12:22,"Russian oil: People are just leery regardless of sanctions, analyst says",https://finance.yahoo.com/video/russian-oil-people-just-leery-172213886.html,Yahoo Finance Video
1,2022-02-28 10:55,10 Energy Stocks to Buy According to Blackstone Group,https://finance.yahoo.com/news/10-energy-stocks-buy-according-155558384.html,Insider Monkey
2,2022-02-28 10:19,Europe Is Pivoting Away from Russian Gas. Why Cheniere Stock Could Be a Winner.,https://www.barrons.com/articles/europe-russia-gas-cheniere-stock-51646061486?siteid=yhoof2,Barrons.com
3,2022-02-25 10:44,"Stock Market Tumbles, Rebounds As Russia Invades Ukraine: Weekly Review",https://www.investors.com/news/stock-market-tumbles-rebounds-as-russia-invades-ukraine-weekly-review/?src=A00220,Investor's Business Daily
4,2022-02-25 10:03,Occidental (OXY) Q4 Earnings and Revenues Beat Estimates,https://finance.yahoo.com/news/occidental-oxy-q4-earnings-revenues-150303696.html,Zacks
5,2022-02-25 04:30,Russia Has Lost the First Skirmish in Natural-Gas War,https://www.barrons.com/articles/russia-has-lost-the-first-skirmish-in-natural-gas-war-51645781400?siteid=yhoof2,Barrons.com
6,2022-02-24 10:06,LNG Stock Cheniere Reports Mixed Q4 Results; Energy Stocks Climb As Oil Prices Pass $100,https://www.investors.com/news/lng-stock-cheniere-q4-earnings-oil-stocks-russia-ukraine/?src=A00220,Investor's Business Daily
7,2022-02-24 09:20,UPDATE 2-Cherniere expects more long-term LNG supply deals in volatile market,https://finance.yahoo.com/news/1-cheniere-raises-earnings-outlook-142027137.html,Reuters
8,2022-02-24 08:27,Dow Jones Futures Plunge As Russia Invades Ukraine; Crude Oil Prices Soar,https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-plunge-russia-invades-ukraine-crude-oil-prices-soar/?src=A00220,Investor's Business Daily
9,2022-02-24 08:25,"Cheniere Energy (LNG) Reports Q4 Loss, Tops Revenue Estimates",https://finance.yahoo.com/news/cheniere-energy-lng-reports-q4-132501209.html,Zacks
10,2022-02-24 07:28,Cheniere and EOG Increase Volume and Extend Term of Long-Term Integrated Production Marketing Transaction,https://finance.yahoo.com/news/cheniere-eog-increase-volume-extend-122800897.html,Business Wire
11,2022-02-24 07:23,Cheniere Energy rallies on hiked outlook for LNG business,https://www.marketwatch.com/story/cheniere-energy-rallies-on-hiked-outlook-for-lng-business-2022-02-24?siteid=yhoof2,MarketWatch
12,2022-02-24 06:58,Cheniere Reports Fourth Quarter and Full Year 2021 Results and Raises 2022 EBITDA Guidance,https://finance.yahoo.com/news/cheniere-reports-fourth-quarter-full-115800456.html,Business Wire
13,2022-02-24 00:12,Dow Jones Futures Plunge As Putin Launches Russian Military Attack Vs. Ukraine; Stock Market At 2022 Lows,https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-stock-market-breaks-to-new-lows-with-russia-ready-to-go-time-to-sell-tesla/?src=A00220,Investor's Business Daily
14,2022-02-22 16:30,"U.S. met more than a quarter of European LNG demand last year, EIA says",https://finance.yahoo.com/news/u-met-more-quarter-european-213000896.html,Reuters
15,2022-02-22 08:47,Why Earnings Season Could Be Great for Cheniere Partners (CQP),https://finance.yahoo.com/news/why-earnings-season-could-great-134701375.html,Zacks
16,2022-02-21 07:01,10 Dividend Stocks to Buy According to Christian Leones Luxor Capital,https://finance.yahoo.com/news/10-dividend-stocks-buy-according-120144740.html,Insider Monkey
17,2022-02-18 04:45,Europe Looks Beyond Russia for Natural Gas. These Companies May Benefit.,https://www.barrons.com/articles/europe-looks-beyond-russia-for-natural-gas-these-companies-may-benefit-51645177500?siteid=yhoof2,Barrons.com
18,2022-02-17 18:14,"Europes Energy Crisis Pays Off for U.S. Natural-Gas Sellers, Global Traders",https://www.wsj.com/articles/europes-energy-crisis-pays-off-for-u-s-natural-gas-sellers-global-traders-11645099204?mod=itp_wsj,The Wall Street Journal
19,2022-02-17 15:02,Cheniere Energy (LNG) Earnings Expected to Grow: Should You Buy?,https://finance.yahoo.com/news/cheniere-energy-lng-earnings-expected-200208355.html,Zacks
20,2022-02-17 12:55,7 Real Asset Stocks to Buy to Protect Against Inflation,https://finance.yahoo.com/news/7-real-asset-stocks-buy-175520421.html,InvestorPlace
21,2022-02-16 11:40,Devon Energy (DVN) Q4 Earnings & Revenues Surpass Estimates,https://finance.yahoo.com/news/devon-energy-dvn-q4-earnings-164004147.html,Zacks
22,2022-02-14 14:19,7 Hot Stocks to Buy for a Cold Market,https://finance.yahoo.com/news/7-hot-stocks-buy-cold-191935940.html,InvestorPlace
23,2022-02-14 13:02,UPDATE 1-Feed to U.S. LNG export plants soars as 7th terminal loads first cargo,https://finance.yahoo.com/news/1-feed-u-lng-export-180221004.html,Reuters
24,2022-02-14 11:45,Feed to U.S. LNG export plants soars as 7th terminal loads first cargo,https://finance.yahoo.com/news/feed-u-lng-export-plants-164554243.html,Reuters
25,2022-02-13 18:39,RPT-U.S. supplies give China muscle to become major force in global LNG trade,https://finance.yahoo.com/news/rpt-u-supplies-china-muscle-233947936.html,Reuters
26,2022-02-12 10:03,3 Top Oil Stocks to Buy in February,https://www.fool.com/investing/2022/02/12/3-top-oil-stocks-to-buy-in-february/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
27,2022-02-11 04:29,U.S. supplies give China muscle to become major force in global LNG trade,https://finance.yahoo.com/news/u-supplies-china-muscle-become-092910638.html,Reuters
28,2022-02-10 13:36,"LNG Stocks In Focus Amid Europe's Energy Search, As Russia/Ukraine Sabers Rattle",https://www.investors.com/news/lng-liquefied-natural-gas-europe-energy-search-russia-ukraine/?src=A00220,Investor's Business Daily
29,2022-02-10 07:06,Cheniere (LNG) Completes Sixth Unit at Its Export Facility,https://finance.yahoo.com/news/cheniere-lng-completes-sixth-unit-120612471.html,Zacks
30,2022-02-09 14:36,The 7 Highest Dividend Stocks for Income Investors,https://finance.yahoo.com/news/7-highest-dividend-stocks-income-193639526.html,InvestorPlace
31,2022-02-08 14:38,"Fwl Investment Management, Llc Buys E2open Parent Holdings Inc, Cheniere Energy Inc, SPDR ...",https://finance.yahoo.com/news/fwl-investment-management-llc-buys-193822261.html,GuruFocus.com
32,2022-02-08 07:06,Dow Jones Futures Fall; 4 Top Stocks To Buy And Watch In Volatile Stock Market Rally,https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-four-top-stocks-to-buy-and-watch-in-volatile-stock-market-rally/?src=A00220,Investor's Business Daily
33,2022-02-07 13:38,"VisionPoint Advisory Group, LLC Buys SPDR Bloomberg 1-3 Month T-Bill ETF, Comerica Inc, Barrick ...",https://finance.yahoo.com/news/visionpoint-advisory-group-llc-buys-183804197.html,GuruFocus.com
34,2022-02-07 13:38,"Quaero Capital S.A. Buys Canadian National Railway Co, Cheniere Energy Inc, CenterPoint Energy ...",https://finance.yahoo.com/news/quaero-capital-buys-canadian-national-183802376.html,GuruFocus.com
35,2022-02-07 13:37,"Tesla, Nvidia, Microsoft Regroup As Uptrend Looks To Firm Up",https://www.investors.com/research/how-to-find-the-best-stocks-to-buy/nvidia-tesla-microsoft-test-trendlines-moving-averages-as-new-uptrend-looks-to-firm-up/?src=A00220,Investor's Business Daily
36,2022-02-07 10:58,Why These 3 Oil and Gas Stocks Rallied Double Digits in January,https://www.fool.com/investing/2022/02/07/why-these-3-oil-and-gas-stocks-rallied-double-digi/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
37,2022-02-07 08:30,Cheniere Announces Substantial Completion of Train 6 at the Sabine Pass Liquefaction Project,https://finance.yahoo.com/news/cheniere-announces-substantial-completion-train-133000208.html,Business Wire
38,2022-02-04 11:26,U.S. Cements LNG Export Crown as Venture Global Fires Up Plant,https://finance.yahoo.com/news/u-cements-lng-export-crown-001732372.html,Bloomberg
39,2022-02-04 09:38,"TimesSquare Capital Management, LLC Buys Palo Alto Networks Inc, PACCAR Inc, Cheniere Energy ...",https://finance.yahoo.com/news/timessquare-capital-management-llc-buys-143810653.html,GuruFocus.com
40,2022-02-04 09:23,Five Oil Stocks At Or Near Buy Range As Oil Surges Above $90,https://www.investors.com/news/oil-stocks-buy-range-oil-prices-90-per-barrel-winter-storm/?src=A00220,Investor's Business Daily
41,2022-02-03 13:38,"Miller Howard Investments Inc  Buys Johnson & Johnson, Snap-on Inc, iShares Select Dividend ...",https://finance.yahoo.com/news/miller-howard-investments-inc-buys-183837896.html,GuruFocus.com
42,2022-02-03 13:38,"Merrion Investment Management Co, LLC Buys iShares TIPS Bond ETF, ViacomCBS Inc, Canadian ...",https://finance.yahoo.com/news/merrion-investment-management-co-llc-183812189.html,GuruFocus.com
43,2022-02-02 18:43,"Did The Smart Money Play Cheniere Energy, Inc. (LNG) Correctly?",https://finance.yahoo.com/news/did-smart-money-play-cheniere-234350552.html,Insider Monkey
44,2022-02-01 20:00,The Global Gas Crisis Has Made American LNG Hot Again,https://finance.yahoo.com/news/global-gas-crisis-made-american-010000610.html,Oilprice.com
45,2022-02-01 10:43,U.S. Holds Worlds Top LNG Exporter Spot on European Energy Crisis,https://finance.yahoo.com/news/u-holds-world-top-lng-154325424.html,Bloomberg
46,2022-01-31 09:38,Mivtachim The Workers Social Insurance Fund Ltd. ...,https://finance.yahoo.com/news/mivtachim-workers-social-insurance-fund-143807414.html,GuruFocus.com
47,2022-01-28 16:12,FOCUS-Global gas rally to kickstart long-stalled U.S. LNG projects,https://finance.yahoo.com/news/focus-global-gas-rally-kickstart-211248020.html,Reuters
48,2022-01-28 14:35,Natural Gas Prices Surge Higher on LNG Flows,https://finance.yahoo.com/news/natural-gas-prices-surge-higher-193544442.html,FX Empire
