,Date,News Headline,Article Link,Source
0,2022-02-10 11:51,7 Oil Stocks to Buy as Multiple Catalysts Converge,https://finance.yahoo.com/news/7-oil-stocks-buy-multiple-165148191.html,InvestorPlace
1,2022-02-10 08:16,"Apro, LLC -- Moody's announces completion of a periodic review of ratings of Apro, LLC",https://finance.yahoo.com/news/apro-llc-moodys-announces-completion-131608802.html,Moody's
2,2022-02-10 07:00,$90 Oil: 3 Dividend-Paying Companies Set to Thrive,https://www.fool.com/investing/2022/02/10/90-oil-3-dividend-paying-companies-set-to-thrive/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
3,2022-02-09 16:30,Phillips 66 Announces Quarterly Dividend,https://finance.yahoo.com/news/phillips-66-announces-quarterly-dividend-213000413.html,Business Wire
4,2022-02-08 10:00,Should You Buy Phillips 66 (PSX) After Golden Cross?,https://finance.yahoo.com/news/buy-phillips-66-psx-golden-150003907.html,Zacks
5,2022-02-08 09:38,"Hikari Tsushin, Inc. Buys Lockheed Martin Corp, Altria Group Inc, Phillips 66, Sells Wells ...",https://finance.yahoo.com/news/hikari-tsushin-inc-buys-lockheed-143820131.html,GuruFocus.com
6,2022-02-07 18:38,"Opus Investment Management Inc Buys BTC iShares Core MSCI EAFE ETF, iShares Core MSCI ...",https://finance.yahoo.com/news/opus-investment-management-inc-buys-233814137.html,GuruFocus.com
7,2022-02-07 16:30,"Phillips 66 and H2 Energy Europe to develop hydrogen refueling network in Germany, Austria and Denmark",https://finance.yahoo.com/news/phillips-66-h2-energy-europe-213000254.html,Business Wire
8,2022-02-07 14:57,10 Low Beta Dividend Stocks with High Yields,https://finance.yahoo.com/news/10-low-beta-dividend-stocks-195743869.html,Insider Monkey
9,2022-02-07 13:38,"First City Capital Management, Inc. Buys Canadian Pacific Railway, Pinnacle Financial Partners ...",https://finance.yahoo.com/news/first-city-capital-management-inc-183811099.html,GuruFocus.com
10,2022-02-07 09:40,Are These Oils-Energy Stocks a Great Value Stocks Right Now?,https://finance.yahoo.com/news/oils-energy-stocks-great-value-144002711.html,Zacks
11,2022-02-07 09:35,Enbridge (ENB) to Develop Carbon Storage Project in Alberta,https://finance.yahoo.com/news/enbridge-enb-develop-carbon-storage-143502716.html,Zacks
12,2022-02-07 00:01,Did The Smart Money Get Phillips 66 (PSX) Right?,https://finance.yahoo.com/news/did-smart-money-phillips-66-050116071.html,Insider Monkey
13,2022-02-04 13:38,"Gyroscope Capital Management Group, LLC Buys Discover Financial Services, Phillips 66, iShares ...",https://finance.yahoo.com/news/gyroscope-capital-management-group-llc-183818161.html,GuruFocus.com
14,2022-02-04 09:38,"Sage Rhino Capital Llc Buys Coinbase Global Inc, Vanguard Emerging Markets Government Bond ETF, ...",https://finance.yahoo.com/news/sage-rhino-capital-llc-buys-143831810.html,GuruFocus.com
15,2022-02-03 17:38,"Cadinha & Co Llc Buys iShares 20+ Year Treasury Bond ETF, Newmont Corp, Cisco Systems Inc, ...",https://finance.yahoo.com/news/cadinha-co-llc-buys-ishares-223807263.html,GuruFocus.com
16,2022-02-03 12:51,Why Phillips 66 Stock Popped 17% in January,https://www.fool.com/investing/2022/02/03/why-phillips-66-stock-popped-17-higher-in-january/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
17,2022-02-03 12:00,What Makes Phillips 66 (PSX) a Strong Momentum Stock: Buy Now?,https://finance.yahoo.com/news/makes-phillips-66-psx-strong-170005006.html,Zacks
18,2022-02-03 11:31,MPLX Q4 Earnings Beat Estimates on Higher Throughput Volumes,https://finance.yahoo.com/news/mplx-q4-earnings-beat-estimates-163104078.html,Zacks
19,2022-02-02 21:38,"Barnett & Company, Inc. Buys iShares Russell 1000 Growth ETF, iShares Russell 1000 Value ...",https://finance.yahoo.com/news/barnett-company-inc-buys-ishares-023804433.html,GuruFocus.com
20,2022-02-02 10:49,"Enterprise (EPD) Q4 Earnings Miss Estimates, Revenues Beat",https://finance.yahoo.com/news/enterprise-epd-q4-earnings-miss-154903192.html,Zacks
21,2022-02-02 10:48,Marathon (MPC) Follows Refining Peers to Q4 Earnings Beat,https://finance.yahoo.com/news/marathon-mpc-follows-refining-peers-154803294.html,Zacks
22,2022-02-02 10:00,Phillips 66 (PSX) Recently Broke Out Above the 20-Day Moving Average,https://finance.yahoo.com/news/phillips-66-psx-recently-broke-150003039.html,Zacks
23,2022-02-02 09:38,"Mount Yale Investment Advisors, LLC Buys Discover Financial Services, Phillips 66, BTC iShares ...",https://finance.yahoo.com/news/mount-yale-investment-advisors-llc-143828463.html,GuruFocus.com
24,2022-02-02 09:38,"Demars Financial Group, LLC Buys iShares TIPS Bond ETF, Medical Properties Trust Inc, Phillips ...",https://finance.yahoo.com/news/demars-financial-group-llc-buys-143827094.html,GuruFocus.com
25,2022-02-02 08:50,Why Fast-paced Mover Phillips 66 (PSX) Is a Great Choice for Value Investors,https://finance.yahoo.com/news/why-fast-paced-mover-phillips-135001706.html,Zacks
26,2022-02-02 07:43,New Strong Buy Stocks for February 2nd,https://finance.yahoo.com/news/strong-buy-stocks-february-2nd-124312395.html,Zacks
27,2022-02-02 07:41,Best Income Stocks to Buy for February 2nd,https://finance.yahoo.com/news/best-income-stocks-buy-february-124112902.html,Zacks
28,2022-02-02 07:40,Best Value Stocks to Buy for February 2nd,https://finance.yahoo.com/news/best-value-stocks-buy-february-124012571.html,Zacks
29,2022-02-02 06:55,"Oil & Gas Stock Roundup: Q4 Earnings From XOM, CVX, PSX, VLO & HES",https://finance.yahoo.com/news/oil-gas-stock-roundup-q4-115511463.html,Zacks
30,2022-02-01 17:38,"Polaris Capital Management, LLC Buys FedEx Corp, Allison Transmission Holdings Inc, Wabash ...",https://finance.yahoo.com/news/polaris-capital-management-llc-buys-223811547.html,GuruFocus.com
31,2022-02-01 09:40,Are Investors Undervaluing These Oils-Energy Stocks Right Now?,https://finance.yahoo.com/news/investors-undervaluing-oils-energy-stocks-144002251.html,Zacks
32,2022-01-31 15:09,Phillips 66 Stock Scores 90-Plus Relative Strength Rating Benchmark,https://www.investors.com/news/phillips-66-stock-scores-90-plus-relative-strength-rating-benchmark/?src=A00220,Investor's Business Daily
33,2022-01-30 15:00,Oil Majors Expected To Post Strong Earnings Next Week,https://finance.yahoo.com/news/oil-majors-expected-post-strong-200000549.html,Oilprice.com
