,Date,News Headline,Article Link,Source
0,2022-02-08 14:15,Tenaris reactivating heat treatment line at facility in Koppel,https://www.bizjournals.com/pittsburgh/news/2022/02/08/tenaris-reactivating-treatment-line-in-koppel.html?ana=yahoo,American City Business Journals
1,2022-02-02 10:00,"After Golden Cross, Tenaris S.A. (TS)'s Technical Outlook is Bright",https://finance.yahoo.com/news/golden-cross-tenaris-ts-technical-150003259.html,Zacks
2,2022-02-02 01:42,Tenaris S.A. (TS) Stock Jumps 6.2%: Will It Continue to Soar?,https://finance.yahoo.com/news/tenaris-ts-stock-jumps-6-064206658.html,Zacks
3,2022-01-21 12:00,Here's Why Momentum Investors Will Love Tenaris S.A. (TS),https://finance.yahoo.com/news/heres-why-momentum-investors-love-170005329.html,Zacks
4,2022-01-21 10:16,What's in Store for Rockwell Automation's (ROK) Q1 Earnings?,https://finance.yahoo.com/news/whats-store-rockwell-automations-rok-151603995.html,Zacks
5,2022-01-21 10:00,Does Tenaris S.A. (TS) Have the Potential to Rally 25% as Wall Street Analysts Expect?,https://finance.yahoo.com/news/does-tenaris-ts-potential-rally-150003694.html,Zacks
6,2022-01-19 15:16,Tenaris Stock Shows Rising Price Performance With Jump To 86 RS Rating,https://www.investors.com/news/tenaris-stock-shows-rising-price-performance-with-jump-to-86-rs-rating/?src=A00220,Investor's Business Daily
7,2022-01-17 09:40,Is MRC Global (MRC) Outperforming Other Industrial Products Stocks This Year?,https://finance.yahoo.com/news/mrc-global-mrc-outperforming-other-144002781.html,Zacks
8,2022-01-05 09:54,Best Income Stocks to Buy for January 5th,https://finance.yahoo.com/news/best-income-stocks-buy-january-145402756.html,Zacks
9,2021-12-27 10:00,How Much Upside is Left in Tenaris S.A. (TS)? Wall Street Analysts Think 45%,https://finance.yahoo.com/news/much-upside-left-tenaris-ts-150003383.html,Zacks
10,2021-11-04 22:02,Tenaris SA (TS) Q3 2021 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2021/11/04/tenaris-sa-ts-q3-2021-earnings-call-transcript/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
11,2021-11-03 19:57,Tenaris Announces 2021 Third Quarter Results,https://finance.yahoo.com/news/tenaris-announces-2021-third-quarter-235700062.html,GlobeNewswire
12,2021-10-18 17:13,Pipe manufacturing co. Tenaris restarts Houston-area plant after Covid closure,https://www.bizjournals.com/houston/news/2021/10/18/tenaris-restarts-baytown-plant.html?ana=yahoo,American City Business Journals
13,2021-09-22 10:42,Why Tenaris (TS) Stock Might be a Great Pick,https://finance.yahoo.com/news/why-tenaris-ts-stock-might-144202010.html,Zacks
14,2021-09-02 13:03,Should You Still Consider to Invest in Tenaris S.A. (TS)?,https://finance.yahoo.com/news/still-consider-invest-tenaris-ts-170348217.html,Insider Monkey
15,2021-08-24 08:16,MRC Global (MRC) Displays Bright Prospects Amid Headwinds,https://finance.yahoo.com/news/mrc-global-mrc-displays-bright-121612138.html,Zacks
16,2021-08-17 16:40,Argentine Court acquits Tenariss CEO and Chairman in the Notebooks Case,https://finance.yahoo.com/news/argentine-court-acquits-tenaris-ceo-204000297.html,GlobeNewswire
17,2021-08-12 12:27,Muddy Waters abandons bet against Tesla,https://finance.yahoo.com/video/muddy-waters-abandons-bet-against-162723593.html,Yahoo Finance Video
18,2021-08-05 18:31,Tenaris SA (TS) Q2 2021 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2021/08/05/tenaris-sa-ts-q2-2021-earnings-call-transcript/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
19,2021-08-04 16:49,Tenaris Announces 2021 Second Quarter Results,https://finance.yahoo.com/news/tenaris-announces-2021-second-quarter-204900438.html,GlobeNewswire
20,2021-08-04 07:15,Tenaris (TS) Sees Hammer Chart Pattern: Time to Buy?,https://finance.yahoo.com/news/tenaris-ts-sees-hammer-chart-111511528.html,Zacks
21,2021-07-21 20:31,Glancy Prongay & Murray LLP Obtains Important Ruling for Tenaris S.A. Investors in Securities Fraud Class Action,https://finance.yahoo.com/news/glancy-prongay-murray-llp-obtains-003100493.html,Business Wire
22,2021-07-21 10:00,"Tenaris S.A. (TS) Loses 11.6% in 4 Weeks, Here's Why a Trend Reversal May be Around the Corner",https://finance.yahoo.com/news/tenaris-ts-loses-11-6-140002986.html,Zacks
23,2021-05-28 12:04,A Trio of Low Price-Book Ratio Stock Picks,https://finance.yahoo.com/news/trio-low-price-book-ratio-160406856.html,GuruFocus.com
24,2021-05-11 10:13,Top Ranked Momentum Stocks to Buy for May 11th,https://finance.yahoo.com/news/top-ranked-momentum-stocks-buy-141302097.html,Zacks
25,2021-05-03 17:59,Shareholders approve all resolutions on the agenda of Tenariss Annual General Meeting,https://finance.yahoo.com/news/shareholders-approve-resolutions-agenda-tenaris-215900231.html,GlobeNewswire
26,2021-04-30 18:31,Tenaris S.A. (TS) Q1 2021 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2021/04/30/tenaris-sa-ts-q1-2021-earnings-call-transcript/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
27,2021-04-28 16:30,Tenaris Announces 2021 First Quarter Results,https://finance.yahoo.com/news/tenaris-announces-2021-first-quarter-203000819.html,GlobeNewswire
28,2021-03-29 18:41,"Tenaris Files 2020 Annual Report, 2020 Sustainability Report and 2020 Annual Report on Form 20-F, and Convenes Annual General Meeting of Shareholders",https://finance.yahoo.com/news/tenaris-files-2020-annual-report-224100271.html,GlobeNewswire
29,2021-03-15 11:22,"TMK Capital S.A. -- Moody's stabilises TMK's outlook, affirms B1 ratings",https://finance.yahoo.com/news/tmk-capital-moodys-stabilises-tmks-152214345.html,Moody's
30,2021-03-11 09:02,Is Tenaris (TS) Stock a Solid Choice Right Now?,https://finance.yahoo.com/news/tenaris-ts-stock-solid-choice-140202986.html,Zacks
31,2021-03-08 08:32,Tenaris S.A. (TS) Stock Jumps 5.5%: Will It Continue to Soar?,https://finance.yahoo.com/news/tenaris-ts-stock-jumps-5-133201692.html,Zacks
32,2021-02-26 09:30,Tenaris SA (TS) Q4 2020 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2021/02/26/tenaris-sa-ts-q4-2020-earnings-call-transcript/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
33,2021-02-24 16:58,Tenaris Announces 2020 Fourth Quarter and Annual Results,https://finance.yahoo.com/news/tenaris-announces-2020-fourth-quarter-215800194.html,GlobeNewswire
34,2020-12-16 07:45,Moving Average Crossover Alert: Tenaris (TS),https://finance.yahoo.com/news/moving-average-crossover-alert-tenaris-124512048.html,Zacks
35,2020-12-11 22:55,Where Do Hedge Funds Stand On Tenaris S.A. (TS)?,https://finance.yahoo.com/news/where-hedge-funds-stand-tenaris-035539009.html,Insider Monkey
36,2020-11-20 10:11,Analyzing Tenaris's Ex-Dividend Date,https://finance.yahoo.com/news/analyzing-tenariss-ex-dividend-date-151121668.html,Benzinga
