,Date,News Headline,Article Link,Source
0,2022-02-14 12:07,Oil outlook as Russia-Ukraine conflict rises,https://finance.yahoo.com/video/oil-outlook-russia-ukraine-conflict-170716710.html,Yahoo Finance Video
1,2022-02-14 11:43,Market Check: Stocks low as Russia-Ukraine conflict concerns rise,https://finance.yahoo.com/video/market-check-stocks-low-russia-164325096.html,Yahoo Finance Video
2,2022-02-14 10:43,"Market Check: Oil steadies amid Russian-Ukraine tensions, Travel stocks increasing, Vaccine makers under pressure",https://finance.yahoo.com/video/market-check-oil-steadies-amid-154353593.html,Yahoo Finance Video
3,2022-02-14 10:02,"Denver-based BPX Energy revenue jumps, fueling renewables shift for parent BP",https://www.bizjournals.com/denver/news/2022/02/14/denver-bpx-energy-double-revenue-bp-oil-gas.html?ana=yahoo,American City Business Journals
4,2022-02-14 08:29,"BP sticks with Russian business, CEO Looney says",https://finance.yahoo.com/news/bp-sticks-russian-business-ceo-132915178.html,Reuters
5,2022-02-14 05:29,Oil hits fresh 7-year high as it hovers near $100,https://finance.yahoo.com/news/oil-price-7-year-high-as-it-hovers-near-100-102907608.html,Yahoo Finance UK
6,2022-02-11 19:01,RAC urges petrol pumps not to hike fuel prices,https://finance.yahoo.com/news/rac-fuel-prices-petrol-pumps-hike-000103776.html,Yahoo Finance UK
7,2022-02-11 13:51,7 Energy Stocks That Shorts Are Betting Against,https://www.barrons.com/articles/energy-stocks-oil-short-sellers-51644603816?siteid=yhoof2,Barrons.com
8,2022-02-11 09:20,"Shell, BP amassed cash in 2021 as energy shortage unfolded",https://www.marketwatch.com/story/shell-bp-amassed-cash-in-2021-as-energy-shortage-unfolded-11644589247?siteid=yhoof2,MarketWatch
9,2022-02-10 14:00,Is BP Providing A Blueprint For Big Energy?,https://finance.yahoo.com/news/bp-providing-blueprint-big-energy-190000333.html,Oilprice.com
10,2022-02-09 14:58,"Crude oil to enter new range of $84-$98 a barrel, Path Trading Partners Bob Iaccino says",https://finance.yahoo.com/video/crude-oil-enter-range-84-195840659.html,Yahoo Finance Video
11,2022-02-08 15:00,Optimism Over Iran Nuclear Deal Drags Oil Prices Down,https://finance.yahoo.com/news/optimism-over-iran-nuclear-deal-200000687.html,Oilprice.com
12,2022-02-08 14:46,BP shows which way the wind is blowing,https://finance.yahoo.com/news/bp-shows-way-wind-blowing-194625555.html,The Telegraph
13,2022-02-08 11:17,BP Says Transition to Greener Investments Wont Spoil Profits,https://www.wsj.com/articles/bp-says-transition-to-greener-investments-wont-spoil-profits-11644337047?mod=itp_wsj,The Wall Street Journal
14,2022-02-08 11:00,BP Books Largest Profit In Eight Years,https://finance.yahoo.com/news/bp-books-largest-profit-eight-160000821.html,Oilprice.com
15,2022-02-08 10:29,"Market check: Stocks mixed, crude oil slides, pharmaceuticals swing on earnings",https://finance.yahoo.com/video/market-check-stocks-mixed-crude-152937494.html,Yahoo Finance Video
16,2022-02-08 10:19,"Peloton Jumps on CEO Departure, Job Cuts, Barry McCarthy to Take Top Spot",https://www.investopedia.com/pton-jumps-new-ceo-mccarthy-5218457?utm_campaign=quote-yahoo&utm_source=yahoo&utm_medium=referral,Investopedia
